   200.000000000000       3.731111430602763E-006                                                                                            
   200.000000000000       3.731111430602763E-006                                                                                            
   200.000000000000       3.731111430602763E-006                                                                                            
   200.000000000000       3.731111430602763E-006                                                                                            
   200.000000000000       3.731111430602763E-006                                                                                            
   200.000000000000       3.731111430602763E-006                                                                                            
   200.000000000000       3.731111430602763E-006                                                                                            
   200.000000000000       3.731111430602763E-006                                                                                            
   200.000000000000       3.731111430602763E-006                                                                                            
   200.000000000000       3.731111430602763E-006                                                                                            
   200.000000000000       3.731111430602763E-006                                                                                            
   200.000000000000       3.731111430602763E-006                                                                                            
   200.000000000000       3.731111430602763E-006                                                                                            
   200.000000000000       3.731111430602763E-006                                                                                            
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   200.000000000000       3.731111430602763E-006
   207.619169264631       3.731111430602763E-006
   217.631120026275       1.473697760910457E-005
   227.841204361124       5.274073675510284E-005
   238.006949030981       1.682148300424120E-004
   247.741343496407       4.669421469806264E-004
   256.659673872400       1.111540248133358E-003
   264.588839748735       2.288292527458209E-003
   271.590573760508       4.180392824897635E-003
   278.414961498356       6.975426876986988E-003
   284.907798437868       1.096324889820976E-002
   288.000000000000       1.330349883878583E-002
   
