   247.465469008772       6.479870632413125E-004
   253.606374643969       6.489999999999999E-004
   255.344461287647       6.479138102649034E-004
   254.793769414009       6.480000000000001E-004
   255.780513165508       6.480000000000001E-004
   258.030683807128       6.480000000000007E-004
   259.484032850970       6.463164231267882E-004
   259.725304624275       6.470000000000000E-004
   259.525254706500       6.470000000000005E-004
   259.437326725905       6.470000000000000E-004
   259.517930808671       6.469999999999994E-004
   259.677380138140       6.456378625115146E-004
   259.834084484107       6.459999999999998E-004
   259.931076096507       6.459999999999998E-004
   259.927451742510       6.460000000000008E-004
   259.774332739398       6.459999999999998E-004
   259.412848534225       6.459999999999991E-004
   258.826325464683       6.459999999999991E-004
   258.069639775626       6.460000000000003E-004
   257.183471823691       6.460000000000003E-004
   256.128361976474       6.459999999999998E-004
   254.977013185699       6.446558248527069E-004
   253.917512455136       6.449999999999991E-004
   252.954126151285       6.449999999999991E-004
   252.004473471686       6.449999999999991E-004
   251.051792228983       6.449999999999997E-004
   250.074337072449       6.449999999999985E-004
   249.040416815909       6.449999999999991E-004
   247.939778785505       6.449999999999997E-004
   246.773981413617       6.449999999999985E-004
   245.555010140687       6.449999999999985E-004
   244.313523885721       6.450000000000003E-004
   243.095694723697       6.449999999999997E-004
   241.954691165362       6.449999999999991E-004
   240.936797098941       6.450000000000003E-004
   240.062354123984       6.450000000000003E-004
   239.337262540596       6.449999999999991E-004
   238.761254440512       6.449999999999997E-004
   238.324529459456       6.450000000000003E-004
   238.013510717231       6.449999999999991E-004
   237.824945345646       6.449999999999991E-004
   237.770725983158       6.449999999999997E-004
   237.847285856499       6.449999999999997E-004
   238.034121966404       6.449999999999997E-004
   238.354681817652       6.450000000000008E-004
   238.844803911678       6.450000000000003E-004
   239.469586138834       6.450000000000003E-004
   240.169267571378       6.449999999999991E-004
   240.906992386734       6.450000000000003E-004
   241.656927637288       6.449999999999991E-004
   242.399257160502       6.449999999999997E-004
   243.119094389516       6.450000000000003E-004
   243.815179721357       6.449999999999997E-004
   244.495987595163       6.449999999999991E-004
   245.166817179014       6.449999999999991E-004
   245.843159045035       6.449999999999991E-004
   246.538275903892       6.449999999999991E-004
   247.253303407402       6.450000000000003E-004
   247.983417153110       6.449999999999997E-004
   248.723633340988       6.449999999999997E-004
   249.467853388941       6.449999999999991E-004
   250.208217116688       6.449999999999997E-004
   250.937788512325       6.449999999999997E-004
   251.652260077454       6.450000000000008E-004
   252.355223308993       6.449999999999991E-004
   253.053444212286       6.449999999999991E-004
   253.758694548599       6.449999999999991E-004
   254.468950845867       6.449999999999997E-004
   255.156043852244       6.449999999999997E-004
   255.830043580086       6.450000000000003E-004
   256.529331202597       6.449999999999997E-004
   257.233952367719       6.449999999999997E-004
   257.914177767518       6.450000000000003E-004
   258.571479161255       6.449999999999991E-004
   259.207824112215       6.449999999999997E-004
   259.826803938800       6.450000000000003E-004
   260.428739140487       6.449999999999991E-004
   261.011344497746       6.432304376945468E-004
   261.573480581040       6.439999999999994E-004
   262.109821484623       6.439999999999987E-004
   262.618728361191       6.439999999999994E-004
   263.102297701719       6.440000000000005E-004
   263.561665540449       6.440000000000005E-004
   264.000916439341       6.440000000000005E-004
   264.421222119093       6.439999999999994E-004
   264.814595853583       6.440000000000005E-004
   265.168842441010       6.426347667792781E-004
   265.476258762934       6.429999999999996E-004
   265.728342448463       6.430000000000001E-004
   265.876586277911       6.430000000000007E-004
   265.781579440542       6.412764162169919E-004
   265.649161136434       6.420000000000003E-004
   266.116070943296       1.800051791841674E-003
   267.339953096648       2.782691447002266E-003
   268.988110454961       3.213841822897956E-003
   270.880449889156       3.780043280109152E-003
   273.007547276907       4.509511482244347E-003
   275.493551031832       5.464781127823955E-003
   278.374993830561       6.706072724052102E-003
   280.117702492584       7.647201141803955E-003
