   197.780495324427       9.546842189217502E-005
   204.234608056604       1.039721387768913E-004
   210.389950648792       1.118064851360945E-004
   214.937007668396       1.197433482613830E-004
   216.820991635627       1.251914769960928E-004
   216.797137392522       1.306183491848997E-004
   216.408706561022       1.361844407381112E-004
   216.343899221468       1.403842001559699E-004
   216.533100877383       1.448641890840778E-004
   216.790775457218       1.478058123625209E-004
   217.060724250645       1.493977153110380E-004
   217.364514883470       1.515978792820005E-004
   217.685102691054       1.519045982215679E-004
   218.014531532394       1.549747569920611E-004
   218.311742297146       1.540078202077041E-004
   218.514493799729       1.540000000000001E-004
   218.593028557396       1.540000000000001E-004
   218.510493085601       1.527280553907368E-004
   218.255711431746       1.516445131353994E-004
   217.869607458184       1.505680713260488E-004
   217.340109305193       1.495020118223285E-004
   216.685319877670       1.468656674935930E-004
   216.018283257755       1.464382474030067E-004
   215.378661393508       1.437137866981143E-004
   214.746291663475       1.415640209353341E-004
   214.120760208174       1.375786530905917E-004
   213.522814602182       1.363908144140631E-004
   212.939891175644       1.326702657331401E-004
   212.339973543713       1.297437316807175E-004
   211.727430953709       1.265404054977894E-004
   211.120147567716       1.236783068515731E-004
   210.502070189249       1.188777785419667E-004
   209.876816388774       1.149873937278755E-004
   209.307635606088       1.127920365873571E-004
   208.825754356707       1.081230949692661E-004
   208.433316439740       1.028308121749685E-004
   208.153761870964       9.950231525477351E-005
   207.996053408732       9.507918851074703E-005
   207.952916015972       9.058765753111218E-005
   208.026211860719       8.583762943252324E-005
   208.216026272152       8.117137830727608E-005
   208.509722919114       7.618528462270875E-005
   208.891698366797       7.275947119850452E-005
   209.349390504873       7.030319556112297E-005
   209.898406877405       6.893518717258645E-005
   210.556343947981       6.837691094745307E-005
   211.298045959052       6.766156472097325E-005
   212.096772925936       6.898332497019519E-005
   212.940372690038       7.058878018686098E-005
   213.816835914720       7.267018022879873E-005
   214.705653068691       7.476213698141948E-005
   215.585110669064       7.649882286208079E-005
   216.448917762598       7.856106105020722E-005
   217.288512711982       8.004822039230773E-005
   218.090224911346       8.115764449927170E-005
   218.858740433215       8.207315408473851E-005
   219.604450587892       8.257514178191943E-005
   220.329894357963       8.274782585763923E-005
   221.036064708147       8.280735179252805E-005
   221.732789318823       8.290863086099192E-005
   222.425454462500       8.280000000000001E-005
   223.112082132632       8.241939913549545E-005
   223.796704829423       8.223825804826473E-005
   224.481609794694       8.188195125504213E-005
   225.160263342323       8.144771280661780E-005
   225.822868072918       8.094104170748603E-005
   226.493732648244       8.048422750561992E-005
   227.220688545051       8.043121942550625E-005
   227.919313476118       8.012518040020581E-005
   228.518260665473       7.905271451391111E-005
   229.125322041832       7.799408912874697E-005
   229.762383172235       7.687235979198413E-005
   230.388441712214       7.644727328731508E-005
   231.020236144802       7.536952838316595E-005
   231.673525658995       7.462455809337323E-005
   232.360671045553       7.436208608509637E-005
   233.048605288306       7.411878866651860E-005
   233.651164080419       7.470988454035075E-005
   234.173345825757       7.970632936642229E-005
   234.810797653158       9.905320786580962E-005
   235.733684158512       1.205744549711153E-004
   236.894149743136       1.387121678446591E-004
   238.245231854231       1.602911416086278E-004
   240.482724562693       1.926168350712595E-004
   244.223729972300       3.060886706005535E-004
   248.742609240021       4.879091078748187E-004
   253.079711384907       7.478435573555510E-004
   257.167911860925       1.103870335212726E-003
   261.006716643419       1.573608253192729E-003
   264.608389413948       2.174249230587607E-003
   267.992700916681       2.922886479490194E-003
   271.182538077659       3.836997708454200E-003
   274.341125185733       4.996193324255892E-003
   277.573296817350       6.265414914131908E-003
   280.712684556525       7.862927620193003E-003
   283.743259803127       9.597368806078520E-003
   286.681187333938       1.171573932911563E-002
   289.554628582021       1.412230255849399E-002
   292.343573077455       1.679859883804528E-002
   293.727870111852       1.830058651399741E-002
