   299.511172146893       8.535816236727815E-006
   307.912371845979       8.910808457561817E-006
   316.195352211320       9.269998803158066E-006
   323.665561486408       9.619299577425140E-006
   329.759437887570       9.974752948999504E-006
   334.684686241806       1.026347032466906E-005
   338.906172566276       1.054929613379537E-005
   342.639276896928       1.073057087927217E-005
   345.919130406816       1.086510714218069E-005
   348.686859196930       1.101083210137838E-005
   350.825911820702       1.116137157603746E-005
   352.534291777776       1.120084704910150E-005
   353.818724953317       1.119999999999998E-005
   354.193498583382       1.119999999999998E-005
   353.857264855136       1.135399402203214E-005
   353.053188662983       1.130000000000000E-005
   351.465854199122       1.130000000000000E-005
   348.965210780339       1.129999999999997E-005
   345.797706176967       1.130000000000000E-005
   342.000787240311       1.130000000000004E-005
   337.447602807927       1.130000000000002E-005
   332.454852633773       1.130000000000002E-005
   327.181475166702       1.120000000000000E-005
   321.859638867640       1.120000000000002E-005
   316.979930731248       1.102634101332714E-005
   312.499492436847       1.110000000000000E-005
   308.006546966182       1.087789816942148E-005
   303.549642531175       1.075175548804931E-005
   299.280984386284       1.063048740711230E-005
   294.941941381661       1.031362776872040E-005
   290.369070250538       1.019068371912581E-005
   285.690657542451       9.961753717688400E-006
   281.093202881189       9.814870134499138E-006
   276.639466857591       9.570772123015974E-006
   272.356601008626       9.340564279082472E-006
   268.295045356962       9.118872181262101E-006
   264.467263310931       8.882832102543597E-006
   260.890091837184       8.657140188208170E-006
   257.551289208923       8.448377097471789E-006
   254.406017877760       8.207846079557372E-006
   251.435057141417       8.020131931882267E-006
   248.611301505133       7.787674354701124E-006
   245.913881767009       7.594455476460585E-006
   243.340499842327       7.387529950326098E-006
   240.888894621553       7.195806180734893E-006
   238.555532742855       6.992861486481146E-006
   236.335732658237       6.820142924126401E-006
   234.218786444519       6.630430592036126E-006
   232.208275772337       6.419969472969106E-006
   230.314523528117       6.260006901791367E-006
   228.531829678763       6.080586944270064E-006
   226.851873926872       5.907772574648486E-006
   225.266185879242       5.753165511076709E-006
   223.771787868938       5.581178810029993E-006
   222.378969634587       5.420243462778662E-006
   221.092981205704       5.279592162811909E-006
   219.901436130542       5.121815956749021E-006
   218.789557549502       4.990894183569851E-006
   217.752517580040       4.842665140804483E-006
   216.786384418188       4.727710814603074E-006
   215.883176727848       4.612103673752105E-006
   215.035919888315       4.518699162793744E-006
   214.240595971720       4.406440841625432E-006
   213.499429956950       4.323899837249364E-006
   212.819343891820       4.245862498130647E-006
   212.200355649288       4.192419137059882E-006
   211.639114190690       4.121847178173686E-006
   211.135958930920       4.087899757400219E-006
   210.688964493727       4.054956779094828E-006
   210.306435003709       4.008779885077601E-006
   210.011128495996       3.966733291807589E-006
   209.816815887982       3.969482904014700E-006
   209.725526849162       3.958947460715640E-006
   209.732910631539       3.943546960197928E-006
   209.828561165050       3.945300141197086E-006
   210.025745524288       4.220400334222136E-006
   210.375574595307       4.937476727226501E-006
   210.927864032473       5.718623615952154E-006
   211.706124899486       6.403366638278000E-006
   212.737203925251       7.394085061777259E-006
   214.173230106361       8.886525319692352E-006
   216.609693478205       1.177607785682082E-005
   220.343107330896       2.046300266759604E-005
   224.663539413447       3.519720972740656E-005
   229.025125414119       5.942841932093855E-005
   233.385209988231       9.836472340527147E-005
   237.718271060727       1.593397347027089E-004
   241.994320366752       2.521507991007472E-004
   246.181047343040       3.891327805645700E-004
   250.247106921134       5.848626953445323E-004
   254.165779323700       8.555223563095313E-004
   257.917893264203       1.218101707801081E-003
   261.493159433828       1.689695481641848E-003
   264.889764539619       2.287079560139683E-003
   268.112730012360       3.026610754598730E-003
   271.171782228793       3.924376148878670E-003
   274.197255087219       5.051905694996994E-003
   277.276474825822       6.282624007985194E-003
   280.273286346771       7.787634540741109E-003
   281.734922725938       8.584118962305808E-003
