   231.290990015017       5.257414029571408E-004
   238.576907926472       5.308194086540219E-004
   243.582038989036       5.376217937904534E-004
   244.427912452611       5.422807324314742E-004
   243.518585210338       5.462077533484829E-004
   243.682443852641       5.504458171803543E-004
   244.636925985766       5.551878716490165E-004
   245.301688605655       5.581510272189521E-004
   245.440438830318       5.614896355046389E-004
   245.370415115402       5.632553144493278E-004
   245.355607249614       5.671691143235687E-004
   245.468516764507       5.686334914381802E-004
   245.636498177962       5.708462838865504E-004
   245.769396626830       5.730992895101171E-004
   245.824351372080       5.760619302736953E-004
   245.775814870684       5.782217661767092E-004
   245.564141529510       5.791789635135696E-004
   245.142128146241       5.815254582617232E-004
   244.547479268393       5.836527549816467E-004
   243.825245059988       5.857805802068666E-004
   242.950720501303       5.878932010821845E-004
   241.984292768239       5.899884317227244E-004
   241.072426492967       5.905795899123681E-004
   240.236025999178       5.930007459725484E-004
   239.421422655585       5.952582976401380E-004
   238.603309191152       5.956063703069929E-004
   237.759122897767       5.981248539271653E-004
   236.862462990253       5.985993408950710E-004
   235.906795652300       6.011868513679946E-004
   234.900501945650       6.015897690354340E-004
   233.850482280123       6.025317841525584E-004
   232.774936430967       6.034671523534554E-004
   231.725857395467       6.059098906632249E-004
   230.759617261491       6.063852792948835E-004
   229.915282518810       6.073110625579625E-004
   229.218026253459       6.082408391368315E-004
   228.674266920803       6.091553892286115E-004
   228.278095981810       6.100725507082177E-004
   228.011852992387       6.110986338056791E-004
   227.857411588050       6.119891713674187E-004
   227.809106696099       6.128941607541796E-004
   227.865908052595       6.120000000000008E-004
   228.022871493361       6.136472637013916E-004
   228.270061429379       6.145421661570456E-004
   228.642112836034       6.140000000000002E-004
   229.187745548363       6.152828856040536E-004
   229.874107506751       6.150000000000012E-004
   230.640078934376       6.160726967627811E-004
   231.446754641446       6.170800599922681E-004
   232.256458768806       6.160000000000001E-004
   233.041976209455       6.159999999999989E-004
   233.797452729246       6.160000000000001E-004
   234.529553729897       6.175351885618422E-004
   235.242675840613       6.169999999999999E-004
   235.938411833454       6.169999999999999E-004
   236.630290964806       6.158674491236002E-004
   237.337055015608       6.160000000000001E-004
   238.068446045655       6.160000000000007E-004
   238.821428820229       6.159999999999996E-004
   239.594738808360       6.143351491549323E-004
   240.391513006073       6.150000000000001E-004
   241.205729742138       6.136101321551111E-004
   242.025268153767       6.127398584484017E-004
   242.845311752094       6.129999999999998E-004
   243.671329035693       6.129999999999998E-004
   244.503392418952       6.110698164588876E-004
   245.340583956940       6.084406522663369E-004
   246.184735304197       6.083533358728011E-004
   247.041289316538       6.075085002936717E-004
   247.920710706937       6.053127982055985E-004
   248.817238321330       6.037050607043541E-004
   249.710833023766       6.018452057459852E-004
   250.589325763915       5.998401962558175E-004
   251.448182007372       5.983821730069028E-004
   252.285213666535       5.950373540819640E-004
   253.103489506015       5.939572252941738E-004
   253.904432441821       5.921826309862071E-004
   254.685222738287       5.892786496459835E-004
   255.440554528247       5.878664566468214E-004
   256.163467739370       5.860331937105388E-004
   256.851833263903       5.862093473994324E-004
   257.489981998820       5.853182763406375E-004
   258.011273885353       5.845193743079471E-004
   258.352587395547       6.022906332484845E-004
   258.684929043863       7.552244867862566E-004
   259.358163755359       1.131126423963210E-003
   260.461955125539       1.486912395628810E-003
   261.836252559767       1.690085837780170E-003
   263.447370293756       1.948769954778717E-003
   265.503464877649       2.320915196525220E-003
   268.167641944632       2.955108685420348E-003
   271.241620320207       3.874661370103261E-003
   274.388977236618       5.039083921007954E-003
   277.611077477931       6.310563424436554E-003
   280.740989367288       7.916125707857588E-003
   283.763553549477       9.658431921873692E-003
   286.693558222674       1.178139385559424E-002
   289.559773181624       1.419562841485417E-002
   292.341949130236       1.687841292233685E-002
   293.722983438848       1.838309189496261E-002
