   237.971637007124       9.821965041389834E-004
   244.704361706655       9.783287689204003E-004
   249.533536466403       9.740380668573760E-004
   253.354244550138       9.692822511009478E-004
   256.635993629971       9.622371702741436E-004
   258.617009169832       9.556722583520051E-004
   259.288556015576       9.470132134114916E-004
   259.322886365780       9.409499155186113E-004
   259.228971934850       9.328185246366887E-004
   259.165634602021       9.285409229087957E-004
   259.105996642060       9.219771691939252E-004
   259.017770938809       9.174038747745264E-004
   258.876486139089       9.122451383510608E-004
   258.652546677257       9.086924171015324E-004
   258.314549259591       9.035738080475060E-004
   257.833067558665       9.001098782261563E-004
   257.184659712049       8.964539224192846E-004
   256.361284848000       8.939646243106254E-004
   255.389207633775       8.903058723812696E-004
   254.299541999720       8.880862792399651E-004
   253.109982949848       8.856880252558733E-004
   251.878202173672       8.832947585042036E-004
   250.681622505680       8.811062966281852E-004
   249.529431241127       8.799101223254900E-004
   248.399265248544       8.773593096136103E-004
   247.278712551562       8.751586372632989E-004
   246.152849786104       8.744308464113810E-004
   245.007569368353       8.732557312512139E-004
   243.836794521042       8.721629301002799E-004
   242.643965791952       8.691757168555382E-004
   241.452838219832       8.689139734712221E-004
   240.295564097529       8.679761031794847E-004
   239.200291394685       8.657661015798746E-004
   238.198162767195       8.648484980292421E-004
   237.312676359504       8.637729828349311E-004
   236.544936731090       8.614675751710248E-004
   235.885019247962       8.593439570246418E-004
   235.323913396086       8.586514551093366E-004
   234.856494925017       8.562837739975383E-004
   234.482474792529       8.542127256813629E-004
   234.210056094283       8.521931606689281E-004
   234.048920042263       8.501736480241644E-004
   233.998419335827       8.467675224503711E-004
   234.053007283815       8.451736497424490E-004
   234.208084991681       8.417719323622633E-004
   234.452424050362       8.387147836812792E-004
   234.763548608531       8.359128081410395E-004
   235.117603179654       8.330162911226372E-004
   235.497000437274       8.287678550090512E-004
   235.891232102626       8.247710523748782E-004
   236.296494706898       8.206852169684967E-004
   236.712550434280       8.155266927677870E-004
   237.144372230929       8.107703853717229E-004
   237.599006070941       8.060349157280440E-004
   238.079596562079       7.998292868101974E-004
   238.594063788364       7.941439700213613E-004
   239.146016870910       7.861003149968009E-004
   239.732983901131       7.784922818958924E-004
   240.350236438492       7.699003303214800E-004
   240.994369833370       7.606664954380949E-004
   241.664494256871       7.516135783563967E-004
   242.352206764533       7.398147375641457E-004
   243.045541809029       7.268169529711193E-004
   243.739599377628       7.157335202420309E-004
   244.434977032953       7.046567045258040E-004
   245.128917845775       6.931537098672768E-004
   245.823586992263       6.817398386497726E-004
   246.535002084003       6.720936698031595E-004
   247.253042056802       6.632638175153057E-004
   247.960283053424       6.538956602000657E-004
   248.659580046817       6.438727014663532E-004
   249.323069505585       6.310325921498929E-004
   249.935416298551       6.159400176155491E-004
   250.513581004079       5.988441287646795E-004
   251.066818786098       5.800554459737525E-004
   251.603149807113       5.632433087337738E-004
   252.127457495458       5.458196914704047E-004
   252.638874349547       5.275179733700678E-004
   253.135921658776       5.075949706240542E-004
   253.617134016744       4.919455239194039E-004
   254.076851025387       4.721402341894059E-004
   254.512764195184       4.541074469431868E-004
   254.926586038109       4.314754799555740E-004
   255.307521381274       4.105769226502474E-004
   255.624709567330       3.935507541532426E-004
   255.851239197391       3.833384606810824E-004
   256.115539587598       4.322725529020572E-004
   256.703577670255       8.258211752285510E-004
   257.754220552335       1.165238696866981E-003
   259.233414223784       1.338029660185164E-003
   261.168647612738       1.594355924463001E-003
   263.712418940415       1.994517332770504E-003
   266.848841977370       2.671756244188473E-003
   270.248608122070       3.584445745415116E-003
   273.512268178490       4.719991783834985E-003
   276.939685810801       6.074988683449156E-003
   280.257680116416       7.689856985839217E-003
   283.442774833951       9.463817379432164E-003
   286.532400056130       1.170588824810006E-002
   288.054024809879       1.281235133961463E-002
