   243.536168460709       7.320000000000008E-004
   250.222399417498       7.319999999999995E-004
   253.947725461456       7.320000000000001E-004
   255.626774258167       7.320000000000001E-004
   257.340816427324       7.319999999999995E-004
   259.025267535145       7.310000000000001E-004
   259.797485709403       7.309999999999994E-004
   259.699373369422       7.310000000000001E-004
   259.335239850953       7.310000000000001E-004
   259.118816646442       7.310000000000001E-004
   259.094199226057       7.296225107040389E-004
   259.191864493483       7.299999999999991E-004
   259.322112678146       7.299999999999997E-004
   259.408540143076       7.299999999999997E-004
   259.403178085644       7.300000000000004E-004
   259.243940488086       7.300000000000010E-004
   258.873591421895       7.300000000000004E-004
   258.288240966298       7.299999999999997E-004
   257.538521530914       7.299999999999984E-004
   256.637495358176       7.299999999999997E-004
   255.535184598519       7.286561573103932E-004
   254.345723255925       7.289999999999997E-004
   253.276654919986       7.289999999999997E-004
   252.311785138669       7.289999999999991E-004
   251.361256610351       7.289999999999997E-004
   250.403860856808       7.289999999999997E-004
   249.423638722853       7.289999999999991E-004
   248.395335583544       7.289999999999997E-004
   247.296289211735       7.290000000000004E-004
   246.128652133805       7.289999999999997E-004
   244.917151439395       7.289999999999991E-004
   243.692249669851       7.289999999999991E-004
   242.496258009999       7.289999999999991E-004
   241.380365012766       7.290000000000004E-004
   240.386417032965       7.290000000000004E-004
   239.528926404395       7.289999999999985E-004
   238.808232378785       7.290000000000004E-004
   238.221311997469       7.289999999999997E-004
   237.758287096677       7.289999999999997E-004
   237.413270456155       7.289999999999991E-004
   237.192387928403       7.289999999999991E-004
   237.105790910555       7.290000000000010E-004
   237.153002797773       7.289999999999997E-004
   237.323190309958       7.290000000000004E-004
   237.636948866731       7.289999999999991E-004
   238.120685396185       7.290000000000004E-004
   238.734611885037       7.289999999999997E-004
   239.421319389368       7.289999999999997E-004
   240.145170114712       7.289999999999991E-004
   240.877332990591       7.289999999999997E-004
   241.605833522840       7.289999999999991E-004
   242.323158965582       7.290000000000004E-004
   243.021094658713       7.289999999999991E-004
   243.708148166808       7.290000000000004E-004
   244.394851731028       7.289999999999991E-004
   245.093264188216       7.289999999999991E-004
   245.811245670397       7.289999999999991E-004
   246.548130147352       7.290000000000004E-004
   247.298501644243       7.289999999999997E-004
   248.055615801010       7.289999999999991E-004
   248.813731437024       7.290000000000004E-004
   249.567993484492       7.289999999999997E-004
   250.314471024013       7.290000000000004E-004
   251.045082167619       7.289999999999991E-004
   251.759447011530       7.269711922520403E-004
   252.466002583180       7.279999999999997E-004
   253.177592022670       7.279999999999990E-004
   253.895631201369       7.280000000000010E-004
   254.579230854537       7.280000000000003E-004
   255.151275435012       7.279999999999997E-004
   255.666055745516       7.280000000000010E-004
   256.406811169883       7.280000000000003E-004
   257.398019054358       7.280000000000003E-004
   258.318253940628       7.280000000000003E-004
   259.090058370155       7.280000000000003E-004
   259.808395455199       7.266721122581118E-004
   260.487102325466       7.270000000000002E-004
   261.129937960431       7.269999999999996E-004
   261.739743309637       7.270000000000002E-004
   262.313660377023       7.259878632046081E-004
   262.856052253104       7.249485907467751E-004
   263.379880301951       7.260000000000008E-004
   263.879147661463       7.260000000000008E-004
   264.316493314076       7.242684475018772E-004
   264.682115784890       7.250000000000009E-004
   265.012324528991       7.249999999999996E-004
   265.313439383628       7.235838713522688E-004
   265.563381080421       7.240000000000000E-004
   265.726598841879       7.228117598534793E-004
   265.681226551394       7.229999999999998E-004
   265.587906156447       7.229999999999991E-004
   265.993891832751       1.820112068510129E-003
   267.043290559273       2.729756955902300E-003
   268.475523267039       3.093566669957318E-003
   270.167670023560       3.580722861233659E-003
   272.090638614843       4.216119492767552E-003
   274.232784781188       5.038657974255704E-003
   276.720991338579       5.994859271766258E-003
   279.610250112513       7.430294116317933E-003
   281.312778187222       8.358012997008554E-003
