   246.283224939768       6.470000000000011E-004
   252.434071907331       6.459999999999998E-004
   254.481822900995       6.460000000000003E-004
   254.541469458075       6.460000000000003E-004
   255.927665363601       6.446118971321307E-004
   258.246424520804       6.450000000000003E-004
   259.713326955672       6.450000000000008E-004
   259.967730306971       6.450000000000003E-004
   259.756067879521       6.449999999999991E-004
   259.619904751270       6.439999999999999E-004
   259.627645043876       6.440000000000005E-004
   259.744421827311       6.439999999999994E-004
   259.888843507708       6.439999999999994E-004
   259.970819233061       6.439999999999999E-004
   259.948201655825       6.439999999999994E-004
   259.790980931294       6.440000000000005E-004
   259.426562151816       6.439999999999999E-004
   258.823377819801       6.418928766198587E-004
   258.067671825482       6.430000000000007E-004
   257.205991006617       6.430000000000012E-004
   256.164589761716       6.430000000000001E-004
   255.005702686507       6.430000000000007E-004
   253.935514566155       6.430000000000001E-004
   252.969258074280       6.429999999999996E-004
   252.021041711015       6.430000000000001E-004
   251.067394618216       6.430000000000012E-004
   250.088312039539       6.430000000000001E-004
   249.058270049551       6.429999999999996E-004
   247.962642069989       6.430000000000001E-004
   246.798816278062       6.430000000000001E-004
   245.580274323869       6.429999999999989E-004
   244.336962721063       6.430000000000001E-004
   243.114020158337       6.430000000000001E-004
   241.968534643813       6.430000000000001E-004
   240.950471783549       6.430000000000001E-004
   240.076603264260       6.430000000000007E-004
   239.350859042366       6.430000000000001E-004
   238.774844547933       6.429999999999996E-004
   238.339838761951       6.430000000000001E-004
   238.031854341737       6.430000000000001E-004
   237.845950101505       6.430000000000007E-004
   237.794829416478       6.430000000000001E-004
   237.874058512915       6.430000000000001E-004
   238.058614121639       6.430000000000001E-004
   238.375476128452       6.430000000000007E-004
   238.866809121231       6.430000000000007E-004
   239.494017218417       6.430000000000001E-004
   240.194286821031       6.429999999999989E-004
   240.932833576911       6.430000000000001E-004
   241.682531633557       6.430000000000001E-004
   242.423989692368       6.430000000000001E-004
   243.144304898124       6.430000000000007E-004
   243.839549448374       6.430000000000001E-004
   244.518923382685       6.430000000000001E-004
   245.189626034646       6.429999999999996E-004
   245.864661404193       6.429999999999989E-004
   246.558854247918       6.430000000000001E-004
   247.275796776146       6.430000000000001E-004
   248.005688185409       6.430000000000001E-004
   248.742944851776       6.430000000000007E-004
   249.489187871414       6.430000000000001E-004
   250.234140823379       6.430000000000001E-004
   250.963500764207       6.411802919998506E-004
   251.675991425635       6.420000000000009E-004
   252.377738584345       6.419999999999998E-004
   253.073925192466       6.419999999999991E-004
   253.777043641632       6.419999999999991E-004
   254.485802144442       6.419999999999998E-004
   255.170040117607       6.419999999999991E-004
   255.839768319694       6.420000000000003E-004
   256.536999120005       6.420000000000003E-004
   257.241037545791       6.419999999999998E-004
   257.919289817153       6.419999999999991E-004
   258.574111598447       6.420000000000003E-004
   259.208160661925       6.419999999999991E-004
   259.824018439512       6.420000000000003E-004
   260.422963789473       6.419999999999991E-004
   261.004146287030       6.419999999999998E-004
   261.565031307170       6.419999999999991E-004
   262.099439309920       6.419999999999991E-004
   262.606751237595       6.419999999999991E-004
   263.089436501019       6.420000000000003E-004
   263.548748747374       6.420000000000003E-004
   263.987812605181       6.419999999999998E-004
   264.406461131909       6.402366878297753E-004
   264.797950596074       6.410000000000014E-004
   265.151084188488       6.410000000000007E-004
   265.457429162815       6.409999999999996E-004
   265.711119889640       6.399902024516098E-004
   265.869378189180       6.391062151417645E-004
   265.782554435829       6.400000000000008E-004
   265.652130600311       6.400000000000008E-004
   266.134788264131       1.803061091519213E-003
   267.379303969944       2.794216905387698E-003
   269.030205768199       3.225723610767447E-003
   270.913198297712       3.790538536851408E-003
   273.024938807033       4.517361022517589E-003
   275.488633127138       5.462473402419643E-003
   278.345911314620       6.690466228376740E-003
   280.089444950109       7.632025558496235E-003
