   193.499851000433       1.416570229002872E-004
   199.409777289829       1.715064076911507E-004
   204.107308506163       2.036136358459639E-004
   207.401224441171       2.292755568465150E-004
   209.969010077781       2.572518826760567E-004
   212.349785363559       2.820273167560979E-004
   214.663158363467       3.045669158402881E-004
   216.872534053339       3.251156458589348E-004
   218.908566026856       3.437697766965610E-004
   220.711298872119       3.620809577594880E-004
   222.247865240758       3.771175114710967E-004
   223.515014632579       3.906509500174908E-004
   224.522809418400       4.009006930448121E-004
   225.341630214607       4.112428330958928E-004
   226.062646262395       4.201678980901449E-004
   226.698260963744       4.258675007381818E-004
   227.215106314066       4.273358465285758E-004
   227.627766365116       4.305495979134918E-004
   227.961918436194       4.325256994930097E-004
   228.197109909215       4.320000000000000E-004
   228.321948494805       4.305618979912239E-004
   228.409237994014       4.279888098718662E-004
   228.529379289000       4.222960583302695E-004
   228.636271915852       4.181976869995517E-004
   228.666805095264       4.127900936464703E-004
   228.615368605287       4.052111858761211E-004
   228.484825080466       3.984380352239323E-004
   228.280663496631       3.911094168580839E-004
   228.037903518813       3.827998452153922E-004
   227.810603870183       3.760729457064012E-004
   227.629725008271       3.688850344160456E-004
   227.491636322993       3.595506939550666E-004
   227.413481382151       3.538073646340940E-004
   227.428543492740       3.468518626038966E-004
   227.540512554694       3.406757123692157E-004
   227.727705243084       3.335148306718696E-004
   227.977657213691       3.276592757197514E-004
   228.282200290456       3.215382312073105E-004
   228.615010270664       3.156038246757050E-004
   228.942399037943       3.096300063733426E-004
   229.246927840205       3.035877494638681E-004
   229.528645041492       2.986922920308588E-004
   229.764691805797       2.938027817153610E-004
   229.920617941196       2.888675206281772E-004
   230.055044514845       2.838637138157291E-004
   230.265354877502       2.798564199949671E-004
   230.506991727485       2.754957695529516E-004
   230.681378574431       2.702701254164687E-004
   230.764342065568       2.667910759165373E-004
   230.754850200423       2.632459759421185E-004
   230.671958682860       2.592685511911931E-004
   230.530800974615       2.556257045875759E-004
   230.336049410974       2.519890625027946E-004
   230.118331540242       2.497434641311498E-004
   229.905356007717       2.470880972886294E-004
   229.724326811750       2.442801614610358E-004
   229.599188476778       2.414172030071259E-004
   229.546991211194       2.386398549119824E-004
   229.586545435303       2.373148199167799E-004
   229.728640529686       2.354854518794145E-004
   229.985060285020       2.336251333568539E-004
   230.379009840426       2.329141700959966E-004
   230.908433060682       2.319190790685277E-004
   231.553903656053       2.290251428947272E-004
   232.317980120851       2.291484047118403E-004
   233.200161185891       2.282253047460544E-004
   234.154089282131       2.290000000000004E-004
   235.102519843227       2.274457541926369E-004
   236.183311712069       2.280000000000000E-004
   237.383017858860       2.266561746834849E-004
   238.546710904571       1.937456686004320E-004
   239.657513581003       1.830120631698529E-004
   240.475025981562       1.852646961737921E-004
   241.264622128480       1.988291265637092E-004
   242.415566951413       2.311707070197870E-004
   243.752810940106       2.644758147007218E-004
   245.217546562839       3.147206712424817E-004
   246.825299477698       3.713001949573570E-004
   248.519842381327       4.487149069578154E-004
   250.213745428465       5.329750624023253E-004
   252.405438611597       6.317300976341157E-004
   255.656772519308       9.120442848307324E-004
   259.184709811190       1.272563274031536E-003
   262.485826274851       1.723941594145498E-003
   265.587407262999       2.277193079477496E-003
   268.515683542004       2.944003325001194E-003
   271.294371269813       3.736980534447043E-003
   274.046687772654       4.717633113007531E-003
   276.944382472603       5.826053740287928E-003
   279.772274383932       7.134947345432799E-003
   282.503380991453       8.565145834237188E-003
   285.186404131079       1.033781605016555E-002
   287.794195861542       1.218054507448547E-002
   290.366941246766       1.451049984134424E-002
   292.881770340237       1.687616008963448E-002
   295.371737070743       1.986817044963140E-002
   297.816149017424       2.289101062322920E-002
   300.244054297967       2.666107573612958E-002
   302.635323298873       3.050344247251045E-002
   303.830724752316       3.273384757198351E-002
