   185.411374012134       7.322475639568332E-006
   190.868139572912       7.685619086504847E-006
   194.540570486196       8.016446862175683E-006
   196.071378279663       8.314448319546948E-006
   196.189105806852       8.643412645195777E-006
   195.626085143048       8.900660513438989E-006
   194.808299768796       9.201664073024378E-006
   193.946176351394       9.340485059415599E-006
   193.160214004232       9.656244508165204E-006
   192.537917416710       9.898410509293897E-006
   192.100910429414       9.995555707269499E-006
   191.875596582734       1.030916703043699E-005
   191.865484479894       1.047476264178773E-005
   192.031543403877       9.339864299734736E-006
   192.340109628556       1.023938321923002E-005
   192.721089195144       9.977389201854669E-006
   193.102943461798       1.023911013039433E-005
   193.465211030128       1.031413667089108E-005
   193.775806117032       9.973501680503750E-006
   193.922386158945       9.968892189810024E-006
   193.858021500062       9.937235753010158E-006
   193.801311090373       1.107711229846676E-005
   193.772216384448       1.107229670566605E-005
   193.615412782750       7.114974829408674E-006
   193.465307807068       1.377604403031255E-005
   193.283373075613       9.730324565095830E-006
   192.949085707188       9.101952828901184E-006
   192.568561702368       1.090618601018199E-005
   192.180331056699       9.957960795649033E-006
   191.715875100312       9.963983575129974E-006
   191.124720602580       9.925493295341968E-006
   190.439805955100       9.906070690907177E-006
   189.740707488773       9.858337795445074E-006
   189.097208015361       9.808277531108172E-006
   188.558088265442       9.748394055669119E-006
   188.171552587506       9.681311403907417E-006
   187.997467479204       9.468023941615586E-006
   188.041047769692       8.055678368603668E-006
   188.245254675606       5.337970970941925E-006
   188.580378971411       4.224824583174340E-006
   189.045748086962       3.618575210267442E-006
   189.631330150128       3.219565454236732E-006
   190.321020845781       3.294682586920120E-006
   191.107071124284       3.408609558931501E-006
   192.014064473860       3.598892975027623E-006
   193.059173803186       3.899577757158252E-006
   194.207683736249       4.287574288804208E-006
   195.418667570180       4.744426186754897E-006
   196.669861551703       5.278999565712209E-006
   197.942364892614       5.873970481098595E-006
   199.223064686126       6.531217724478631E-006
   200.502849723357       7.246070475560841E-006
   201.772640439793       8.006668166211996E-006
   203.024158672640       8.810451645497587E-006
   204.253280953239       9.631129568822807E-006
   205.462622176011       1.049161022545669E-005
   206.658831459323       1.137062081715982E-005
   207.852563416952       1.231577869347664E-005
   209.058789601846       1.331884912857766E-005
   210.297951360989       1.446703182500495E-005
   211.583109015106       1.578764963481952E-005
   212.914883569699       1.731334768663620E-005
   214.288104156901       1.905776305051238E-005
   215.693990273858       2.102597373138919E-005
   217.124739508648       2.322186365900136E-005
   218.600944668938       2.565798063432233E-005
   220.192805319766       2.871993883419110E-005
   221.931410387878       3.289854051921659E-005
   223.708950384869       3.783346397469408E-005
   225.744008182262       4.251093570615601E-005
   228.867423663334       5.557304150941472E-005
   233.273388289667       8.951465122648952E-005
   237.933962596745       1.375786865774625E-004
   242.323056573236       2.196827064310614E-004
   246.419212589742       3.394471204858521E-004
   250.225448758994       5.021627747709815E-004
   253.761704182767       7.149779774073767E-004
   257.056436783255       9.850404372936735E-004
   260.140330066651       1.319736680442832E-003
   263.042632679270       1.726912538714045E-003
   265.789493820123       2.215050460696674E-003
   268.403493354162       2.793408321249761E-003
   270.903774502105       3.472132225145928E-003
   273.336712723345       4.280978018005273E-003
   276.003569114833       5.271238588377697E-003
   278.601135214930       6.303288015369390E-003
   281.139021027158       7.595629256164447E-003
   283.628116444832       8.953855378382329E-003
   286.071663620027       1.063504161645784E-002
   288.476319434681       1.237086687338376E-002
   290.850182134898       1.454726624455905E-002
   293.188347603132       1.671176642507230E-002
   295.511139808969       1.951355540516418E-002
   297.803148087748       2.228899163093828E-002
   300.088675973360       2.575110809811980E-002
   302.347587431967       2.930540127932726E-002
   304.604629387776       3.350560323959656E-002
   306.840410675223       3.802719695245604E-002
   309.074870211756       4.305638247428891E-002
   310.187441545004       4.591747727552697E-002
