   186.546549481699       2.279606115805167E-006
   189.555273367698       2.422548133534971E-006
   192.421720365543       2.582092573237093E-006
   194.769422796178       2.750037548984864E-006
   196.423336596129       2.920817101924314E-006
   197.553163547437       3.117033309251908E-006
   198.384336218960       3.328557023746190E-006
   199.056500933147       3.582895363402620E-006
   199.642394414349       3.773536039950672E-006
   200.189248132172       4.060961213812781E-006
   200.718772995977       4.284601937964567E-006
   201.229903333395       4.580726353895030E-006
   201.727778423065       4.830833451635492E-006
   202.223657228649       5.148487540220950E-006
   202.722121408406       5.442277128912018E-006
   203.219150262327       5.724046189242153E-006
   203.705958593494       6.016233217498524E-006
   204.182219091224       6.317812297325697E-006
   204.652865505513       6.623774977362539E-006
   205.108880292885       6.923913335282109E-006
   205.538421101229       7.199644896581915E-006
   205.944159033323       7.491091010388477E-006
   206.324867722412       7.777843196634712E-006
   206.670602586272       8.038231419036661E-006
   206.980507297673       8.327015295271163E-006
   207.262543054255       8.571155082999651E-006
   207.513575568096       8.789370464305032E-006
   207.724909422074       8.992218705819527E-006
   207.901914791958       9.162855764597473E-006
   208.051173299847       9.310076933564358E-006
   208.167021985900       9.450167701570586E-006
   208.243834595853       9.565273082367726E-006
   208.290089787618       9.646255839756131E-006
   208.309960859538       9.736961227054573E-006
   208.299099799012       9.782788506449757E-006
   208.260387299600       9.849837052080969E-006
   208.199938299069       9.888542629194915E-006
   208.117591420649       9.908598709129541E-006
   208.007873289780       9.937455108685867E-006
   207.875794632954       9.953138231200894E-006
   207.726882755322       9.971755765774766E-006
   207.545433941639       9.980305334386148E-006
   207.348725273833       9.990265207017501E-006
   207.203361624121       9.999189066141856E-006
   207.129120341918       9.989999999999960E-006
   207.078463876232       1.000822982276031E-005
   207.003444003994       9.999999999999997E-006
   206.891732971418       9.999999999999997E-006
   206.747584013725       1.000000000000002E-005
   206.561732060516       9.999999999999980E-006
   206.322568430001       9.999999999999997E-006
   206.036234687215       9.999999999999997E-006
   205.714077732189       9.999999999999997E-006
   205.352147116876       9.999999999999997E-006
   204.941535568893       9.999999999999962E-006
   204.488619816868       9.999999999999997E-006
   204.006880039227       9.999999999999980E-006
   203.498674899244       1.000000000000002E-005
   202.964677620780       9.999999999999997E-006
   202.418111689592       9.999999999999997E-006
   201.871993125558       1.000000000000002E-005
   201.330814980698       9.999999999999997E-006
   200.798686452516       1.000000000000002E-005
   200.287109364515       9.999999999999997E-006
   199.809153460406       9.983210957621732E-006
   199.367391554403       9.974588265299460E-006
   198.961538591640       9.966690063608019E-006
   198.598340793706       9.957809359045192E-006
   198.282107862047       9.939182977175669E-006
   198.007960028193       9.921546796220488E-006
   197.770962042108       9.887058781573042E-006
   197.572563932362       9.847959318566768E-006
   197.412834087826       9.786939309815405E-006
   197.284389112009       9.738787688581164E-006
   197.181689062284       9.668414155867764E-006
   197.105399792204       9.598620368881506E-006
   197.054752347164       9.483814671682008E-006
   197.025159075500       9.380505046777692E-006
   197.010684516108       9.252362283633928E-006
   197.010445436921       9.106556991169328E-006
   197.030607892227       8.962640739187693E-006
   197.072480047408       8.807357440492654E-006
   197.130548634975       8.620568667938829E-006
   197.205517519812       8.416132241855464E-006
   197.302758410256       8.224560636567831E-006
   197.423533670811       8.009956490526466E-006
   197.564246122849       7.794434439430865E-006
   197.724161978472       7.554605495168372E-006
   197.929773215602       7.301481667574896E-006
   198.236529135425       7.059191192972386E-006
   198.662542212733       6.815391904651667E-006
   199.161187088186       6.568663253586742E-006
   199.679645948425       6.356360070547261E-006
   200.184216650715       6.022442354816560E-006
   200.647257717260       5.815767892273151E-006
   201.044600460147       5.516147336592737E-006
   201.365224458117       5.229880163749660E-006
   201.608987113279       5.035802984649405E-006
   201.772124511948       4.833583907718501E-006
   201.850656021892       4.630382440709392E-006
   201.848115623548       4.428209998484686E-006
   201.771808323995       4.224800581135270E-006
   201.628730204767       4.059225126056316E-006
   201.425908175747       3.930146917239165E-006
   201.173842227888       3.774439020340904E-006
   200.887470201698       3.668595459724725E-006
   200.582139118990       3.547951659515412E-006
   200.269366456744       3.451673177988938E-006
   199.959109064939       3.374552898370290E-006
   199.665771465124       3.299786572843518E-006
   199.402752295768       3.217187981716193E-006
   199.176277288884       3.157849167420286E-006
   198.990195076644       3.111330785865381E-006
   198.851067460486       3.072602940913897E-006
   198.764613674946       3.036670466740164E-006
   198.731201740431       2.996093531579727E-006
   198.748734161530       2.961510311202400E-006
   198.816409841513       2.948504313716470E-006
   198.933605898584       2.915317850842256E-006
   199.100243113432       2.883736478179387E-006
   199.314987116402       2.887913567823394E-006
   199.571679915153       2.843538292395145E-006
   199.865873557452       2.815341673447941E-006
   200.197741105391       2.834039570618062E-006
   200.566383236259       2.869039413286209E-006
   200.968947964862       2.918850437099779E-006
   201.403779649033       2.983284370981756E-006
   201.871329170783       3.063580254468207E-006
   202.371780564862       3.161363177446448E-006
   202.903345160731       3.276439589093803E-006
   203.464025867430       3.408989012095728E-006
   204.053853672280       3.560496356422605E-006
   204.674029201431       3.734226536279169E-006
   205.324420687024       3.932112857677767E-006
