   179.154188717270       1.934093862010876E-005
   185.016959198035       4.833144035910569E-005
   190.440178608586       9.056663603717189E-005
   194.472518778538       1.182396247146633E-004
   197.043774040396       1.388000336079896E-004
   198.839430501176       1.583956180133354E-004
   200.372365439379       1.789627280496563E-004
   201.932203928135       1.990697864733742E-004
   203.620732453066       2.182195473103607E-004
   205.376554562627       2.324899999321126E-004
   207.103213907189       2.483037898453725E-004
   208.722724363656       2.624527089153879E-004
   210.157968299349       2.754537009588693E-004
   211.373729138741       2.854858027917196E-004
   212.406415993550       2.936676189562616E-004
   213.291165791751       2.999371342806305E-004
   214.036880320279       3.030723494782382E-004
   214.679851020363       3.071952200140024E-004
   215.246176390605       3.091581727665648E-004
   215.726581708894       3.101161569525989E-004
   216.110369865199       3.099999999999997E-004
   216.438041291052       3.075686029549931E-004
   216.760465215684       3.044050997214556E-004
   217.054316882883       3.001648494650882E-004
   217.289580780968       2.948018682841680E-004
   217.471927532998       2.882280750292196E-004
   217.597832931269       2.809358767289794E-004
   217.678544989340       2.714957497559227E-004
   217.774580792686       2.633911518379042E-004
   217.929070053786       2.543609782556884E-004
   218.144417689100       2.435512489032662E-004
   218.438102342094       2.340454086069349E-004
   218.832492420152       2.252829040197603E-004
   219.314803538697       2.150361271505844E-004
   219.850250335449       2.049959395318834E-004
   220.407088825978       1.951379948411205E-004
   220.970807520859       1.865311036447075E-004
   221.530351045603       1.775678317110863E-004
   222.062401836238       1.686905250540492E-004
   222.553379508798       1.599534990732498E-004
   223.013801191438       1.522586387610294E-004
   223.449471481925       1.444685909842738E-004
   223.839125229175       1.366653674407385E-004
   224.169992779208       1.287952736922405E-004
   224.484099881204       1.221274467849196E-004
   224.817672499605       1.153675363753997E-004
   225.130814096679       1.094787362160727E-004
   225.359927460506       1.039771727835274E-004
   225.468879694717       9.798725289089380E-005
   225.435716564341       9.183038139681297E-005
   225.266126463279       8.842740658521066E-005
   225.007075997986       8.342652167873132E-005
   224.692947736420       8.032257055705720E-005
   224.342257332128       7.659658421404461E-005
   223.990503646727       7.364453455915115E-005
   223.672833497019       7.099198046929287E-005
   223.411483684033       6.874191988144819E-005
   223.224011329295       6.683628226074570E-005
   223.120412978754       6.512597911893847E-005
   223.107787866012       6.371606668440604E-005
   223.193538363651       6.266589339028060E-005
   223.380765070656       6.171321688371049E-005
   223.666024909262       6.064015615365447E-005
   224.045087367335       6.006606171172578E-005
   224.520914824333       5.963429043873334E-005
   225.090685802537       5.951863843890686E-005
   225.728784753374       5.933073735577261E-005
   226.396307653472       5.906553470058815E-005
   227.143366208964       5.906685498138289E-005
   227.941850712817       5.897895860407909E-005
   228.670804786618       5.862469913203217E-005
   229.460298268742       5.861588606549561E-005
   230.378511962528       6.057131090206497E-005
   231.287407979091       6.746722442613696E-005
   232.187465914892       7.577657312849311E-005
   233.177656025622       8.551150083057614E-005
   234.345507805143       9.860161179256976E-005
   235.732628949381       1.162907901009389E-004
   237.268249725128       1.399892602398077E-004
   239.001817075587       1.669152464456093E-004
   241.655510530383       2.135981748951598E-004
   245.656969612017       3.460068054669276E-004
   249.998500871036       5.373018702842137E-004
   254.075979760093       8.012923489432727E-004
   257.891227433907       1.151452210690820E-003
   261.459658130156       1.600912358979315E-003
   264.804138727617       2.162763989604918E-003
   267.950135610518       2.850464620643743E-003
   270.922649994052       3.678218802429058E-003
   273.847450382653       4.710697405206537E-003
   276.902155252190       5.891283202789279E-003
   279.873675996682       7.283256520210311E-003
   282.734568876135       8.796024999003758E-003
   285.536475661686       1.071190063110581E-002
   288.256722216532       1.267649367318931E-002
   290.927703273836       1.520324880047903E-002
   293.544538886618       1.780196627040988E-002
   296.117542068879       2.100295695129699E-002
   298.652519553618       2.434896402922811E-002
   299.908004732306       2.637781801190244E-002
