   231.837262480215       1.074985226256028E-008
   236.897883774808       1.440079973257892E-008
   237.659651001774       1.994608678310646E-008
   237.044705903307       2.060967409801644E-008
   236.465357149778       3.035891002607890E-008
   234.937244541937       5.849227245975583E-008
   232.612008649715       1.279189176149333E-007
   230.104506544412       2.867734757478219E-007
   227.984920075108       5.322731812464787E-007
   226.424111249080       8.801472590048917E-007
   225.356061084201       1.341305578897700E-006
   224.703473677552       1.844207833057958E-006
   224.384431653749       2.432680205030249E-006
   224.306400956687       3.097574892583924E-006
   224.387338343377       4.086825914502260E-006
   224.534329200002       4.813850374833209E-006
   224.623345084738       5.929094103240702E-006
   224.560817673476       7.599808114849893E-006
   224.332982247907       9.903280299444625E-006
   223.990257693579       1.330457196238689E-005
   223.620461184846       1.738965623805780E-005
   223.322195024754       2.262680700791689E-005
   223.167791804512       2.875881909556715E-005
   223.172772204573       3.722938156636704E-005
   223.322234022700       4.653671285557663E-005
   223.604751037005       5.792303679143457E-005
   223.983470604600       7.199793846264438E-005
   224.395797873018       8.885189304926774E-005
   224.788256683991       1.136040902715640E-004
   225.130866118485       1.453256012648996E-004
   225.461442355287       1.848877742257326E-004
   225.864621583063       2.306678703434411E-004
   226.365312848314       2.642432094776097E-004
   226.920118731895       2.908680508117315E-004
   227.497299203788       3.256425096547829E-004
   228.090316525769       3.604588864480554E-004
   228.687824969396       3.915414679944469E-004
   229.259638995703       4.235215999560590E-004
   229.756824424271       4.551135533959890E-004
   230.134964963880       4.831803988629948E-004
   230.333720483203       5.139511776286210E-004
   230.290091109139       5.394021904703822E-004
   230.028778577647       5.616427251808971E-004
   229.645855206884       5.831561476107551E-004
   229.229133167589       6.022318345366810E-004
   228.823772761785       6.131755408913780E-004
   228.419543228483       6.190451631211941E-004
   227.978856545404       6.158435412932211E-004
   227.494661333197       5.994230621213781E-004
   226.994659962902       5.702246607610525E-004
   226.520645276249       5.241025291559770E-004
   226.116985917461       4.779017530500108E-004
   225.805408932695       4.238129156487554E-004
   225.581877558796       3.676432120923950E-004
   225.415774739164       3.094022369594011E-004
   225.268570764008       2.480546817812316E-004
   225.123775951815       2.058062748971186E-004
   224.977831993749       1.696736767958556E-004
   224.829936899241       1.416110395044721E-004
   224.682303743767       1.194773525299278E-004
   224.536466149123       1.010204396014317E-004
   224.394431929331       8.596727475254473E-005
   224.260423554379       7.368242949088185E-005
   224.140575754359       6.347531603299501E-005
   224.042553351381       5.492883528480224E-005
   223.974945377152       4.774341368094310E-005
   223.947229925961       4.183853123719573E-005
   223.968070944359       3.717533121373773E-005
   224.041859769307       3.348665201937656E-005
   224.175286992071       3.049055357535454E-005
   224.379778578912       2.823850031711710E-005
   224.659011173804       2.698858160949883E-005
   225.011145756639       2.605455909545335E-005
   225.446495108324       2.599250372710467E-005
   225.991701641055       3.297931037756367E-005
   226.676854258465       3.853596126060639E-005
   227.528585483801       4.546144359023232E-005
   228.572246679402       5.191974636715654E-005
   229.837003710910       6.069838934107892E-005
   231.363407006141       7.289958067317562E-005
   233.208458194508       9.044727538982821E-005
   235.449244403946       1.167009944632201E-004
   238.195719777745       1.579761596401336E-004
   241.614693932477       2.274372964106342E-004
   245.702706713338       3.550199718865458E-004
   250.131820413028       5.584059301297896E-004
   254.377684610600       8.446052917287896E-004
   258.370900839788       1.231074920721806E-003
   262.116719178070       1.734825822070294E-003
   265.631200701112       2.372539514485688E-003
   268.936071168313       3.160978191876127E-003
   272.054823574907       4.117471061161379E-003
   275.266814808936       5.344762240537114E-003
   278.453266371305       6.637046228594891E-003
   281.535592460589       8.282920690586906E-003
   284.534037761049       1.014160646655396E-002
   287.429975246167       1.222699872622805E-002
   290.269793038190       1.477262373715423E-002
   293.027375484949       1.741505647565108E-002
   294.393202400876       1.909368634615761E-002
