   229.875666051418       1.871472246294124E-004
   237.371857041210       1.931570059037216E-004
   242.782754377617       1.994151540084806E-004
   243.074322613258       2.044006439670695E-004
   240.202153812862       2.116140932548572E-004
   238.368702997820       2.162985762999711E-004
   238.505357846492       2.215751928368575E-004
   239.372425880966       2.292381210662347E-004
   239.998913550038       2.335224513754908E-004
   240.277537367483       2.390360568720311E-004
   240.414240750488       2.425479250659278E-004
   240.582519754609       2.472736568805651E-004
   240.805057537249       2.525695834397068E-004
   240.994291037047       2.567580450004607E-004
   241.097833918452       2.623437796661576E-004
   241.102555802076       2.662304495759677E-004
   240.952243687375       2.705440172238478E-004
   240.573811169816       2.746945239225977E-004
   239.996773723321       2.789111228907179E-004
   239.310141333193       2.830324054259318E-004
   238.506251959372       2.872401911714195E-004
   237.615547796605       2.912520594368876E-004
   236.766214053104       2.951853684852573E-004
   235.977869800767       2.979221027790554E-004
   235.208003693459       3.023413171631719E-004
   234.438616454833       3.048312208720425E-004
   233.645868289987       3.092668986029018E-004
   232.805474738341       3.115404581665165E-004
   231.905392256996       3.146296882219872E-004
   230.941004715421       3.174238766950847E-004
   229.916918009733       3.201772919495579E-004
   228.850743130953       3.230732025547255E-004
   227.780298714641       3.259217293161648E-004
   226.763204011187       3.285774088246820E-004
   225.850277197570       3.313568281378031E-004
   225.068609164124       3.330890571208564E-004
   224.447284135348       3.351630534031365E-004
   224.013394510078       3.388178482120565E-004
   223.753519780488       3.395986411752702E-004
   223.643269522876       3.414067321266801E-004
   223.678983266259       3.446791196896176E-004
   223.854871036077       3.458770301920716E-004
   224.145351810126       3.476062559984633E-004
   224.507602064977       3.493513849045786E-004
   224.946381914075       3.510801150399522E-004
   225.510674899934       3.530271757964493E-004
   226.191566817260       3.547787196029610E-004
   226.943588815783       3.563826123646614E-004
   227.743444260590       3.581503689353306E-004
   228.568748662274       3.597924470537858E-004
   229.387182738693       3.602914863236502E-004
   230.178010432247       3.623198772086592E-004
   230.937269261733       3.642967923321348E-004
   231.657016281372       3.658340291877891E-004
   232.328723366427       3.658417659795440E-004
   232.966332528908       3.683586815709818E-004
   233.588031322566       3.685201631363406E-004
   234.206575961720       3.693730165299092E-004
   234.834033871376       3.702049896841196E-004
   235.481671519895       3.710676048049781E-004
   236.154957584430       3.720270713079542E-004
   236.852318717549       3.728330483177929E-004
   237.570037052038       3.736840437796689E-004
   238.302158115704       3.745261895706927E-004
   239.046791898582       3.753582143725528E-004
   239.801328460054       3.761987643994348E-004
   240.569642043996       3.759999999999999E-004
   241.365043962913       3.759999999999995E-004
   242.162800149251       3.777939900456547E-004
   242.945397743087       3.770000000000002E-004
   243.751811606876       3.769999999999996E-004
   244.584706119043       3.769999999999999E-004
   245.421439534580       3.769999999999999E-004
   246.264187408991       3.770000000000002E-004
   247.108719426897       3.769999999999999E-004
   247.943122285163       3.752646912119245E-004
   248.758597208880       3.759999999999999E-004
   249.548256344528       3.759999999999999E-004
   250.315758090864       3.748281126157725E-004
   251.066333829931       3.749999999999998E-004
   251.725715033078       3.749999999999998E-004
   252.147403097948       3.750000000000008E-004
   252.443037003309       3.970850282201592E-004
   253.011202450190       6.111580344941339E-004
   254.025368334854       8.088416594708380E-004
   255.358704581833       9.250445775336660E-004
   256.967653102564       1.072395391286018E-003
   259.193403232346       1.295746303878377E-003
   262.248518503714       1.761990748132062E-003
   265.710019057064       2.405153378085590E-003
   268.997726749620       3.199225011837160E-003
   272.101112848954       4.161480518440213E-003
   275.299059063465       5.393765168479691E-003
   278.473577379593       6.693067736458568E-003
   281.544172121844       8.343914992433532E-003
   284.531914103475       1.020914986397583E-002
   287.418010895035       1.230165224828727E-002
   290.248628722158       1.485298177969249E-002
   292.997618150891       1.750513119038239E-002
   294.359597353454       1.918147291956815E-002
