   270.425494082263       1.380279140668770E-003
   279.165236502030       1.367787762550599E-003
   287.565064878150       1.355369112572074E-003
   293.741979961256       1.341333617475938E-003
   295.931170621265       1.329411050702717E-003
   295.169821515915       1.315738709007547E-003
   293.886813735751       1.302970546080073E-003
   293.227334602321       1.289984957281185E-003
   293.018065224161       1.289999999999998E-003
   292.785181261910       1.274534794965247E-003
   292.351427701295       1.261251203411120E-003
   291.806620808858       1.260000000000000E-003
   291.198475577466       1.246493669034230E-003
   290.498530740326       1.233660178730536E-003
   289.692627685361       1.240000000000000E-003
   288.773565384107       1.230000000000000E-003
   287.735139594629       1.216682334429806E-003
   286.567238352239       1.220000000000001E-003
   285.278587924323       1.202273453212218E-003
   283.921993458651       1.210000000000001E-003
   282.518385697782       1.199999999999998E-003
   281.085101654588       1.187116496235864E-003
   279.692396485692       1.190000000000000E-003
   278.350749788516       1.189999999999999E-003
   277.018871414128       1.172304151389433E-003
   275.704364918359       1.179999999999999E-003
   274.410971091951       1.179999999999999E-003
   273.123372683636       1.169999999999999E-003
   271.846499415974       1.170000000000000E-003
   270.579020978726       1.156833589295111E-003
   269.335411085830       1.159999999999998E-003
   268.152548826424       1.159999999999998E-003
   267.045195732324       1.160000000000001E-003
   266.006017214248       1.143597594644502E-003
   265.043966319978       1.150000000000000E-003
   264.175257552369       1.150000000000002E-003
   263.391411367242       1.150000000000000E-003
   262.673652789535       1.131994395852686E-003
   262.024461976244       1.140000000000000E-003
   261.454155571366       1.140000000000000E-003
   260.975014530553       1.139999999999998E-003
   260.584454084895       1.140000000000001E-003
   260.257245629975       1.121348071821456E-003
   259.985366027380       1.129999999999999E-003
   259.772316542061       1.130000000000000E-003
   259.622270983361       1.130000000000001E-003
   259.524468092011       1.130000000000000E-003
   259.455652877302       1.111934146332579E-003
   259.415567096526       1.120000000000000E-003
   259.408866165014       1.120000000000001E-003
   259.433636445624       1.120000000000000E-003
   259.492902111429       1.120000000000000E-003
   259.589815456022       1.120000000000000E-003
   259.715930231818       1.120000000000000E-003
   259.853352342889       1.105343588930481E-003
   259.999317547787       1.110000000000001E-003
   260.155681169035       1.110000000000001E-003
   260.318204716009       1.109999999999999E-003
   260.483849606314       1.110000000000001E-003
   260.653443925389       1.110000000000001E-003
   260.830475458843       1.110000000000001E-003
   261.005418346394       1.110000000000001E-003
   261.160484415077       1.090592422363150E-003
   261.290777801344       1.100000000000000E-003
   261.394164640949       1.100000000000000E-003
   261.455197638207       1.099999999999999E-003
   261.459541685528       1.084712713210139E-003
   261.413404563106       1.090000000000000E-003
   261.304469267779       1.090000000000000E-003
   261.107251955223       1.078136217572501E-003
   260.878504341369       1.069494978682062E-003
   260.744640101135       1.060015985604302E-003
   260.733609505941       1.050254783656829E-003
   260.775657740524       1.042779172745160E-003
   260.839182172813       1.034243547502900E-003
   260.896910634919       1.011100544648950E-003
   260.932789322390       9.905640491503251E-004
   260.962247162434       9.690103601280456E-004
   260.990287835659       9.385118920432013E-004
   261.018518067481       9.075594921479734E-004
   261.047803447574       8.703404328239146E-004
   261.075923689483       8.219395695616368E-004
   261.093945934491       7.688578910372898E-004
   261.094909306852       7.073340259770452E-004
   261.081022151277       6.521613682523084E-004
   261.051546199109       5.970620514320429E-004
   261.001008685642       5.466932784487070E-004
   260.925370522456       5.053522459922272E-004
   260.820261732845       4.614994043284680E-004
   260.678370414475       4.221995740202012E-004
   260.486686367279       3.826128028987936E-004
   260.290022838769       3.824765468490456E-004
   260.206285730488       1.046225740011532E-003
   260.285896006372       1.500353692162291E-003
   260.484731172457       1.532165380287917E-003
   260.759960361449       1.574824139456737E-003
   261.084665092152       1.625926031820258E-003
   261.437554301844       1.681217094895066E-003
   261.806207919911       1.741396831143463E-003
   263.926228269034       2.103519320319788E-003
