   269.854370343073       3.370271891287653E-005
   277.864637277101       4.533356689485072E-005
   283.983272311041       5.483938789582978E-005
   288.459175796691       6.627667249423054E-005
   292.137302607540       7.695781819418808E-005
   295.028600406572       8.740329203377270E-005
   296.971291945254       9.743296390972660E-005
   298.169539726280       1.066316091621446E-004
   298.984446380563       1.185771471326432E-004
   299.634688072969       1.252581918077654E-004
   300.197255791869       1.337133917152474E-004
   300.677220232910       1.424487740530440E-004
   301.025387256049       1.465120671551630E-004
   301.226610893075       1.554755634657833E-004
   301.277911795113       1.611845026674077E-004
   301.170366495815       1.661028645474142E-004
   300.910730446529       1.720707442010403E-004
   300.508839806371       1.778404736399697E-004
   299.982033576964       1.820082954238366E-004
   299.351063649916       1.851048008914635E-004
   298.634584869937       1.889906637675357E-004
   297.855947070500       1.912412875209236E-004
   297.042845827567       1.940785181923609E-004
   296.208195128234       1.956049019448338E-004
   295.343469121728       1.957263803896925E-004
   294.442012535680       1.966347601828928E-004
   293.507111967423       1.977452254001241E-004
   292.537171288272       1.969999999999999E-004
   291.531722262247       1.953312594005249E-004
   290.496245134660       1.959999999999995E-004
   289.433730899631       1.943890480567777E-004
   288.351687674345       1.933928658509278E-004
   287.259619046432       1.924255798678385E-004
   286.162207394749       1.900009086613077E-004
   285.074018435144       1.894932680539785E-004
   284.011170606485       1.885612634527634E-004
   282.985475649669       1.862153830790851E-004
   282.017632542949       1.856643994656121E-004
   281.124190426555       1.847164383278496E-004
   280.312348895225       1.825144164549979E-004
   279.594381453021       1.818163777716185E-004
   278.977747599120       1.808756867602241E-004
   278.448462723482       1.788814367309476E-004
   277.985855374505       1.768288024202486E-004
   277.579653146829       1.769701066054756E-004
   277.210187111323       1.760727800513875E-004
   276.847699791731       1.733107027288666E-004
   276.474828573981       1.732119338682395E-004
   276.077659535084       1.722526312491527E-004
   275.642038309207       1.697755596597078E-004
   275.167059627878       1.694318870030147E-004
   274.661790124243       1.686084592135370E-004
   274.137986472473       1.676805301836805E-004
   273.605040700547       1.667687535598093E-004
   273.068001699480       1.647856644666276E-004
   272.533154737222       1.639870025731596E-004
   272.003590598281       1.629969342735030E-004
   271.482511869884       1.621191164155496E-004
   270.975196858991       1.630000000000002E-004
   270.481329553420       1.613978511801762E-004
   269.998459228660       1.605305452563044E-004
   269.529145000171       1.596828335979041E-004
   269.072690192756       1.600000000000000E-004
   268.616711980641       1.589541517991030E-004
   268.156005686340       1.579931858605789E-004
   267.705140473800       1.590000000000001E-004
   267.232275656907       1.590000000000001E-004
   266.587713278977       1.483429638380672E-004
   265.557888266431       1.486782539750943E-004
   264.137883517785       1.544991079122865E-004
   262.692407195763       1.706994448063369E-004
   261.360343649827       1.815810203155036E-004
   259.955589408827       1.978864722151874E-004
   258.684331994502       2.779402204731021E-004
   257.850241883995       3.423822818007339E-004
   257.431512599803       4.491594317053454E-004
   257.306836972903       5.353981931845224E-004
   257.356143347936       6.364671332818574E-004
   257.542399833646       7.460543784119123E-004
   257.869457237719       8.540369869743268E-004
   258.300401416426       9.752744438040032E-004
   258.809969644894       1.090598264206346E-003
   259.385554100279       1.207536662503454E-003
   260.006793101827       1.327110214305586E-003
   260.656569555875       1.448279801839389E-003
   261.328986979529       1.575502176094141E-003
   262.028654598697       1.705956274381816E-003
   262.766518087796       1.834368026495046E-003
   263.558085804020       1.949853234492039E-003
   264.428067753155       2.077674241406827E-003
   265.407621313825       2.292184604506902E-003
   266.520321247930       2.531200193914511E-003
   267.778467363968       2.827726778861760E-003
   269.185932319809       3.195854401256135E-003
   270.739766248556       3.651229500487390E-003
   272.441841746773       4.213201710454592E-003
   274.322310173564       4.924044843551231E-003
   276.445012484967       5.743548967898206E-003
   278.787501496160       6.776436247295738E-003
   280.536106333524       7.700331009076714E-003
