   258.111702701417       9.592031017803165E-004
   266.554315374523       9.570806645717847E-004
   274.780305286862       9.547211239336324E-004
   281.650590013019       9.520997154970565E-004
   286.094770912638       9.491893752485499E-004
   288.422506576272       9.459605796101278E-004
   289.885490937122       9.423811858929431E-004
   291.330415583551       9.384162763607258E-004
   292.788756362114       9.346063605554682E-004
   294.020989990493       9.279288052022630E-004
   294.939236189320       9.213829539229341E-004
   295.587347603715       9.131519700823492E-004
   296.032140180472       9.051015400747466E-004
   296.317904322381       8.977001133038947E-004
   296.449839128508       8.882439839379878E-004
   296.436548658845       8.792472448580684E-004
   296.277702734710       8.683610112426872E-004
   295.961968095716       8.578307725674627E-004
   295.495332122240       8.474636144685745E-004
   294.861757768646       8.348317949440025E-004
   294.044869272252       8.238201183140823E-004
   293.090104377300       8.106539041254277E-004
   292.046448672352       7.966834037223475E-004
   290.924322454029       7.830053550199409E-004
   289.745002619907       7.695448604893547E-004
   288.532729987338       7.560339689978313E-004
   287.296633545802       7.389284528557551E-004
   286.050895367970       7.255008562362363E-004
   284.813086565656       7.090573700683715E-004
   283.602148479931       6.933962126796557E-004
   282.432728816014       6.787217335412571E-004
   281.302733952837       6.602370501659098E-004
   280.224434324942       6.458689616792499E-004
   279.212495842254       6.289411247126368E-004
   278.256353655216       6.141193004872854E-004
   277.340582307122       5.967126566448409E-004
   276.466178229234       5.820659682058161E-004
   275.633851499869       5.667002696544077E-004
   274.840508233545       5.517965674920516E-004
   274.094981628260       5.368972426539210E-004
   273.407852467688       5.218893755216731E-004
   272.784313079226       5.073804966446261E-004
   272.227830490535       4.943722661949148E-004
   271.746818920155       4.809285922931610E-004
   271.358688756856       4.676962930504009E-004
   271.064088805998       4.535486816891996E-004
   270.835162456177       4.433755819022228E-004
   270.640948414435       4.313634890422000E-004
   270.454859764545       4.205867777434352E-004
   270.252749489796       4.082890253213297E-004
   270.024643314127       3.984932516834077E-004
   269.767770796757       3.878793314295445E-004
   269.485416037633       3.784821769741924E-004
   269.188338875443       3.698399656772570E-004
   268.886346696105       3.603585876133173E-004
   268.594268160877       3.526490528212511E-004
   268.321100175851       3.443908040825170E-004
   268.066681841988       3.376539892317924E-004
   267.825992176339       3.309867090123575E-004
   267.599386884614       3.254228822137020E-004
   267.387451420748       3.209859808302938E-004
   267.187077726454       3.161165312417946E-004
   266.992997391047       3.128040225305445E-004
   266.793074633085       3.089043819096137E-004
   266.582652167173       3.064718819811807E-004
   266.371530123728       3.050867657427574E-004
   266.160981292128       3.032050291972025E-004
   265.857108866163       3.013934968617372E-004
   265.168356388087       3.007831592723780E-004
   264.018525071496       3.100019457455323E-004
   263.199844043976       3.152675885944685E-004
   262.954742665352       3.214417458984529E-004
   262.463767475210       3.055021594531758E-004
   261.919730675296       3.619898263861971E-004
   261.758744564481       4.333641373176879E-004
   261.670134348466       4.992876004208817E-004
   261.569346871193       5.885590648883875E-004
   261.519474165028       7.503411224128651E-004
   261.611448552078       9.443336038834728E-004
   261.939632775366       1.129227019232797E-003
   262.468951633918       1.360800356732633E-003
   263.132245612396       1.542473887261120E-003
   263.848857540425       1.764189286208170E-003
   264.551060450072       1.925760797252863E-003
   265.215615915543       2.072179248699939E-003
   265.859242749358       2.250017533445706E-003
   266.514394660098       2.446288236023538E-003
   267.211549666693       2.646572881373826E-003
   267.969288511258       2.841481207645308E-003
   268.802631095691       3.021336722837489E-003
   269.731053212062       3.315167412914110E-003
   270.760035113026       3.625583132741083E-003
   271.880744858155       3.992565973122228E-003
   273.079060409721       4.420936946218444E-003
   274.336770553525       4.918139064792106E-003
   275.642586517636       5.427907800327479E-003
   277.011728944837       5.958206598617152E-003
   278.544400962355       6.573418411906543E-003
   280.295963435930       7.551853439431774E-003
   282.007299462056       8.454824731037444E-003
