   173.238565218764       4.100574281295905E-006
   178.261170322670       5.890482648869876E-006
   181.735104108817       8.818935634711769E-006
   183.676050404129       1.031883057922672E-005
   184.669583746019       1.257951705367136E-005
   185.102024228732       1.411299177530059E-005
   185.231395246565       1.630612566425193E-005
   185.212513274627       1.786639494855021E-005
   185.168427459501       1.975727550553479E-005
   185.182750738338       2.090348932203304E-005
   185.314607013848       2.286144455883539E-005
   185.618822307876       2.415225976440763E-005
   186.128576943551       2.520104200418134E-005
   186.857992718429       2.673298059057660E-005
   187.774980656984       2.770053034797468E-005
   188.810280108302       2.910674097883314E-005
   189.905831693373       3.206790720431717E-005
   191.025477133584       3.563724718491683E-005
   192.138357394622       4.001290791266715E-005
   193.216882892381       4.473816115976849E-005
   194.261150356918       4.980578289286892E-005
   195.281734063730       5.608821992984521E-005
   196.185162326187       6.066043928512486E-005
   196.903541046027       6.651363167510368E-005
   197.622713529843       7.204052951357621E-005
   198.515165853835       7.898990361469335E-005
   199.459437552510       8.846727722245648E-005
   200.295018771600       9.982813080325466E-005
   201.027252842701       1.128199550158049E-004
   201.694375964709       1.278625399224633E-004
   202.298699877238       1.465384452632750E-004
   202.854904080370       1.687931966351895E-004
   203.426675138670       1.921395845727038E-004
   204.055376565119       2.141397418398968E-004
   204.743081977642       2.331049060941869E-004
   205.506795579985       2.525167359149882E-004
   206.349341534574       2.680817182213490E-004
   207.250079941489       2.819959387530848E-004
   208.175799292640       2.928448505168699E-004
   209.118483420102       3.003177376868740E-004
   210.122526273065       3.041538636707666E-004
   211.144699257669       3.000677759163251E-004
   212.081004329171       2.845684554065706E-004
   212.976287425229       2.672439664621528E-004
   213.932139582842       2.423072618038817E-004
   214.994184509964       2.108412693018951E-004
   216.140531046023       1.808155853873113E-004
   217.253083672734       1.537719661317144E-004
   218.226182636911       1.338014708916910E-004
   219.019818442478       1.155162107873370E-004
   219.613783679801       9.994604946156663E-005
   220.013962615105       8.802679512246013E-005
   220.262287964744       7.820245175066312E-005
   220.407201002744       7.024893497779202E-005
   220.480674227812       6.367701417425587E-005
   220.502384838700       5.788137785073394E-005
   220.484386459003       5.288396586775958E-005
   220.437434192098       4.866028075012665E-005
   220.369890182725       4.483321030414087E-005
   220.289216920395       4.152608466122482E-005
   220.199867839895       3.864867843331860E-005
   220.104496751671       3.596837127521713E-005
   220.011592440373       3.378282315472373E-005
   219.928686657684       3.182106136990302E-005
   219.861216151755       3.000640220877831E-005
   219.821846585532       2.851996629128853E-005
   219.823933497278       2.719051695566070E-005
   219.873918070465       2.580502978225580E-005
   219.982568657399       2.545693559391648E-005
   220.208384596942       2.534992108665225E-005
   220.599130069128       2.525123788425419E-005
   221.088017144217       2.194572081478708E-005
   221.610572940787       2.108855683095519E-005
   222.199850523578       2.260353231475401E-005
   222.933196556707       2.525140366027488E-005
   223.863141295012       2.872725123520426E-005
   224.937158002796       3.331869111617654E-005
   226.174316163729       3.849579879994615E-005
   228.511718669994       4.707632608997343E-005
   232.681692883381       8.495330166833137E-005
   237.603546371443       1.478161587713586E-004
   242.364825479411       2.472042949222368E-004
   246.914563345733       3.966378482957099E-004
   251.218082985898       6.106246419183546E-004
   255.260733173238       9.037578751306438E-004
   259.045854410099       1.290265074722382E-003
   262.589365477649       1.784044021921136E-003
   265.913934762864       2.398996420948922E-003
   269.044465323541       3.149451362377059E-003
   272.005273829364       4.050556421001421E-003
   275.074637970491       5.208716106872392E-003
   278.121088703668       6.393099217600673E-003
   281.085336401221       7.957701543601073E-003
   283.965046422681       9.634952967321543E-003
   286.759788089609       1.163050045106445E-002
   289.502057271945       1.390784417495009E-002
   292.171252732908       1.644507388591670E-002
   294.804894321149       1.944061863338468E-002
   297.379558483676       2.265799151878924E-002
   298.662568016956       2.445238022597061E-002
