   184.447351415474       2.904345324322201E-005
   190.484061988625       3.807366884142122E-005
   196.248140224365       4.698545259172880E-005
   200.944997223819       5.673624287763897E-005
   204.253892664525       6.675782536924300E-005
   206.555447780119       7.610614691517097E-005
   208.294114497888       8.573552556459242E-005
   209.736610335941       9.396674856482258E-005
   211.034112225924       1.021293115310906E-004
   212.269096429598       1.099812654378787E-004
   213.460919087099       1.173147665568146E-004
   214.624221166271       1.244877691429802E-004
   215.767014945180       1.320254480816970E-004
   216.833651727262       1.375952686854750E-004
   217.752919626978       1.420299398892573E-004
   218.485177751708       1.484945769491326E-004
   219.006686575864       1.526438361382691E-004
   219.343531805289       1.581668796682358E-004
   219.532239147083       1.621614849512458E-004
   219.595461640734       1.651020435410268E-004
   219.558687650249       1.696698725796531E-004
   219.475601692491       1.709521547650739E-004
   219.415704147057       1.745350739781394E-004
   219.340158229203       1.761989507368192E-004
   219.189823341849       1.766830621964825E-004
   218.973600396507       1.793268306232289E-004
   218.702323368087       1.779999999999997E-004
   218.389457213154       1.797168841981855E-004
   218.060166280714       1.773013963261784E-004
   217.759130634671       1.780000000000001E-004
   217.496422246703       1.762570982551660E-004
   217.267172278704       1.734776824810632E-004
   217.110620302534       1.732534183150612E-004
   217.036981124230       1.704297105508942E-004
   217.019154214351       1.667515131307772E-004
   217.039679291701       1.638570170492075E-004
   217.093772785105       1.609461435615568E-004
   217.192224039872       1.578899282242634E-004
   217.343031031583       1.550401446914679E-004
   217.526537101443       1.505028494264065E-004
   217.748922877847       1.466488192081011E-004
   218.042742397732       1.443769085328292E-004
   218.400345421499       1.399438948108534E-004
   218.803720875197       1.361717497267561E-004
   219.277407410995       1.323358500950108E-004
   219.847759887984       1.284433185713440E-004
   220.469274739959       1.259264491115421E-004
   221.053913705931       1.216726138588201E-004
   221.554995226758       1.180830050239692E-004
   221.959537277342       1.154635936214040E-004
   222.258918751544       1.113826881767872E-004
   222.470075763209       1.087066500675680E-004
   222.619326610234       1.059036247626067E-004
   222.718283498466       1.029021140035335E-004
   222.800200679440       1.001176665450174E-004
   222.907129150713       9.917678693981019E-005
   223.046673492665       9.596863399170018E-005
   223.226305180842       9.434386172579821E-005
   223.455528512363       9.247658906246192E-005
   223.737799298757       9.107688848350475E-005
   224.084144087738       8.970861126784884E-005
   224.500402329797       8.867138288497282E-005
   224.964150793340       8.764283449571903E-005
   225.453067359193       8.715140027542161E-005
   226.008021894804       8.898669762286294E-005
   226.750357599622       9.074773914560142E-005
   227.686083231000       9.267442690421119E-005
   228.613827626133       8.146496255426324E-005
   229.529362993716       7.759019084623841E-005
   230.498020354151       7.637394250943787E-005
   231.395252608619       7.704163973831919E-005
   232.188714676091       7.793093737977753E-005
   232.888342146462       7.954900615865748E-005
   233.583899433789       8.608553845156337E-005
   234.399772683843       9.734024412983579E-005
   235.354804314523       1.088249965558236E-004
   236.486257292998       1.252913626627742E-004
   237.819037734870       1.458427593380887E-004
   239.326098974521       1.743781495050490E-004
   240.900909212448       2.084446362577206E-004
   242.886417491776       2.469606053057032E-004
   245.989428169849       3.482158150882662E-004
   250.059220900384       5.403757401421989E-004
   254.132127826484       8.053743091038579E-004
   257.942929695590       1.156663095304809E-003
   261.507228973604       1.607354405971630E-003
   264.847983318734       2.170527782239274E-003
   267.990680700336       2.859636006519924E-003
   270.960303523336       3.688884404597267E-003
   273.882630461955       4.722895043376705E-003
   276.935239604506       5.902430953590071E-003
   279.905288205928       7.297886846006602E-003
   282.764721408183       8.809562377504047E-003
   285.565163352410       1.072937892590979E-002
   288.284954274505       1.269969646606654E-002
   290.954708749262       1.522473139907169E-002
   293.571111462709       1.783019451818106E-002
   296.143155458142       2.102926693890066E-002
   298.677738817596       2.438323536191613E-002
   299.932888794255       2.641107986748435E-002
