   216.736243847011       4.907225706641661E-004
   223.823496630901       5.010517113443427E-004
   230.556939693698       5.097592610006867E-004
   236.193885496251       5.197373960698106E-004
   240.683814709369       5.279868503251043E-004
   244.374423358914       5.369218022003221E-004
   247.437505911141       5.462769258086818E-004
   249.969448660538       5.536966171558861E-004
   252.052556029792       5.616930968485401E-004
   253.775039864361       5.698020629634115E-004
   255.192265417737       5.753519893374872E-004
   256.360878755371       5.811064363917299E-004
   257.318362644265       5.869214356856177E-004
   258.098848810140       5.927950321788394E-004
   258.733756056421       5.985572273432372E-004
   259.222872599447       6.026354412770273E-004
   259.555402222448       6.072272753086412E-004
   259.715085613529       6.105304469363841E-004
   259.707352393209       6.138512283326030E-004
   259.540385693106       6.173113713527890E-004
   259.186962293202       6.207460501474404E-004
   258.680358209066       6.224672139259236E-004
   258.105440850102       6.247638696612790E-004
   257.479480815316       6.270876891730769E-004
   256.763770535759       6.290012224746541E-004
   255.933432098683       6.301562169577074E-004
   255.000203202658       6.312408128821170E-004
   253.987123765220       6.323692473516155E-004
   252.919036728480       6.334492273083943E-004
   251.838713637080       6.345165906046034E-004
   250.795322968854       6.355839850344527E-004
   249.813924664072       6.349999999999986E-004
   248.915999601620       6.367151612760167E-004
   248.124377426315       6.359999999999998E-004
   247.448758500413       6.377377566351580E-004
   246.867745370328       6.369999999999997E-004
   246.350584599651       6.370000000000007E-004
   245.875825198375       6.370000000000007E-004
   245.418988920055       6.370000000000007E-004
   244.955353845666       6.370000000000002E-004
   244.477783592072       6.370000000000002E-004
   244.014080386538       6.369999999999991E-004
   243.582703439819       6.370000000000002E-004
   243.168792306277       6.370000000000002E-004
   242.854645445835       6.369999999999997E-004
   242.757745928896       6.370000000000002E-004
   242.816489420040       6.370000000000007E-004
   242.887782112004       6.369999999999997E-004
   242.898934823822       6.370000000000002E-004
   242.835351694670       6.369999999999991E-004
   242.692821494823       6.369999999999997E-004
   242.475378124616       6.370000000000002E-004
   242.221826006111       6.370000000000002E-004
   241.983509035486       6.370000000000002E-004
   241.797593923867       6.359513887462494E-004
   241.708300727426       6.349330410343877E-004
   241.753924994689       6.359999999999988E-004
   241.941529415458       6.359999999999988E-004
   242.254711292106       6.359999999999998E-004
   242.678050789513       6.360000000000004E-004
   243.197877328840       6.360000000000004E-004
   243.797330184954       6.359999999999998E-004
   244.462097694406       6.359999999999998E-004
   245.181179970929       6.360000000000004E-004
   245.929924077351       6.359999999999998E-004
   246.670250221617       6.359999999999993E-004
   247.426295798557       6.359999999999993E-004
   248.228567692973       6.359999999999993E-004
   248.904085134732       6.360000000000004E-004
   249.004479873389       6.359999999999998E-004
   248.769686527339       6.360000000000009E-004
   249.323816622787       5.575403131639258E-004
   250.564639107951       5.222539368092701E-004
   251.742777516849       5.722865683059850E-004
   252.944733585163       6.767106084588224E-004
   254.173141197126       7.492180362515267E-004
   255.375738288730       8.668216164768923E-004
   256.536762669614       9.655957892631698E-004
   257.688628571763       1.084186173059586E-003
   258.921139325896       1.229994759675995E-003
   260.218021471632       1.386639397505191E-003
   261.588319624238       1.591698103441296E-003
   262.949832301561       1.807191876901612E-003
   264.249860433988       2.038094878264909E-003
   265.515822238019       2.288006061396843E-003
   266.769521751488       2.561895738259106E-003
   268.051139195446       2.866886854123750E-003
   269.424719579580       3.232110913932237E-003
   270.930035122942       3.683979199521706E-003
   272.623433129805       4.235025059315565E-003
   274.765380355043       5.002189970159986E-003
   277.490442120202       6.150207248726947E-003
   280.483915423149       7.648578134898157E-003
   283.385170000026       9.233199729199474E-003
   286.213655554504       1.125310618378507E-002
   288.977716994614       1.342552723342300E-002
   291.672730680523       1.598794566582859E-002
   294.326008103221       1.886292775657809E-002
   296.921071944368       2.210692528099749E-002
   298.212527467212       2.374723663269148E-002
