   203.018332858690       5.060000000000004E-004
   209.577102449880       5.060000000000004E-004
   215.707948745541       5.059999999999999E-004
   220.902724125885       5.060000000000004E-004
   225.144871851274       5.059999999999999E-004
   228.665482191273       5.060000000000004E-004
   231.617267431979       5.060000000000004E-004
   234.101591398862       5.059999999999999E-004
   236.170473668050       5.046968459616716E-004
   237.867448030280       5.049999999999995E-004
   239.252405519221       5.050000000000009E-004
   240.394767614863       5.050000000000000E-004
   241.331150762657       5.030441570761767E-004
   242.096896288180       5.029913839234947E-004
   242.723495357527       5.018120785993895E-004
   243.214648192360       5.006631335655932E-004
   243.573205878540       4.994957924529982E-004
   243.810252596669       4.983365053893685E-004
   243.930077771985       4.953364529860328E-004
   243.925213285216       4.930192620193481E-004
   243.783208394399       4.898476796821404E-004
   243.549488412942       4.866034714618940E-004
   243.279285141153       4.814870506358410E-004
   242.943331070874       4.772682479604343E-004
   242.507475697697       4.723085292694266E-004
   241.982279647653       4.663634112529273E-004
   241.376627968714       4.606867655209164E-004
   240.695152453535       4.536006088077606E-004
   239.981159461104       4.467838236828952E-004
   239.274333194411       4.396581002366127E-004
   238.589505982404       4.306176188826462E-004
   237.947276504070       4.233405585563659E-004
   237.369665078337       4.144016421219411E-004
   236.877025008720       4.062514797227410E-004
   236.473771153746       3.976521317372568E-004
   236.143843159656       3.890942727095474E-004
   235.875240530485       3.807387554710223E-004
   235.665462070216       3.723877276150044E-004
   235.508066382684       3.642349105612655E-004
   235.384087905323       3.558428531086058E-004
   235.277737746571       3.475089156822306E-004
   235.198610484984       3.392925002825912E-004
   235.144299034538       3.329289078414042E-004
   235.089148939133       3.241185155597428E-004
   235.071967741128       3.176789789346786E-004
   235.153627794202       3.105401593192757E-004
   235.303384632299       3.050049914124763E-004
   235.452462220559       2.980808304440825E-004
   235.570707231791       2.921538293105885E-004
   235.640998158460       2.866263075999924E-004
   235.650945976552       2.805758733051738E-004
   235.616337404109       2.761189413919751E-004
   235.561404002151       2.712871382881516E-004
   235.495264013397       2.664832752741429E-004
   235.426475913637       2.616658783116299E-004
   235.391986210200       2.584356763710380E-004
   235.421457839116       2.561137639652237E-004
   235.518019788950       2.517028061968585E-004
   235.691489262172       2.492871898839508E-004
   235.955694092894       2.464932775988718E-004
   236.291126466985       2.450727590871585E-004
   236.680769754662       2.431913755735247E-004
   237.258289454082       2.413043430266941E-004
   238.102968905921       2.406996711517836E-004
   238.959209737580       2.115347573841974E-004
   239.643539404160       1.926271762317819E-004
   240.271551331295       1.947243259765827E-004
   240.884323789268       1.969396100590271E-004
   241.383014271475       1.976622324667053E-004
   241.644164038439       1.983843719115979E-004
   241.996924081319       2.011045499691516E-004
   242.637401827667       2.078712027714172E-004
   243.024271817620       2.120706012769476E-004
   243.427198001580       2.389659330175853E-004
   244.341394962958       2.822988176406520E-004
   245.498302783712       3.156656839176626E-004
   246.761076332283       3.691715999581410E-004
   248.051329503139       4.218126836344804E-004
   249.384025399978       4.836098348860158E-004
   250.876136310288       5.675663504420930E-004
   252.424688225535       6.679919614697768E-004
   253.949471916804       7.729835727458238E-004
   256.017122322176       9.050101439335124E-004
   259.134434901550       1.273568837230660E-003
   262.524317511902       1.738278291889309E-003
   265.706672317922       2.311022701979648E-003
   268.707684601769       3.004292237764824E-003
   271.551573439223       3.831480428422494E-003
   274.437579830192       4.879775213509716E-003
   277.387109203127       6.009960496250167E-003
   280.265234639657       7.407306560396027E-003
   283.042451539775       8.863504075514136E-003
   285.765235403782       1.076190793517303E-002
   288.419882905223       1.270087071565305E-002
   291.025809926786       1.514528971222656E-002
   293.584851602252       1.767973595863563E-002
   296.103611081699       2.078709514170489E-002
   298.587698737776       2.401914346271900E-002
   301.041172185472       2.795344454959817E-002
   302.261029417646       2.991308116341492E-002
