   215.247751949724       1.010000000000000E-005
   220.876791177956       1.010000000000000E-005
   223.413601649198       1.010000000000000E-005
   223.955890406636       1.010000000000002E-005
   223.909099563840       1.009999999999999E-005
   223.037435790482       1.009999999999999E-005
   221.391047015691       1.010000000000000E-005
   219.550347320310       1.010000000000000E-005
   217.950877549403       1.010000000000002E-005
   216.760080887198       1.009999999999999E-005
   215.986881581072       1.009999999999999E-005
   215.600916487314       1.010000000000000E-005
   215.537269700431       9.961774555926143E-006
   215.687494948880       9.867557788469017E-006
   215.943792669537       9.925701859806606E-006
   216.238785617599       9.919999999999978E-006
   216.491229358561       9.832246782053814E-006
   216.565795753208       9.943648952129167E-006
   216.489606199331       1.046669312744275E-005
   216.387234385864       1.227877315684191E-005
   216.147112031173       1.058806366273629E-005
   215.796444316900       9.201104353372633E-006
   215.580041816935       1.014941802579184E-005
   215.476521777746       9.990939885278809E-006
   215.366031006288       9.988495743638118E-006
   215.213290778978       1.000233933808892E-005
   214.986738444818       1.000000000000002E-005
   214.654189295613       1.000000000000002E-005
   214.197609000812       9.999999999999997E-006
   213.605887511045       9.999999999999997E-006
   212.873962456800       9.999999999999997E-006
   212.023449883084       9.999999999999997E-006
   211.103284482177       9.999999999999980E-006
   210.182416498871       1.000000000000002E-005
   209.335023950145       1.000000000000002E-005
   208.621308656216       9.999999999999997E-006
   208.079392586603       9.999999999999997E-006
   207.733190797619       9.999999999999980E-006
   207.590071123026       9.999999999999980E-006
   207.646120495426       9.999999999999997E-006
   207.895310352855       1.000000000000003E-005
   208.325752280014       9.999999999999997E-006
   208.902951429776       9.999999999999997E-006
   209.605695406273       1.000000000000002E-005
   210.483443711305       9.999999999999980E-006
   211.562755285949       9.999999999999997E-006
   212.756586328064       1.000000000000002E-005
   213.974321611931       1.000000000000002E-005
   215.224081617469       9.999999999999980E-006
   216.476230687481       9.999999999999997E-006
   217.453183363250       9.999999999999980E-006
   218.116307018640       1.092567797048407E-005
   218.780166756947       2.110625500343725E-005
   219.231230820897       2.513680636662795E-005
   219.333064806156       3.268497529194413E-005
   219.717515181519       5.586344340545552E-005
   220.667231234661       7.378314074732271E-005
   221.838196675840       7.829455131279019E-005
   223.015559956945       8.252283243708757E-005
   224.217324131586       8.734284870201309E-005
   225.480694668047       9.296126228302728E-005
   226.811577163074       9.989325714808062E-005
   228.192655670592       1.075776365754496E-004
   229.656056141456       1.162972554396862E-004
   231.259674285812       1.284995470208241E-004
   232.870008057839       1.433500414861049E-004
   234.538857272911       1.527670510280446E-004
   237.043535471122       1.795864205041665E-004
   240.735424917783       2.580440396335006E-004
   244.595718150803       3.537951880633265E-004
   248.164210553361       4.655279414045816E-004
   251.472415010710       5.914463196204578E-004
   254.554868352796       7.296482225745250E-004
   257.444448502419       9.525169173522506E-004
   260.170317779454       1.240473804632079E-003
   262.757401032759       1.585208028888456E-003
   265.226604350935       1.993471081138713E-003
   267.595317838994       2.472680694289114E-003
   269.877975981480       3.030987943515235E-003
   272.086577980627       3.677343888119330E-003
   274.427026745965       4.495242064622725E-003
   276.837937908774       5.370170966194705E-003
   279.218238290188       6.378108503272321E-003
   281.546941289377       7.537236711580053E-003
   283.851080735292       8.810037347978986E-003
   286.120175951968       1.033626199666211E-002
   288.363207073454       1.190116319308030E-002
   290.589691986745       1.389705296605796E-002
   292.789359617982       1.588047534231241E-002
   294.985904276005       1.837316785285770E-002
   297.157985274182       2.094797732318772E-002
   299.330234432775       2.393983101630854E-002
   301.484240007366       2.725793266408811E-002
   303.634632993233       3.078951707915834E-002
   305.778437190697       3.503458074235687E-002
   307.912077565122       3.927202259862087E-002
   310.052110240668       4.453838442242866E-002
   312.181631758553       4.991740001523876E-002
   314.319029120522       5.608057848655149E-002
   315.385531165115       5.947219946498467E-002
