   225.604632731445       5.735072576719822E-004
   232.172410523207       5.692609990580115E-004
   236.074879051076       5.659713885280539E-004
   237.121104471036       5.609766543024209E-004
   237.758995745497       5.582385062575076E-004
   239.073613979308       5.530134533784421E-004
   240.232007999189       5.501297755714555E-004
   240.740974665988       5.469904979814714E-004
   240.793148752796       5.435547160499234E-004
   240.736762004555       5.400783782831940E-004
   240.753730924878       5.380227870766937E-004
   240.873716919082       5.358208535409343E-004
   241.030370723703       5.334661002272391E-004
   241.168121710717       5.312315449452232E-004
   241.246317070734       5.289027289075970E-004
   241.217718961153       5.279240778500800E-004
   241.027787448256       5.256217151195190E-004
   240.636835465303       5.246909546830186E-004
   240.069996302152       5.235782098539324E-004
   239.370611448597       5.224790235744792E-004
   238.516683438392       5.213756681785511E-004
   237.576433406001       5.185600939600598E-004
   236.706724024437       5.181902536134801E-004
   235.900058398693       5.171782638160998E-004
   235.098628723636       5.161178633732479E-004
   234.304266078482       5.150352986686443E-004
   233.495417235085       5.139253398100363E-004
   232.642436740387       5.108474578242997E-004
   231.737138241731       5.109801861798350E-004
   230.776770249268       5.089528874242848E-004
   229.776307361407       5.079617741921000E-004
   228.766998491723       5.069706399390261E-004
   227.780850883419       5.049744194693062E-004
   226.862358510395       5.028122327179426E-004
   226.060345249186       5.029178654834791E-004
   225.401436143767       4.999439905579079E-004
   224.899786364337       5.000139057504300E-004
   224.547495248780       4.970913047809465E-004
   224.327271440150       4.951907238569125E-004
   224.228678294673       4.951654151950104E-004
   224.239133458464       4.924621254229761E-004
   224.357728704170       4.906137383863939E-004
   224.575776384963       4.887877240618137E-004
   224.870706066522       4.869090683286557E-004
   225.270505406715       4.850862684493025E-004
   225.826288974221       4.831731031428117E-004
   226.515401211240       4.814818583207548E-004
   227.282841536268       4.782331044062408E-004
   228.095520575641       4.766909372293351E-004
   228.922728004808       4.749395714117835E-004
   229.742040393437       4.729915095933318E-004
   230.541693631882       4.710971947480336E-004
   231.303934818395       4.671962616693328E-004
   232.026225245780       4.646801505445110E-004
   232.719141402770       4.636479028759680E-004
   233.392381395504       4.586309791120499E-004
   234.061688938798       4.564061028485710E-004
   234.744229081420       4.524202289193866E-004
   235.446126298047       4.486965641879334E-004
   236.162953833663       4.439086152623980E-004
   236.891895456193       4.404528272135474E-004
   237.638127588877       4.378520571586039E-004
   238.398775010679       4.348557594960831E-004
   239.160367958660       4.322275687165036E-004
   239.920244501054       4.295747069614894E-004
   240.684433605675       4.285879387644367E-004
   241.460794041620       4.267662828090296E-004
   242.256982235547       4.249965232257685E-004
   243.049822798104       4.246081825858824E-004
   243.833440211765       4.237101326493912E-004
   244.646360390345       4.240000000000002E-004
   245.479961413156       4.229059059657039E-004
   246.312889487460       4.219981715486994E-004
   247.149688966045       4.210079311615756E-004
   247.987218761718       4.185042707718813E-004
   248.820020817339       4.165348742337155E-004
   249.640044648717       4.117730914488414E-004
   250.442470327358       4.081640775112328E-004
   251.224770423083       4.034581913689285E-004
   251.979878397726       3.989282009291859E-004
   252.693441841181       3.945224964710418E-004
   253.365998788827       3.897244911288206E-004
   254.012252593766       3.853834279521482E-004
   254.576525389520       3.827828574985999E-004
   254.916657911156       3.810875981942024E-004
   255.181298720468       4.201021879414226E-004
   255.868788843106       7.719624608444803E-004
   257.152606938628       1.097624874939689E-003
   258.913464082277       1.287553974240349E-003
   261.395294124559       1.589798457815082E-003
   264.718505076045       2.208845318639852E-003
   268.167433616902       2.984286836031926E-003
   271.417361139723       3.934921014325031E-003
   274.668882010155       5.151127682018670E-003
   277.950256273558       6.445489846909864E-003
   281.134096565816       8.127050611872440E-003
   284.217264863764       9.983856779413958E-003
   287.194577312798       1.213961320340167E-002
   290.109063294342       1.471581326425338E-002
   291.538085532172       1.609162140956552E-002
