   237.744170704927       5.852551252218864E-003
   244.968167844608       5.780774603723920E-003
   250.153651916548       5.701805061300034E-003
   252.610269576002       5.615085311602699E-003
   253.874510125297       5.520049581716704E-003
   255.204012249438       5.416132406312335E-003
   256.369519018763       5.302779675171909E-003
   256.982581119459       5.185711266300340E-003
   257.117830775385       5.043410245652194E-003
   257.056835384626       4.923178210059387E-003
   256.941094923305       4.794404829556478E-003
   256.789957686904       4.664146454400775E-003
   256.588007962195       4.540177913185675E-003
   256.301028257232       4.416670925067783E-003
   255.895651374146       4.287745866079926E-003
   255.349667389780       4.181292980974948E-003
   254.640160133982       4.063173002520879E-003
   253.770115590434       3.952830321917597E-003
   252.783966034185       3.840278503470953E-003
   251.711080980076       3.732413948938745E-003
   250.576130873174       3.620999525510790E-003
   249.463728948204       3.541756669672740E-003
   248.458649379177       3.441949049566711E-003
   247.564078792138       3.356422467570540E-003
   246.737665493043       3.256564292948847E-003
   245.953101932399       3.160021329498944E-003
   245.199003046693       3.093556337216533E-003
   244.437545302991       3.004273456487040E-003
   243.633357513625       2.925947438981621E-003
   242.779113259632       2.848369345137116E-003
   241.875307899980       2.785254788863587E-003
   240.919059577488       2.699176803307592E-003
   239.940459731489       2.626962069323906E-003
   238.986105630840       2.566822631583826E-003
   238.091429871728       2.480621877529748E-003
   237.296106018947       2.425816455737224E-003
   236.626742645609       2.344136239927776E-003
   236.099181967729       2.287973220720697E-003
   235.720660980972       2.219712742681559E-003
   235.494209626005       2.157765781556496E-003
   235.417051582486       2.095350264252410E-003
   235.473771791124       2.021991412588772E-003
   235.645781556254       1.960525182876353E-003
   235.921409064890       1.887129970516785E-003
   236.301572441676       1.829767232069899E-003
   236.768433599391       1.757058151432807E-003
   237.290270631357       1.691526042816367E-003
   237.856667979989       1.645782596542940E-003
   238.465500529789       1.607965602638943E-003
   239.103513111494       1.566676876189614E-003
   239.757704410113       1.527965345250589E-003
   240.429499221603       1.500320559211939E-003
   241.118459393073       1.482446812148981E-003
   241.816793890094       1.450204449712518E-003
   242.527985074869       1.432811395950443E-003
   243.259178771330       1.412468978865501E-003
   244.007633898065       1.392985317527070E-003
   244.777017098433       1.371876785353203E-003
   245.580853328397       1.366231453808707E-003
   246.418684383763       1.342032205294773E-003
   247.281276878303       1.308779955748549E-003
   248.165329872969       1.292453761445068E-003
   249.064086378140       1.258212512714133E-003
   249.968821291921       1.242505221223044E-003
   250.869594896873       1.208899054761862E-003
   251.761387989533       1.192344602339547E-003
   252.640244151189       1.172677124934591E-003
   253.494329160496       1.152687459700445E-003
   254.299586144981       1.146375048186295E-003
   255.082034556895       1.136526444112328E-003
   255.952978957885       1.039028109387104E-003
   256.879434331847       9.840086021915425E-004
   257.730267471612       1.000926508922815E-003
   258.595254622748       1.064931843300081E-003
   259.577117459120       1.189967910505631E-003
   260.647727225239       1.322737908600543E-003
   261.832752979709       1.490519043149463E-003
   263.216789684723       1.695045120344092E-003
   264.997360009686       1.986309924659348E-003
   267.237719904891       2.470538348245373E-003
   269.670705534750       3.064805344970234E-003
   272.017632604728       3.756482576812650E-003
   274.452333474031       4.620835693162187E-003
   276.985927286812       5.555474405541179E-003
   279.480760991417       6.656348763779299E-003
   281.911605498568       7.885672362267247E-003
   284.315499964571       9.307467773502576E-003
   286.670584912827       1.091621513564525E-002
   289.004662655705       1.270653093330876E-002
   291.303928918346       1.479906464340620E-002
   293.582972284617       1.700356630186732E-002
   295.841885480277       1.970792921677678E-002
   298.077140692416       2.239495970998692E-002
   300.307929274473       2.584164472321649E-002
   302.517181885276       2.929212808312261E-002
   304.727631333225       3.344129717785591E-002
   306.919617243149       3.784125315834962E-002
   309.113122286554       4.277092249908548E-002
   311.295118218002       4.834293212029576E-002
   312.387664521089       5.113725400665599E-002
