   243.976787405481       1.230747259817629E-003
   251.644470717001       1.209798940917730E-003
   257.651205423835       1.199141262220046E-003
   260.598118546387       1.187246198382132E-003
   261.605974108595       1.175153523442136E-003
   262.278286331856       1.162721845463821E-003
   262.804739614813       1.151061241425620E-003
   263.063354933208       1.149986467897052E-003
   263.116161129538       1.138021844454448E-003
   263.102677548847       1.126005578871819E-003
   263.108452680133       1.129999999999999E-003
   263.092482776084       1.112050767906878E-003
   263.000681020237       1.120000000000002E-003
   262.786646661962       1.109999999999999E-003
   262.412359631078       1.097644874849364E-003
   261.867084202265       1.100000000000001E-003
   261.122420888468       1.084546230948172E-003
   260.215967877872       1.090000000000000E-003
   259.185565882913       1.090000000000000E-003
   258.002462901235       1.070352524399993E-003
   256.708260646887       1.079999999999998E-003
   255.414068389816       1.080000000000001E-003
   254.192804815774       1.068279158600006E-003
   253.034670576184       1.070000000000000E-003
   251.906116909729       1.070000000000000E-003
   250.812618271453       1.070000000000000E-003
   249.739797574522       1.070000000000000E-003
   248.632157817228       1.054307734602839E-003
   247.482236461721       1.060000000000000E-003
   246.315203019702       1.060000000000000E-003
   245.146058212741       1.059999999999999E-003
   243.991081913300       1.060000000000000E-003
   242.880683921238       1.060000000000000E-003
   241.860475282520       1.059999999999999E-003
   240.940796148109       1.060000000000000E-003
   240.098614096153       1.044289043060773E-003
   239.344641694105       1.049999999999999E-003
   238.695856799677       1.050000000000000E-003
   238.154528309568       1.049999999999999E-003
   237.733568464543       1.050000000000000E-003
   237.446074782208       1.050000000000000E-003
   237.296567348307       1.050000000000000E-003
   237.277416271795       1.050000000000000E-003
   237.375055109368       1.050000000000000E-003
   237.594002902931       1.049999999999999E-003
   237.916008977183       1.050000000000000E-003
   238.286807092705       1.031155365571038E-003
   238.682999171156       1.040000000000000E-003
   239.098746844023       1.039999999999999E-003
   239.532267980720       1.039999999999999E-003
   239.976398880910       1.040000000000000E-003
   240.416152802724       1.024727924628338E-003
   240.868908897246       1.030000000000000E-003
   241.343660076665       1.030000000000000E-003
   241.823810755902       1.018213722289708E-003
   242.319505192531       1.020000000000000E-003
   242.853473126091       1.019999999999999E-003
   243.419847466868       1.019999999999999E-003
   244.006190714897       1.002080324480102E-003
   244.620892231795       1.009999999999998E-003
   245.260229335473       9.943081275220087E-004
   245.917054701224       9.896697273622447E-004
   246.592452825024       9.822218679395997E-004
   247.279868724036       9.740021868541364E-004
   247.973623350474       9.638510144340929E-004
   248.672437130986       9.532109433176300E-004
   249.379072440415       9.436984879020931E-004
   250.090409765398       9.286297473148418E-004
   250.763254986634       9.150637245887638E-004
   251.346522945022       8.973422770274409E-004
   251.903579447097       8.799079217935286E-004
   252.603797508058       8.589915359990684E-004
   253.448370718923       8.533418446870156E-004
   254.245643574956       8.435659091185236E-004
   254.937202295852       8.343538515163842E-004
   255.576463664261       8.180005180341398E-004
   256.179945198773       8.017003380843490E-004
   256.752771417171       7.821851329655489E-004
   257.294553753194       7.571438706577994E-004
   257.803086075603       7.316891230050317E-004
   258.278558917304       7.036504373365565E-004
   258.722684501258       6.748945532171125E-004
   259.135483564363       6.466416021000593E-004
   259.514027213656       6.124691856656411E-004
   259.851741833259       5.768822287521637E-004
   260.138287450522       5.478877238677423E-004
   260.351067900531       5.261445777752364E-004
   260.458807463806       5.010756057676300E-004
   260.580909629318       5.337647512771912E-004
   261.006148184915       1.182576555536021E-003
   261.870141600951       1.706906344885177E-003
   263.116523225042       1.913068366866962E-003
   264.711837723701       2.206837496436268E-003
   266.669679288928       2.621735117640670E-003
   269.012566984782       3.208694975479595E-003
   271.777241311724       4.050084916874014E-003
   274.949588198673       5.278528952208644E-003
   278.372432125040       6.693638720194781E-003
   281.741057871037       8.512397321228223E-003
   283.396692250952       9.453591301052741E-003
