   230.935715955079       7.904517930151254E-004
   238.466083860309       7.871961134082302E-004
   245.533091985359       7.837225671518491E-004
   249.886347733598       7.802508587108493E-004
   250.091368665966       7.762793484196983E-004
   248.390952558141       7.728117524100941E-004
   247.396736506211       7.706126099994861E-004
   247.352907606008       7.682603910534498E-004
   247.569761521002       7.644514925488630E-004
   247.689108632800       7.624675234834475E-004
   247.755356831648       7.601450800533493E-004
   247.860034949808       7.589829003681553E-004
   247.974743768050       7.566291754789112E-004
   248.057384815683       7.556651041631529E-004
   248.070326992338       7.544884567263101E-004
   247.968148180402       7.533209893537014E-004
   247.680167638227       7.503608530177609E-004
   247.156910083657       7.500000451800907E-004
   246.473315721977       7.489661678810769E-004
   245.697566157030       7.490000000000009E-004
   244.752110286975       7.476951928495232E-004
   243.685060397525       7.465856548628470E-004
   242.700397951170       7.469999999999997E-004
   241.809644092277       7.452999382208023E-004
   240.937404080673       7.460000000000007E-004
   240.074677030318       7.441930255361741E-004
   239.197931432751       7.449999999999991E-004
   238.274577304676       7.430506822447915E-004
   237.302706035085       7.440000000000001E-004
   236.289217667722       7.419271276051749E-004
   235.245836660536       7.430000000000004E-004
   234.189186409009       7.408427560607284E-004
   233.162575078298       7.409921705905055E-004
   232.224897839764       7.410000000000008E-004
   231.406121860207       7.399838612640107E-004
   230.714198882806       7.389753982242889E-004
   230.153926588222       7.389999999999994E-004
   229.718849830857       7.390000000000001E-004
   229.385659186648       7.369591407666433E-004
   229.145051616341       7.359930840727055E-004
   229.012343544648       7.369999999999996E-004
   229.002011050740       7.350843190094403E-004
   229.107728719074       7.341341298818830E-004
   229.313474936927       7.331940701900057E-004
   229.660026315857       7.340000000000007E-004
   230.197846784312       7.322522675982256E-004
   230.879307029765       7.313614746853673E-004
   231.627623397209       7.288385087130631E-004
   232.401055342956       7.285674492439805E-004
   233.169930293820       7.275458264483622E-004
   233.921806545496       7.266252237513619E-004
   234.658381493476       7.257173991854989E-004
   235.377605074988       7.234998230490872E-004
   236.080383441872       7.217144748270977E-004
   236.774322222334       7.209417891226146E-004
   237.476133191070       7.189458203074951E-004
   238.195739575354       7.168334502110018E-004
   238.934855013043       7.151406545893640E-004
   239.690432534507       7.132304988512109E-004
   240.463163180485       7.097131245942820E-004
   241.256010012107       7.085382045927645E-004
   242.061145202966       7.051673886497647E-004
   242.868926017146       7.023414929858560E-004
   243.673352465556       6.996211519352818E-004
   244.475558022464       6.968937197568533E-004
   245.278606536439       6.941438651341935E-004
   246.093886937642       6.913597537417948E-004
   246.931343801913       6.886278312265475E-004
   247.764357308746       6.848619960746171E-004
   248.513953403219       6.808873471262977E-004
   249.204275782909       6.772369664785782E-004
   250.093483248881       6.719519627205942E-004
   251.217566311759       6.670809105791311E-004
   252.275207124550       6.624790629196548E-004
   253.184180629584       6.569719929873951E-004
   254.037104332875       6.495864703975856E-004
   254.856671278691       6.435798333445731E-004
   255.647580595360       6.346653591902269E-004
   256.407655243045       6.262329700449769E-004
   257.128646498793       6.170336005796796E-004
   257.803533011190       6.072639539017251E-004
   258.430064682043       5.985591372136653E-004
   259.015381817409       5.897915856199085E-004
   259.566865423105       5.826274964011321E-004
   260.025270493073       5.745458010495449E-004
   260.211571655064       5.682503694653374E-004
   260.259657863511       5.982830148866966E-004
   260.731457567547       1.181670691460032E-003
   261.797134114711       1.688562794245972E-003
   263.212667013093       1.919299010304393E-003
   264.933002598995       2.231386428077782E-003
   267.179935023022       2.692488858623900E-003
   270.040439092278       3.499577802074189E-003
   273.211460334350       4.589037102041565E-003
   276.592317481644       5.922781725092304E-003
   279.860634367286       7.458770339093715E-003
   282.992118859652       9.147017404479731E-003
   286.042917774320       1.132802675987129E-002
   289.007995989004       1.368393257160339E-002
   290.461716479600       1.508440105776389E-002
