   169.297563720793       3.522220815502404E-006
   174.103805695310       7.888949359406543E-006
   177.321624525497       1.508431278334311E-005
   179.218651986336       2.316994100482140E-005
   180.249155093475       2.557850204501788E-005
   180.546525594994       2.795127356516107E-005
   180.394993871097       3.126449315806966E-005
   180.006543479452       2.809041093126856E-005
   179.529675422048       2.222989534393348E-005
   179.085620791268       1.749825587567565E-005
   178.738485835501       1.433576908729926E-005
   178.535787128129       1.218927244948355E-005
   178.512425527874       1.071006303871664E-005
   178.670355460147       9.736827134058815E-006
   178.974876982480       8.614250733466015E-006
   179.379977481795       8.541521138325510E-006
   179.848913640615       8.523556916001016E-006
   180.352030549895       8.502375994901606E-006
   180.856966032167       8.486071394659425E-006
   181.318135484033       8.410180477212951E-006
   181.694499689169       8.214730850961828E-006
   182.013487902090       7.909525612303835E-006
   182.328899349745       7.606051185107420E-006
   182.625629893228       7.250824565810351E-006
   182.881645891935       6.919100516373023E-006
   183.114402334842       6.569780120037796E-006
   183.354982231382       6.184912941672504E-006
   183.627995030049       5.869900062118727E-006
   183.888105544706       5.586556295150585E-006
   184.058037389811       5.278579831212119E-006
   184.146511284776       4.924086379690852E-006
   184.259028862874       4.580176195467748E-006
   184.491377830470       4.317784138605779E-006
   184.817019551490       4.141480475910351E-006
   185.198053063193       3.955517750784372E-006
   185.668759751573       3.336452545241221E-006
   186.256480391952       2.937332352860884E-006
   186.949582611304       3.013212135662128E-006
   187.720686562415       3.126913318172860E-006
   188.570056130586       3.279658860749703E-006
   189.511732026963       3.503023672199104E-006
   190.538259007380       3.787635271004303E-006
   191.628279536870       4.136066884289935E-006
   192.769269088661       4.537086737291998E-006
   193.967784959893       5.016649504962661E-006
   195.233991810038       5.600589291839616E-006
   196.560199152824       6.304084553296528E-006
   197.928855228081       7.117709663076781E-006
   199.323289423638       8.056212577691363E-006
   200.728015716587       9.097092621838906E-006
   202.131210813467       1.025213352372743E-005
   203.522200195690       1.149585582859988E-005
   204.893103902136       1.282201338421045E-005
   206.238546582460       1.421853659405108E-005
   207.548705693151       1.565787579205748E-005
   208.814386310058       1.708916794907590E-005
   210.040405308610       1.850185211951629E-005
   211.225634990369       1.994774391404318E-005
   212.361082435577       2.124129029568499E-005
   213.466411631209       2.253137204929806E-005
   214.549949088363       2.386949928467447E-005
   215.590327164812       2.504067081504494E-005
   216.589096787867       2.610717587787158E-005
   217.568765261074       2.712597002056962E-005
   218.543886611719       2.817862767395033E-005
   219.523329243065       2.922639988646509E-005
   220.527184039043       3.039072727596376E-005
   221.576161202221       3.178409374327520E-005
   222.647322271000       3.341934475209806E-005
   223.732374236131       3.483170673872806E-005
   224.912553782658       3.686472194425003E-005
   226.192653224357       3.981653548265921E-005
   227.420407592520       4.248268624244085E-005
   228.763211626112       4.830929777444041E-005
   231.257826823575       6.196613852768327E-005
   235.435704696567       1.091879832748262E-004
   240.136400794945       1.839557762438594E-004
   244.589721749756       2.959826913664633E-004
   248.768533049034       4.553726149917933E-004
   252.668602520598       6.720840056405506E-004
   256.303300419548       9.557916096446867E-004
   259.696272990106       1.316058335376799E-003
   262.875208260464       1.762638116156011E-003
   265.867770332274       2.305780309809043E-003
   268.699461995865       2.956483445643080E-003
   271.392777212644       3.726694154469290E-003
   274.105191302202       4.689791749805917E-003
   276.930419002386       5.761751318486668E-003
   279.691870269655       7.023991047353327E-003
   282.363270557278       8.412051844094661E-003
   284.991527379214       1.010812850003512E-002
   287.548958482184       1.190164534275027E-002
   290.076030583207       1.411612788905310E-002
   292.547718277780       1.642408169552934E-002
   294.998737037018       1.925057133364961E-002
   297.405793333529       2.220570459823032E-002
   299.799590347993       2.574657053345989E-002
   302.158270278519       2.950960940143726E-002
   304.508577748628       3.387539493928095E-002
   305.674786589304       3.626560679679908E-002
