   175.245944184662       9.595097844559693E-006
   180.666159191243       2.049299468153247E-005
   185.194487225516       3.534155267507486E-005
   188.303343244499       4.792529669405588E-005
   189.978585349618       5.537572894261243E-005
   190.621072242271       6.239339154574931E-005
   190.683714948163       6.756336870518587E-005
   190.501678936961       7.314151717671673E-005
   190.296867636401       7.678298026163319E-005
   190.148859559888       7.902930986593488E-005
   190.087116775940       8.043665964456879E-005
   190.165956965894       8.060683763690598E-005
   190.414023093737       7.995825995691963E-005
   190.817417934869       7.851948179303446E-005
   191.325090190990       7.633528965764977E-005
   191.872869241451       7.436014363255943E-005
   192.408777020976       7.300529590794479E-005
   192.886498369250       7.044069688563132E-005
   193.275356036397       6.730124339461502E-005
   193.541530662182       6.367601865700115E-005
   193.631092167698       5.948564584563745E-005
   193.573317294454       5.492455311993893E-005
   193.466725443275       5.032945639777287E-005
   193.318697301860       4.529386327052879E-005
   193.094351074490       3.942226503122641E-005
   192.807375852669       3.425826633637586E-005
   192.455297746163       2.912212329628309E-005
   192.058485280863       2.467388948576407E-005
   191.715970339585       2.097631017989156E-005
   191.427719823464       1.772060416834587E-005
   191.089424866165       1.527011234796363E-005
   190.681589594328       1.309027573315122E-005
   190.261534019379       1.102884813501167E-005
   189.887716235194       9.121348665461580E-006
   189.602915294952       7.796269511681486E-006
   189.429058952160       6.731216882837101E-006
   189.375021623005       5.979196836656975E-006
   189.442263091565       5.430786615826397E-006
   189.628161164394       5.045169997802171E-006
   189.936500857577       4.773901116396557E-006
   190.373572524030       4.620455592657663E-006
   190.926196791968       4.080307920860277E-006
   191.570903525358       3.735687390189666E-006
   192.293564786324       3.798807642839735E-006
   193.100206040343       3.915401459934005E-006
   194.002206910861       4.112735089672016E-006
   194.984479538209       4.365508936622581E-006
   196.021733844017       4.666786587113151E-006
   197.098092749329       5.009766130588652E-006
   198.202656223821       5.398710155254778E-006
   199.326060014547       5.820248069201106E-006
   200.457882275916       6.280795290191253E-006
   201.587875033890       6.757867284224487E-006
   202.704870768346       7.260212569219258E-006
   203.796554869706       7.749076957452096E-006
   204.858348254715       8.241830903063137E-006
   205.889183124154       8.718729902040267E-006
   206.888722767309       9.191351260833287E-006
   207.859750437130       9.655842546134786E-006
   208.810693995079       1.012128758235939E-005
   209.751803516972       1.059895535646545E-005
   210.688716794663       1.108940314663128E-005
   211.619490816986       1.160147699814774E-005
   212.534251414975       1.209175809312332E-005
   213.419852413357       1.255774113262919E-005
   214.264479072413       1.296426783364222E-005
   215.074124630931       1.333671027809583E-005
   215.864629487433       1.372206309140635E-005
   216.584839335476       1.411418605386350E-005
   217.204912955611       1.414103531621099E-005
   217.801487874928       1.436222444101810E-005
   218.373031501246       1.454333600273679E-005
   218.876384223097       1.456843075079580E-005
   219.355518183563       1.606848084747058E-005
   219.856271185908       1.735830414866263E-005
   220.392890429785       1.863887289357781E-005
   220.990269428853       2.027806114913902E-005
   221.699660701275       2.278673717200880E-005
   222.573600148317       2.561555283217218E-005
   223.636586799918       2.948278030529307E-005
   224.888472286369       3.460036627434756E-005
   226.530149781068       4.146973278312042E-005
   229.360670030960       5.569677730103864E-005
   233.727750667498       9.956328560895606E-005
   238.668238059671       1.723230803439557E-004
   243.484478790590       2.878973164817374E-004
   248.125359306271       4.632373813283971E-004
   252.550331835238       7.172683310515107E-004
   256.735171256152       1.069638486664154E-003
   260.672980934856       1.539809694369823E-003
   264.371098537485       2.146751373297017E-003
   267.846190779971       2.909149278176411E-003
   271.119601031107       3.845879403453403E-003
   274.353513386356       5.037834596096804E-003
   277.653489199809       6.341686400070189E-003
   280.855805580255       7.994157262483538E-003
   283.948613758143       9.810139625150233E-003
   286.939449786551       1.197942239748613E-002
   289.864660036484       1.451050734593392E-002
   291.298039673728       1.589294577499756E-002
