   216.533310100795       2.941313652926431E-004
   223.336047653534       3.104772306777550E-004
   229.343299406013       3.235052744789363E-004
   234.255666916598       3.415770037131646E-004
   238.278034833548       3.545517919484379E-004
   241.668094491120       3.668603110914990E-004
   244.548251934032       3.802820300438742E-004
   246.994365848912       3.936828923970067E-004
   249.075642577574       4.071916840988004E-004
   250.804481822141       4.184181811972310E-004
   252.186223730064       4.291841653339694E-004
   253.303196244701       4.414932245151944E-004
   254.207841209939       4.504969419539606E-004
   254.917053381935       4.579695844436761E-004
   255.468475043046       4.670913851829504E-004
   255.890597703936       4.748482349801195E-004
   256.178719292544       4.829785396587786E-004
   256.308524448885       4.893235804259129E-004
   256.291049768594       4.963144083260909E-004
   256.148910637363       5.030599818478529E-004
   255.838531579450       5.071877292975147E-004
   255.367309237915       5.114247476989144E-004
   254.839187624457       5.164054983856114E-004
   254.267978568694       5.206341886421243E-004
   253.600949635767       5.235274270828557E-004
   252.822988709854       5.268815783582715E-004
   251.930310730213       5.299507843279428E-004
   250.947668716619       5.332641684723198E-004
   249.930682286410       5.347955206121409E-004
   248.911441505097       5.367530420322490E-004
   247.905920435578       5.390077043026291E-004
   246.949904630133       5.410098791009401E-004
   246.086133862314       5.431459455468199E-004
   245.328682072328       5.430900695023543E-004
   244.676662412117       5.441146236076320E-004
   244.123487885857       5.450063439254482E-004
   243.652630146246       5.460195435177645E-004
   243.246714327673       5.470156238317774E-004
   242.883712511619       5.480072340981031E-004
   242.530444665698       5.490999187527967E-004
   242.177712570760       5.500636032887658E-004
   241.841696161661       5.510366844697764E-004
   241.516883826851       5.499999999999995E-004
   241.187227386932       5.519683881472290E-004
   240.941652196548       5.509999999999999E-004
   240.889471114855       5.529657457158135E-004
   240.972555122062       5.519999999999995E-004
   241.083840571858       5.537457828364306E-004
   241.149282449680       5.530000000000003E-004
   241.132876034507       5.529999999999999E-004
   241.047762962227       5.545215565444162E-004
   240.892946914978       5.539999999999998E-004
   240.684299615792       5.540000000000003E-004
   240.471717661566       5.553335534643968E-004
   240.298806794712       5.550000000000007E-004
   240.209080323383       5.550000000000002E-004
   240.235630118729       5.550000000000007E-004
   240.386866845724       5.550000000000002E-004
   240.659034376716       5.550000000000002E-004
   241.048375584012       5.567869711790991E-004
   241.538763171619       5.559999999999988E-004
   242.115199678975       5.560000000000007E-004
   242.765341563289       5.559999999999997E-004
   243.472090835474       5.559999999999992E-004
   244.214784435254       5.559999999999997E-004
   244.965205134980       5.560000000000002E-004
   245.739322598746       5.559999999999997E-004
   246.542187670480       5.559999999999997E-004
   247.230572625604       5.559999999999988E-004
   247.446295448216       5.560000000000002E-004
   247.377870044823       5.560000000000002E-004
   247.983003911148       4.870880279650322E-004
   249.185935991819       4.551129691521536E-004
   250.345006696594       4.988099188573982E-004
   251.544606994018       5.892901628144048E-004
   252.778649637831       6.550647426397141E-004
   253.991677946907       7.586153982426638E-004
   255.165281389261       8.476613048825436E-004
   256.333151307485       9.540430620070379E-004
   257.588641623123       1.085321744142615E-003
   258.916380337739       1.230172231865923E-003
   260.325664178925       1.415825221239882E-003
   261.761474885609       1.621021496479301E-003
   263.173967159195       1.849933991816161E-003
   264.569853721077       2.101672052087024E-003
   265.980329247463       2.385188648389797E-003
   267.436150190233       2.719135451262013E-003
   268.933476282175       3.101965054219059E-003
   270.620936142063       3.543137005549141E-003
   272.874838681402       4.266346682687761E-003
   275.748930878633       5.460254680586768E-003
   278.773985398610       6.721934063811700E-003
   281.698082114781       8.268637827838436E-003
   284.553472575680       1.003770006426127E-002
   287.318508894209       1.201091721068885E-002
   290.037279926452       1.439330394776952E-002
   292.683628388969       1.690708521378624E-002
   295.296436690694       2.002424364960990E-002
   297.852981827057       2.321646846772854E-002
   299.125593030255       2.516621422753982E-002
