   170.258044654878       3.958977146114479E-006
   175.293756363247       7.202274155053520E-006
   178.997658820528       9.914669299066738E-006
   181.224524693911       1.298517514927386E-005
   182.417246722033       1.500932143470989E-005
   182.964870081376       1.733630462351611E-005
   183.123044927302       1.927654320378123E-005
   183.021693364350       2.000197093864006E-005
   182.783432301778       2.121781475164725E-005
   182.531025673201       2.191585412083016E-005
   182.342003970463       2.220139688267770E-005
   182.269845383029       2.199868324245346E-005
   182.348787987970       2.129516367889587E-005
   182.589330062449       2.054410704058357E-005
   182.961286052129       1.906791761517342E-005
   183.411138818564       1.818414168130360E-005
   183.894469932905       1.777729695239439E-005
   184.380721910076       1.749810584097414E-005
   184.837428340872       1.720808637774060E-005
   185.219324200416       1.681314785742025E-005
   185.487178087389       1.641860612989182E-005
   185.667568789538       1.546866856636008E-005
   185.814405915427       1.438837681125296E-005
   185.915768140418       1.324528266609809E-005
   185.959263671260       1.217229410695019E-005
   185.979838143590       1.106797445728651E-005
   186.019848201910       1.020692695268908E-005
   186.066008050051       9.213402322346184E-006
   186.054662917023       8.381654227134604E-006
   185.959027537777       7.603131823777470E-006
   185.859440675529       6.855878985464830E-006
   185.876081391649       6.149261489578281E-006
   185.990900747254       5.652893558761952E-006
   186.119558079611       5.278868741137860E-006
   186.272101261671       4.959259652827024E-006
   186.507942493673       4.694526715138102E-006
   186.863310739564       4.528177122310722E-006
   187.342925946114       4.446710925995095E-006
   187.929800235980       4.346637084680056E-006
   188.601180206116       4.449999999999996E-006
   189.350152773744       4.581153822066687E-006
   190.176719398089       4.791569202851121E-006
   191.072007641978       5.012795185813382E-006
   192.023342963408       5.326051864038048E-006
   193.033245085024       5.672622150775044E-006
   194.110839263396       6.092703445524912E-006
   195.240236727872       6.625961524151264E-006
   196.397400047594       7.252876856978169E-006
   197.577682197164       7.874938902489616E-006
   198.774997146321       8.615490178324798E-006
   199.966929619754       9.379131805390696E-006
   201.139332077014       1.020146988282275E-005
   202.295189701957       1.118932523391416E-005
   203.425807533691       1.203192485175725E-005
   204.517802366982       1.284997781311782E-005
   205.570457751219       1.387735092165910E-005
   206.576403873188       1.439400455444136E-005
   207.541265728654       1.514659776869454E-005
   208.473727255787       1.592190815083997E-005
   209.368574094018       1.632889727903703E-005
   210.231309470807       1.689113735981272E-005
   211.069892651310       1.744254735211467E-005
   211.882273306216       1.774227769222194E-005
   212.665202752535       1.811224587676874E-005
   213.421542372381       1.836788465146210E-005
   214.156340091483       1.864491232032673E-005
   214.882352349506       1.870865404779971E-005
   215.614182069994       1.890459615847927E-005
   216.308014784408       1.911178198139972E-005
   216.933556822262       1.909704545726748E-005
   217.548272541353       1.899999999999997E-005
   218.165400874974       1.881403102117390E-005
   218.763583524822       1.854475225368596E-005
   219.356335256238       1.854409900614974E-005
   219.952867822485       1.829190366092169E-005
   220.543248925847       1.810358496288372E-005
   221.081039927490       1.805628200405797E-005
   221.566014179778       1.823199438162057E-005
   222.131823223102       2.235972583359142E-005
   222.911253898141       2.691362385703182E-005
   223.923526592505       3.076239608816699E-005
   225.200923009724       3.593955503651763E-005
   227.212134088756       4.410070460159743E-005
   230.637911581179       6.714948787815283E-005
   235.267853100177       1.188681709235901E-004
   240.185302681693       2.037020969306224E-004
   244.970561042598       3.369592416691204E-004
   249.574562328219       5.369662857208060E-004
   253.959778395121       8.238957505046758E-004
   258.105111276718       1.218491381585734E-003
   262.006132235327       1.741215547969595E-003
   265.671659685101       2.412026336578635E-003
   269.118937019397       3.250651704480122E-003
   272.369254833952       4.277100415570628E-003
   275.738516394004       5.591786533962020E-003
   279.049460223405       7.030030299632618E-003
   282.230696443915       8.744994421901742E-003
   285.328796797859       1.082067393055054E-002
   288.318035080924       1.303217287697345E-002
   289.789103857602       1.444951473846678E-002
