   170.223407366561       1.709036544580345E-007
   175.545490745405       1.208059586146783E-007
   179.934818127776       8.274520586642074E-008
   182.958088901192       5.597461853567180E-008
   184.827068565179       4.478125849155181E-008
   185.845999539709       5.834556597297605E-008
   186.129444568982       1.230496972196794E-007
   185.884542695196       3.014512799358661E-007
   185.439401102654       6.651705514381889E-007
   184.955883536843       1.395643710289594E-006
   184.487036233810       2.479599369802027E-006
   184.199665447677       4.252564192696155E-006
   184.273533348328       6.141089562306808E-006
   184.722156948343       8.449029185769105E-006
   185.403312554361       1.049894711418404E-005
   186.163795113500       1.243158597460571E-005
   186.935695261686       1.417625428415742E-005
   187.712637797312       1.546124901521975E-005
   188.499807307227       1.644508394224186E-005
   189.289510076933       1.675181803820907E-005
   190.047376483995       1.660000000000000E-005
   190.734509984937       1.575993836686191E-005
   191.375115283814       1.498761029566028E-005
   192.041497093459       1.303405949429810E-005
   192.727292430120       1.121617359755357E-005
   193.306371614341       9.678308049124926E-006
   193.745679340516       8.337106037743231E-006
   194.275606200302       7.465251418670236E-006
   195.062922767058       6.706807993986800E-006
   195.989840860428       6.158633186214200E-006
   196.965753129239       5.701074126256111E-006
   198.044636044180       5.205922017176887E-006
   199.262351983389       4.877854232153816E-006
   200.613735589610       4.630226489043520E-006
   202.081900323983       4.477850676576054E-006
   203.631447388763       4.385785505496340E-006
   205.251655228547       4.343888299966754E-006
   206.981569592051       4.358699175817396E-006
   208.785342567081       4.349154294734324E-006
   210.581063898314       4.475791882315522E-006
   212.394753490651       4.580620796214323E-006
   214.246864961171       4.622662831188691E-006
   216.098047521742       4.594305594945826E-006
   217.932450398962       4.501234840516124E-006
   219.774237322442       4.375130975603540E-006
   221.595904669778       4.254641516790143E-006
   223.264798686246       4.110131800988096E-006
   224.706442711100       4.108415917374981E-006
   225.936194629218       4.342219505739439E-006
   226.884459952809       4.832658402392164E-006
   227.445415522412       5.471549612975683E-006
   227.637772417067       6.387753812597696E-006
   227.513583229515       7.528143800712655E-006
   227.056487082621       9.310469041592887E-006
   226.258578536025       1.162053353333407E-005
   225.160061936480       1.548926955547841E-005
   223.795032000591       2.060211736922093E-005
   222.257283768584       2.827082310937847E-005
   220.631715987886       3.926730064127735E-005
   218.995272574054       5.270617080722929E-005
   217.561371288946       7.343449735212326E-005
   216.462020951728       9.139057888231603E-005
   215.776065970200       1.042101004818582E-004
   215.976122003252       1.130829172376789E-004
   217.204566754892       1.169833706364720E-004
   218.656204130540       5.536434147768485E-005
   219.790582610625       3.176005359914060E-005
   220.645858009696       2.317479021293682E-005
   221.256551694387       1.754849373655304E-005
   221.622003529209       1.794362101278825E-005
   221.791057491654       1.831347287692475E-005
   221.890622243784       1.868743061602658E-005
   221.946465085736       1.883041842353415E-005
   221.946941917774       2.028000293586420E-005
   221.946728711696       2.251910671800935E-005
   221.993711323298       2.423872361842163E-005
   222.128686644745       2.580962188879586E-005
   222.393244076516       2.737248957206511E-005
   222.802406028952       2.881536382501776E-005
   223.346443389168       2.912916233970728E-005
   224.052142268762       3.116500668678909E-005
   224.965077964217       3.511905952744025E-005
   226.080081189023       4.050454222488125E-005
   227.512568993538       4.751439218142626E-005
   230.114126206984       6.067570361326331E-005
   234.415320634298       1.085868624502254E-004
   239.411822841510       1.883279317673337E-004
   244.294631320206       3.155823438973680E-004
   249.012050073240       5.097301524726207E-004
   253.521329967716       7.927344663520050E-004
   257.795004786320       1.187690372801832E-003
   261.822813113838       1.717661081402479E-003
   265.609339012750       2.405182182796063E-003
   269.169409122137       3.272401751854312E-003
   272.523385537501       4.341587940888684E-003
   276.027297710852       5.716746958573637E-003
   279.434399119556       7.249529376469903E-003
   282.697824129746       9.011087600703016E-003
   285.873344389208       1.123137766878819E-002
   287.428777922423       1.236200717906772E-002
