   185.089685501228       5.400923156843784E-005
   191.026137037463       9.182291524736028E-005
   196.215424696895       1.125299234896458E-004
   199.841607036461       1.380306849118632E-004
   202.156907279857       1.567062495309699E-004
   203.960666987329       1.777337593641629E-004
   205.676974846196       1.992071413237350E-004
   207.429193378667       2.155322008376649E-004
   209.233064777451       2.335344713587018E-004
   211.028464991415       2.473734218398212E-004
   212.725070875142       2.614935785796697E-004
   214.249605808634       2.726373999123565E-004
   215.550273645229       2.803723864911473E-004
   216.636148456431       2.898780094336023E-004
   217.532953475749       2.969863395741839E-004
   218.267348413180       3.032402728521580E-004
   218.876980643847       3.083746020319711E-004
   219.396644392181       3.109397119914646E-004
   219.848728646056       3.127743620880006E-004
   220.218856158444       3.119999999999999E-004
   220.486586551603       3.105231164415972E-004
   220.707921299319       3.079356051150761E-004
   220.938118435904       3.040890633825311E-004
   221.138291972564       2.998093756409982E-004
   221.286504938877       2.935987197889758E-004
   221.390510441511       2.887107846584769E-004
   221.432292563270       2.799883250776497E-004
   221.436029489562       2.730375355019805E-004
   221.453449264133       2.654714510271720E-004
   221.506320126789       2.564404736165784E-004
   221.607623619354       2.487600337683807E-004
   221.755482799512       2.406168337454988E-004
   221.967469743334       2.322859646413608E-004
   222.267116706880       2.264597025258599E-004
   222.615031134151       2.173497397401686E-004
   222.979085031263       2.094990991818071E-004
   223.366031417674       2.034010884886052E-004
   223.759269070103       1.961694009204513E-004
   224.146227886347       1.894943374472203E-004
   224.527488811513       1.841879353247153E-004
   224.890454421017       1.765661630062695E-004
   225.238985551058       1.714114487820019E-004
   225.570321249024       1.655676906151263E-004
   225.854494750594       1.596693719070345E-004
   226.120802570453       1.537987189652988E-004
   226.428362706625       1.492645695970457E-004
   226.741921070827       1.448187265039314E-004
   226.984726810582       1.400468092624107E-004
   227.106136621995       1.351880471872217E-004
   227.079054339028       1.302261105100688E-004
   226.929601398020       1.270877892777992E-004
   226.713624981523       1.231317760830559E-004
   226.457668354903       1.193477882495777E-004
   226.175214056088       1.158119069142222E-004
   225.902021565429       1.132017767500443E-004
   225.668409792258       1.104523000158317E-004
   225.488315076850       1.076139619280709E-004
   225.382390981187       1.059428035362654E-004
   225.368201991087       1.039870127625813E-004
   225.455446091754       1.020616965873734E-004
   225.638093009249       1.003658563684237E-004
   225.900769988830       9.851862846420401E-005
   226.254385666199       9.784710449825583E-005
   226.778929275268       9.687568731726026E-005
   227.511031725069       9.606799953378200E-005
   228.308800002292       8.553485781236770E-005
   229.037711187080       7.863783554258953E-005
   229.681660327844       7.981787882595539E-005
   230.390657783333       8.107702231798453E-005
   231.249294479800       8.546654765214112E-005
   232.118892357767       8.688058127715153E-005
   232.955669879071       8.929907215621816E-005
   233.737152315766       9.079146095446112E-005
   234.526551400334       9.664862282755604E-005
   235.450662784720       1.090644474914280E-004
   236.537346962300       1.233332779656281E-004
   237.850174209015       1.447119269494222E-004
   239.385819665742       1.725840964821002E-004
   241.019012698409       2.090261309891050E-004
   242.843434599329       2.486715774664623E-004
   245.538746895939       3.223808591970486E-004
   249.394960654496       5.013227947206315E-004
   253.455248725824       7.482611291064236E-004
   257.250781131978       1.075719398817698E-003
   260.798270475903       1.495912087166573E-003
   264.121569997541       2.021046114203351E-003
   267.246799374504       2.663706318073658E-003
   270.199342075736       3.437209954810158E-003
   273.002339376410       4.355893957660292E-003
   276.045024744278       5.527926120216817E-003
   278.987580415750       6.779347793946233E-003
   281.831521620847       8.274609839247516E-003
   284.614823932406       1.000600411175873E-002
   287.313937670774       1.192094865738160E-002
   289.971800128493       1.423103328479370E-002
   292.562552685214       1.667798470356526E-002
   295.124076178746       1.967856267658476E-002
   297.632893749659       2.279366456520914E-002
   300.121534343184       2.661055079107744E-002
   301.353097416605       2.859635703641730E-002
