   174.022661402832       5.784929901074729E-006
   179.210762667414       1.331020298964044E-005
   182.977751433191       1.410436895280459E-005
   185.008295461341       1.522770026810149E-005
   185.831791108795       1.675373202587127E-005
   185.968332839637       1.841821009095088E-005
   185.669414752623       1.966845744409976E-005
   185.129329070205       2.102968800477465E-005
   184.543878133177       2.216291187169864E-005
   184.040972539841       2.292159424945912E-005
   183.703395722145       2.364828628314049E-005
   183.591247263552       2.419412810943088E-005
   183.726897462018       2.456259470601524E-005
   184.102197935103       2.464759231830243E-005
   184.682531606360       2.471668039432952E-005
   185.410547290312       2.491191275690678E-005
   186.221361308529       2.511648380802122E-005
   187.063725862892       2.652325108087895E-005
   187.910694411486       2.802513755378063E-005
   188.737211294597       2.949890656771037E-005
   189.505741845939       3.057625781886316E-005
   190.232345996648       3.141037157452015E-005
   190.965726686505       3.211607410980120E-005
   191.700625359708       3.275641766308215E-005
   192.382616010832       3.337076402175569E-005
   192.905196334035       3.335529551907407E-005
   193.295160202888       3.259965050321678E-005
   193.772012485099       3.146374360502312E-005
   194.379309106980       3.118831454238097E-005
   194.952242940791       3.078774417679613E-005
   195.427978011235       3.082049692480252E-005
   195.872865554950       3.008619431646230E-005
   196.326572071201       2.894147947742432E-005
   196.778444372270       2.830767414980188E-005
   197.224932402111       2.756513868984990E-005
   197.661531600272       2.685795878460093E-005
   198.081549107491       2.599261559964090E-005
   198.485286710197       2.519429668825200E-005
   198.875782494856       2.437689789536382E-005
   199.263256893122       2.346998297378572E-005
   199.661986175896       2.251674753758167E-005
   200.088379716490       2.199666031609867E-005
   200.556974159023       2.129026894038239E-005
   201.068295830839       2.091206762432112E-005
   201.645973017498       2.068318953480590E-005
   202.326782640149       2.089999999999999E-005
   203.099478833453       2.128287592718484E-005
   203.929680818420       2.191207035517858E-005
   204.796591186087       2.263445029112295E-005
   205.678739001536       2.343631552048370E-005
   206.552511182860       2.457551860052859E-005
   207.398778560322       2.523871549240557E-005
   208.204534384088       2.567329163933905E-005
   208.973769122953       2.633886385686477E-005
   209.705758525858       2.632634599302095E-005
   210.385464295974       2.566191411245763E-005
   211.008346801796       2.472573405733227E-005
   211.580518860514       2.380133888379336E-005
   212.107618587236       2.284741170324229E-005
   212.603890907950       2.199510421352003E-005
   213.087805035133       2.113492737354986E-005
   213.576145658840       2.058671820689092E-005
   214.088644418638       2.018186280806889E-005
   214.648124576856       1.967276871793779E-005
   215.263042416768       1.939957652529351E-005
   215.920206792178       1.883808694041334E-005
   216.619972193186       1.850935916883399E-005
   217.381619427548       1.873195530998821E-005
   218.200112747144       1.914392612179666E-005
   219.067061798967       1.956958886431613E-005
   220.004693592371       2.026277282126915E-005
   221.010095353952       2.114681166798908E-005
   222.077468955439       2.213517038277285E-005
   223.218049925912       2.574562250415681E-005
   224.424601890900       3.020857226762258E-005
   226.083256789364       3.575486540865670E-005
   229.090929749746       5.092474238765201E-005
   233.554902522223       9.133839091129495E-005
   238.407160608753       1.573692418796049E-004
   243.060211602335       2.597592189640631E-004
   247.470025898916       4.104651112568378E-004
   251.613434495094       6.217846701993584E-004
   255.488058749326       9.057901797618754E-004
   259.107229023326       1.274218246468684E-003
   262.493405020169       1.738695013731379E-003
   265.672653019742       2.311096233875169E-003
   268.671028654191       3.003903012014120E-003
   271.512644359910       3.830498027037654E-003
   274.396352966541       4.878786803251399E-003
   277.343372224716       6.011326757398838E-003
   280.219194858935       7.405602899700672E-003
   282.994077818316       8.864845959312688E-003
   285.715154594765       1.075901615674227E-002
   288.366531120624       1.268918473973902E-002
   290.970887261413       1.513928725888564E-002
   293.527067774353       1.766174211584899E-002
   296.044360274382       2.077639252163010E-002
   298.525728059698       2.399203454800559E-002
   300.977822658130       2.793565469625576E-002
   302.196655287059       2.989939582099005E-002
