   329.943936679156       1.950000000000003E-003
   335.522714615471       1.950000000000003E-003
   333.586418399384       1.950000000000001E-003
   330.909376864432       1.950000000000000E-003
   331.584618436743       1.949999999999996E-003
   332.787738850972       1.949999999999998E-003
   332.722070492012       1.949999999999998E-003
   331.588495015698       1.950000000000000E-003
   330.255241931402       1.950000000000001E-003
   329.110406455526       1.950000000000000E-003
   328.079431530509       1.936199933621649E-003
   327.015396557100       1.940000000000001E-003
   325.881423762367       1.940000000000000E-003
   324.689693194717       1.940000000000000E-003
   323.326492956197       1.940000000000001E-003
   321.822463165861       1.939999999999998E-003
   320.385008334942       1.940000000000003E-003
   318.975834355881       1.940000000000000E-003
   317.529375752366       1.929999999999998E-003
   316.092412871648       1.930000000000003E-003
   314.673430051132       1.930000000000000E-003
   313.268726445308       1.930000000000000E-003
   311.871886225457       1.930000000000000E-003
   310.467934737527       1.929999999999996E-003
   309.035953849365       1.914088978842522E-003
   307.574172549515       1.920000000000000E-003
   306.087288966914       1.920000000000001E-003
   304.574847317646       1.920000000000000E-003
   303.046930560668       1.920000000000001E-003
   301.516652940410       1.920000000000000E-003
   299.994496593180       1.920000000000000E-003
   298.486956432675       1.919999999999996E-003
   297.000138728278       1.910000000000000E-003
   295.543788372362       1.910000000000000E-003
   294.129038789424       1.910000000000000E-003
   292.771775936878       1.910000000000000E-003
   291.494557091355       1.910000000000000E-003
   290.306461885229       1.910000000000001E-003
   289.200410448142       1.890067231548128E-003
   288.174930933552       1.899999999999998E-003
   287.230240898812       1.900000000000000E-003
   286.356474125320       1.900000000000001E-003
   285.542819371096       1.886766447220003E-003
   284.782264212269       1.890000000000002E-003
   284.066796099337       1.875248693273894E-003
   283.394033399419       1.880000000000001E-003
   282.757452392288       1.879999999999998E-003
   282.135304941710       1.863714466116484E-003
   281.509007745319       1.853348902723943E-003
   280.864724229887       1.860000000000002E-003
   280.180409943991       1.842218624322293E-003
   279.437164866564       1.831357815475405E-003
   278.626937556373       1.821402338497122E-003
   277.748940385513       1.811585643582350E-003
   276.803682244186       1.800892279475827E-003
   275.796957662791       1.773146301937691E-003
   274.742237428239       1.770860265310335E-003
   273.651288163718       1.742473428509518E-003
   272.536123574080       1.723265704868857E-003
   271.407985378792       1.702914567170123E-003
   270.275224403932       1.666257863878920E-003
   269.146825638295       1.654491767551691E-003
   268.024701555001       1.618188405338827E-003
   266.907060162448       1.574013515718349E-003
   265.795756483770       1.552660790626005E-003
   264.688272903610       1.508744062808387E-003
   263.578406258500       1.458181073045016E-003
   262.460636399030       1.413057434430360E-003
   261.338516228076       1.367068819923941E-003
   260.213752916177       1.310954092463971E-003
   259.094201207888       1.256934091841439E-003
   258.027260147259       1.200495144659523E-003
   257.029330797104       1.136595560849414E-003
   256.065359120082       1.067351408621034E-003
   255.118670336681       9.811509174215529E-004
   254.178616218801       9.047881762915768E-004
   253.234488379929       8.154284103257545E-004
   252.284710931253       7.185532839688901E-004
   251.326608194711       6.295680218268169E-004
   250.356424171095       5.398932901169751E-004
   249.368287986630       4.448862115545982E-004
   248.357660925841       3.703437294901611E-004
   247.323217804620       3.098205722169095E-004
   246.262841150492       2.665868044985980E-004
   245.173031041944       2.242197086367496E-004
   244.054278960447       2.176346071550224E-004
   242.911226829262       2.446181531935722E-004
   241.746824946699       2.424769237346070E-004
   240.560926227806       2.148000422434433E-004
   239.353031830281       1.895369047576036E-004
   238.123205350770       1.665818622996507E-004
   236.871712196088       1.458218401995105E-004
   235.598797889962       1.271331281672078E-004
   234.304638145764       1.103844735060738E-004
   232.989414113785       9.544269237774780E-005
   231.653409361145       8.217396281926156E-005
   230.295537774205       7.044763713294719E-005
   228.913448909560       6.009136809308506E-005
   227.512541378631       5.100099521243773E-005
   229.779757065099       6.659101108284163E-005
