   211.308094095914       3.967734119358070E-004
   218.049830782436       4.305469416475189E-004
   224.204245342602       4.584030673622510E-004
   229.323966613982       4.858886503291280E-004
   233.438882772677       5.087159954725580E-004
   236.833990820586       5.369473513146187E-004
   239.697964601410       5.633796317295987E-004
   242.084131385368       5.857095580699887E-004
   244.037956918968       6.076670246923255E-004
   245.625721709266       6.301243669449658E-004
   246.916198002112       6.459805060731549E-004
   247.989550311258       6.640268873572991E-004
   248.878744173854       6.745330554329475E-004
   249.613961357797       6.886371375052267E-004
   250.215039907701       6.994785539118952E-004
   250.677671872811       7.096918535811776E-004
   250.991850514159       7.166536579777152E-004
   251.154980921627       7.249164981989915E-004
   251.181510294003       7.289315207685242E-004
   251.067119737634       7.331330231341440E-004
   250.777801956351       7.353188086689969E-004
   250.356556212583       7.375933794197408E-004
   249.902050279728       7.384676987775469E-004
   249.413302753991       7.380000000000017E-004
   248.832103683897       7.380000000000004E-004
   248.152556189765       7.345428419360809E-004
   247.393129613232       7.341337582082585E-004
   246.559787076295       7.292891718975686E-004
   245.706910595609       7.258757833842613E-004
   244.889176556285       7.219826738126619E-004
   244.132206871927       7.166215880630130E-004
   243.468045080219       7.125586044001534E-004
   242.917731460331       7.071540276837641E-004
   242.489606654930       7.019320821089898E-004
   242.176067643730       6.967049950148748E-004
   241.944523675080       6.916036337261365E-004
   241.758258207758       6.865258345125280E-004
   241.591147615007       6.814248419672907E-004
   241.417816344672       6.762655466671924E-004
   241.211696092323       6.712679825896638E-004
   240.976430650776       6.661861782275772E-004
   240.743643658022       6.612298773513440E-004
   240.523848479532       6.562797522173375E-004
   240.305513369250       6.527000655552088E-004
   240.164279288221       6.474518892410098E-004
   240.204701910179       6.422706288021898E-004
   240.362592776254       6.374595784469132E-004
   240.495207251246       6.330336754662465E-004
   240.554466006997       6.279336108399743E-004
   240.541653516098       6.232389605456820E-004
   240.443621228007       6.183286743441485E-004
   240.275130112763       6.146679930125188E-004
   240.073073724506       6.098886469697613E-004
   239.866707431084       6.047585097589310E-004
   239.701042458518       6.000998236413426E-004
   239.636980397926       5.972909606066244E-004
   239.701692555087       5.937164984353089E-004
   239.888220190275       5.881264370487510E-004
   240.190567708108       5.853947630662505E-004
   240.608135969032       5.833018951741921E-004
   241.128359181599       5.805124692351795E-004
   241.736383188194       5.777671776660695E-004
   242.419447421266       5.750838569396352E-004
   243.159274867625       5.723309067396031E-004
   243.927541926184       5.707254107978363E-004
   244.707783916205       5.699575075540939E-004
   245.547678258690       5.689617432642345E-004
   246.427678109050       5.661283758826442E-004
   247.125216541311       5.661492628745127E-004
   247.336128279214       5.652619610094498E-004
   247.786322050449       4.957649412461660E-004
   248.942925835796       4.614307716278867E-004
   249.669299757491       4.703903916024801E-004
   250.205411166903       4.947205740071894E-004
   251.327618805991       5.735332199367544E-004
   252.606383601479       6.368124152724516E-004
   253.892995368386       7.459921735444890E-004
   255.160202602295       8.393188963115728E-004
   256.430398194979       9.546324408486153E-004
   257.807945703729       1.097285743111407E-003
   259.277483905354       1.260710627219757E-003
   260.847589680184       1.470694251893313E-003
   262.483975082466       1.711083518652807E-003
   264.146573087757       1.999629369732020E-003
   265.782821274071       2.321590029430607E-003
   267.531082115304       2.669137232091871E-003
   269.729294737490       3.241556219867122E-003
   272.367887161996       4.104149942045182E-003
   275.307886658135       5.212551969665813E-003
   278.204731064385       6.332640705159875E-003
   281.028815724920       7.808750185175656E-003
   283.778140354529       9.364577136836085E-003
   286.457121506575       1.125496277019382E-002
   289.087979388527       1.333277664842656E-002
   291.659271050919       1.574908243413333E-002
   294.197756816062       1.844558137122712E-002
   296.688254002616       2.152317909286501E-002
   299.155439590175       2.494531244026825E-002
   301.585244269604       2.884766688007007E-002
   302.796657528935       3.079662688616976E-002
