 1.00725E-09 2.55807E-16 3.25709E-02 4.68063E-16 4.32980E-12 5.74643E-11 1.26655E-08 2.11441E-21
 5.49561E-07 4.14999E-04 8.94249E-08 8.39096E-10 2.81763E-11 9.15002E-08 1.74289E-13 8.31741E-12
 3.35780E-18 7.19423E-14 5.16592E-15 3.71583E-15 3.60785E-18 7.93688E-32 4.99994E-10 3.24426E-15
 2.60808E-22 1.11397E-18 1.76746E-14 1.01171E-15 1.03305E-12 4.71708E-20 1.03753E-21 1.01619E-11
 2.94337E-15 2.90506E-15 1.03855E-09 2.90991E-16 2.89562E-02 5.24106E-16 4.48929E-12 5.89013E-11
 1.26927E-08 2.54380E-21 5.49930E-07 4.14998E-04 8.99114E-08 8.77894E-10 2.89820E-11 9.15000E-08
 2.02732E-13 8.86067E-12 4.00682E-18 7.10036E-14 6.81749E-15 3.46781E-15 4.13105E-18 1.01624E-31
 4.99986E-10 3.22308E-15 2.93958E-22 1.18480E-18 1.85627E-14 1.00643E-15 1.10211E-12 5.97536E-20
 1.82577E-21 1.08870E-11 3.31090E-15 3.15736E-15 1.06135E-09 3.31837E-16 2.56846E-02 5.82479E-16
 4.63210E-12 5.97229E-11 1.27416E-08 3.02599E-21 5.50006E-07 4.14998E-04 9.00108E-08 9.09092E-10
 2.96809E-11 9.14999E-08 2.35311E-13 9.42431E-12 4.73262E-18 7.00433E-14 8.98283E-15 3.23522E-15
 4.74041E-18 1.29866E-31 4.99983E-10 3.19908E-15 3.28997E-22 1.25657E-18 1.93216E-14 1.00006E-15
 1.17624E-12 7.63419E-20 3.21777E-21 1.16541E-11 3.66765E-15 3.46662E-15 1.07674E-09 3.79536E-16
 2.26624E-02 6.44072E-16 4.76162E-12 6.00200E-11 1.28186E-08 3.56914E-21 5.50020E-07 4.14998E-04
 9.00304E-08 9.33572E-10 3.03010E-11 9.14998E-08 2.71226E-13 9.95930E-12 5.51918E-18 6.86920E-14
 1.17809E-14 3.00341E-15 5.39563E-18 1.67157E-31 4.99983E-10 3.17582E-15 3.66506E-22 1.33467E-18
 1.99727E-14 9.92887E-16 1.25577E-12 9.86907E-20 5.64176E-21 1.24720E-11 3.97919E-15 3.85920E-15
 1.08551E-09 4.35528E-16 1.99642E-02 7.10535E-16 4.88144E-12 5.98469E-11 1.29282E-08 4.18188E-21
 5.50024E-07 4.14998E-04 9.00352E-08 9.52015E-10 3.08945E-11 9.14998E-08 3.05873E-13 1.02952E-11
 6.27625E-18 6.57712E-14 1.51555E-14 2.73264E-15 5.89619E-18 2.20981E-31 4.99982E-10 3.15554E-15
 4.07486E-22 1.43366E-18 2.05281E-14 9.83981E-16 1.34108E-12 1.29382E-19 9.79424E-21 1.33466E-11
 4.28429E-15 4.36625E-15 1.08682E-09 5.01598E-16 1.75114E-02 7.78527E-16 4.97480E-12 5.91458E-11
 1.30761E-08 4.86012E-21 5.50025E-07 4.14998E-04 9.00375E-08 9.63807E-10 3.14416E-11 9.14997E-08
 3.22531E-13 9.97085E-12 6.62454E-18 5.92162E-14 1.82741E-14 2.33546E-15 5.70296E-18 3.11246E-31
 4.99982E-10 3.14036E-15 4.50309E-22 1.58571E-18 2.09719E-14 9.72041E-16 1.43247E-12 1.71443E-19
 1.67820E-20 1.42822E-11 4.59387E-15 5.02210E-15 1.08141E-09 5.79893E-16 1.52741E-02 8.51057E-16
 5.04363E-12 5.79627E-11 1.32669E-08 5.61261E-21 5.50027E-07 4.14998E-04 9.00390E-08 9.69642E-10
 3.20643E-11 9.14995E-08 3.02595E-13 8.69248E-12 6.21118E-18 4.90474E-14 1.98691E-14 1.80215E-15
 4.49354E-18 4.83419E-31 4.99981E-10 3.13071E-15 4.96741E-22 1.83689E-18 2.13141E-14 9.56855E-16
 1.52958E-12 2.29788E-19 2.83355E-20 1.52763E-11 4.90956E-15 5.86922E-15 1.06945E-09 6.73429E-16
 1.33312E-02 9.26882E-16 5.09348E-12 5.63660E-11 1.35081E-08 6.43971E-21 5.50028E-07 4.14998E-04
 9.00401E-08 9.69126E-10 3.26552E-11 9.14994E-08 2.72326E-13 7.24776E-12 5.55890E-18 3.88976E-14
 2.07225E-14 1.33306E-15 3.26105E-18 7.71903E-31 4.99981E-10 3.12397E-15 5.46293E-22 2.15183E-18
 2.15487E-14 9.40013E-16 1.62882E-12 3.09362E-19 4.69958E-20 1.62933E-11 5.21049E-15 6.93066E-15
 1.05129E-09 7.85752E-16 1.14812E-02 1.00610E-15 5.12650E-12 5.44171E-11 1.38068E-08 7.34237E-21
 5.50028E-07 4.14998E-04 9.00408E-08 9.62212E-10 3.31857E-11 9.14992E-08 2.39987E-13 5.91114E-12
 4.85206E-18 3.03073E-14 2.12554E-14 9.66363E-16 2.28166E-18 1.23901E-30 4.99981E-10 3.11801E-15
 5.99245E-22 2.51876E-18 2.16745E-14 9.22785E-16 1.71278E-12 4.12905E-19 7.58389E-20 1.71584E-11
 5.42370E-15 8.12666E-15 1.02769E-09 9.21412E-16 9.97644E-03 1.09354E-15 5.15245E-12 5.21768E-11
 1.41686E-08 8.33378E-21 5.50029E-07 4.14998E-04 9.00410E-08 9.49471E-10 3.37355E-11 9.14989E-08
 2.04649E-13 4.66176E-12 4.09870E-18 2.30058E-14 2.12117E-14 6.78904E-16 1.49835E-18 2.01399E-30
 4.99981E-10 3.11281E-15 6.58482E-22 2.95807E-18 2.16993E-14 9.05172E-16 1.71729E-12 5.26634E-19
 1.14993E-19 1.72252E-11 5.33529E-15 9.02730E-15 9.97395E-10 1.08580E-15 8.48765E-03 1.17892E-15
 5.14559E-12 4.95894E-11 1.46007E-08 9.38444E-21 5.50029E-07 4.14998E-04 9.00408E-08 9.29885E-10
 3.41786E-11 9.14986E-08 1.55849E-13 3.24480E-12 3.05859E-18 1.58336E-14 1.87580E-14 4.21760E-16
 7.76604E-19 3.40453E-30 4.99981E-10 3.10955E-15 7.18740E-22 3.52739E-18 2.15967E-14 8.86383E-16
 1.45686E-12 5.66624E-19 1.45558E-19 1.46260E-11 4.50349E-15 8.48290E-15 9.62297E-10 1.28573E-15
 7.30323E-03 1.27806E-15 5.12061E-12 4.67570E-11 1.51068E-08 1.05354E-20 5.50029E-07 4.14998E-04
 9.00401E-08 9.05212E-10 3.48677E-11 9.14982E-08 5.36846E-14 1.15650E-12 1.05657E-18 8.46577E-15
 8.57018E-15 1.34765E-16 1.06554E-19 6.44420E-30 4.99982E-10 3.10766E-15 7.88994E-22 4.43503E-18
 2.13973E-14 8.66559E-16 5.31709E-13 2.63932E-19 7.87716E-20 5.34761E-12 2.71975E-15 5.27426E-15
 9.21112E-10 1.53033E-15 6.13645E-03 1.36989E-15 5.08377E-12 4.37408E-11 1.56990E-08 1.17346E-20
 5.50029E-07 4.14998E-04 9.00390E-08 8.73032E-10 3.51273E-11 9.14978E-08 1.76016E-14 3.51676E-13
 3.36954E-19 4.63133E-15 3.37110E-15 3.67431E-17 1.08123E-20 1.06004E-29 4.99982E-10 3.10106E-15
 8.58252E-22 5.16952E-18 2.10535E-14 8.48805E-16 1.62037E-13 1.02748E-19 3.52704E-20 1.62879E-12
 1.62145E-15 3.01289E-15 8.76489E-10 1.83031E-15 5.20128E-03 1.48559E-15 5.06755E-12 4.06627E-11
 1.63796E-08 1.30778E-20 5.50029E-07 4.14998E-04 9.00374E-08 8.35949E-10 3.54705E-11 9.14972E-08
 5.37063E-15 9.94246E-14 1.01340E-19 3.22196E-15 1.25106E-15 9.37743E-18 9.50465E-22 1.66429E-29
 4.99982E-10 3.08957E-15 9.44490E-22 5.86108E-18 2.06098E-14 8.33028E-16 4.23465E-14 3.55690E-20
 1.35286E-20 4.21317E-13 1.17868E-15 1.99856E-15 8.24888E-10 2.20085E-15 4.29904E-03 1.57295E-15
 4.99896E-12 3.73625E-11 1.71570E-08 1.44275E-20 5.50029E-07 4.14998E-04 9.00354E-08 7.90895E-10
 3.53851E-11 9.14966E-08 1.99730E-15 3.38314E-14 3.62793E-20 2.82422E-15 5.58033E-16 2.93500E-18
 1.25109E-22 2.54140E-29 4.99983E-10 3.07507E-15 1.01878E-21 6.53518E-18 1.99805E-14 8.17823E-16
 1.01318E-14 1.30126E-20 4.83981E-21 9.54824E-14 1.04247E-15 1.64921E-15 7.71971E-10 2.66571E-15
 3.53200E-03 1.67625E-15 4.95434E-12 3.41102E-11 1.80307E-08 1.60093E-20 5.50028E-07 4.14998E-04
 9.00332E-08 7.43383E-10 3.54798E-11 9.14958E-08 1.28792E-15 1.99923E-14 2.25693E-20 2.74242E-15
 4.26746E-16 1.61905E-18 4.95668E-23 3.83114E-29 4.99984E-10 3.05983E-15 1.10610E-21 7.30196E-18
 1.92734E-14 8.02184E-16 2.74456E-15 7.23273E-21 2.04522E-21 2.06135E-14 1.00876E-15 1.54536E-15
 7.17283E-10 3.23859E-15 2.89052E-03 1.77926E-15 4.89179E-12 3.08911E-11 1.90070E-08 1.77730E-20
 5.50028E-07 4.14999E-04 9.00308E-08 6.93330E-10 3.54704E-11 9.14949E-08 1.27852E-15 1.82932E-14
 2.15335E-20 2.73867E-15 5.12803E-16 1.36070E-18 4.73082E-23 5.90661E-29 4.99985E-10 3.04466E-15
 1.19968E-21 8.18832E-18 1.84862E-14 7.85711E-16 1.26765E-15 6.65989E-21 1.43121E-21 5.66343E-15
 1.00196E-15 1.51266E-15 6.60720E-10 3.94482E-15 2.33720E-03 1.88023E-15 4.80899E-12 2.77040E-11
 2.00931E-08 1.97547E-20 5.50027E-07 4.14999E-04 9.00283E-08 6.40796E-10 3.53411E-11 9.14939E-08
 1.44506E-15 1.90969E-14 2.32927E-20 2.74996E-15 7.14975E-16 1.29157E-18 5.91180E-23 9.36770E-29
 4.99986E-10 3.02984E-15 1.30041E-21 9.23058E-18 1.76206E-14 7.68321E-16 1.00223E-15 7.55445E-21
 1.52953E-21 3.03617E-15 1.00093E-15 1.49689E-15 6.02887E-10 4.81524E-15 1.86240E-03 1.97737E-15
 4.70560E-12 2.45798E-11 2.12962E-08 2.19990E-20 5.50026E-07 4.14999E-04 9.00257E-08 5.86461E-10
 3.50839E-11 9.14928E-08 1.67141E-15 2.03730E-14 2.56672E-20 2.76231E-15 1.03979E-15 1.24782E-18
 7.81002E-23 1.53868E-28 4.99987E-10 3.01545E-15 1.40993E-21 1.04790E-17 1.66907E-14 7.50042E-16
 9.54445E-16 8.91423E-21 1.89456E-21 2.63598E-15 1.00086E-15 1.48418E-15 5.44886E-10 5.88703E-15
 1.45869E-03 2.06900E-15 4.58186E-12 2.15669E-11 2.26248E-08 2.45366E-20 5.50026E-07 4.14999E-04
 9.00234E-08 5.31456E-10 3.46949E-11 9.14914E-08 1.93568E-15 2.17065E-14 2.81924E-20 2.77255E-15
 1.54476E-15 1.20023E-18 1.04611E-22 2.64297E-28 4.99988E-10 3.00155E-15 1.53110E-21 1.20138E-17
 1.57214E-14 7.30941E-16 9.40999E-16 1.05156E-20 2.43792E-21 2.59629E-15 1.00069E-15 1.47125E-15
 4.88175E-10 7.20468E-15 1.11928E-03 2.15405E-15 4.43860E-12 1.87197E-11 2.40885E-08 2.73499E-20
 5.50025E-07 4.14999E-04 9.00214E-08 4.77223E-10 3.41801E-11 9.14899E-08 2.23293E-15 2.29642E-14
 3.07201E-20 2.77927E-15 2.32050E-15 1.14218E-18 1.45079E-22 4.81118E-28 4.99989E-10 2.98817E-15
 1.66900E-21 1.39667E-17 1.47479E-14 7.11098E-16 9.31841E-16 1.23207E-20 3.18752E-21 2.61105E-15
 9.99533E-16 1.45707E-15 4.34627E-10 8.81987E-15 8.37934E-04 2.23230E-15 4.27693E-12 1.60992E-11
 2.56984E-08 3.03308E-20 5.50025E-07 4.14999E-04 9.00200E-08 4.25599E-10 3.35555E-11 9.14881E-08
 2.56188E-15 2.40764E-14 3.31940E-20 2.78120E-15 3.44688E-15 1.07225E-18 3.70734E-22 9.43542E-28
 4.99989E-10 2.97532E-15 1.83201E-21 1.65420E-17 1.38199E-14 6.90596E-16 9.22484E-16 1.43277E-20
 4.22496E-21 2.63573E-15 9.94090E-16 1.44082E-15 3.86904E-10 1.07927E-14 6.08888E-04 2.30916E-15
 4.10328E-12 1.37894E-11 2.74668E-08 3.33128E-20 5.50025E-07 4.14999E-04 9.00195E-08 3.79266E-10
 3.28840E-11 9.14861E-08 2.93110E-15 2.50961E-14 3.57883E-20 2.77723E-15 4.88081E-15 9.94752E-19
 4.92789E-21 2.02129E-27 4.99990E-10 2.96310E-15 2.03620E-21 2.00185E-17 1.30148E-14 6.69523E-16
 9.12262E-16 1.65352E-20 5.68530E-21 2.66554E-15 9.72914E-16 1.42120E-15 3.48638E-10 1.31899E-14
 4.34112E-04 2.43150E-15 3.94837E-12 1.19064E-11 2.94068E-08 3.65137E-20 5.50025E-07 4.14999E-04
 9.00203E-08 3.42042E-10 3.24335E-11 9.14837E-08 3.35941E-15 2.62536E-14 3.94699E-20 2.76651E-15
 6.39438E-15 9.18195E-19 7.49617E-20 4.76930E-27 4.99991E-10 2.95199E-15 2.33032E-21 2.47329E-17
 1.24493E-14 6.47963E-16 9.01011E-16 1.89303E-20 7.80256E-21 2.70192E-15 9.05267E-16 1.39612E-15
 3.22289E-10 1.60838E-14 3.23300E-04 2.71365E-15 3.85985E-12 1.05205E-11 3.15328E-08 4.11210E-20
 5.50026E-07 4.14999E-04 9.00227E-08 3.16678E-10 3.26109E-11 9.14809E-08 3.86633E-15 2.78550E-14
 4.64355E-20 2.74671E-15 7.69136E-15 8.49414E-19 7.09047E-19 1.23892E-26 4.99991E-10 2.94274E-15
 2.81813E-21 3.10046E-17 1.22210E-14 6.26020E-16 8.88647E-16 2.14920E-20 1.09971E-20 2.74686E-15
 7.34429E-16 1.36356E-15 3.06311E-10 1.96134E-14 2.50841E-04 3.04637E-15 3.77666E-12 9.55637E-12
 3.38598E-08 4.56284E-20 5.50027E-07 4.14999E-04 9.00271E-08 3.01627E-10 3.28962E-11 9.14778E-08
 4.52516E-15 3.01096E-14 5.59904E-20 2.71033E-15 8.53601E-15 7.93659E-19 4.08511E-18 3.37641E-26
 4.99991E-10 2.93453E-15 3.47586E-21 3.87688E-17 1.22998E-14 6.03844E-16 8.75178E-16 2.42064E-20
 1.57197E-20 2.80008E-15 5.92409E-16 1.32379E-15 3.04197E-10 2.44072E-14 2.06354E-04 3.56142E-15
 3.83473E-12 9.16042E-12 3.63856E-08 5.35200E-20 5.50029E-07 4.14999E-04 9.00338E-08 3.00866E-10
 3.41944E-11 9.14742E-08 5.26126E-15 3.30559E-14 6.87829E-20 2.65510E-15 9.01829E-15 7.73241E-19
 1.31274E-17 7.81569E-26 4.99991E-10 2.92883E-15 4.39567E-21 4.75653E-17 1.28081E-14 5.81656E-16
 8.60649E-16 2.69986E-20 2.19674E-20 2.86438E-15 5.18576E-16 1.27396E-15 3.17644E-10 3.12141E-14
 1.76309E-04 4.61333E-15 4.16592E-12 9.41342E-12 3.91409E-08 7.35255E-20 5.50031E-07 4.14999E-04
 9.00434E-08 3.17118E-10 3.73449E-11 9.14701E-08 5.95272E-15 3.66225E-14 8.89944E-20 2.59463E-15
 9.43214E-15 7.89766E-19 2.50523E-17 1.43307E-25 4.99990E-10 2.92858E-15 5.81421E-21 5.72865E-17
 1.38565E-14 5.59386E-16 8.44916E-16 2.97034E-20 2.96722E-20 2.94332E-15 4.80972E-16 1.21065E-15
 3.38593E-10 4.03050E-14 1.54777E-04 5.86017E-15 4.54650E-12 9.97285E-12 4.21574E-08 1.00237E-19
 5.50034E-07 4.14999E-04 9.00565E-08 3.41720E-10 4.08126E-11 9.14655E-08 6.74127E-15 4.07204E-14
 1.12361E-19 2.52180E-15 9.78632E-15 8.20011E-19 4.19659E-17 2.47055E-25 4.99988E-10 2.93176E-15
 7.59968E-21 6.86488E-17 1.52268E-14 5.37098E-16 8.28004E-16 3.22631E-20 3.93468E-20 3.03252E-15
 4.64324E-16 1.13824E-15 3.63322E-10 5.21089E-14 1.38585E-04 7.45934E-15 4.96311E-12 1.06817E-11
 4.54064E-08 1.36224E-19 5.50038E-07 4.14999E-04 9.00734E-08 3.70850E-10 4.45976E-11 9.14603E-08
 7.63229E-15 4.52767E-14 1.41906E-19 2.43869E-15 1.00978E-14 8.53206E-19 6.36025E-17 4.33798E-25
 4.99987E-10 2.93967E-15 9.96368E-21 8.27043E-17 1.68377E-14 5.15217E-16 8.10177E-16 3.46744E-20
 5.20459E-20 3.12922E-15 4.55711E-16 1.05921E-15 3.90753E-10 6.75766E-14 1.25971E-04 9.56631E-15
 5.45027E-12 1.15080E-11 4.88205E-08 1.87692E-19 5.50041E-07 4.14999E-04 9.00945E-08 4.03440E-10
 4.88929E-11 9.14546E-08 8.59865E-15 5.02137E-14 1.78894E-19 2.35325E-15 1.03740E-14 8.91314E-19
 8.73859E-17 7.46283E-25 4.99985E-10 2.95387E-15 1.30950E-20 9.97778E-17 1.86574E-14 4.94245E-16
 7.91873E-16 3.69580E-20 6.81948E-20 3.23081E-15 4.50885E-16 9.75764E-16 4.21003E-10 8.81549E-14
 1.15856E-04 1.23262E-14 6.02066E-12 1.24238E-11 5.25367E-08 2.61534E-19 5.50045E-07 4.14999E-04
 9.01215E-08 4.39070E-10 5.37991E-11 9.14483E-08 9.67702E-15 5.58180E-14 2.25223E-19 2.25780E-15
 1.06229E-14 9.41645E-19 1.14901E-16 1.25465E-24 4.99983E-10 2.97476E-15 1.72014E-20 1.20762E-16
 2.07141E-14 4.73382E-16 7.72491E-16 3.88654E-20 8.82568E-20 3.33961E-15 4.49817E-16 8.86162E-16
 4.49993E-10 1.16002E-13 1.07555E-04 1.51883E-14 6.55749E-12 1.31224E-11 5.66263E-08 3.41410E-19
 5.50050E-07 4.14999E-04 9.01568E-08 4.69727E-10 5.88530E-11 9.14412E-08 1.09899E-14 6.23622E-14
 2.71978E-19 2.11095E-15 1.07131E-14 1.01700E-18 1.57610E-16 2.00710E-24 4.99981E-10 2.99552E-15
 2.20167E-20 1.46145E-16 2.28041E-14 4.52451E-16 7.51961E-16 4.03244E-20 1.11684E-19 3.45215E-15
 4.60356E-16 7.94030E-16 4.73748E-10 1.54404E-13 1.00678E-04 1.76693E-14 7.02258E-12 1.32535E-11
 6.09921E-08 4.07506E-19 5.50055E-07 4.14999E-04 9.02015E-08 4.85818E-10 6.41360E-11 9.14335E-08
 1.25723E-14 6.99014E-14 3.08883E-19 1.87337E-15 1.05135E-14 1.13198E-18 2.25343E-16 2.88299E-24
 4.99979E-10 3.00606E-15 2.72334E-20 1.75650E-16 2.46411E-14 4.32127E-16 7.31055E-16 4.15052E-20
 1.36807E-19 3.56192E-15 5.20083E-16 7.05185E-16 4.92320E-10 2.09069E-13 9.50237E-05 1.89491E-14
 7.37243E-12 1.26680E-11 6.55628E-08 4.14354E-19 5.50060E-07 4.14999E-04 9.02568E-08 4.83201E-10
 6.98350E-11 9.14252E-08 1.44490E-14 7.84920E-14 3.19308E-19 1.53106E-15 9.95484E-15 1.30734E-18
 3.20849E-16 3.45204E-24 4.99977E-10 2.99501E-15 3.21513E-20 2.08252E-16 2.61076E-14 4.12726E-16
 7.10273E-16 4.24063E-20 1.59590E-19 3.66770E-15 7.69279E-16 6.20435E-16 5.29233E-10 2.84375E-13
 9.05470E-05 2.15474E-14 8.05054E-12 1.30490E-11 7.02477E-08 4.66747E-19 5.50065E-07 4.14999E-04
 9.03223E-08 5.06354E-10 7.74389E-11 9.14165E-08 1.62719E-14 8.75765E-14 3.40264E-19 1.35482E-15
 9.66097E-15 1.48428E-18 3.62867E-16 3.70694E-24 4.99975E-10 3.00710E-15 3.86373E-20 2.41574E-16
 2.84407E-14 3.94356E-16 6.89473E-16 4.24462E-20 1.81065E-19 3.78296E-15 9.69669E-16 5.26094E-16
 5.79347E-10 3.78652E-13 8.72531E-05 2.67156E-14 8.95303E-12 1.42093E-11 7.50914E-08 6.11989E-19
 5.50072E-07 4.14999E-04 9.03996E-08 5.52858E-10 8.60727E-11 9.14073E-08 1.81367E-14 9.69417E-14
 3.97495E-19 1.32646E-15 9.64611E-15 1.61037E-18 3.63296E-16 4.69805E-24 4.99972E-10 3.05320E-15
 4.85321E-20 2.81406E-16 3.16537E-14 3.76811E-16 6.68435E-16 4.18735E-20 2.11046E-19 3.89913E-15
 9.98620E-16 4.30887E-16 6.35806E-10 4.98057E-13 8.52558E-05 3.42466E-14 9.96941E-12 1.56833E-11
 8.01906E-08 8.47520E-19 5.50079E-07 4.14999E-04 9.04929E-08 6.10696E-10 9.53826E-11 9.13974E-08
 2.01866E-14 1.06944E-13 4.84093E-19 1.35278E-15 9.71877E-15 1.71404E-18 3.52537E-16 6.64887E-24
 4.99968E-10 3.12316E-15 6.20999E-20 3.30043E-16 3.54800E-14 3.59791E-16 6.47006E-16 4.09235E-20
 2.49244E-19 4.00909E-15 1.00131E-15 3.42169E-16 6.95626E-10 6.54711E-13 5.15906E-05 4.38199E-14
 1.11124E-11 1.73173E-11 8.53779E-08 1.18480E-18 5.50086E-07 4.14998E-04 9.06019E-08 6.73432E-10
 1.05565E-10 9.13873E-08 2.24152E-14 1.17493E-13 5.85607E-19 1.39315E-15 9.75587E-15 1.82477E-18
 3.40500E-16 9.13481E-24 4.99963E-10 3.20781E-15 7.91260E-20 3.84217E-16 3.96509E-14 3.43821E-16
 6.26106E-16 4.00249E-20 2.91225E-19 4.10633E-15 1.00161E-15 2.65612E-16 7.57662E-10 8.57939E-13
 1.00000E-05 5.59464E-14 1.23602E-11 1.90690E-11 9.06054E-08 1.65478E-18 5.50094E-07 4.14998E-04
 9.07268E-08 7.39698E-10 1.16495E-10 9.13769E-08 2.48472E-14 1.28464E-13 7.05238E-19 1.44315E-15
 9.74453E-15 1.93828E-18 3.28782E-16 1.23975E-23 4.99959E-10 3.30891E-15 1.00569E-19 4.44399E-16
 4.41133E-14 3.28927E-16 6.05947E-16 3.94190E-20 3.39380E-19 4.18909E-15 1.00180E-15 2.02781E-16
 8.23346E-10 1.12013E-12 1.00000E-05 7.15750E-14 1.37126E-11 2.09892E-11 9.60207E-08 2.30765E-18
 5.50103E-07 4.14998E-04 9.08729E-08 8.11671E-10 1.28158E-10 9.13661E-08 2.75587E-14 1.40153E-13
 8.52893E-19 1.50785E-15 9.71005E-15 2.05666E-18 3.17244E-16 1.70116E-23 4.99954E-10 3.43272E-15
 1.27936E-19 5.12712E-16 4.90241E-14 3.14636E-16 5.85985E-16 3.90830E-20 3.97092E-19 4.25941E-15
 1.00201E-15 1.52152E-16 8.91527E-10 1.45722E-12 1.00000E-05 9.15942E-14 1.51745E-11 2.30680E-11
 1.01543E-07 3.21094E-18 5.50111E-07 4.14998E-04 9.10401E-08 8.88390E-10 1.40512E-10 9.13550E-08
 3.05576E-14 1.52361E-13 1.03232E-18 1.58745E-15 9.64160E-15 2.18036E-18 3.06105E-16 2.36412E-23
 4.99948E-10 3.58169E-15 1.62737E-19 5.88841E-16 5.43311E-14 3.01141E-16 5.66576E-16 3.92444E-20
 4.67860E-19 4.31695E-15 1.00213E-15 1.13697E-16 9.61724E-10 1.88980E-12 1.00000E-05 1.17143E-13
 1.67555E-11 2.53167E-11 1.07145E-07 4.45758E-18 5.50120E-07 4.14998E-04 9.12289E-08 9.69522E-10
 1.53533E-10 9.13436E-08 3.38688E-14 1.64993E-13 1.24863E-18 1.68235E-15 9.53636E-15 2.31170E-18
 2.95446E-16 4.11928E-23 4.99942E-10 3.75947E-15 2.06877E-19 6.72496E-16 6.00151E-14 2.88459E-16
 5.47850E-16 3.99820E-20 5.56005E-19 4.36332E-15 9.99089E-16 8.56847E-17 1.03406E-09 2.44383E-12
 1.00000E-05 1.49793E-13 1.84665E-11 2.77718E-11 1.12856E-07 6.17517E-18 5.50130E-07 4.14998E-04
 9.14410E-08 1.05556E-09 1.67184E-10 9.13321E-08 3.75430E-14 1.78067E-13 1.51076E-18 1.79491E-15
 9.40016E-15 2.45410E-18 2.85248E-16 1.78698E-22 4.99936E-10 3.97243E-15 2.62929E-19 7.63926E-16
 6.61120E-14 2.76492E-16 5.29730E-16 4.12677E-20 6.67279E-19 4.40088E-15 9.32927E-16 6.57761E-17
 1.10867E-09 3.15303E-12 1.00000E-05 1.91499E-13 2.03241E-11 3.04806E-11 1.18701E-07 8.54028E-18
 5.50140E-07 4.14997E-04 9.16787E-08 1.14698E-09 1.81438E-10 9.13203E-08 4.16374E-14 1.91592E-13
 1.82864E-18 1.92718E-15 9.23699E-15 2.61188E-18 2.75509E-16 1.17293E-21 4.99929E-10 4.22761E-15
 3.34068E-19 8.62959E-16 7.26532E-14 2.65178E-16 5.12181E-16 4.30448E-20 8.08153E-19 4.43178E-15
 7.56792E-16 5.17895E-17 1.18506E-09 4.06020E-12 1.00000E-05 2.44567E-13 2.23460E-11 3.34740E-11
 1.24648E-07 1.17965E-17 5.50150E-07 4.14997E-04 9.19414E-08 1.24324E-09 1.96242E-10 9.13084E-08
 4.61939E-14 2.05416E-13 2.21090E-18 2.07889E-15 9.04490E-15 2.78755E-18 2.66311E-16 5.53143E-21
 4.99922E-10 4.52883E-15 4.24104E-19 9.68487E-16 7.96013E-14 2.54562E-16 4.95333E-16 4.52744E-20
 9.85597E-19 4.45782E-15 6.31425E-16 4.19191E-17 1.26334E-09 5.22156E-12 1.00000E-05 3.11875E-13
 2.45578E-11 3.68054E-11 1.30698E-07 1.62872E-17 5.50161E-07 4.14997E-04 9.22294E-08 1.34432E-09
 2.11577E-10 9.12964E-08 5.12718E-14 2.19454E-13 2.66746E-18 2.24949E-15 8.82538E-15 2.98471E-18
