 8.36860E-12 2.64512E-14 1.28505E-15 1.22262E-28 4.84621E-10 4.82070E-16 1.21270E-20 1.37199E-17
 7.63486E-12 6.80219E-16 2.79423E-11 1.04908E-17 2.19330E-18 4.01820E-10 3.91759E-12 8.42104E-13
 8.82883E-09 6.34507E-15 5.05541E-03 1.86407E-14 5.24303E-11 2.03601E-08 6.02985E-08 9.21795E-19
 1.39039E-06 4.13178E-04 1.08250E-06 5.77307E-08 7.46157E-11 9.06186E-08 8.91334E-12 5.26926E-11
 4.52912E-15 1.94018E-10 1.15543E-11 2.47327E-14 1.44401E-15 2.20263E-28 4.83286E-10 5.64255E-16
 1.41153E-20 1.64956E-17 8.46355E-12 7.34117E-16 2.70506E-11 1.06540E-17 2.64860E-18 4.23838E-10
 4.29924E-12 8.06373E-13 8.61360E-09 7.60082E-15 4.13174E-03 2.06064E-14 5.39561E-11 2.03790E-08
 6.50680E-08 1.04625E-18 1.45451E-06 4.13036E-04 1.14550E-06 5.71049E-08 7.51247E-11 9.05146E-08
 9.16332E-12 5.15775E-11 4.77969E-15 1.96498E-10 1.57104E-11 2.28204E-14 1.61851E-15 3.91168E-28
 4.81980E-10 6.53759E-16 1.62841E-20 1.96865E-17 9.31697E-12 7.79450E-16 2.60333E-11 1.06851E-17
 3.17600E-18 4.41450E-10 4.62055E-12 7.65510E-13 8.33178E-09 9.07241E-15 3.35684E-03 2.26268E-14
 5.52510E-11 2.01975E-08 6.99586E-08 1.17740E-18 1.51676E-06 4.12897E-04 1.20383E-06 5.60069E-08
 7.53313E-11 9.04043E-08 9.36742E-12 5.00116E-11 4.97633E-15 1.96469E-10 2.11088E-11 2.07960E-14
 1.78266E-15 6.90515E-28 4.80704E-10 7.51827E-16 1.86920E-20 2.34018E-17 1.01950E-11 8.15001E-16
 2.48347E-11 1.05905E-17 3.79411E-18 4.53695E-10 4.86671E-12 7.18630E-13 7.98889E-09 1.07861E-14
 2.69902E-03 2.47016E-14 5.62671E-11 1.98317E-08 7.49746E-08 1.31273E-18 1.57714E-06 4.12760E-04
 1.25743E-06 5.44982E-08 7.51928E-11 9.02875E-08 9.47204E-12 4.77615E-11 5.09497E-15 1.94028E-10
 2.82602E-11 1.85769E-14 1.91525E-15 1.23397E-27 4.79459E-10 8.61432E-16 2.13821E-20 2.77991E-17
 1.10970E-11 8.38444E-16 2.33785E-11 1.03376E-17 4.52729E-18 4.59499E-10 5.02512E-12 6.64319E-13
 7.58827E-09 1.27680E-14 2.13505E-03 2.68078E-14 5.69565E-11 1.93028E-08 8.01459E-08 1.44875E-18
 1.63564E-06 4.12625E-04 1.30633E-06 5.26478E-08 7.46918E-11 9.01637E-08 9.38450E-12 4.44897E-11
 5.08485E-15 1.89374E-10 3.76846E-11 1.61081E-14 1.98082E-15 2.26997E-27 4.78244E-10 9.87688E-16
 2.43872E-20 3.31389E-17 1.20241E-11 8.46113E-16 2.15650E-11 9.86540E-18 5.39340E-18 4.57685E-10
 5.08689E-12 6.01006E-13 7.13506E-09 1.50614E-14 1.65734E-03 2.89183E-14 5.72809E-11 1.86313E-08
 8.55540E-08 1.58196E-18 1.69233E-06 4.12493E-04 1.35061E-06 5.05169E-08 7.38836E-11 9.00325E-08
 9.00412E-12 3.99646E-11 4.88987E-15 1.82762E-10 4.96407E-11 1.34281E-14 1.93593E-15 4.35657E-27
 4.77060E-10 1.13849E-15 2.77382E-20 3.98391E-17 1.29751E-11 8.34054E-16 1.92650E-11 9.08958E-18
 6.39793E-18 4.46960E-10 5.04957E-12 5.27769E-13 6.63896E-09 1.77301E-14 1.25858E-03 3.10113E-14
 5.72140E-11 1.78396E-08 9.13600E-08 1.70907E-18 1.74733E-06 4.12361E-04 1.39046E-06 4.81593E-08
 7.28200E-11 8.98936E-08 8.24424E-12 3.41456E-11 4.46866E-15 1.74536E-10 6.40111E-11 1.06409E-14
 1.74953E-15 8.85419E-27 4.75904E-10 1.32534E-15 3.14771E-20 4.85591E-17 1.39470E-11 7.99735E-16
 1.63132E-11 7.90420E-18 7.54860E-18 4.25903E-10 4.92637E-12 4.46836E-13 6.11867E-09 2.08720E-14
 9.31337E-04 3.31427E-14 5.67803E-11 1.69558E-08 9.78235E-08 1.82980E-18 1.80080E-06 4.12230E-04
 1.42613E-06 4.56223E-08 7.14756E-11 8.97464E-08 7.23116E-12 2.78531E-11 3.90393E-15 1.65144E-10
 8.11518E-11 8.05062E-15 1.47832E-15 1.91483E-26 4.74775E-10 1.56089E-15 3.57410E-20 5.99959E-17
 1.49355E-11 7.45202E-16 1.37863E-11 6.83264E-18 9.11163E-18 4.05823E-10 4.76252E-12 3.71650E-13
 5.59095E-09 2.46034E-14 6.66312E-04 3.53557E-14 5.59931E-11 1.60123E-08 1.05260E-07 1.94349E-18
 1.85295E-06 4.12100E-04 1.45795E-06 4.29537E-08 6.98251E-11 8.95907E-08 5.98254E-12 2.13724E-11
 3.22003E-15 1.55057E-10 1.00143E-10 5.75000E-15 1.14799E-15 4.48364E-26 4.73669E-10 1.86562E-15
 4.07004E-20 7.54183E-17 1.59363E-11 6.73330E-16 1.16248E-11 5.86863E-18 1.13544E-17 3.86631E-10
 4.58620E-12 3.05913E-13 5.07701E-09 2.91039E-14 4.60497E-04 3.77688E-14 5.49473E-11 1.50455E-08
 1.14030E-07 2.05500E-18 1.90400E-06 4.11969E-04 1.48628E-06 4.02041E-08 6.78642E-11 8.94261E-08
 4.68501E-12 1.54940E-11 2.52379E-15 1.44752E-10 1.19399E-10 3.91708E-15 8.31920E-16 1.13141E-25
 4.72583E-10 2.26008E-15 4.66431E-20 9.61724E-17 1.69456E-11 5.92445E-16 9.77623E-12 5.01343E-18
 1.46327E-17 3.68267E-10 4.41667E-12 2.49927E-13 4.59562E-09 3.45779E-14 3.06219E-04 4.05476E-14
 5.37642E-11 1.40916E-08 1.24487E-07 2.17150E-18 1.95421E-06 4.11837E-04 1.51152E-06 3.74279E-08
 6.55188E-11 8.92520E-08 3.55242E-12 1.08575E-11 1.92964E-15 1.34652E-10 1.37533E-10 2.62237E-15
 5.94955E-16 3.05072E-25 4.71513E-10 2.76433E-15 5.40154E-20 1.23598E-16 1.79607E-11 5.16117E-16
 8.19591E-12 4.26884E-18 1.94942E-17 3.50692E-10 4.26691E-12 2.02911E-13 4.15965E-09 4.12532E-14
 1.95278E-04 4.38725E-14 5.25758E-11 1.31823E-08 1.36931E-07 2.30174E-18 2.00384E-06 4.11704E-04
 1.53410E-06 3.46880E-08 6.27322E-11 8.90681E-08 2.74515E-12 7.74010E-12 1.51868E-15 1.25084E-10
 1.53691E-10 1.82219E-15 4.66558E-16 8.68011E-25 4.70455E-10 3.39772E-15 6.34252E-20 1.58880E-16
 1.89799E-11 4.60705E-16 6.84642E-12 3.63220E-18 2.67914E-17 3.33892E-10 4.14305E-12 1.63817E-13
 3.77646E-09 4.93753E-14 1.19156E-04 4.79118E-14 5.15053E-11 1.23395E-08 1.51584E-07 2.45510E-18
 2.05314E-06 4.11568E-04 1.55442E-06 3.20609E-08 5.95076E-11 8.88740E-08 2.32246E-12 6.02865E-12
 1.32284E-15 1.16260E-10 1.67646E-10 1.39309E-15 4.53213E-16 2.57382E-24 4.69406E-10 4.17982E-15
 7.56490E-20 2.03147E-16 2.00027E-11 4.40983E-16 5.69711E-12 3.09559E-18 3.78788E-17 3.17876E-10
 4.04259E-12 1.31588E-13 3.45251E-09 5.95109E-14 6.95245E-05 5.27010E-14 5.07052E-11 1.15715E-08
 1.68596E-07 2.64817E-18 2.10240E-06 4.11428E-04 1.57289E-06 2.96384E-08 5.62281E-11 8.86691E-08
 2.27047E-12 5.43096E-12 1.33719E-15 1.08295E-10 1.79542E-10 1.20607E-15 5.62639E-16 7.48940E-24
 4.68360E-10 5.11132E-15 9.11481E-20 2.57131E-16 2.10301E-11 4.65967E-16 4.72240E-12 2.64005E-18
 5.43445E-17 3.02668E-10 3.95143E-12 1.05188E-13 3.19402E-09 7.31661E-14 4.40696E-05 5.80760E-14
 5.03365E-11 1.08718E-08 1.88101E-07 2.91368E-18 2.15197E-06 4.11284E-04 1.58994E-06 2.75124E-08
 5.39238E-11 8.84523E-08 2.51310E-12 5.59596E-12 1.51340E-15 1.01210E-10 1.89760E-10 1.15914E-15
 7.65060E-16 1.86773E-23 4.67311E-10 6.14922E-15 1.09175E-19 3.21329E-16 2.20663E-11 5.35772E-16
 3.89905E-12 2.24064E-18 7.64879E-17 2.88272E-10 3.84747E-12 8.36037E-14 2.99999E-09 9.25296E-14
 3.38432E-05 6.38642E-14 5.04489E-11 1.02314E-08 2.10279E-07 3.28431E-18 2.20234E-06 4.11135E-04
 1.60597E-06 2.57314E-08 5.32877E-11 8.82220E-08 2.95096E-12 6.22374E-12 1.77884E-15 9.49631E-11
 1.98742E-10 1.18985E-15 1.01839E-15 3.69020E-23 4.66250E-10 7.24187E-15 1.28388E-19 3.96912E-16
 2.31188E-11 6.44119E-16 3.20458E-12 1.88439E-18 1.02966E-16 2.74642E-10 3.71700E-12 6.59368E-14
 2.85990E-09 1.19346E-13 2.88259E-05 7.02071E-14 5.09514E-11 9.64983E-09 2.35346E-07 3.77284E-18
 2.25399E-06 4.10978E-04 1.62128E-06 2.42825E-08 5.39415E-11 8.79761E-08 3.51914E-12 7.12915E-12
 2.09368E-15 8.94901E-11 2.06815E-10 1.26752E-15 1.32544E-15 6.21518E-23 4.65168E-10 8.41015E-15
 1.49086E-19 4.86764E-16 2.41947E-11 7.86110E-16 2.61875E-12 1.57503E-18 1.34073E-16 2.61702E-10
 3.56610E-12 5.15193E-14 2.76104E-09 1.54944E-13 2.47521E-05 7.74535E-14 5.17440E-11 9.13314E-09
 2.63494E-07 4.38491E-18 2.30727E-06 4.10812E-04 1.63610E-06 2.31209E-08 5.51838E-11 8.77130E-08
 4.19589E-12 8.21969E-12 2.45967E-15 8.47379E-11 2.14157E-10 1.37534E-15 1.70332E-15 9.89425E-23
 4.64058E-10 9.73625E-15 1.73055E-19 5.95162E-16 2.52994E-11 9.61798E-16 2.12527E-12 1.31524E-18
 1.72813E-16 2.49389E-10 3.41040E-12 3.98738E-14 2.69512E-09 2.01435E-13 2.23206E-05 8.59226E-14
 5.28002E-11 8.68535E-09 2.94865E-07 5.14348E-18 2.36243E-06 4.10637E-04 1.65057E-06 2.22040E-08
 5.67933E-11 8.74317E-08 4.98452E-12 9.47681E-12 2.88891E-15 8.06667E-11 2.20832E-10 1.50871E-15
 2.14240E-15 1.54132E-22 4.62918E-10 1.12920E-14 2.01857E-19 7.26801E-16 2.64358E-11 1.17432E-15
 1.71126E-12 1.09975E-18 2.22217E-16 2.37667E-10 3.26144E-12 3.05848E-14 2.65769E-09 2.62043E-13
 2.13415E-05 9.58644E-14 5.41309E-11 8.30650E-09 3.29567E-07 6.08733E-18 2.41970E-06 4.10452E-04
 1.66479E-06 2.14985E-08 5.88043E-11 8.71311E-08 5.89748E-12 1.09158E-11 3.39148E-15 7.72426E-11
 2.26857E-10 1.67021E-15 2.64428E-15 2.34818E-22 4.61743E-10 1.31257E-14 2.36672E-19 8.86364E-16
 2.76069E-11 1.42772E-15 1.36611E-12 9.20749E-19 2.84835E-16 2.26511E-10 3.12441E-12 2.32580E-14
 2.64588E-09 3.40891E-13 2.04927E-05 1.07517E-13 5.57518E-11 7.99414E-09 3.67678E-07 7.26416E-18
 2.47928E-06 4.10256E-04 1.67887E-06 2.09768E-08 6.12206E-11 8.68102E-08 6.95108E-12 1.25561E-11
 3.97853E-15 7.44344E-11 2.32239E-10 1.86291E-15 3.23697E-15 3.49306E-22 4.60532E-10 1.52810E-14
 2.78814E-19 1.07865E-15 2.88154E-11 1.72628E-15 1.08078E-12 7.71501E-19 3.63710E-16 2.15905E-10
 3.00093E-12 1.75400E-14 2.65777E-09 4.43273E-13 1.98590E-05 1.21195E-13 5.76826E-11 7.74430E-09
 4.09224E-07 8.73731E-18 2.54140E-06 4.10048E-04 1.69289E-06 2.06170E-08 6.40788E-11 8.64681E-08
 8.16158E-12 1.44163E-11 4.66210E-15 7.22149E-11 2.36982E-10 2.09053E-15 3.93785E-15 5.06828E-22
 4.59279E-10 1.78070E-14 3.29931E-19 1.30927E-15 3.00642E-11 2.07460E-15 8.47511E-13 6.47039E-19
 4.62326E-16 2.05839E-10 2.89112E-12 1.31286E-14 2.69268E-09 5.77207E-13 1.93709E-05 1.37337E-13
 5.99133E-11 7.54727E-09 4.55307E-07 1.05925E-17 2.60789E-06 4.09821E-04 1.70725E-06 2.03954E-08
 6.74518E-11 8.60949E-08 9.55692E-12 1.65520E-11 5.46575E-15 7.05197E-11 2.41232E-10 2.36534E-15
 4.78679E-15 7.23590E-22 4.57951E-10 2.08325E-14 3.92646E-19 1.59058E-15 3.13889E-11 2.48908E-15
 6.54896E-13 5.38727E-19 5.84173E-16 1.96066E-10 2.79215E-12 9.68786E-15 2.75114E-09 7.52968E-13
 1.89269E-05 1.56489E-13 6.24591E-11 7.39819E-09 5.06752E-07 1.29427E-17 2.68021E-06 4.09569E-04
 1.72226E-06 2.03010E-08 7.14006E-11 8.56825E-08 1.11675E-11 1.90166E-11 6.41790E-15 6.93376E-11
 2.45047E-10 2.69946E-15 5.82624E-15 1.02167E-21 4.56519E-10 2.45024E-14 4.70372E-19 1.93680E-15
 3.28158E-11 2.98674E-15 4.96511E-13 4.42852E-19 7.33324E-16 1.86472E-10 2.70248E-12 7.01402E-15
 2.83279E-09 9.82287E-13 1.86159E-05 1.79183E-13 6.53690E-11 7.29606E-09 5.63125E-07 1.59284E-17
 2.75816E-06 4.09294E-04 1.73783E-06 2.03268E-08 7.59456E-11 8.52323E-08 1.30152E-11 2.18252E-11
 7.53724E-15 6.86948E-11 2.48344E-10 3.09745E-15 7.07102E-15 1.41932E-21 4.54990E-10 2.88966E-14
 5.66589E-19 2.35738E-15 3.43388E-11 3.57255E-15 3.70460E-13 3.60802E-19 9.14742E-16 1.77184E-10
 2.62227E-12 5.00171E-15 2.93735E-09 1.28073E-12 1.84090E-05 2.06051E-13 6.86701E-11 7.23659E-09
 6.24354E-07 1.97318E-17 2.84232E-06 4.08991E-04 1.75403E-06 2.04657E-08 8.11458E-11 8.47419E-08
 1.51128E-11 2.49831E-11 8.83754E-15 6.86053E-11 2.51140E-10 3.56535E-15 8.54853E-15 1.93962E-21
 4.53356E-10 3.41399E-14 6.85816E-19 2.86623E-15 3.59664E-11 4.25887E-15 2.73038E-13 2.92313E-19
 1.13356E-15 1.68236E-10 2.55053E-12 3.52683E-15 3.07619E-09 1.68394E-12 1.83499E-05 2.38688E-13
 7.23418E-11 7.21185E-09 6.96958E-07 2.46919E-17 2.94266E-06 4.08623E-04 1.77266E-06 2.07379E-08
 8.74615E-11 8.41540E-08 1.75221E-11 2.87396E-11 1.04027E-14 6.91503E-11 2.53981E-10 4.17663E-15
 1.04923E-14 2.69380E-21 4.51428E-10 4.10091E-14 8.39948E-19 3.53528E-15 3.78867E-11 5.15967E-15
 1.93576E-13 2.27495E-19 1.38650E-15 1.58787E-10 2.47996E-12 2.38076E-15 3.26458E-09 2.24594E-12
 1.85427E-05 2.79313E-13 7.64378E-11 7.22372E-09 7.87896E-07 3.13251E-17 3.07056E-06 4.08146E-04
 1.79555E-06 2.11869E-08 9.54397E-11 8.34034E-08 2.02930E-11 3.33707E-11 1.23339E-14 7.05817E-11
 2.57372E-10 5.02793E-15 1.32399E-14 3.89202E-21 4.48994E-10 5.06450E-14 1.04733E-18 4.47286E-15
 4.03083E-11 6.44012E-15 1.28236E-13 1.64374E-19 1.66386E-15 1.48214E-10 2.40509E-12 1.48757E-15
 3.50941E-09 3.02780E-12 1.87779E-05 3.29945E-13 8.10765E-11 7.27847E-09 8.98668E-07 4.02684E-17
 3.23108E-06 4.07535E-04 1.82321E-06 2.18300E-08 1.05316E-10 8.24633E-08 2.34574E-11 3.90004E-11
 1.47050E-14 7.31434E-11 2.61374E-10 6.18601E-15 1.70817E-14 5.79989E-21 4.45972E-10 6.40317E-14
 1.32867E-18 5.77695E-15 4.33137E-11 8.23081E-15 7.87684E-14 1.09733E-19 1.95814E-15 1.36686E-10
 2.32438E-12 8.55247E-16 3.81843E-09 4.11232E-12 1.90609E-05 3.93216E-13 8.63869E-11 7.38154E-09
 1.03058E-06 5.24267E-17 3.43056E-06 4.06762E-04 1.85621E-06 2.26690E-08 1.17341E-10 8.13017E-08
 2.71016E-11 4.58411E-11 1.76440E-14 7.70641E-11 2.66012E-10 7.74769E-15 2.24195E-14 8.83550E-21
 4.42257E-10 8.25217E-14 1.71421E-18 7.57901E-15 4.70062E-11 1.07074E-14 4.44390E-14 6.72403E-20
 2.25840E-15 1.24387E-10 2.23499E-12 4.49287E-16 4.19798E-09 5.60753E-12 1.93964E-05 4.72357E-13
 9.24937E-11 7.53616E-09 1.18392E-06 6.90520E-17 3.67598E-06 4.05791E-04 1.89499E-06 2.36860E-08
 1.31724E-10 7.98865E-08 3.13453E-11 5.41329E-11 2.13199E-14 8.25399E-11 2.71291E-10 9.83164E-15
 2.97732E-14 1.36239E-20 4.37735E-10 1.07847E-13 2.24693E-18 1.00446E-14 5.14967E-11 1.40923E-14
 2.28930E-14 3.77144E-20 2.55195E-15 1.11579E-10 2.13390E-12 2.15022E-16 4.66927E-09 7.69490E-12
 1.98051E-05 5.72964E-13 9.95551E-11 7.75081E-09 1.36546E-06 9.22136E-17 3.98846E-06 4.04526E-04
 1.94178E-06 2.48957E-08 1.49123E-10 7.81093E-08 3.63734E-11 6.44420E-11 2.60516E-14 9.00793E-11
 2.77760E-10 1.27039E-14 4.03134E-14 2.15161E-20 4.32041E-10 1.43770E-13 3.00732E-18 1.35205E-14
 5.71471E-11 1.89116E-14 1.04435E-14 1.87504E-20 2.80581E-15 9.80039E-11 2.01304E-12 9.08182E-17
 5.26803E-09 1.06673E-11 2.03225E-05 7.04006E-13 1.07828E-10 8.04366E-09 1.58700E-06 1.25349E-16
 4.40590E-06 4.02796E-04 2.00037E-06 2.63268E-08 1.70517E-10 7.57778E-08 4.24868E-11 7.77525E-11
 3.24108E-14 1.00613E-10 2.86378E-10 1.68549E-14 5.63020E-14 3.54773E-20 4.24515E-10 1.97508E-13
 4.14529E-18 1.86525E-14 6.46064E-11 2.61956E-14 3.96298E-15 7.74524E-21 2.96190E-15 8.31991E-11
 1.85941E-12 3.17355E-17 5.97955E-09 1.47551E-11 2.09267E-05 8.72409E-13 1.17487E-10 8.40893E-09
 1.83570E-06 1.72232E-16 4.92790E-06 4.00574E-04 2.06789E-06 2.78179E-08 1.95220E-10 7.29260E-08
 5.00562E-11 9.43458E-11 4.09709E-14 1.13924E-10 2.96034E-10 2.24996E-14 7.88965E-14 5.85002E-20
 4.15203E-10 2.73440E-13 5.82529E-18 2.57940E-14 7.38254E-11 3.63913E-14 1.25426E-15 2.69487E-21
 3.02226E-15 6.83990E-11 1.67809E-12 9.29206E-18 6.77397E-09 2.01609E-11 2.15730E-05 1.08594E-12
 1.28616E-10 8.82833E-09 2.09203E-06 2.37463E-16 5.53888E-06 3.97894E-04 2.13904E-06 2.91753E-08
 2.22107E-10 6.96756E-08 5.94914E-11 1.14197E-10 5.24385E-14 1.29248E-10 3.04821E-10 2.96708E-14
 1.08165E-13 9.29890E-20 4.04411E-10 3.74035E-13 8.25295E-18 3.50844E-14 8.44940E-11 4.94215E-14
 3.40057E-16 8.18332E-22 3.01717E-15 5.48666E-11 1.48356E-12 2.36121E-18 7.67267E-09 2.73516E-11
 2.22691E-05 1.36244E-12 1.41484E-10 9.31021E-09 2.36021E-06 3.29577E-16 6.28418E-06 3.94513E-04
 2.21469E-06 3.03513E-08 2.51567E-10 6.58344E-08 7.13957E-11 1.38379E-10 6.82736E-14 1.47447E-10
 3.12862E-10 3.89708E-14 1.46714E-13 1.46132E-19 3.91369E-10 5.12065E-13 1.18892E-17 4.75277E-14
 9.73685E-11 6.65845E-14 7.49127E-17 2.05279E-22 2.90239E-15 4.23368E-11 1.27135E-12 4.93054E-19
 8.68559E-09 3.69209E-11 2.29985E-05 1.72700E-12 1.56393E-10 9.85619E-09 2.64031E-06 4.61073E-16
 7.22169E-06 3.90095E-04 2.29386E-06 3.12480E-08 2.83577E-10 6.11806E-08 8.65696E-11 1.68015E-10
 9.07169E-14 1.69542E-10 3.19839E-10 5.11218E-14 1.97449E-13 2.30714E-19 3.75102E-10 7.07291E-13
 1.75307E-17 6.46348E-14 1.13400E-10 8.96667E-14 1.25764E-17 4.02331E-23 2.63454E-15 3.07753E-11
 1.03795E-12 8.00135E-20 9.75151E-09 4.91811E-11 2.36313E-05 2.20255E-12 1.73277E-10 1.04160E-08
 2.90339E-06 6.44830E-16 8.31868E-06 3.84696E-04 2.36559E-06 3.16697E-08 3.16387E-10 5.59664E-08
 1.05537E-10 2.02071E-10 1.21940E-13 1.93919E-10 3.22270E-10 6.57147E-14 2.55937E-13 3.53932E-19
 3.56206E-10 9.66861E-13 2.60964E-17 8.67618E-14 1.31987E-10 1.17400E-13 1.65135E-18 6.73857E-24
 2.27889E-15 2.11902E-11 8.08153E-13 1.10492E-20 1.08124E-08 6.44532E-11 2.40101E-05 2.81782E-12
 1.91905E-10 1.09282E-08 3.12628E-06 8.96459E-16 9.52617E-06 3.78451E-04 2.41969E-06 3.15312E-08
 3.48897E-10 5.05067E-08 1.28519E-10 2.38646E-10 1.64226E-13 2.18439E-10 3.17117E-10 8.18823E-14
