 3.08802E-15 8.24750E-09 7.95046E-13 1.77523E-12 3.07386E-06 4.65786E-16 2.14502E-04 3.34404E-16
 1.23691E-10 2.04061E-06 2.34408E-09 7.54451E-17 1.25034E-02 4.49696E-02 7.31460E-04 2.60774E-06
 4.53689E-11 2.39184E-07 5.92741E-14 1.17310E-10 2.29881E-19 3.04657E-11 2.89943E-10 7.39056E-16
 1.50992E-15 1.35310E-34 5.41442E-08 1.54090E-16 2.98129E-22 7.52963E-21 5.28288E-10 7.72785E-18
 1.20474E-09 2.37599E-17 3.61699E-15 8.22154E-09 9.36163E-13 1.77118E-12 3.27258E-06 6.21160E-16
 2.17201E-04 3.99341E-16 1.37695E-10 2.11501E-06 2.44214E-09 1.00063E-16 1.25033E-02 4.49680E-02
 7.31598E-04 2.75181E-06 5.09266E-11 2.37894E-07 6.79200E-14 1.32429E-10 2.65956E-19 3.02674E-11
 2.75080E-10 8.14854E-16 1.63117E-15 1.44848E-34 5.41153E-08 1.70366E-16 3.61228E-22 8.78845E-21
 5.57175E-10 7.84298E-18 1.19598E-09 2.65378E-17 4.21173E-15 8.20151E-09 1.19642E-12 1.78646E-12
 3.44629E-06 8.22824E-16 2.19455E-04 4.71036E-16 1.52160E-10 2.17166E-06 2.53569E-09 1.31142E-16
 1.25033E-02 4.49667E-02 7.31724E-04 2.87493E-06 5.67934E-11 2.36801E-07 7.81336E-14 1.49238E-10
 3.04780E-19 2.97543E-11 2.58827E-10 8.95698E-16 1.72855E-15 1.52245E-34 5.40909E-08 1.85528E-16
 4.32369E-22 1.01605E-20 5.81529E-10 7.86213E-18 1.18852E-09 2.98232E-17 4.87661E-15 8.18649E-09
 1.71717E-12 1.81555E-12 3.59514E-06 1.08199E-15 2.21303E-04 5.49862E-16 1.67068E-10 2.21361E-06
 2.62116E-09 1.70160E-16 1.25032E-02 4.49655E-02 7.31834E-04 2.97850E-06 6.30099E-11 2.35892E-07
 9.00313E-14 1.67655E-10 3.45791E-19 2.90149E-11 2.41179E-10 9.79133E-16 1.78843E-15 1.57126E-34
 5.40707E-08 1.99236E-16 5.12179E-22 1.16402E-20 6.01696E-10 7.78557E-18 1.18226E-09 3.36785E-17
 5.61520E-15 8.17552E-09 2.74290E-12 1.85246E-12 3.72303E-06 1.41199E-15 2.22824E-04 6.36452E-16
 1.82475E-10 2.24448E-06 2.69624E-09 2.19015E-16 1.25032E-02 4.49646E-02 7.31930E-04 3.06620E-06
 6.96272E-11 2.35131E-07 1.03643E-13 1.87455E-10 3.88102E-19 2.81118E-11 2.22302E-10 1.06207E-15
 1.79922E-15 1.59361E-34 5.40540E-08 2.11545E-16 6.01520E-22 1.32237E-20 6.18488E-10 7.61748E-18
 1.17700E-09 3.81396E-17 6.43061E-15 8.16755E-09 4.61766E-12 1.89212E-12 3.83178E-06 1.82782E-15
 2.24067E-04 7.31337E-16 1.98393E-10 2.26677E-06 2.75790E-09 2.79977E-16 1.25032E-02 4.49639E-02
 7.32013E-04 3.13998E-06 7.66922E-11 2.34499E-07 1.18972E-13 2.08326E-10 4.30569E-19 2.71071E-11
 2.02446E-10 1.14069E-15 1.75427E-15 1.58800E-34 5.40401E-08 2.22389E-16 7.01196E-22 1.48983E-20
 6.32369E-10 7.36819E-18 1.17260E-09 4.32687E-17 7.32577E-15 8.16186E-09 7.87322E-12 1.92988E-12
 3.92395E-06 2.34650E-15 2.25082E-04 8.35141E-16 2.14855E-10 2.28264E-06 2.80417E-09 3.55832E-16
 1.25032E-02 4.49633E-02 7.32083E-04 3.20204E-06 8.42486E-11 2.33974E-07 1.35919E-13 2.29801E-10
 4.71763E-19 2.60479E-11 1.82033E-10 1.21066E-15 1.65388E-15 1.55561E-34 5.40286E-08 2.31841E-16
 8.12124E-22 1.66504E-20 6.43849E-10 7.05204E-18 1.16894E-09 4.91251E-17 8.30408E-15 8.15783E-09
 1.28551E-11 1.96225E-12 4.00239E-06 2.98691E-15 2.25918E-04 9.48605E-16 2.31899E-10 2.29387E-06
 2.83404E-09 4.49971E-16 1.25031E-02 4.49628E-02 7.32143E-04 3.25459E-06 9.23262E-11 2.33536E-07
 1.54257E-13 2.51245E-10 5.10078E-19 2.49655E-11 1.61668E-10 1.26734E-15 1.50606E-15 1.50067E-34
 5.40190E-08 2.40065E-16 9.35391E-22 1.84664E-20 6.53417E-10 6.68414E-18 1.16587E-09 5.57685E-17
 9.37084E-15 8.15501E-09 1.87214E-11 1.98697E-12 4.06904E-06 3.76928E-15 2.26606E-04 1.07260E-15
 2.49547E-10 2.30170E-06 2.84714E-09 5.66418E-16 1.25031E-02 4.49624E-02 7.32194E-04 3.29913E-06
 1.00929E-10 2.33168E-07 1.73637E-13 2.71894E-10 5.43954E-19 2.38899E-11 1.42087E-10 1.30591E-15
 1.32558E-15 1.43002E-34 5.40110E-08 2.47184E-16 1.07232E-21 2.03325E-20 6.61411E-10 6.28240E-18
 1.16330E-09 6.32776E-17 1.05354E-14 8.15306E-09 2.32295E-11 2.00265E-12 4.12491E-06 4.71465E-15
 2.27169E-04 1.20826E-15 2.67786E-10 2.30701E-06 2.84402E-09 7.09836E-16 1.25031E-02 4.49620E-02
 7.32236E-04 3.33642E-06 1.10019E-10 2.32862E-07 1.93605E-13 2.90901E-10 5.72170E-19 2.28583E-11
 1.24100E-10 1.32192E-15 1.13138E-15 1.35327E-34 5.40044E-08 2.53252E-16 1.22472E-21 2.22382E-20
 6.68025E-10 5.86965E-18 1.16116E-09 7.17641E-17 1.18146E-14 8.15176E-09 2.66599E-11 2.00887E-12
 4.17101E-06 5.84886E-15 2.27622E-04 1.35655E-15 2.86634E-10 2.31051E-06 2.82644E-09 8.85982E-16
 1.25031E-02 4.49617E-02 7.32272E-04 3.36721E-06 1.19615E-10 2.32612E-07 2.14048E-13 3.08077E-10
 5.94519E-19 2.19020E-11 1.07866E-10 1.31692E-15 9.40915E-16 1.27286E-34 5.39990E-08 2.58342E-16
 1.39412E-21 2.41745E-20 6.73434E-10 5.46789E-18 1.15942E-09 8.13347E-17 1.32172E-14 8.15092E-09
 2.92397E-11 2.00640E-12 4.20912E-06 7.19899E-15 2.27989E-04 1.51895E-15 3.06116E-10 2.31276E-06
 2.79672E-09 1.10161E-15 1.25031E-02 4.49615E-02 7.32301E-04 3.39271E-06 1.29675E-10 2.32406E-07
 2.34730E-13 3.23102E-10 6.11071E-19 2.10281E-11 9.36992E-11 1.29173E-15 7.66886E-16 1.19516E-34
 5.39946E-08 2.62623E-16 1.58285E-21 2.61402E-20 6.77879E-10 5.08840E-18 1.15800E-09 9.21046E-17
 1.47623E-14 8.15040E-09 3.11906E-11 1.99659E-12 4.24063E-06 8.79241E-15 2.28288E-04 1.69766E-15
 3.26226E-10 2.31419E-06 2.75741E-09 1.36436E-15 1.25031E-02 4.49613E-02 7.32325E-04 3.41385E-06
 1.40077E-10 2.32236E-07 2.55351E-13 3.35624E-10 6.22416E-19 2.02403E-11 8.19482E-11 1.24685E-15
 6.17428E-16 1.12908E-34 5.39909E-08 2.66231E-16 1.79442E-21 2.81430E-20 6.81548E-10 4.73914E-18
 1.15683E-09 1.04230E-16 1.64848E-14 8.15010E-09 3.26719E-11 1.98100E-12 4.26653E-06 1.06666E-14
 2.28530E-04 1.89441E-15 3.47005E-10 2.31505E-06 2.71122E-09 1.68381E-15 1.25030E-02 4.49612E-02
 7.32345E-04 3.43129E-06 1.50816E-10 2.32096E-07 2.76094E-13 3.46008E-10 6.29598E-19 1.95425E-11
 7.22431E-11 1.18806E-15 4.93662E-16 1.07370E-34 5.39879E-08 2.69261E-16 2.03166E-21 3.01910E-20
 6.84568E-10 4.42639E-18 1.15587E-09 1.17855E-16 1.84030E-14 8.14996E-09 3.37941E-11 1.96134E-12
 4.28762E-06 1.28671E-14 2.28725E-04 2.11102E-15 3.68489E-10 2.31555E-06 2.66107E-09 2.07151E-15
 1.25030E-02 4.49611E-02 7.32361E-04 3.44556E-06 1.61903E-10 2.31982E-07 2.97180E-13 3.54622E-10
 6.33522E-19 1.89370E-11 6.42154E-11 1.12083E-15 3.93594E-16 1.02807E-34 5.39854E-08 2.71786E-16
 2.29761E-21 3.23010E-20 6.87037E-10 4.15412E-18 1.15510E-09 1.33136E-16 2.05345E-14 8.14991E-09
 3.46383E-11 1.93933E-12 4.30494E-06 1.54428E-14 2.28884E-04 2.34984E-15 3.90718E-10 2.31582E-06
 2.60879E-09 2.54101E-15 1.25030E-02 4.49610E-02 7.32374E-04 3.45735E-06 1.73304E-10 2.31887E-07
 3.18760E-13 3.61703E-10 6.35051E-19 1.84117E-11 5.76392E-11 1.04855E-15 3.14055E-16 9.92898E-35
 5.39834E-08 2.73912E-16 2.59621E-21 3.44889E-20 6.89079E-10 3.91861E-18 1.15446E-09 1.50245E-16
 2.29071E-14 8.14992E-09 3.52808E-11 1.91607E-12 4.31936E-06 1.84504E-14 2.29016E-04 2.61335E-15
 4.13746E-10 2.31596E-06 2.55570E-09 3.10865E-15 1.25030E-02 4.49609E-02 7.32386E-04 3.46723E-06
 1.85012E-10 2.31808E-07 3.41037E-13 3.67515E-10 6.34890E-19 1.79537E-11 5.22629E-11 9.74225E-16
 2.51335E-16 9.67780E-35 5.39816E-08 2.75727E-16 2.93175E-21 3.67714E-20 6.90795E-10 3.71500E-18
 1.15394E-09 1.69368E-16 2.55478E-14 8.14997E-09 3.57772E-11 1.89230E-12 4.33133E-06 2.19598E-14
 2.29124E-04 2.90420E-15 4.37607E-10 2.31601E-06 2.50361E-09 3.79396E-15 1.25030E-02 4.49608E-02
 7.32395E-04 3.47550E-06 1.97016E-10 2.31742E-07 3.64208E-13 3.72275E-10 6.33549E-19 1.75581E-11
 4.78759E-11 9.00484E-16 2.02210E-16 9.52319E-35 5.39802E-08 2.77273E-16 3.30888E-21 3.91724E-20
 6.92236E-10 3.54136E-18 1.15350E-09 1.90717E-16 2.84845E-14 8.15004E-09 3.61605E-11 1.86891E-12
 4.34153E-06 2.60449E-14 2.29217E-04 3.22522E-15 4.62333E-10 2.31601E-06 2.45263E-09 4.62056E-15
 1.25030E-02 4.49608E-02 7.32404E-04 3.48261E-06 2.09313E-10 2.31684E-07 3.88482E-13 3.76189E-10
 6.31420E-19 1.72093E-11 4.42865E-11 8.28883E-16 1.63729E-16 9.44757E-35 5.39790E-08 2.78626E-16
 3.73272E-21 4.16938E-20 6.93482E-10 3.39081E-18 1.15313E-09 2.14503E-16 3.17450E-14 8.15013E-09
 3.64650E-11 1.84591E-12 4.35114E-06 3.07609E-14 2.29304E-04 3.57947E-15 4.88052E-10 2.31599E-06
 2.39902E-09 5.61702E-15 1.25030E-02 4.49607E-02 7.32412E-04 3.48938E-06 2.21944E-10 2.31630E-07
 4.14145E-13 3.79498E-10 6.28841E-19 1.68718E-11 4.12893E-11 7.59396E-16 1.32990E-16 9.41702E-35
 5.39778E-08 2.79929E-16 4.20893E-21 4.42938E-20 6.94673E-10 3.24815E-18 1.15278E-09 2.40915E-16
 3.53574E-14 8.15023E-09 3.67323E-11 1.82159E-12 4.36083E-06 3.61605E-14 2.29393E-04 3.97027E-15
 5.14887E-10 2.31595E-06 2.33987E-09 6.81756E-15 1.25030E-02 4.49607E-02 7.32420E-04 3.49630E-06
 2.34945E-10 2.31574E-07 4.41448E-13 3.82357E-10 6.26009E-19 1.65231E-11 3.87511E-11 6.92054E-16
 1.08109E-16 9.40458E-35 5.39765E-08 2.81276E-16 4.74385E-21 4.69287E-20 6.95897E-10 3.10422E-18
 1.15242E-09 2.70168E-16 3.93520E-14 8.15036E-09 3.69842E-11 1.79454E-12 4.37063E-06 4.23220E-14
 2.29482E-04 4.40129E-15 5.42863E-10 2.31590E-06 2.27580E-09 8.26290E-15 1.25030E-02 4.49606E-02
 7.32428E-04 3.50338E-06 2.48313E-10 2.31517E-07 4.70575E-13 3.84829E-10 6.23045E-19 1.61644E-11
 3.66076E-11 6.27679E-16 8.80540E-17 9.40393E-35 5.39753E-08 2.82667E-16 5.34468E-21 4.95896E-20
 6.97156E-10 2.96010E-18 1.15206E-09 3.02541E-16 4.37639E-14 8.15051E-09 3.72216E-11 1.76496E-12
 4.38049E-06 4.93325E-14 2.29572E-04 4.87668E-15 5.72034E-10 2.31585E-06 2.20752E-09 1.00017E-14
 1.25030E-02 4.49606E-02 7.32437E-04 3.51063E-06 2.62063E-10 2.31458E-07 5.01752E-13 3.86977E-10
 6.20080E-19 1.57976E-11 3.47938E-11 5.66842E-16 7.18695E-17 9.41557E-35 5.39740E-08 2.84101E-16
 6.01966E-21 5.22795E-20 6.98451E-10 2.81691E-18 1.15170E-09 3.38345E-16 4.86324E-14 8.15067E-09
 3.74449E-11 1.73309E-12 4.39041E-06 5.72896E-14 2.29664E-04 5.40088E-15 6.02463E-10 2.31579E-06
 2.13574E-09 1.20924E-14 1.25030E-02 4.49605E-02 7.32446E-04 3.51805E-06 2.76223E-10 2.31398E-07
 5.35237E-13 3.88863E-10 6.17207E-19 1.54244E-11 3.32464E-11 5.09953E-16 5.87692E-17 9.43793E-35
 5.39727E-08 2.85580E-16 6.77788E-21 5.50042E-20 6.99782E-10 2.67561E-18 1.15134E-09 3.77917E-16
 5.39971E-14 8.15086E-09 3.76547E-11 1.69920E-12 4.40038E-06 6.63023E-14 2.29757E-04 5.97864E-15
 6.34217E-10 2.31574E-06 2.06114E-09 1.46054E-14 1.25030E-02 4.49604E-02 7.32456E-04 3.52565E-06
 2.90835E-10 2.31337E-07 5.71321E-13 3.90543E-10 6.14481E-19 1.50463E-11 3.19072E-11 4.57266E-16
 4.81244E-17 9.46760E-35 5.39713E-08 2.87105E-16 7.62930E-21 5.77716E-20 7.01148E-10 2.53700E-18
 1.15097E-09 4.21620E-16 5.98976E-14 8.15106E-09 3.78514E-11 1.66355E-12 4.41036E-06 7.64917E-14
 2.29851E-04 6.61522E-15 6.67367E-10 2.31569E-06 1.98436E-09 1.76251E-14 1.25030E-02 4.49604E-02
 7.32466E-04 3.53344E-06 3.05940E-10 2.31275E-07 6.10320E-13 3.92059E-10 6.11956E-19 1.46647E-11
 3.07314E-11 4.08852E-16 3.94488E-17 9.50329E-35 5.39699E-08 2.88681E-16 8.58517E-21 6.05921E-20
 7.02552E-10 2.40175E-18 1.15060E-09 4.69853E-16 6.63769E-14 8.15128E-09 3.80354E-11 1.62640E-12
 4.42036E-06 8.79924E-14 2.29946E-04 7.31643E-15 7.01986E-10 2.31564E-06 1.90600E-09 2.12527E-14
 1.25030E-02 4.49603E-02 7.32476E-04 3.54144E-06 3.21580E-10 2.31212E-07 6.52585E-13 3.93447E-10
 6.09685E-19 1.42811E-11 2.96826E-11 3.64660E-16 3.23602E-17 9.54443E-35 5.39684E-08 2.90314E-16
 9.65805E-21 6.34780E-20 7.03992E-10 2.27038E-18 1.15022E-09 5.23058E-16 7.34808E-14 8.15151E-09
 3.82073E-11 1.58799E-12 4.43036E-06 1.00954E-13 2.30041E-04 8.08843E-15 7.38151E-10 2.31559E-06
 1.82659E-09 2.56101E-14 1.25030E-02 4.49603E-02 7.32486E-04 3.54967E-06 3.37814E-10 2.31147E-07
 6.98518E-13 3.94740E-10 6.07690E-19 1.38966E-11 2.87249E-11 3.24571E-16 2.65511E-17 9.58841E-35
 5.39670E-08 2.92008E-16 1.08616E-20 6.64436E-20 7.05470E-10 2.14331E-18 1.14985E-09 5.81705E-16
 8.12541E-14 8.15176E-09 3.83674E-11 1.54854E-12 4.44035E-06 1.15543E-13 2.30139E-04 8.93783E-15
 7.75951E-10 2.31554E-06 1.74664E-09 3.08441E-14 1.25030E-02 4.49602E-02 7.32497E-04 3.55813E-06
 3.54714E-10 2.31081E-07 7.48578E-13 3.95972E-10 6.05982E-19 1.35124E-11 2.78241E-11 2.88409E-16
 2.17759E-17 9.63138E-35 5.39655E-08 2.93774E-16 1.22108E-20 6.95046E-20 7.06987E-10 2.02085E-18
 1.14947E-09 6.46305E-16 8.97400E-14 8.15202E-09 3.85163E-11 1.50827E-12 4.45031E-06 1.31940E-13
 2.30237E-04 9.87174E-15 8.15473E-10 2.31549E-06 1.66658E-09 3.71313E-14 1.25030E-02 4.49601E-02
 7.32509E-04 3.56687E-06 3.72360E-10 2.31015E-07 8.03285E-13 3.97170E-10 6.04563E-19 1.31293E-11
 2.69502E-11 2.55943E-16 1.78408E-17 9.66940E-35 5.39639E-08 2.95620E-16 1.37216E-20 7.26786E-20
 7.08542E-10 1.90322E-18 1.14909E-09 7.17406E-16 9.89812E-14 8.15229E-09 3.86545E-11 1.46736E-12
 4.46024E-06 1.50344E-13 2.30336E-04 1.08978E-14 8.56814E-10 2.31543E-06 1.58678E-09 4.46844E-14
 1.25030E-02 4.49601E-02 7.32521E-04 3.57590E-06 3.90841E-10 2.30947E-07 8.63228E-13 3.98359E-10
 6.03435E-19 1.27484E-11 2.60788E-11 2.26911E-16 1.45919E-17 9.69864E-35 5.39623E-08 2.97557E-16
 1.54117E-20 7.59853E-20 7.10138E-10 1.79057E-18 1.14871E-09 7.95599E-16 1.09019E-13 8.15258E-09
 3.87824E-11 1.42599E-12 4.47013E-06 1.70970E-13 2.30437E-04 1.20243E-14 9.00070E-10 2.31535E-06
 1.50760E-09 5.37586E-14 1.25030E-02 4.49600E-02 7.32533E-04 3.58525E-06 4.10246E-10 2.30878E-07
 9.29066E-13 3.99551E-10 6.02609E-19 1.23705E-11 2.51937E-11 2.01028E-16 1.19084E-17 9.71717E-35
 5.39607E-08 2.99598E-16 1.73002E-20 7.94471E-20 7.11774E-10 1.68296E-18 1.14832E-09 8.81531E-16
 1.19898E-13 8.15287E-09 3.89005E-11 1.38432E-12 4.47996E-06 1.94049E-13 2.30538E-04 1.32606E-14
 9.45335E-10 2.31525E-06 1.42934E-09 6.46595E-14 1.25030E-02 4.49600E-02 7.32547E-04 3.59495E-06
 4.30656E-10 2.30808E-07 1.00153E-12 4.00754E-10 6.02122E-19 1.19962E-11 2.42875E-11 1.77998E-16
 9.69440E-18 9.72603E-35 5.39590E-08 3.01756E-16 1.94086E-20 8.30896E-20 7.13452E-10 1.58041E-18
 1.14794E-09 9.75914E-16 1.31667E-13 8.15318E-09 3.90093E-11 1.34248E-12 4.48973E-06 2.19834E-13
 2.30641E-04 1.46168E-14 9.92710E-10 2.31513E-06 1.35230E-09 7.77535E-14 1.25030E-02 4.49599E-02
 7.32560E-04 3.60505E-06 4.52154E-10 2.30738E-07 1.08144E-12 4.01969E-10 6.02008E-19 1.16261E-11
 2.33563E-11 1.57538E-16 7.87058E-18 9.72662E-35 5.39573E-08 3.04049E-16 2.17600E-20 8.69419E-20
 7.15172E-10 1.48290E-18 1.14755E-09 1.07952E-15 1.44377E-13 8.15349E-09 3.91093E-11 1.30059E-12
 4.49942E-06 2.48595E-13 2.30746E-04 1.61037E-14 1.04230E-09 2.31497E-06 1.27671E-09 9.34814E-14
 1.25030E-02 4.49598E-02 7.32575E-04 3.61557E-06 4.74842E-10 2.30666E-07 1.16974E-12 4.03198E-10
 6.02286E-19 1.12610E-11 2.23980E-11 1.39391E-16 6.37059E-18 9.71897E-35 5.39555E-08 3.06492E-16
 2.43794E-20 9.10362E-20 7.16936E-10 1.39036E-18 1.14716E-09 1.19319E-15 1.58075E-13 8.15382E-09
 3.92010E-11 1.25875E-12 4.50903E-06 2.80626E-13 2.30852E-04 1.77336E-14 1.09421E-09 2.31477E-06
 1.20279E-09 1.12368E-13 1.25030E-02 4.49598E-02 7.32590E-04 3.62656E-06 4.98795E-10 2.30593E-07
 1.26746E-12 4.04432E-10 6.03017E-19 1.09012E-11 2.14180E-11 1.23303E-16 5.14121E-18 9.70799E-35
 5.39537E-08 3.09104E-16 2.72947E-20 9.54099E-20 7.18746E-10 1.30269E-18 1.14677E-09 1.31785E-15
 1.72822E-13 8.15415E-09 3.92847E-11 1.21706E-12 4.51854E-06 3.16252E-13 2.30959E-04 1.95205E-14
 1.14853E-09 2.31452E-06 1.13074E-09 1.35038E-13 1.25030E-02 4.49597E-02 7.32606E-04 3.63806E-06
 5.24082E-10 2.30520E-07 1.37577E-12 4.05666E-10 6.04284E-19 1.05473E-11 2.04223E-11 1.09042E-16
