 1.00772E-11 5.67362E-11 1.12067E-14 7.52175E-11 5.11379E-11 2.13976E-14 1.79096E-15 2.66788E-28
 1.82438E-10 8.55240E-16 2.82807E-20 1.67306E-17 1.74779E-11 2.64185E-16 2.36630E-12 1.37421E-17
 3.32410E-15 2.95959E-10 6.86465E-12 1.65857E-13 1.59605E-08 2.24068E-13 2.92216E-03 6.50899E-14
 1.70184E-10 7.49061E-08 8.15509E-08 1.46589E-16 4.22642E-06 5.79776E-04 9.69060E-06 1.11617E-07
 1.24521E-10 3.47802E-09 9.62316E-12 5.20098E-11 1.10585E-14 6.24608E-11 6.79345E-11 1.99726E-14
 1.97405E-15 6.92065E-28 1.79694E-10 1.17079E-15 3.63594E-20 2.37463E-17 1.97743E-11 2.96953E-16
 1.10640E-12 7.24398E-18 4.07228E-15 2.64775E-10 6.59361E-12 8.45598E-14 1.52998E-08 2.97913E-13
 2.24934E-03 7.35830E-14 1.74784E-10 7.17154E-08 9.47873E-08 1.68315E-16 4.55048E-06 5.78890E-04
 9.53417E-06 1.06518E-07 1.25896E-10 3.31579E-09 8.67119E-12 4.49021E-11 1.02592E-14 4.92477E-11
 8.69781E-11 1.76797E-14 1.98249E-15 1.89712E-27 1.76892E-10 1.62163E-15 4.67822E-20 3.41803E-17
 2.22362E-11 3.20175E-16 4.84633E-13 3.54819E-18 4.99180E-15 2.35984E-10 6.20733E-12 3.79304E-14
 1.45517E-08 3.98897E-13 1.68963E-03 8.29804E-14 1.78475E-10 6.79635E-08 1.11139E-07 1.91984E-16
 4.87380E-06 5.77988E-04 9.36311E-06 1.00771E-07 1.26657E-10 3.14813E-09 7.37249E-12 3.65424E-11
 8.96910E-15 3.67482E-11 1.07452E-10 1.48856E-14 1.82643E-15 5.55173E-27 1.74025E-10 2.27864E-15
 6.03787E-20 5.00189E-17 2.48533E-11 3.31324E-16 1.97940E-13 1.60367E-18 6.12117E-15 2.09562E-10
 5.77728E-12 1.55051E-14 1.37490E-08 5.39062E-13 1.23230E-03 9.35424E-14 1.81151E-10 6.37513E-08
 1.31765E-07 2.17780E-16 5.19706E-06 5.77068E-04 9.17829E-06 9.44728E-08 1.26803E-10 2.97567E-09
 5.88878E-12 2.79334E-11 7.37747E-15 2.59309E-11 1.27081E-10 1.18865E-14 1.53899E-15 1.74939E-26
 1.71090E-10 3.25042E-15 7.83482E-20 7.44747E-17 2.76130E-11 3.29347E-16 7.50272E-14 6.64207E-19
 7.50482E-15 1.85409E-10 5.34307E-12 5.77848E-15 1.29262E-08 7.34638E-13 8.67292E-04 1.05652E-13
 1.82753E-10 5.92069E-08 1.57867E-07 2.46004E-16 5.52110E-06 5.76127E-04 8.98086E-06 8.77323E-08
 1.26285E-10 2.79924E-09 4.48513E-12 2.03528E-11 5.81106E-15 1.74165E-11 1.43576E-10 9.11138E-15
 1.22154E-15 5.94214E-26 1.68078E-10 4.69326E-15 1.02502E-19 1.12437E-16 3.05033E-11 3.18627E-16
 2.62645E-14 2.51121E-19 9.19622E-15 1.63384E-10 4.92764E-12 1.95518E-15 1.21136E-08 1.00560E-12
 5.84822E-04 1.19822E-13 1.83320E-10 5.44924E-08 1.90421E-07 2.77107E-16 5.84689E-06 5.75162E-04
 8.77233E-06 8.06954E-08 1.25032E-10 2.61982E-09 3.40734E-12 1.47677E-11 4.59686E-15 1.13736E-11
 1.55453E-10 6.97116E-15 9.91978E-16 2.16821E-25 1.64986E-10 6.82527E-15 1.35608E-19 1.71048E-16
 3.35147E-11 3.11158E-16 8.44912E-15 8.66814E-20 1.12626E-14 1.43336E-10 4.54398E-12 5.99588E-16
 1.13378E-08 1.37432E-12 3.74884E-04 1.36757E-13 1.83068E-10 4.98023E-08 2.29901E-07 3.11892E-16
 6.17548E-06 5.74168E-04 8.55452E-06 7.35676E-08 1.23000E-10 2.43857E-09 2.78883E-12 1.15024E-11
 3.95416E-15 7.55321E-12 1.62424E-10 5.71148E-15 9.45656E-16 8.46082E-25 1.61806E-10 9.95214E-15
 1.81996E-19 2.60446E-16 3.66407E-11 3.26088E-16 2.48428E-15 2.74287E-20 1.37922E-14 1.25125E-10
 4.19881E-12 1.67061E-16 1.06298E-08 1.86378E-12 2.26716E-04 1.57509E-13 1.82477E-10 4.53478E-08
 2.76074E-07 3.51963E-16 6.50795E-06 5.73142E-04 8.32960E-06 6.66347E-08 1.20244E-10 2.25678E-09
 2.63924E-12 1.02997E-11 3.98112E-15 5.45271E-12 1.65180E-10 5.35306E-15 1.17925E-15 3.51296E-24
 1.58533E-10 1.45145E-14 2.48667E-19 3.94693E-16 3.98772E-11 3.86429E-16 6.63653E-16 8.03458E-21
 1.69009E-14 1.08633E-10 3.89450E-12 4.26596E-17 1.00408E-08 2.49586E-12 1.28565E-04 1.83688E-13
 1.82366E-10 4.13140E-08 3.27863E-07 4.00311E-16 6.84538E-06 5.72080E-04 8.10012E-06 6.02878E-08
 1.16942E-10 2.07592E-09 2.89474E-12 1.06138E-11 4.71976E-15 4.51791E-12 1.64844E-10 5.74895E-15
 1.82171E-15 1.53219E-23 1.55161E-10 2.11352E-14 3.47114E-19 5.92298E-16 4.32228E-11 5.13781E-16
 1.60059E-16 2.24347E-21 2.07365E-14 9.37648E-11 3.62836E-12 1.02680E-17 9.67514E-09 3.32848E-12
 6.81776E-05 2.17378E-13 1.84052E-10 3.77598E-08 3.83327E-07 4.64892E-16 7.18922E-06 5.70975E-04
 7.86873E-06 5.50997E-08 1.15269E-10 1.89737E-09 3.49072E-12 1.20106E-11 6.20894E-15 4.29341E-12
 1.62339E-10 6.84136E-15 2.97028E-15 6.16431E-23 1.51681E-10 3.03425E-14 4.90386E-19 8.72311E-16
 4.66822E-11 7.19067E-16 3.46859E-17 6.61612E-22 2.50712E-14 8.04405E-11 3.38739E-12 2.56640E-18
 9.66920E-09 4.54397E-12 4.84273E-05 2.63200E-13 1.89629E-10 3.46074E-08 4.39968E-07 5.68611E-16
 7.54228E-06 5.69818E-04 7.63697E-06 5.16683E-08 1.20947E-10 1.72183E-09 4.36303E-12 1.43254E-11
 8.43044E-15 4.47320E-12 1.58175E-10 8.85213E-15 4.39614E-15 1.76546E-22 1.48066E-10 4.20165E-14
 6.85387E-19 1.24960E-15 5.02774E-11 9.87048E-16 6.75767E-18 2.68882E-22 2.87368E-14 6.85409E-11
 3.15541E-12 8.59580E-19 1.00388E-08 6.33659E-12 4.20570E-05 3.24842E-13 1.99034E-10 3.18070E-08
 4.95673E-07 7.27337E-16 7.90805E-06 5.68594E-04 7.40512E-06 4.98420E-08 1.34533E-10 1.54963E-09
 5.47947E-12 1.74385E-11 1.14339E-14 4.87094E-12 1.52667E-10 1.19381E-14 6.15442E-15 3.71321E-22
 1.44285E-10 5.60144E-14 9.44369E-19 1.73665E-15 5.40396E-11 1.28965E-15 1.21185E-18 1.84924E-22
 3.13877E-14 5.79127E-11 2.92663E-12 4.76931E-19 1.06813E-08 8.77812E-12 3.88406E-05 4.07651E-13
 2.11349E-10 2.94150E-08 5.48439E-07 9.49722E-16 8.28830E-06 5.67297E-04 7.17348E-06 4.89294E-08
 1.51733E-10 1.38180E-09 6.83354E-12 2.10772E-11 1.56030E-14 5.39806E-12 1.46161E-10 1.59330E-14
 8.18263E-15 7.19796E-22 1.40322E-10 7.35153E-14 1.31317E-18 2.35887E-15 5.79828E-11 1.61286E-15
 2.32664E-19 1.75757E-22 3.38896E-14 4.84378E-11 2.70912E-12 3.62408E-19 1.15361E-08 1.20695E-11
 3.58533E-05 5.18298E-13 2.26115E-10 2.73444E-08 5.95801E-07 1.25772E-15 8.68295E-06 5.65923E-04
 6.94300E-06 4.84696E-08 1.72440E-10 1.22007E-09 8.47136E-12 2.52394E-11 2.14018E-14 6.02298E-12
 1.38628E-10 2.09940E-14 1.04547E-14 1.30017E-21 1.36175E-10 9.49054E-14 1.84051E-18 3.13323E-15
 6.21061E-11 1.93184E-15 7.61128E-20 1.84637E-22 3.62409E-14 4.00568E-11 2.50150E-12 3.00928E-19
 1.25738E-08 1.65228E-11 3.38934E-05 6.66260E-13 2.43155E-10 2.54623E-08 6.34952E-07 1.68773E-15
 9.09144E-06 5.64471E-04 6.71460E-06 4.82028E-08 1.97736E-10 1.06614E-09 1.04430E-11 2.99546E-11
 2.93993E-14 6.73538E-12 1.29982E-10 2.73728E-14 1.28782E-14 2.14493E-21 1.31848E-10 1.19810E-13
 2.58850E-18 4.06307E-15 6.64061E-11 2.20950E-15 4.99727E-20 1.99041E-22 3.82356E-14 3.27182E-11
 2.29875E-12 2.52838E-19 1.37531E-08 2.24969E-11 3.20566E-05 8.62911E-13 2.61997E-10 2.36602E-08
 6.63050E-07 2.28367E-15 9.51274E-06 5.62939E-04 6.48905E-06 4.79033E-08 2.27727E-10 9.21568E-10
 1.27979E-11 3.51548E-11 4.03349E-14 7.52230E-12 1.20235E-10 3.52113E-14 1.53210E-14 3.24551E-21
 1.27349E-10 1.47346E-13 3.64609E-18 5.13520E-15 7.08763E-11 2.40911E-15 4.25193E-20 2.16062E-22
 3.98172E-14 2.63682E-11 2.09655E-12 2.10951E-19 1.50262E-08 3.04394E-11 3.03902E-05 1.12293E-12
 2.82148E-10 2.18652E-08 6.77366E-07 3.10538E-15 9.94519E-06 5.61330E-04 6.26705E-06 4.74049E-08
 2.62571E-10 7.87751E-10 1.55760E-11 4.07077E-11 5.50868E-14 8.36397E-12 1.09480E-10 4.45589E-14
 1.75800E-14 4.49990E-21 1.22689E-10 1.75818E-13 5.13417E-18 6.31268E-15 7.55055E-11 2.49895E-15
 3.78781E-20 2.34745E-22 4.09043E-14 2.09500E-11 1.89251E-12 1.73698E-19 1.63431E-08 4.09261E-11
 2.90439E-05 1.46463E-12 3.03091E-10 2.00362E-08 6.75598E-07 4.23498E-15 1.03866E-05 5.59645E-04
 6.04913E-06 4.66067E-08 3.02708E-10 6.65780E-10 1.87998E-11 4.64289E-11 7.45585E-14 9.22865E-12
 9.78901E-11 5.53388E-14 1.94261E-14 5.67654E-21 1.17888E-10 2.02467E-13 7.20771E-18 7.52562E-15
 8.02792E-11 2.45815E-15 3.39480E-20 2.54488E-22 4.13711E-14 1.63987E-11 1.68608E-12 1.40627E-19
 1.76406E-08 5.45957E-11 2.78131E-05 1.90939E-12 3.24124E-10 1.81694E-08 6.56340E-07 5.77370E-15
 1.08345E-05 5.57891E-04 5.83561E-06 4.54361E-08 3.47916E-10 5.56365E-10 2.24633E-11 5.20354E-11
 9.96146E-14 1.00724E-11 8.57776E-11 6.72014E-14 2.06271E-14 6.51201E-21 1.12966E-10 2.24077E-13
 1.00725E-17 8.67647E-15 8.51782E-11 2.28886E-15 3.03857E-20 2.74711E-22 4.11743E-14 1.26405E-11
 1.47903E-12 1.11710E-19 1.88549E-08 7.22018E-11 2.65969E-05 2.48232E-12 3.44461E-10 1.62850E-08
 6.19457E-07 7.84881E-15 1.12856E-05 5.56075E-04 5.62656E-06 4.38682E-08 3.97832E-10 4.59805E-10
 2.65250E-11 5.71989E-11 1.30899E-13 1.08446E-11 7.35423E-11 7.95856E-14 2.10159E-14 6.78022E-21
 1.07952E-10 2.37354E-13 1.39943E-17 9.64595E-15 9.01789E-11 2.01507E-15 2.71088E-20 2.94966E-22
 4.02991E-14 9.59311E-12 1.27492E-12 8.69305E-20 1.99266E-08 9.46562E-11 2.53703E-05 3.21251E-12
 3.63259E-10 1.44173E-08 5.66550E-07 1.06183E-14 1.17368E-05 5.54206E-04 5.42189E-06 4.19183E-08
 4.51984E-10 3.75970E-10 3.09045E-11 6.15916E-11 1.68665E-13 1.14945E-11 6.16238E-11 9.17971E-14
 2.05441E-14 6.38963E-21 1.02875E-10 2.39703E-13 1.93129E-17 1.03115E-14 9.52524E-11 1.67698E-15
 2.40961E-20 3.14953E-22 3.87621E-14 7.16909E-12 1.07832E-12 6.61988E-20 2.07892E-08 1.22872E-10
 2.40313E-05 4.12960E-12 3.79646E-10 1.26095E-08 5.01587E-07 1.42591E-14 1.21845E-05 5.52296E-04
 5.22143E-06 3.96063E-08 5.08985E-10 3.04331E-10 3.54906E-11 6.49268E-11 2.12515E-13 1.19688E-11
 5.04560E-11 1.02966E-13 1.92702E-14 5.45389E-21 9.77717E-11 2.30378E-13 2.64521E-17 1.05870E-14
 1.00365E-10 1.32242E-15 2.13181E-20 3.34216E-22 3.66173E-14 5.27881E-12 8.93781E-13 4.93835E-20
 2.13626E-08 1.57314E-10 2.24884E-05 5.25418E-12 3.92943E-10 1.09097E-08 4.31178E-07 1.89358E-14
 1.26253E-05 5.50360E-04 5.02512E-06 3.69478E-08 5.65705E-10 2.44032E-10 4.01542E-11 6.70130E-11
 2.60861E-13 1.22042E-11 4.04115E-11 1.11917E-13 1.73148E-14 4.25646E-21 9.26767E-11 2.11362E-13
 3.58858E-17 1.04747E-14 1.05480E-10 9.95080E-16 1.87051E-20 3.51430E-22 3.39230E-14 3.83444E-12
 7.25048E-13 3.62615E-20 2.15847E-08 1.97784E-10 2.09667E-05 6.59503E-12 4.02976E-10 9.36256E-09
 3.63308E-07 2.47986E-14 1.30560E-05 5.48410E-04 4.83310E-06 3.40072E-08 6.18291E-10 1.93984E-10
 4.47513E-11 6.77900E-11 3.10790E-13 1.21496E-11 3.17412E-11 1.17452E-13 1.48740E-14 3.11195E-21
 8.76252E-11 1.87080E-13 4.81051E-17 1.00903E-14 1.10556E-10 7.23999E-16 1.61563E-20 3.63576E-22
 3.07423E-14 2.75246E-12 5.75138E-13 2.63737E-20 2.14567E-08 2.44172E-10 1.93805E-05 8.15818E-12
 4.09515E-10 7.98784E-09 3.04595E-07 3.19906E-14 1.34744E-05 5.46459E-04 4.64574E-06 3.09099E-08
 6.64178E-10 1.52968E-10 4.91598E-11 6.73102E-11 3.59322E-13 1.18057E-11 2.45162E-11 1.19158E-13
 1.22514E-14 2.21409E-21 8.26486E-11 1.62421E-13 6.36998E-17 9.61545E-15 1.15558E-10 5.18856E-16
 1.35632E-20 3.65513E-22 2.72270E-14 1.95611E-12 4.46297E-13 1.90360E-20 2.10564E-08 2.97679E-10
 1.76947E-05 9.97478E-12 4.12495E-10 6.78371E-09 2.57860E-07 4.07632E-14 1.38786E-05 5.44517E-04
 4.46351E-06 2.78162E-08 7.03891E-10 1.19742E-10 5.32844E-11 6.56988E-11 4.04846E-13 1.12342E-11
 1.86541E-11 1.17620E-13 9.74667E-15 1.58787E-21 7.77742E-11 1.40527E-13 8.35355E-17 9.19819E-15
 1.20455E-10 3.72157E-16 1.09336E-20 3.52777E-22 2.35906E-14 1.37836E-12 3.39498E-13 1.36037E-20
 2.04854E-08 3.60801E-10 1.60150E-05 1.21107E-11 4.12334E-10 5.74126E-09 2.22321E-07 5.15660E-14
 1.42678E-05 5.42593E-04 4.28691E-06 2.48513E-08 7.39423E-10 9.31102E-11 5.70573E-11 6.31189E-11
 4.47062E-13 1.05160E-11 1.39977E-11 1.13721E-13 7.53894E-15 1.16994E-21 7.30249E-11 1.22344E-13
 1.08855E-16 8.90229E-15 1.25223E-10 2.69188E-16 8.41763E-21 3.25012E-22 2.00369E-14 9.63920E-13
 2.53935E-13 9.60974E-21 1.98126E-08 4.36407E-10 1.43212E-05 1.46487E-11 4.09558E-10 4.84788E-09
 1.95614E-07 6.49887E-14 1.46416E-05 5.40693E-04 4.11639E-06 2.20647E-08 7.71406E-10 7.19697E-11
 6.04547E-11 5.97423E-11 4.86233E-13 9.71388E-12 1.03664E-11 1.08105E-13 5.68928E-15 8.90382E-22
 6.84197E-11 1.07572E-13 1.41321E-16 8.73207E-15 1.29843E-10 1.96547E-16 6.19062E-21 2.85898E-22
 1.67262E-14 6.69389E-13 1.87303E-13 6.71741E-21 1.90724E-08 5.27334E-10 1.26661E-05 1.76847E-11
 4.04820E-10 4.08998E-09 1.75292E-07 8.17991E-14 1.49997E-05 5.38822E-04 3.95241E-06 1.94641E-08
 7.99129E-10 5.53363E-11 6.34764E-11 5.57474E-11 5.22580E-13 8.86881E-12 7.58221E-12 1.01155E-13
 4.19143E-15 6.98008E-22 6.39750E-11 9.55249E-14 1.83070E-16 8.66636E-15 1.34300E-10 1.44474E-16
 4.36643E-21 2.41104E-22 1.37489E-14 4.61813E-13 1.36556E-13 4.66087E-21 1.82847E-08 6.36479E-10
 1.11046E-05 2.13281E-11 3.98778E-10 3.45237E-09 1.59421E-07 1.03012E-13 1.53423E-05 5.36985E-04
 3.79549E-06 1.70479E-08 8.21442E-10 4.23545E-11 6.61300E-11 5.13168E-11 5.56005E-13 8.00721E-12
 5.48030E-12 9.31514E-14 3.01226E-15 5.60179E-22 5.97047E-11 8.55283E-14 2.36767E-16 8.67790E-15
 1.38580E-10 1.06477E-16 2.96965E-21 1.95955E-22 1.11400E-14 3.16674E-13 9.85708E-14 3.22110E-21
 1.74608E-08 7.67013E-10 9.66127E-06 2.57027E-11 3.91887E-10 2.91830E-09 1.46669E-07 1.29957E-13
 1.56698E-05 5.35187E-04 3.64632E-06 1.48116E-08 8.36956E-10 3.22972E-11 6.84325E-11 4.66195E-11
 5.86276E-13 7.14794E-12 3.91522E-12 8.43888E-14 2.10970E-15 4.57627E-22 5.56204E-11 7.70670E-14
 3.05768E-16 8.74481E-15 1.42673E-10 7.83978E-17 1.95644E-21 1.54181E-22 8.90358E-15 2.15965E-13
 7.05322E-14 2.22336E-21 1.66110E-08 9.22570E-10 8.36055E-06 3.09512E-11 3.84494E-10 2.47168E-09
 1.36128E-07 1.64430E-13 1.59826E-05 5.33432E-04 3.50581E-06 1.27553E-08 8.44552E-10 2.45584E-11
 7.03995E-11 4.18111E-11 6.13002E-13 6.30627E-12 2.76485E-12 7.51848E-14 1.43868E-15 3.78621E-22
 5.17318E-11 6.97603E-14 3.94258E-16 8.84919E-15 1.46569E-10 5.74870E-17 1.25375E-21 1.17916E-22
 7.02341E-15 1.46612E-13 5.00790E-14 1.53611E-21 1.57470E-08 1.10745E-09 7.20890E-06 3.72297E-11
 3.76820E-10 2.09774E-09 1.27177E-07 2.08877E-13 1.62817E-05 5.31723E-04 3.37522E-06 1.08830E-08
 8.43633E-10 1.86414E-11 7.20451E-11 3.70308E-11 6.35512E-13 5.49413E-12 1.92965E-12 6.58638E-14
 9.54567E-16 3.15642E-22 4.80469E-11 6.33025E-14 5.07288E-16 8.97363E-15 1.50260E-10 4.18550E-17
 7.84595E-22 8.79884E-23 5.47291E-15 9.92165E-14 3.53169E-14 1.06418E-21 1.48824E-08 1.32687E-09
 6.22693E-06 4.47059E-11 3.69047E-10 1.78402E-09 1.19374E-07 2.66717E-13 1.65680E-05 5.30062E-04
 3.25616E-06 9.20096E-09 8.34278E-10 1.41458E-11 7.33798E-11 3.24005E-11 6.52836E-13 4.72181E-12
 1.33082E-12 5.67321E-14 6.15945E-16 2.63656E-22 4.45722E-11 5.74420E-14 6.50720E-16 9.09860E-15
 1.53740E-10 3.01637E-17 4.81686E-22 6.43392E-23 4.21987E-15 6.70869E-14 2.47722E-14 7.40770E-22
 1.40270E-08 1.58741E-09 5.40953E-06 5.35355E-11 3.61119E-10 1.51837E-09 1.12408E-07 3.42549E-13
 1.68462E-05 5.28431E-04 3.14925E-06 7.70871E-09 8.17208E-10 1.07104E-11 7.43801E-11 2.80019E-11
 6.63319E-13 3.99424E-12 9.05715E-13 4.80266E-14 3.85878E-16 2.19363E-22 4.12705E-11 5.19511E-14
 8.31106E-16 9.20313E-15 1.57047E-10 2.14332E-17 2.89881E-22 4.60691E-23 3.21279E-15 4.52403E-14
 1.72292E-14 5.16616E-22 1.32010E-08 1.89477E-09 4.75648E-06 6.38673E-11 3.53500E-10 1.29487E-09
 1.05951E-07 4.42800E-13 1.71202E-05 5.26816E-04 3.05603E-06 6.41628E-09 7.94064E-10 8.07822E-12
 7.49923E-11 2.39333E-11 6.65279E-13 3.32328E-12 6.09302E-13 3.99654E-14 2.34834E-16 1.80754E-22
 3.81194E-11 4.67416E-14 1.05548E-15 9.26482E-15 1.60203E-10 1.49828E-17 1.71570E-22 3.23766E-23
 2.41076E-15 3.03877E-14 1.18476E-14 3.60513E-22 1.24140E-08 2.25602E-09 4.23364E-06 7.57950E-11
 3.46287E-10 1.10746E-09 9.98602E-08 5.76101E-13 1.73906E-05 5.25224E-04 2.97930E-06 5.31857E-09
 7.66171E-10 6.07997E-12 7.52361E-11 2.02600E-11 6.57940E-13 2.71943E-12 4.05987E-13 3.27356E-14
