 9.37995E-14 1.72195E-14 1.98519E-15 9.05975E-42 1.32998E-08 3.93972E-18 3.88472E-25 7.70658E-24
 1.02354E-13 3.41583E-17 7.12712E-10 9.94009E-21 5.08407E-23 2.07406E-10 2.58404E-16 5.77782E-14
 4.12173E-10 3.26680E-19 1.67369E-02 4.60952E-19 4.83299E-13 6.66830E-11 1.88546E-09 7.01348E-24
 1.74747E-06 5.58237E-03 8.45423E-06 4.24043E-10 6.76137E-13 7.78561E-07 2.44773E-12 5.34896E-10
 5.00709E-20 2.52777E-10 1.42516E-13 1.73913E-14 2.62826E-15 1.82480E-41 1.32979E-08 4.77558E-18
 4.92619E-25 9.99981E-24 1.40726E-13 4.11338E-17 7.20990E-10 1.22662E-20 6.73548E-23 2.58612E-10
 3.49510E-16 7.69203E-14 5.04517E-10 4.06485E-19 1.43123E-02 5.79246E-19 5.27134E-13 8.61790E-11
 2.07681E-09 9.51764E-24 1.74801E-06 5.58174E-03 8.45602E-06 5.52045E-10 7.22740E-13 7.78486E-07
 2.71387E-12 5.74522E-10 6.36838E-20 2.96303E-10 2.16705E-13 1.74546E-14 3.40159E-15 3.79394E-41
 1.32961E-08 5.69546E-18 6.23804E-25 1.31304E-23 1.87563E-13 4.86656E-17 7.28948E-10 1.51176E-20
 8.93550E-23 3.11354E-10 4.41532E-16 9.90073E-14 6.07575E-10 5.05972E-19 1.19649E-02 7.21921E-19
 5.73085E-13 1.09327E-10 2.29273E-09 1.27890E-23 1.74860E-06 5.58112E-03 8.45809E-06 7.05496E-10
 7.70838E-13 7.78410E-07 2.98148E-12 6.10686E-10 7.95905E-20 3.37596E-10 3.29952E-13 1.74058E-14
 4.41328E-15 8.04409E-41 1.32943E-08 6.71184E-18 7.83727E-25 1.73104E-23 2.43642E-13 5.68102E-17
 7.36501E-10 1.84930E-20 1.18089E-22 3.64702E-10 5.40692E-16 1.24177E-13 7.20718E-10 6.29664E-19
 1.00634E-02 8.98185E-19 6.23489E-13 1.36431E-10 2.53458E-09 1.70761E-23 1.74927E-06 5.58050E-03
 8.46046E-06 8.86799E-10 8.25004E-13 7.78334E-07 3.24204E-12 6.41767E-10 9.82299E-20 3.75615E-10
 5.03864E-13 1.71926E-14 5.58662E-15 1.76095E-40 1.32925E-08 7.83909E-18 9.83279E-25 2.30676E-23
 3.09957E-13 6.56296E-17 7.43550E-10 2.26138E-20 1.56534E-22 4.17530E-10 6.30200E-16 1.52530E-13
 8.43399E-10 7.82574E-19 8.28212E-03 1.10909E-18 6.76845E-13 1.67863E-10 2.80379E-09 2.25757E-23
 1.75001E-06 5.57988E-03 8.46315E-06 1.09883E-09 8.82045E-13 7.78257E-07 3.48761E-12 6.65601E-10
 1.18947E-19 4.09657E-10 7.72258E-13 1.67925E-14 7.03665E-15 3.95491E-40 1.32907E-08 9.09372E-18
 1.22494E-24 3.09080E-23 3.87676E-13 7.51926E-17 7.49986E-10 2.75039E-20 2.07321E-22 4.68485E-10
 7.16133E-16 1.84121E-13 9.75077E-10 9.70987E-19 6.81043E-03 1.33267E-18 7.34241E-13 2.04052E-10
 3.10183E-09 2.92759E-23 1.75083E-06 5.57927E-03 8.46619E-06 1.34484E-09 9.48783E-13 7.78180E-07
 3.58973E-12 6.79436E-10 1.34207E-19 4.39419E-10 1.18572E-12 1.61815E-14 8.62339E-15 8.82228E-40
 1.32889E-08 1.04947E-17 1.48564E-24 4.09829E-23 4.78129E-13 8.55747E-17 7.55683E-10 3.26575E-20
 2.69282E-22 5.15976E-10 7.92443E-16 2.18952E-13 1.11553E-09 1.20128E-18 5.48897E-03 1.57072E-18
 7.95067E-13 2.45459E-10 3.42754E-09 3.74327E-23 1.75174E-06 5.57866E-03 8.46960E-06 1.62828E-09
 1.02159E-12 7.78102E-07 3.58633E-12 6.83538E-10 1.44262E-19 4.64956E-10 1.83581E-12 1.53520E-14
 1.04494E-14 1.98168E-39 1.32871E-08 1.20638E-17 1.76849E-24 5.40132E-23 5.82781E-13 9.68589E-17
 7.60499E-10 3.81438E-20 3.46088E-22 5.58159E-10 8.63080E-16 2.56995E-13 1.26474E-09 1.48319E-18
 4.35703E-03 1.85818E-18 8.63263E-13 2.92560E-10 3.77798E-09 4.77995E-23 1.75274E-06 5.57806E-03
 8.47342E-06 1.95266E-09 1.10047E-12 7.78023E-07 3.57965E-12 6.80244E-10 1.55271E-19 4.86629E-10
 2.85396E-12 1.43755E-14 1.25210E-14 4.59917E-39 1.32853E-08 1.38262E-17 2.11370E-24 7.20260E-23
 7.03192E-13 1.09139E-16 7.64276E-10 4.47927E-20 4.48627E-22 5.92957E-10 9.28206E-16 2.98208E-13
 1.42245E-09 1.82964E-18 3.39110E-03 2.21371E-18 9.47385E-13 3.45809E-10 4.15079E-09 6.11027E-23
 1.75384E-06 5.57747E-03 8.47767E-06 2.32134E-09 1.19049E-12 7.77943E-07 3.56563E-12 6.71079E-10
 1.67603E-19 5.04942E-10 4.43715E-12 1.33374E-14 1.49579E-14 1.09432E-38 1.32836E-08 1.58118E-17
 2.54407E-24 9.73590E-23 8.40953E-13 1.22523E-16 7.66833E-10 5.30225E-20 5.86235E-22 6.18072E-10
 9.97060E-16 3.42526E-13 1.58828E-09 2.24822E-18 2.60269E-03 2.65536E-18 1.04117E-12 4.05655E-10
 4.54399E-09 7.80099E-23 1.75505E-06 5.57688E-03 8.48240E-06 2.73771E-09 1.28544E-12 7.77863E-07
 3.55401E-12 6.56673E-10 1.82231E-19 5.20551E-10 7.03281E-12 1.21678E-14 1.76808E-14 2.70832E-38
 1.32818E-08 1.80544E-17 3.08506E-24 1.32896E-22 9.97786E-13 1.37130E-16 7.67967E-10 6.32088E-20
 7.76136E-22 6.30992E-10 1.05652E-15 3.89866E-13 1.76155E-09 2.74725E-18 1.94860E-03 3.15287E-18
 1.11720E-12 4.72394E-10 4.95584E-09 9.86321E-23 1.75637E-06 5.57629E-03 8.48763E-06 3.20428E-09
 1.36662E-12 7.77781E-07 3.55467E-12 6.37026E-10 1.96769E-19 5.34034E-10 1.12502E-11 1.08637E-14
 2.08096E-14 6.81442E-38 1.32800E-08 2.05923E-17 3.70717E-24 1.79876E-22 1.17514E-12 1.53081E-16
 7.67446E-10 7.45836E-20 1.02723E-21 6.28974E-10 1.10065E-15 4.40103E-13 1.94161E-09 3.35657E-18
 1.43245E-03 3.51924E-18 1.17242E-12 5.46207E-10 5.38526E-09 1.21455E-22 1.75783E-06 5.57572E-03
 8.49342E-06 3.72278E-09 1.44692E-12 7.77697E-07 3.32326E-12 6.12422E-10 1.87081E-19 5.45802E-10
 1.73001E-11 9.61326E-15 2.43851E-14 1.54220E-37 1.32783E-08 2.34704E-17 4.18780E-24 2.31524E-22
 1.37407E-12 1.70520E-16 7.66889E-10 8.29559E-20 1.28170E-21 6.27855E-10 1.13147E-15 4.93154E-13
 2.12930E-09 4.13749E-18 1.14791E-03 4.17962E-18 1.26410E-12 6.27333E-10 5.82823E-09 1.54283E-22
 1.75942E-06 5.57514E-03 8.49982E-06 4.29537E-09 1.55221E-12 7.77612E-07 3.34294E-12 5.89846E-10
 2.00747E-19 5.56159E-10 2.48971E-11 8.61798E-15 2.65029E-14 3.65271E-37 1.32765E-08 2.67459E-17
 5.02273E-24 3.16615E-22 1.59566E-12 1.89641E-16 7.66292E-10 9.81812E-20 1.66736E-21 6.27351E-10
 1.17293E-15 5.49160E-13 2.32460E-09 5.13400E-18 9.52297E-04 5.00111E-18 1.39573E-12 7.15989E-10
 6.28648E-09 1.97289E-22 1.76117E-06 5.57457E-03 8.50689E-06 4.92454E-09 1.68726E-12 7.77525E-07
 3.34807E-12 5.68708E-10 2.14802E-19 5.65235E-10 3.41348E-11 7.81450E-15 2.80065E-14 8.32263E-37
 1.32747E-08 3.04880E-17 6.05933E-24 4.37458E-22 1.84108E-12 2.10674E-16 7.65651E-10 1.17108E-19
 2.15295E-21 6.27265E-10 1.23182E-15 6.08246E-13 2.52748E-09 6.36539E-18 7.82880E-04 5.90613E-18
 1.51066E-12 8.12273E-10 6.76159E-09 2.50607E-22 1.76309E-06 5.57401E-03 8.51471E-06 5.61246E-09
 1.81644E-12 7.77436E-07 3.36785E-12 5.47699E-10 2.27451E-19 5.73100E-10 4.57044E-11 7.04317E-15
 2.95982E-14 1.84104E-36 1.32730E-08 3.47732E-17 7.21536E-24 5.95761E-22 2.11140E-12 2.33851E-16
 7.64961E-10 1.37955E-19 2.74958E-21 6.27464E-10 1.29545E-15 6.70493E-13 2.73807E-09 7.88665E-18
 6.38835E-04 6.88883E-18 1.60384E-12 9.16345E-10 7.25512E-09 3.16408E-22 1.76520E-06 5.57344E-03
 8.52335E-06 6.36158E-09 1.93870E-12 7.77344E-07 3.39847E-12 5.26137E-10 2.38217E-19 5.79854E-10
 5.97999E-11 6.30217E-15 3.11601E-14 3.97691E-36 1.32712E-08 3.96866E-17 8.48723E-24 8.01411E-22
 2.40773E-12 2.59416E-16 7.64218E-10 1.60819E-19 3.48474E-21 6.27862E-10 1.35099E-15 7.35982E-13
 2.96435E-09 9.80025E-18 5.29718E-04 7.99627E-18 1.69449E-12 1.03237E-09 7.78655E-09 3.99359E-22
 1.76759E-06 5.57286E-03 8.53320E-06 7.20304E-09 2.06903E-12 7.77246E-07 3.41534E-12 5.03257E-10
 2.46619E-19 5.85842E-10 7.65868E-11 5.61865E-15 3.20461E-14 8.52930E-36 1.32693E-08 4.55187E-17
 9.93428E-24 1.07876E-21 2.74253E-12 2.88603E-16 7.63389E-10 1.87280E-19 4.42169E-21 6.28423E-10
 1.39720E-15 8.07191E-13 3.21443E-09 1.22083E-17 4.32707E-04 9.16582E-18 1.75040E-12 1.16494E-09
 8.37546E-09 5.02434E-22 1.77037E-06 5.57224E-03 8.54471E-06 8.17162E-09 2.19900E-12 7.77139E-07
 3.42447E-12 4.78647E-10 2.51354E-19 5.91317E-10 9.60635E-11 4.96946E-15 3.29589E-14 1.82810E-35
 1.32673E-08 5.26310E-17 1.14892E-23 1.44388E-21 3.12991E-12 3.22827E-16 7.62441E-10 2.16912E-19
 5.64401E-21 6.29140E-10 1.43311E-15 8.86637E-13 3.51837E-09 1.53752E-17 3.49769E-04 1.05122E-17
 1.80922E-12 1.33101E-09 9.09307E-09 6.37227E-22 1.77392E-06 5.57153E-03 8.55946E-06 9.39297E-09
 2.36311E-12 7.77009E-07 3.37669E-12 4.51334E-10 2.51551E-19 5.96890E-10 1.18620E-10 4.39474E-15
 3.37455E-14 4.06673E-35 1.32650E-08 6.21503E-17 1.32995E-23 1.97063E-21 3.62051E-12 3.66853E-16
 7.61252E-10 2.54438E-19 7.39863E-21 6.30093E-10 1.46403E-15 9.83808E-13 3.93888E-09 1.98832E-17
 3.32726E-04 1.23412E-17 1.94536E-12 1.56704E-09 1.00879E-08 8.30612E-22 1.77905E-06 5.57059E-03
 8.58086E-06 1.11388E-08 2.63262E-12 7.76832E-07 3.19270E-12 4.20095E-10 2.45901E-19 6.03485E-10
 1.44818E-10 3.94676E-15 2.99377E-14 9.95931E-35 1.32618E-08 7.66281E-17 1.57553E-23 2.86564E-21
 4.32441E-12 4.31127E-16 7.59560E-10 3.10648E-19 1.02213E-20 6.31492E-10 1.46876E-15 1.11855E-12
 4.57987E-09 2.69058E-17 3.21070E-04 1.50701E-17 2.24273E-12 1.93480E-09 1.16075E-08 1.13373E-21
 1.78717E-06 5.56924E-03 8.61488E-06 1.38740E-08 3.08326E-12 7.76565E-07 2.82948E-12 3.85023E-10
 2.32442E-19 6.12089E-10 1.73801E-10 3.68107E-15 2.63590E-14 2.79623E-34 1.32572E-08 1.00902E-16
 1.93990E-23 4.61219E-21 5.43095E-12 5.34263E-16 7.56917E-10 4.00906E-19 1.50238E-20 6.33681E-10
 1.52311E-15 1.32322E-12 5.52094E-09 3.80375E-17 3.18690E-04 1.90780E-17 2.68448E-12 2.48274E-09
 1.38397E-08 1.61547E-21 1.79949E-06 5.56737E-03 8.66663E-06 1.79738E-08 3.72730E-12 7.76180E-07
 2.39004E-12 3.49962E-10 2.15471E-19 6.23187E-10 2.01437E-10 3.57616E-15 2.31897E-14 8.81082E-34
 1.32508E-08 1.40193E-16 2.47586E-23 8.10071E-21 7.09632E-12 6.93058E-16 7.52969E-10 5.42340E-19
 2.32973E-20 6.36960E-10 1.65609E-15 1.61969E-12 7.01370E-09 5.66866E-17 3.14840E-04 2.53107E-17
 3.22886E-12 3.35678E-09 1.73763E-08 2.42685E-21 1.81950E-06 5.56461E-03 8.75102E-06 2.45601E-08
 4.65710E-12 7.75582E-07 1.90288E-12 3.11880E-10 1.96921E-19 6.38989E-10 2.29424E-10 3.58359E-15
 2.06765E-14 3.51028E-33 1.32411E-08 2.09313E-16 3.32032E-23 1.60156E-20 9.78601E-12 9.56313E-16
 7.46650E-10 7.61650E-19 3.82915E-20 6.42225E-10 1.89992E-15 2.07695E-12 9.20300E-09 8.72642E-17
 3.09127E-04 3.50922E-17 3.85112E-12 4.63247E-09 2.25475E-08 3.78117E-21 1.84931E-06 5.56084E-03
 8.87714E-06 3.42513E-08 5.92254E-12 7.74728E-07 1.44636E-12 2.71114E-10 1.79519E-19 6.60174E-10
 2.57200E-10 3.59921E-15 1.81419E-14 1.71324E-32 1.32276E-08 3.23116E-16 4.67052E-23 3.47806E-20
 1.37714E-11 1.35880E-15 7.37392E-10 1.08867E-18 6.54290E-20 6.49967E-10 2.28003E-15 2.71510E-12
 1.21717E-08 1.33889E-16 3.01354E-04 4.95678E-17 4.33740E-12 6.33565E-09 2.95222E-08 5.90608E-21
 1.89001E-06 5.55614E-03 9.04989E-06 4.73005E-08 7.53105E-12 7.73609E-07 1.06633E-12 2.26088E-10
 1.63364E-19 6.86906E-10 2.86397E-10 3.38801E-15 1.46225E-14 1.03155E-31 1.32104E-08 4.99266E-16
 6.74301E-23 7.90839E-20 1.91864E-11 1.92671E-15 7.24999E-10 1.54360E-18 1.16256E-19 6.60380E-10
 2.81946E-15 3.51303E-12 1.64181E-08 2.16342E-16 3.02422E-04 7.20246E-17 5.14055E-12 8.71672E-09
 3.94018E-08 9.67967E-21 1.94812E-06 5.55000E-03 9.29734E-06 6.56608E-08 9.78595E-12 7.72069E-07
 8.49923E-13 2.12666E-10 1.60765E-19 7.23239E-10 2.78670E-10 3.89610E-15 1.54653E-14 4.38077E-31
 1.31874E-08 7.91956E-16 9.97867E-23 1.71996E-19 2.68864E-11 2.77097E-15 7.07727E-10 2.10930E-18
 1.93290E-19 6.74984E-10 4.06971E-15 4.51852E-12 2.22541E-08 3.81826E-16 3.03877E-04 1.01384E-16
 6.61012E-12 1.18943E-08 5.28053E-08 1.68447E-20 2.02734E-06 5.54233E-03 9.63590E-06 9.02851E-08
 1.33285E-11 7.70041E-07 8.66817E-13 2.75906E-10 1.82063E-19 7.70726E-10 1.88250E-10 7.38267E-15
 3.36022E-14 5.80716E-31 1.31581E-08 1.26932E-15 1.40228E-22 2.97574E-19 3.73499E-11 3.97822E-15
 6.84875E-10 2.65419E-18 2.63724E-19 6.94468E-10 1.07469E-14 5.65575E-12 3.01824E-08 6.73583E-16
 3.05838E-04 1.38500E-16 8.02397E-12 1.60753E-08 7.08826E-08 2.91440E-20 2.13429E-06 5.53280E-03
 1.00946E-05 1.22844E-07 1.84346E-11 7.67386E-07 8.16116E-13 3.31569E-10 1.84365E-19 8.29126E-10
 1.01641E-10 1.30590E-14 5.92115E-14 8.44382E-31 1.31208E-08 2.06298E-15 1.92062E-22 5.39335E-19
 5.14372E-11 5.69705E-15 6.55126E-10 3.16482E-18 3.57546E-19 7.20089E-10 5.83040E-14 6.81877E-12
 4.00102E-08 1.09027E-15 3.08265E-04 1.92907E-16 9.30051E-12 2.11211E-08 9.33671E-08 4.74592E-20
 2.26659E-06 5.52191E-03 1.06644E-05 1.62134E-07 2.38302E-11 7.64190E-07 6.71242E-13 3.25843E-10
 1.76027E-19 8.90726E-10 7.98710E-11 1.62725E-14 6.54680E-14 2.55868E-30 1.30771E-08 3.30969E-15
 2.74431E-22 1.08312E-18 6.88332E-11 7.95284E-15 6.19869E-10 3.74274E-18 5.45526E-19 7.50768E-10
 1.30173E-13 7.78544E-12 5.24225E-08 1.70481E-15 3.11328E-04 2.72559E-16 1.08183E-11 2.73379E-08
 1.22002E-07 7.55686E-20 2.43328E-06 5.50921E-03 1.13854E-05 2.10262E-07 2.96829E-11 7.60259E-07
 5.38189E-13 3.03723E-10 1.69996E-19 9.56213E-10 7.94898E-11 1.80764E-14 6.48204E-14 9.75367E-30
 1.30249E-08 5.34261E-15 4.03472E-22 2.19588E-18 9.07266E-11 1.09767E-14 5.77708E-10 4.29146E-18
 8.59457E-19 7.87804E-10 1.69015E-13 8.43509E-12 6.72598E-08 2.63900E-15 3.14975E-04 3.75342E-16
 1.25970E-11 3.45666E-08 1.56599E-07 1.18645E-19 2.63123E-06 5.49521E-03 1.22461E-05 2.65646E-07
 3.65319E-11 7.55691E-07 4.48408E-13 2.91378E-10 1.64956E-19 1.02256E-09 7.65904E-11 2.06039E-14
 6.60928E-14 3.02823E-29 1.29659E-08 8.50026E-15 5.79642E-22 4.14221E-18 1.16722E-10 1.47977E-14
 5.30716E-10 4.74050E-18 1.29433E-18 8.29391E-10 2.49484E-13 8.62601E-12 8.45292E-08 4.02305E-15
 3.19198E-04 5.04917E-16 1.45930E-11 4.27379E-08 1.97452E-07 1.83020E-19 2.85948E-06 5.48019E-03
 1.32441E-05 3.27324E-07 4.43699E-11 7.50522E-07 3.89789E-13 2.87608E-10 1.62588E-19 1.08847E-09
 7.35426E-11 2.38524E-14 6.95439E-14 8.04718E-29 1.29010E-08 1.32727E-14 8.15928E-22 7.30591E-18
 1.46718E-10 1.94824E-14 4.80481E-10 5.07673E-18 1.87941E-18 8.74016E-10 3.88469E-13 8.35313E-12
 1.04445E-07 6.02650E-15 3.24038E-04 6.68599E-16 1.68133E-11 5.18882E-08 2.45430E-07 2.77494E-19
 3.11970E-06 5.46421E-03 1.43892E-05 3.95056E-07 5.31143E-11 7.44723E-07 3.51372E-13 2.89731E-10
 1.63915E-19 1.15376E-09 7.37996E-11 2.75985E-14 7.50193E-14 1.98189E-28 1.28300E-08 2.03848E-14
 1.13594E-21 1.22523E-17 1.80971E-10 2.51585E-14 4.28068E-10 5.28627E-18 2.66911E-18 9.20535E-10
 5.66069E-13 7.70099E-12 1.26821E-07 8.88206E-15 3.29433E-04 8.70731E-16 1.92770E-11 6.18660E-08
 3.00454E-07 4.13774E-19 3.40788E-06 5.44767E-03 1.56663E-05 4.67182E-07 6.28029E-11 7.38388E-07
 3.29743E-13 2.99216E-10 1.69215E-19 1.21715E-09 7.63133E-11 3.21705E-14 8.35530E-14 4.45464E-28
 1.27546E-08 3.06250E-14 1.55951E-21 1.95524E-17 2.19004E-10 3.18333E-14 3.75670E-10 5.37874E-18
 3.70628E-18 9.66764E-10 8.01558E-13 6.81275E-12 1.51917E-07 1.29522E-14 3.35424E-04 1.11886E-15
 2.20343E-11 7.27212E-08 3.63484E-07 6.10036E-19 3.72534E-06 5.43058E-03 1.70840E-05 5.43532E-07
 7.37101E-11 7.31487E-07 3.21531E-13 3.17615E-10 1.78741E-19 1.27883E-09 7.98746E-11 3.81839E-14
 9.66212E-14 9.15880E-28 1.26745E-08 4.51879E-14 2.11543E-21 2.99919E-17 2.61055E-10 3.96329E-14
 3.24306E-10 5.34343E-18 5.03512E-18 1.01158E-09 1.11811E-12 5.81250E-12 1.79670E-07 1.86942E-14
 3.41967E-04 1.42109E-15 2.51194E-11 8.43672E-08 4.34691E-07 8.89909E-19 4.06898E-06 5.41318E-03
 1.86316E-05 6.22970E-07 8.59468E-11 7.24086E-07 3.24655E-13 3.45333E-10 1.92873E-19 1.33803E-09
 8.42673E-11 4.60138E-14 1.15201E-13 1.74099E-27 1.25906E-08 6.54127E-14 2.83716E-21 4.44697E-17
 3.06788E-10 4.85681E-14 2.75550E-10 5.19932E-18 6.71577E-18 1.05343E-09 1.59900E-12 4.81304E-12
 2.10314E-07 2.67572E-14 3.49090E-04 1.78987E-15 2.85894E-11 9.68561E-08 5.15003E-07 1.28771E-18
 4.43918E-06 5.39551E-03 2.03142E-05 7.05345E-07 9.97254E-11 7.16167E-07 3.37595E-13 3.82967E-10
 2.12193E-19 1.39449E-09 8.95044E-11 5.61611E-14 1.40708E-13 3.11553E-27 1.25031E-08 9.32152E-14
 3.77340E-21 6.42561E-17 3.56341E-10 5.87174E-14 2.30164E-10 4.95397E-18 8.82434E-18 1.09153E-09
 2.34001E-12 3.87976E-12 2.43919E-07 3.80135E-14 3.56776E-04 2.23965E-15 3.25063E-11 1.10184E-07
 6.04952E-07 1.85054E-18 4.83411E-06 5.37769E-03 2.21268E-05 7.90134E-07 1.15264E-10 7.07762E-07
 3.59985E-13 4.31446E-10 2.37431E-19 1.44731E-09 9.53157E-11 6.92220E-14 1.74665E-13 5.29138E-27
 1.24122E-08 1.30888E-13 4.98271E-21 9.08830E-17 4.09566E-10 7.00620E-14 1.88942E-10 4.62798E-18
 1.14457E-17 1.12513E-09 3.51117E-12 3.05359E-12 2.80854E-07 5.37046E-14 3.65076E-04 2.79134E-15
 3.69577E-11 1.24482E-07 7.05919E-07 2.64714E-18 5.25530E-06 5.35967E-03 2.40803E-05 8.77682E-07
 1.32905E-10 6.98827E-07 3.92082E-13 4.92308E-10 2.69874E-19 1.49572E-09 1.01642E-10 8.60616E-14
 2.19329E-13 8.63082E-27 1.23177E-08 1.81709E-13 6.54918E-21 1.26532E-16 4.66782E-10 8.26225E-14
 1.52054E-10 4.23058E-18 1.46826E-17 1.15405E-09 5.39415E-12 2.34538E-12 3.20496E-07 7.52705E-14
 3.73821E-04 3.46385E-15 4.20031E-11 1.39524E-07 8.16644E-07 3.76113E-18 5.69305E-06 5.34185E-03
 2.61333E-05 9.66157E-07 1.52703E-10 6.89554E-07 4.34843E-13 5.65750E-10 3.10677E-19 1.53727E-09
 1.08360E-10 1.07013E-13 2.75131E-13 1.35222E-26 1.22216E-08 2.48274E-13 8.55574E-21 1.73127E-16
 5.26781E-10 9.59855E-14 1.20330E-10 3.80944E-18 1.86725E-17 1.17771E-09 8.36845E-12 1.76979E-12
 3.62521E-07 1.04604E-13 3.82918E-04 4.28383E-15 4.77313E-11 1.55238E-07 9.36550E-07 5.30726E-18
 6.14183E-06 5.32444E-03 2.82628E-05 1.05481E-06 1.74810E-10 6.80047E-07 4.89581E-13 6.52111E-10
 3.61689E-19 1.57009E-09 1.15692E-10 1.32391E-13 3.42485E-13 2.04900E-26 1.21249E-08 3.33840E-13
 1.11171E-20 2.33084E-16 5.88907E-10 1.09759E-13 9.37830E-11 3.39014E-18 2.35993E-17 1.19621E-09
 1.29574E-11 1.31738E-12 4.07047E-07 1.44264E-13 3.92381E-04 5.28923E-15 5.42740E-11 1.71751E-07
 1.06611E-06 7.44850E-18 6.60143E-06 5.30738E-03 3.04708E-05 1.14408E-06 1.99527E-10 6.70297E-07
 5.58354E-13 7.52360E-10 4.25889E-19 1.59286E-09 1.24164E-10 1.62659E-13 4.22606E-13 3.03328E-26
 1.20275E-08 4.42973E-13 1.43988E-20 3.09709E-16 6.53229E-10 1.23630E-13 7.18978E-11 2.97912E-18
 2.97012E-17 1.21011E-09 1.97144E-11 9.67206E-13 4.53878E-07 1.97400E-13 4.02160E-04 6.52458E-15
 6.17790E-11 1.89099E-07 1.20460E-06 1.04008E-17 7.06864E-06 5.29074E-03 3.27442E-05 1.23388E-06
 2.27076E-10 6.60360E-07 6.43955E-13 8.66737E-10 5.06954E-19 1.60416E-09 1.34245E-10 1.97823E-13
 5.15534E-13 4.40618E-26 1.19299E-08 5.80020E-13 1.86041E-20 4.06379E-16 7.19392E-10 1.37104E-13
 5.42422E-11 2.58901E-18 3.72870E-17 1.21993E-09 2.78820E-11 7.01581E-13 5.03105E-07 2.68112E-13
 4.12269E-04 8.04903E-15 7.04448E-11 2.07446E-07 1.35168E-06 1.44667E-17 7.54341E-06 5.27448E-03
 3.50854E-05 1.32485E-06 2.57801E-10 6.50227E-07 7.50247E-13 9.95842E-10 6.10175E-19 1.60298E-09
 1.46530E-10 2.37855E-13 6.21717E-13 6.30818E-26 1.18318E-08 7.50390E-13 2.40097E-20 5.27162E-16
 7.87477E-10 1.49701E-13 4.02155E-11 2.22263E-18 4.67459E-17 1.22630E-09 3.57939E-11 5.02319E-13
 5.54658E-07 3.61471E-13 4.22692E-04 9.93479E-15 8.05115E-11 2.26918E-07 1.50597E-06 2.00573E-17
 8.02417E-06 5.25860E-03 3.74887E-05 1.41739E-06 2.92046E-10 6.39923E-07 8.82168E-13 1.13969E-09
 7.42307E-19 1.58858E-09 1.61462E-10 2.82279E-13 7.40105E-13 8.90321E-26 1.17334E-08 9.59073E-13
 3.09634E-20 6.75958E-16 8.57347E-10 1.60822E-13 2.92831E-11 1.88463E-18 5.85568E-17 1.22977E-09
 4.34364E-11 3.54900E-13 6.08404E-07 4.83764E-13 4.33398E-04 1.22713E-14 9.22751E-11 2.47633E-07
 1.66519E-06 2.77360E-17 8.50882E-06 5.24312E-03 3.99457E-05 1.51187E-06 3.30218E-10 6.29487E-07
 1.04596E-12 1.29785E-09 9.12028E-19 1.56074E-09 1.79239E-10 3.30242E-13 8.67609E-13 1.23552E-25
 1.16349E-08 1.21028E-12 3.99020E-20 8.56124E-16 9.28781E-10 1.69816E-13 2.09379E-11 1.57868E-18
 7.32853E-17 1.23092E-09 5.07795E-11 2.47396E-13 6.64168E-07 6.42795E-13 4.44347E-04 1.51696E-14
 1.06103E-10 2.69703E-07 1.82614E-06 3.82787E-17 8.99500E-06 5.22805E-03 4.24460E-05 1.60866E-06
 3.72829E-10 6.18965E-07 1.24944E-12 1.46951E-09 1.13041E-18 1.51989E-09 1.99641E-10 3.80597E-13
