 1.34121E-11 2.41166E-10 1.33928E-17 8.19878E-10 7.82479E-11 1.98353E-14 3.92448E-14 4.65220E-28
 3.43993E-07 7.70562E-16 1.44199E-20 8.30010E-18 1.75123E-10 2.46944E-14 7.16597E-10 1.02463E-18
 3.33160E-20 6.73117E-10 1.52406E-14 2.56026E-12 8.45403E-10 2.78950E-16 6.45725E-04 7.91687E-17
 5.12046E-12 2.44868E-09 4.01498E-08 1.07163E-20 1.58186E-04 8.37549E-04 7.17041E-05 1.35947E-09
 9.13715E-13 1.24392E-04 1.38045E-11 2.32455E-10 1.41047E-17 8.44307E-10 1.00191E-10 1.76030E-14
 3.92967E-14 7.48036E-28 3.43968E-07 9.14440E-16 1.66836E-20 1.02592E-17 1.99547E-10 2.58930E-14
 7.14968E-10 1.14670E-18 4.15341E-20 6.73632E-10 1.56510E-14 2.67497E-12 8.55589E-10 3.38634E-16
 5.43130E-04 8.94600E-17 5.46429E-12 2.67267E-09 4.21189E-08 1.28034E-20 1.58186E-04 8.37538E-04
 7.16871E-05 1.46675E-09 9.42033E-13 1.24392E-04 1.42459E-11 2.23849E-10 1.46651E-17 8.69747E-10
 1.25764E-10 1.55441E-14 3.96119E-14 1.30220E-27 3.43940E-07 1.08114E-15 1.90328E-20 1.24419E-17
 2.26255E-10 2.70896E-14 7.13277E-10 1.26525E-18 5.13326E-20 6.74415E-10 1.59872E-14 2.77721E-12
 8.65830E-10 4.11461E-16 4.61435E-04 1.00703E-16 5.81979E-12 2.90563E-09 4.41148E-08 1.52746E-20
 1.58186E-04 8.37526E-04 7.16690E-05 1.57807E-09 9.71618E-13 1.24392E-04 1.46745E-11 2.15181E-10
 1.51221E-17 8.96387E-10 1.54795E-10 1.37063E-14 3.93766E-14 2.14972E-27 3.43911E-07 1.27275E-15
 2.16300E-20 1.49982E-17 2.55348E-10 2.83076E-14 7.11520E-10 1.39112E-18 6.31714E-20 6.75388E-10
 1.62516E-14 2.86649E-12 8.76807E-10 5.00772E-16 3.99229E-04 1.13293E-16 6.20981E-12 3.14746E-09
 4.61397E-08 1.82594E-20 1.58186E-04 8.37513E-04 7.16496E-05 1.69351E-09 1.00580E-12 1.24392E-04
 1.50851E-11 2.06715E-10 1.55037E-17 9.24476E-10 1.86729E-10 1.21002E-14 3.84607E-14 3.46843E-27
 3.43879E-07 1.49187E-15 2.45634E-20 1.80225E-17 2.86964E-10 2.95852E-14 7.09692E-10 1.52877E-18
 7.74798E-20 6.76504E-10 1.64659E-14 2.94279E-12 8.89780E-10 6.10563E-16 3.42277E-04 1.26975E-16
 6.60498E-12 3.40784E-09 4.82747E-08 2.17828E-20 1.58187E-04 8.37498E-04 7.16279E-05 1.81782E-09
 1.04045E-12 1.24392E-04 1.54862E-11 1.98439E-10 1.57850E-17 9.55436E-10 2.22389E-10 1.06784E-14
 3.77674E-14 5.51617E-27 3.43843E-07 1.75013E-15 2.78006E-20 2.15444E-17 3.22585E-10 3.10275E-14
 7.07715E-10 1.67220E-18 9.48768E-20 6.77776E-10 1.66581E-14 3.00887E-12 9.06344E-10 7.47073E-16
 2.96721E-04 1.42476E-16 7.01894E-12 3.69517E-09 5.05836E-08 2.60661E-20 1.58187E-04 8.37481E-04
 7.16033E-05 1.95516E-09 1.07852E-12 1.24392E-04 1.59342E-11 1.91394E-10 1.60886E-17 9.90616E-10
 2.61562E-10 9.48982E-15 3.71811E-14 8.64409E-27 3.43802E-07 2.06187E-15 3.15129E-20 2.56813E-17
 3.63657E-10 3.27641E-14 7.05523E-10 1.82744E-18 1.16266E-19 6.79228E-10 1.68912E-14 3.06611E-12
 9.30124E-10 9.23416E-16 2.54377E-04 1.62414E-16 7.54203E-12 4.04131E-09 5.33078E-08 3.17768E-20
 1.58187E-04 8.37459E-04 7.15725E-05 2.12098E-09 1.13286E-12 1.24392E-04 1.65126E-11 1.87798E-10
 1.67059E-17 1.03441E-09 3.05752E-10 8.67401E-15 3.82295E-14 1.34193E-26 3.43750E-07 2.47497E-15
 3.62919E-20 3.09100E-17 4.15240E-10 3.51276E-14 7.02873E-10 2.01688E-18 1.43287E-19 6.81011E-10
 1.73105E-14 3.11905E-12 9.68333E-10 1.16657E-15 2.54436E-04 1.93255E-16 8.37710E-12 4.50907E-09
 5.69104E-08 4.06220E-20 1.58187E-04 8.37429E-04 7.15297E-05 2.34573E-09 1.23183E-12 1.24391E-04
 1.73572E-11 1.91473E-10 1.82140E-17 1.09576E-09 3.59153E-10 8.46359E-15 3.79134E-14 2.08813E-26
 3.43677E-07 3.09403E-15 4.36031E-20 3.84962E-17 4.87825E-10 3.88171E-14 6.99280E-10 2.29380E-18
 1.78812E-19 6.83442E-10 1.81445E-14 3.17278E-12 1.03130E-09 1.50980E-15 2.54525E-04 2.37793E-16
 9.44846E-12 5.18140E-09 6.19902E-08 5.38236E-20 1.58188E-04 8.37384E-04 7.14657E-05 2.67013E-09
 1.36791E-12 1.24391E-04 1.86173E-11 2.03793E-10 2.08639E-17 1.18761E-09 4.32296E-10 8.83567E-15
 4.13353E-14 3.33964E-26 3.43568E-07 4.07720E-15 5.42905E-20 4.93869E-17 5.96899E-10 4.49909E-14
 6.94081E-10 2.64760E-18 2.26985E-19 6.86942E-10 1.95922E-14 3.22765E-12 1.12625E-09 1.98537E-15
 2.54654E-04 2.95226E-16 1.05799E-11 6.10496E-09 6.88362E-08 7.18663E-20 1.58189E-04 8.37318E-04
 7.13740E-05 3.11800E-09 1.51865E-12 1.24391E-04 2.01645E-11 2.21496E-10 2.43949E-17 1.31991E-09
 5.37606E-10 9.51422E-15 4.77983E-14 5.71189E-26 3.43411E-07 5.58380E-15 6.85836E-20 6.45460E-17
 7.54386E-10 5.48868E-14 6.86871E-10 3.02871E-18 2.93264E-19 6.91761E-10 2.16108E-14 3.27486E-12
 1.27042E-09 2.68627E-15 2.54847E-04 3.80566E-16 1.21002E-11 7.41691E-09 7.83433E-08 9.98389E-20
 1.58190E-04 8.37219E-04 7.12378E-05 3.75771E-09 1.73091E-12 1.24390E-04 2.21772E-11 2.51112E-10
 2.99393E-17 1.51764E-09 6.91228E-10 1.10066E-14 6.15701E-14 1.04126E-25 3.43175E-07 8.07246E-15
 9.04647E-20 8.83274E-17 9.90126E-10 7.14293E-14 6.76542E-10 3.50369E-18 3.85855E-19 6.98592E-10
 2.46620E-14 3.30774E-12 1.47499E-09 3.72193E-15 2.55129E-04 5.04994E-16 1.40457E-11 9.21808E-09
 9.10568E-08 1.42967E-19 1.58191E-04 8.37076E-04 7.10415E-05 4.64118E-09 2.01416E-12 1.24390E-04
 2.46978E-11 2.94647E-10 3.81642E-17 1.80474E-09 9.12943E-10 1.35016E-14 8.65913E-14 2.01701E-25
 3.42832E-07 1.22122E-14 1.23814E-19 1.25881E-16 1.33310E-09 9.83915E-14 6.62238E-10 4.06296E-18
 5.13655E-19 7.07922E-10 2.89647E-14 3.31064E-12 1.73196E-09 5.17913E-15 2.55514E-04 6.64961E-16
 1.62207E-11 1.15053E-08 1.06717E-07 2.02715E-19 1.58192E-04 8.36880E-04 7.07775E-05 5.77020E-09
 2.33771E-12 1.24389E-04 2.71042E-11 3.41495E-10 4.76738E-17 2.19313E-09 1.22535E-09 1.63792E-14
 1.19564E-13 4.21493E-25 3.42366E-07 1.88409E-14 1.70029E-19 1.83211E-16 1.79879E-09 1.39420E-13
 6.43895E-10 4.60369E-18 6.83624E-19 7.19664E-10 3.40686E-14 3.26256E-12 2.09838E-09 7.42001E-15
 2.56129E-04 8.96966E-16 1.90162E-11 1.48787E-08 1.29051E-07 2.93657E-19 1.58194E-04 8.36568E-04
 7.03621E-05 7.44723E-09 2.77553E-12 1.24387E-04 2.93972E-11 4.01446E-10 6.03301E-17 2.80789E-09
 1.73582E-09 2.06943E-14 1.74257E-13 1.04534E-24 3.41625E-07 3.17204E-14 2.44379E-19 2.87595E-16
 2.53975E-09 2.13418E-13 6.16568E-10 5.11612E-18 9.18880E-19 7.36716E-10 4.12916E-14 3.13261E-12
 2.53131E-09 1.06090E-14 2.56959E-04 1.20284E-15 2.22024E-11 1.90309E-08 1.55745E-07 4.22291E-19
 1.58197E-04 8.36147E-04 6.98106E-05 9.52752E-09 3.29737E-12 1.24385E-04 3.16479E-11 4.67173E-10
 7.52492E-17 3.62805E-09 2.43501E-09 2.58353E-14 2.47927E-13 2.67989E-24 3.40629E-07 5.36811E-14
 3.54916E-19 4.58247E-16 3.53591E-09 3.27111E-13 5.82564E-10 5.56271E-18 1.20709E-18 7.57207E-10
 4.99225E-14 2.92120E-12 2.99241E-09 1.49113E-14 2.57989E-04 1.57564E-15 2.55683E-11 2.36580E-08
 1.84970E-07 5.92078E-19 1.58199E-04 8.35625E-04 6.91393E-05 1.18659E-08 3.86803E-12 1.24382E-04
 3.36624E-11 5.28237E-10 9.05650E-17 4.63123E-09 3.31671E-09 3.08118E-14 3.27302E-13 6.78440E-24
 3.39398E-07 8.86316E-14 5.09845E-19 7.21178E-16 4.76662E-09 4.87597E-13 5.44182E-10 5.90434E-18
 1.53252E-18 7.79272E-10 5.91064E-14 2.64941E-12 3.49212E-09 2.07318E-14 2.59297E-04 2.02542E-15
 2.91109E-11 2.88419E-08 2.17807E-07 8.11988E-19 1.58200E-04 8.34965E-04 6.83059E-05 1.45135E-08
 4.49789E-12 1.24379E-04 3.52114E-11 5.80654E-10 1.05293E-16 5.88417E-09 4.44863E-09 3.52981E-14
 4.03867E-13 1.77212E-23 3.37845E-07 1.45554E-13 7.30366E-19 1.13943E-15 6.31954E-09 7.20166E-13
 5.00505E-10 6.09232E-18 1.88707E-18 8.02852E-10 6.88980E-14 2.32917E-12 4.01734E-09 2.84311E-14
 2.60825E-04 2.56603E-15 3.27323E-11 3.41070E-08 2.52460E-07 1.09716E-18 1.58201E-04 8.34194E-04
 6.73550E-05 1.72382E-08 5.17817E-12 1.24375E-04 3.71160E-11 6.34139E-10 1.21255E-16 7.32923E-09
 5.75592E-09 3.96582E-14 4.84333E-13 4.35383E-23 3.36040E-07 2.30124E-13 1.03723E-18 1.75572E-15
 8.12383E-09 1.03683E-12 4.55302E-10 6.19507E-18 2.25460E-18 8.25300E-10 7.89195E-14 2.01067E-12
 4.64535E-09 3.91600E-14 2.62722E-04 3.28670E-15 3.66784E-11 3.96953E-08 2.92260E-07 1.49929E-18
 1.58200E-04 8.33239E-04 6.62042E-05 2.01792E-08 5.99764E-12 1.24370E-04 4.04661E-11 7.17854E-10
 1.45166E-16 9.10699E-09 7.31897E-09 4.64500E-14 6.22636E-13 1.01631E-22 3.33813E-07 3.60646E-13
 1.50254E-18 2.69197E-15 1.03502E-08 1.50899E-12 4.06216E-10 6.22353E-18 2.62901E-18 8.47084E-10
 9.07883E-14 1.70101E-12 5.36463E-09 5.38041E-14 2.64951E-04 4.20028E-15 4.07598E-11 4.52052E-08
 3.36353E-07 2.04345E-18 1.58197E-04 8.32119E-04 6.48883E-05 2.31350E-08 6.93208E-12 1.24364E-04
 4.50528E-11 8.26485E-10 1.76374E-16 1.11818E-08 9.08632E-09 5.52546E-14 8.22939E-13 2.23653E-22
 3.31212E-07 5.50293E-13 2.17805E-18 4.05764E-15 1.29505E-08 2.17947E-12 3.56443E-10 6.14762E-18
 2.99075E-18 8.65969E-10 1.03544E-13 1.41428E-12 6.16247E-09 7.35399E-14 2.67501E-04 5.32236E-15
 4.48767E-11 5.03846E-08 3.84504E-07 2.75802E-18 1.58190E-04 8.30840E-04 6.34271E-05 2.59692E-08
 7.96604E-12 1.24358E-04 5.05990E-11 9.53876E-10 2.13844E-16 1.35394E-08 1.10276E-08 6.55884E-14
 1.08493E-12 4.70104E-22 3.28256E-07 8.16531E-13 3.13141E-18 6.00819E-15 1.59048E-08 3.10184E-12
 3.08036E-10 5.95543E-18 3.31822E-18 8.80514E-10 1.16338E-13 1.15413E-12 7.05594E-09 1.00231E-13
 2.70410E-04 6.71475E-15 4.90505E-11 5.51402E-08 4.37507E-07 3.70076E-18 1.58180E-04 8.29385E-04
 6.18115E-05 2.86177E-08 9.11845E-12 1.24350E-04 5.74461E-11 1.10853E-09 2.60278E-16 1.62127E-08
 1.31352E-08 7.82253E-14 1.44164E-12 9.46039E-22 3.24908E-07 1.18392E-12 4.47928E-18 8.76316E-15
 1.92520E-08 4.36522E-12 2.61729E-10 5.66095E-18 3.59180E-18 8.89923E-10 1.29125E-13 9.23392E-13
 8.04818E-09 1.36043E-13 2.73649E-04 8.43796E-15 5.32671E-11 5.93059E-08 4.94813E-07 4.94008E-18
 1.58164E-04 8.27767E-04 6.00708E-05 3.09599E-08 1.03827E-11 1.24343E-04 6.59442E-11 1.29639E-09
 3.18209E-16 1.91698E-08 1.53481E-08 9.35631E-14 1.92590E-12 1.80437E-21 3.21205E-07 1.67096E-12
 6.35739E-18 1.25326E-14 2.29525E-08 6.04408E-12 2.19080E-10 5.30006E-18 3.80192E-18 8.93461E-10
 1.41531E-13 7.27082E-13 9.16098E-09 1.83980E-13 2.77250E-04 1.05824E-14 5.75454E-11 6.28541E-08
 5.56714E-07 6.57016E-18 1.58143E-04 8.25971E-04 5.82009E-05 3.29407E-08 1.17636E-11 1.24334E-04
 7.64511E-11 1.52491E-09 3.91214E-16 2.24304E-08 1.76512E-08 1.12204E-13 2.58519E-12 3.28740E-21
 3.17117E-07 2.30527E-12 8.97162E-18 1.76242E-14 2.70372E-08 8.25048E-12 1.80386E-10 4.88699E-18
 3.93923E-18 8.90880E-10 1.53490E-13 5.63369E-13 1.04023E-08 2.47542E-13 2.81195E-04 1.32529E-14
 6.19048E-11 6.57329E-08 6.22308E-07 8.71031E-18 1.58114E-04 8.24008E-04 5.62240E-05 3.44838E-08
 1.32479E-11 1.24325E-04 8.94200E-11 1.80047E-09 4.83533E-16 2.59611E-08 1.99960E-08 1.34432E-13
 3.46783E-12 5.70759E-21 3.12672E-07 3.10629E-12 1.25792E-17 2.43259E-14 3.14794E-08 1.10669E-11
 1.46254E-10 4.45077E-18 4.00356E-18 8.82201E-10 1.64821E-13 4.30855E-13 1.17929E-08 3.31290E-13
 2.85522E-04 1.65981E-14 6.63726E-11 6.79564E-08 6.91223E-07 1.15209E-17 1.58076E-04 8.21859E-04
 5.41346E-05 3.55499E-08 1.48304E-11 1.24315E-04 1.05389E-10 2.13107E-09 6.01210E-16 2.97692E-08
 2.23742E-08 1.60619E-13 4.63466E-12 9.51666E-21 3.07832E-07 4.10301E-12 1.75633E-17 3.30359E-14
 3.63147E-08 1.46015E-11 1.16521E-10 4.00122E-18 3.99187E-18 8.67583E-10 1.75554E-13 3.25064E-13
 1.33288E-08 4.40042E-13 2.90207E-04 2.07688E-14 7.09394E-11 6.95101E-08 7.61751E-07 1.51834E-17
 1.58029E-04 8.19536E-04 5.19569E-05 3.60917E-08 1.64777E-11 1.24304E-04 1.24796E-10 2.51652E-09
 7.49608E-16 3.37963E-08 2.47518E-08 1.89993E-13 6.10294E-12 1.52911E-20 3.02631E-07 5.30960E-12
 2.43876E-17 4.40956E-14 4.15101E-08 1.88780E-11 9.12881E-11 3.55628E-18 3.91116E-18 8.47536E-10
 1.85465E-13 2.42408E-13 1.50122E-08 5.79386E-13 2.95239E-04 2.59706E-14 7.55998E-11 7.03969E-08
 8.32214E-07 1.99368E-17 1.57971E-04 8.17046E-04 4.97080E-05 3.60849E-08 1.81585E-11 1.24293E-04
 1.48326E-10 2.95857E-09 9.36969E-16 3.79889E-08 2.71053E-08 2.21685E-13 7.87725E-12 2.37539E-20
 2.97088E-07 6.73441E-12 3.36906E-17 5.78384E-14 4.70465E-08 2.38828E-11 7.03237E-11 3.12827E-18
 3.77076E-18 8.22710E-10 1.94533E-13 1.78898E-13 1.68476E-08 7.55550E-13 3.00591E-04 3.24829E-14
 8.03550E-11 7.06194E-08 9.00688E-07 2.61040E-17 1.57901E-04 8.14403E-04 4.74105E-05 3.55243E-08
 1.98403E-11 1.24282E-04 1.77010E-10 3.46152E-09 1.17580E-15 4.22787E-08 2.94007E-08 2.54755E-13
 9.94982E-12 3.56703E-20 2.91239E-07 8.36924E-12 4.63365E-17 7.44933E-14 5.28883E-08 2.95370E-11
 5.32911E-11 2.72872E-18 3.58448E-18 7.93930E-10 2.02898E-13 1.30931E-13 1.88337E-08 9.74996E-13
 3.06215E-04 4.06509E-14 8.51805E-11 7.01799E-08 9.65107E-07 3.40941E-17 1.57818E-04 8.11631E-04
 4.50934E-05 3.44277E-08 2.14834E-11 1.24270E-04 2.12048E-10 4.02606E-09 1.48194E-15 4.65856E-08
 3.15955E-08 2.87668E-13 1.22654E-11 5.18488E-20 2.85141E-07 1.01856E-11 6.34587E-17 9.41478E-14
 5.89777E-08 3.56900E-11 3.97848E-11 2.36583E-18 3.36981E-18 7.62174E-10 2.10558E-13 9.52793E-14
 2.10010E-08 1.24543E-12 3.12141E-04 5.09838E-14 9.00164E-11 6.90690E-08 1.02446E-06 4.44634E-17
 1.57722E-04 8.08716E-04 4.27524E-05 3.28144E-08 2.30561E-11 1.24258E-04 2.55217E-10 4.65954E-09
 1.88138E-15 5.08999E-08 3.36706E-08 3.19380E-13 1.47875E-11 7.34639E-20 2.78769E-07 1.21625E-11
 8.67803E-17 1.16998E-13 6.53417E-08 4.22666E-11 2.91770E-11 2.03480E-18 3.13354E-18 7.27950E-10
 2.17865E-13 6.88233E-14 2.33779E-08 1.57459E-12 3.18313E-04 6.41944E-14 9.48273E-11 6.72851E-08
 1.07708E-06 5.80151E-17 1.57611E-04 8.05686E-04 4.04163E-05 3.07343E-08 2.45231E-11 1.24246E-04
 3.09190E-10 5.37511E-09 2.41447E-15 5.51620E-08 3.55473E-08 3.49000E-13 1.74905E-11 1.01264E-19
 2.72186E-07 1.42330E-11 1.18643E-16 1.42826E-13 7.19158E-08 4.91089E-11 2.10377E-11 1.74021E-18
 2.89164E-18 6.92190E-10 2.25255E-13 4.94749E-14 2.60317E-08 1.97168E-12 3.24703E-04 8.14133E-14
 9.95839E-11 6.48291E-08 1.12187E-06 7.59982E-17 1.57485E-04 8.02555E-04 3.81010E-05 2.82481E-08
 2.58628E-11 1.24234E-04 3.78339E-10 6.20478E-09 3.15277E-15 5.93498E-08 3.71300E-08 3.76810E-13
