 1.09944E-10 7.88399E-09 3.59658E-12 3.79045E-11 1.83452E-15 3.42233E-11 2.79476E-11 6.69263E-15
 3.80450E-16 5.32524E-31 4.88694E-10 4.73113E-17 1.99819E-21 5.83589E-19 5.19562E-12 2.47832E-17
 8.11281E-12 2.54957E-17 4.72107E-16 2.39256E-10 2.38302E-12 5.99967E-13 2.58045E-08 1.67045E-14
 3.10783E-03 1.37932E-14 8.97840E-11 6.00597E-08 1.95559E-08 1.83798E-17 2.44708E-06 1.64550E-03
 2.47236E-06 1.56461E-07 1.14838E-10 7.78868E-09 3.33444E-12 3.41492E-11 1.91459E-15 3.27929E-11
 4.13106E-11 5.66528E-15 3.88791E-16 1.25703E-30 4.86698E-10 6.22997E-17 2.57747E-21 7.66770E-19
 6.22281E-12 2.55532E-17 7.32688E-12 2.75463E-17 7.30189E-16 2.66174E-10 2.98498E-12 5.62311E-13
 2.61487E-08 2.07677E-14 2.29573E-03 1.65533E-14 9.56674E-11 6.27202E-08 2.12787E-08 2.24079E-17
 2.72548E-06 1.64485E-03 2.78122E-06 1.59800E-07 1.18479E-10 7.68934E-09 2.86588E-12 2.82230E-11
 1.82612E-15 2.96727E-11 5.75431E-11 4.35779E-15 3.39877E-16 3.03135E-30 4.84693E-10 8.09207E-17
 3.29396E-21 1.00081E-18 7.32447E-12 2.43614E-17 6.56678E-12 2.97566E-17 1.10907E-15 2.90109E-10
 3.61777E-12 5.24927E-13 2.60113E-08 2.56416E-14 1.64326E-03 1.96439E-14 1.00664E-10 6.41985E-08
 2.30771E-08 2.67579E-17 3.00165E-06 1.64420E-03 3.07320E-06 1.59981E-07 1.20846E-10 7.58612E-09
 2.24172E-12 2.10427E-11 1.57113E-15 2.53710E-11 7.48780E-11 3.01530E-15 2.48910E-16 7.65211E-30
 4.82685E-10 1.04651E-16 4.19345E-21 1.30806E-18 8.49914E-12 2.13395E-17 5.84463E-12 3.19722E-17
 1.66086E-15 3.10160E-10 4.26447E-12 4.87915E-13 2.54760E-08 3.17769E-14 1.13345E-03 2.31579E-14
 1.04749E-10 6.45892E-08 2.52090E-08 3.14183E-17 3.27476E-06 1.64357E-03 3.34662E-06 1.57331E-07
 1.21953E-10 7.47930E-09 1.58294E-12 1.40702E-11 1.21573E-15 2.05748E-11 9.07067E-11 1.88262E-15
 1.53117E-16 2.06774E-29 4.80682E-10 1.35921E-16 5.34694E-21 1.72473E-18 9.74709E-12 1.72119E-17
 5.16291E-12 3.38427E-17 2.45692E-15 3.25320E-10 4.90766E-12 4.49881E-13 2.46356E-08 3.98267E-14
 7.48171E-04 2.72317E-14 1.07942E-10 6.40549E-08 2.79486E-08 3.64094E-17 3.54432E-06 1.64294E-03
 3.60051E-06 1.52287E-07 1.21800E-10 7.36923E-09 1.02824E-12 8.60694E-12 8.65860E-16 1.59490E-11
 1.03402E-10 1.09047E-15 8.34825E-17 6.09143E-29 4.78687E-10 1.78373E-16 6.86282E-21 2.30489E-18
 1.10694E-11 1.30299E-17 4.51486E-12 3.49194E-17 3.59284E-15 3.34476E-10 5.52676E-12 4.08540E-13
 2.35768E-08 5.05383E-14 4.70792E-04 3.20273E-14 1.10332E-10 6.28020E-08 3.14714E-08 4.17978E-17
 3.81007E-06 1.64232E-03 3.83458E-06 1.45372E-07 1.20446E-10 7.25636E-09 6.48358E-13 5.08664E-12
 6.00307E-16 1.19612E-11 1.12356E-10 6.21540E-16 4.52006E-17 1.96880E-28 4.76705E-10 2.37060E-16
 8.89714E-21 3.12425E-18 1.24669E-11 9.68294E-18 3.88058E-12 3.47744E-17 5.18555E-15 3.36412E-10
 6.09322E-12 3.60977E-13 2.23813E-08 6.46127E-14 2.81399E-04 3.77427E-14 1.12073E-10 6.10614E-08
 3.58008E-08 4.77068E-17 4.07206E-06 1.64170E-03 4.04919E-06 1.37182E-07 1.17975E-10 7.14126E-09
 4.38248E-13 3.20956E-12 4.47907E-16 8.82633E-12 1.17902E-10 3.83227E-16 2.93462E-17 6.96427E-28
 4.74739E-10 3.18681E-16 1.16794E-20 4.28281E-18 1.39387E-11 7.65064E-18 3.21287E-12 3.28592E-17
 7.36115E-15 3.29820E-10 6.56794E-12 3.02866E-13 2.11460E-08 8.26454E-14 1.59488E-04 4.46367E-14
 1.13456E-10 5.90881E-08 4.08152E-08 5.43820E-17 4.33056E-06 1.64109E-03 4.24533E-06 1.28433E-07
 1.14526E-10 7.02460E-09 3.54581E-13 2.41752E-12 4.01914E-16 6.55460E-12 1.20816E-10 2.80961E-16
 2.76510E-17 2.66262E-27 4.72791E-10 4.31507E-16 1.55556E-20 5.90442E-18 1.54863E-11 7.03290E-18
 2.40362E-12 2.78335E-17 1.02051E-14 3.13310E-10 6.90521E-12 2.26469E-13 2.00016E-08 1.05629E-13
 8.57437E-05 5.28968E-14 1.15095E-10 5.70966E-08 4.62843E-08 6.23960E-17 4.58615E-06 1.64049E-03
 4.42457E-06 1.19959E-07 1.10734E-10 6.90708E-09 3.52147E-13 2.23519E-12 4.42367E-16 5.02836E-12
 1.21825E-10 2.50409E-16 3.76783E-17 1.02499E-26 4.70862E-10 5.81920E-16 2.09206E-20 8.10174E-18
 1.71074E-11 7.66569E-18 1.20386E-12 1.59494E-17 1.35206E-14 2.85400E-10 7.06239E-12 1.23494E-13
 1.91155E-08 1.37065E-13 5.16200E-05 6.22823E-14 1.18187E-10 5.52098E-08 5.19182E-08 7.31662E-17
 4.84023E-06 1.63988E-03 4.58924E-06 1.12667E-07 1.08923E-10 6.78922E-09 3.93972E-13 2.34976E-12
 5.36486E-16 4.07538E-12 1.21462E-10 2.58189E-16 5.58121E-17 3.18733E-26 4.68945E-10 7.64245E-16
 2.77429E-20 1.08714E-17 1.87987E-11 9.14323E-18 5.76024E-13 8.68284E-18 1.72313E-14 2.60004E-10
 7.06464E-12 5.99983E-14 1.85828E-08 1.82243E-13 3.94585E-05 7.26214E-14 1.23483E-10 5.35009E-08
 5.74638E-08 8.83277E-17 5.09546E-06 1.63926E-03 4.74213E-06 1.07085E-07 1.10621E-10 6.67100E-09
 4.68339E-13 2.64441E-12 6.68341E-16 3.52911E-12 1.20954E-10 2.94410E-16 7.85365E-17 7.10088E-26
 4.67025E-10 9.65602E-16 3.57317E-20 1.41317E-17 2.05621E-11 1.10600E-17 2.64198E-13 4.53377E-18
 2.07169E-14 2.37207E-10 6.92713E-12 2.72539E-14 1.83629E-08 2.44966E-13 3.25901E-05 8.44660E-14
 1.30624E-10 5.20303E-08 6.28377E-08 1.08817E-16 5.36070E-06 1.63861E-03 4.88870E-06 1.03042E-07
 1.14623E-10 6.54964E-09 5.62289E-13 3.03051E-12 8.27635E-16 3.25081E-12 1.20399E-10 3.50081E-16
 1.07270E-16 1.30286E-25 4.65041E-10 1.19064E-15 4.54076E-20 1.79696E-17 2.24422E-11 1.31690E-17
 1.14865E-13 2.25165E-18 2.40457E-14 2.16467E-10 6.69619E-12 1.15713E-14 1.83943E-08 3.29346E-13
 2.76136E-05 9.85377E-14 1.39287E-10 5.08564E-08 6.79208E-08 1.35856E-16 5.64515E-06 1.63790E-03
 5.03298E-06 1.00241E-07 1.19954E-10 6.42255E-09 6.74149E-13 3.48759E-12 1.02056E-15 3.15244E-12
 1.19814E-10 4.23299E-16 1.42822E-16 2.19006E-25 4.62931E-10 1.44997E-15 5.77217E-20 2.25337E-17
 2.44890E-11 1.53954E-17 4.70797E-14 1.05990E-18 2.74253E-14 1.97385E-10 6.41291E-12 4.58089E-15
 1.86396E-08 4.44290E-13 2.39505E-05 1.15316E-13 1.49509E-10 4.99556E-08 7.28340E-08 1.71752E-16
 5.98224E-06 1.63706E-03 5.18864E-06 9.83759E-08 1.26653E-10 6.27729E-09 8.06159E-13 4.02367E-12
 1.25312E-15 3.17671E-12 1.19190E-10 5.19404E-16 1.86939E-16 3.47807E-25 4.60459E-10 1.76365E-15
 7.38391E-20 2.81449E-17 2.69292E-11 1.78295E-17 1.72987E-14 4.48349E-19 3.05487E-14 1.78452E-10
 6.06764E-12 1.60703E-15 1.91000E-08 6.02991E-13 2.09509E-05 1.35420E-13 1.61537E-10 4.93528E-08
 7.77067E-08 2.20134E-16 6.44057E-06 1.63590E-03 5.37898E-06 9.72995E-08 1.34701E-10 6.08946E-09
 9.60517E-13 4.64844E-12 1.53285E-15 3.30293E-12 1.18551E-10 6.46341E-16 2.43094E-16 5.40945E-25
 4.57145E-10 2.17380E-15 9.60977E-20 3.54613E-17 3.02424E-11 2.07085E-17 5.12211E-15 1.52961E-19
 3.27770E-14 1.57542E-10 5.61161E-12 4.48660E-16 1.97551E-08 8.17455E-13 1.96283E-05 1.59744E-13
 1.75597E-10 4.91328E-08 8.19554E-08 2.85784E-16 7.08033E-06 1.63426E-03 5.61386E-06 9.69046E-08
 1.43893E-10 5.84403E-09 1.13844E-12 5.36256E-12 1.86872E-15 3.51183E-12 1.17783E-10 8.07135E-16
 3.08003E-16 8.32382E-25 4.52600E-10 2.71059E-15 1.27991E-19 4.49824E-17 3.47871E-11 2.40448E-17
 1.16568E-15 4.06439E-20 3.37028E-14 1.34641E-10 5.02894E-12 9.59670E-17 2.05582E-08 1.09911E-12
 1.90712E-05 1.89269E-13 1.91887E-10 4.93813E-08 8.49652E-08 3.75142E-16 8.01664E-06 1.63184E-03
 5.91062E-06 9.69216E-08 1.53610E-10 5.51371E-09 1.34296E-12 6.16946E-12 2.27564E-15 3.79151E-12
 1.16906E-10 1.00339E-15 3.81693E-16 1.29241E-24 4.46085E-10 3.43302E-15 1.76178E-19 5.76037E-17
 4.13019E-11 2.80105E-17 1.89387E-16 8.14888E-21 3.27678E-14 1.09477E-10 4.29976E-12 1.52242E-17
 2.14070E-08 1.45590E-12 1.87198E-05 2.24757E-13 2.10311E-10 5.00174E-08 8.60694E-08 4.95641E-16
 9.36878E-06 1.62831E-03 6.26905E-06 9.68799E-08 1.63193E-10 5.08378E-09 1.58140E-12 7.08117E-12
 2.77164E-15 4.12346E-12 1.15892E-10 1.23428E-15 4.63354E-16 2.00959E-24 4.36902E-10 4.38675E-15
 2.50528E-19 7.41020E-17 5.04844E-11 3.26343E-17 2.19592E-17 1.55986E-21 2.97853E-14 8.35795E-11
 3.45725E-12 2.27166E-18 2.21981E-08 1.89749E-12 1.83602E-05 2.66672E-13 2.30494E-10 5.07624E-08
 8.51346E-08 6.55332E-16 1.12384E-05 1.62338E-03 6.66713E-06 9.63470E-08 1.72291E-10 4.55995E-09
 1.86498E-12 8.11946E-12 3.37513E-15 4.49077E-12 1.14642E-10 1.50182E-15 5.53046E-16 3.06477E-24
 4.24555E-10 5.59308E-15 3.64289E-19 9.50534E-17 6.28294E-11 3.78130E-17 2.36072E-18 6.09621E-22
 2.51372E-14 5.95276E-11 2.58892E-12 6.88656E-19 2.28680E-08 2.43879E-12 1.79682E-05 3.15475E-13
 2.51986E-10 5.13385E-08 8.25729E-08 8.63328E-16 1.37634E-05 1.61662E-03 7.07735E-06 9.51215E-08
 1.80771E-10 3.95204E-09 2.20499E-12 9.30178E-12 4.10301E-15 4.88595E-12 1.13004E-10 1.81081E-15
 6.51446E-16 4.55392E-24 4.08409E-10 7.08537E-15 5.37133E-19 1.21419E-16 7.89743E-11 4.35550E-17
 6.30003E-19 4.57042E-22 1.94589E-14 3.91087E-11 1.78095E-12 3.97572E-19 2.34013E-08 3.10236E-12
 1.75999E-05 3.71854E-13 2.74237E-10 5.15148E-08 7.90069E-08 1.12914E-15 1.70312E-05 1.60778E-03
 7.45638E-06 9.32547E-08 1.88952E-10 3.29393E-09 2.61225E-12 1.06397E-11 4.97013E-15 5.30131E-12
 1.10773E-10 2.16792E-15 7.58879E-16 6.53483E-24 3.88263E-10 8.86724E-15 7.93767E-19 1.53979E-16
 9.91197E-11 4.97197E-17 3.84609E-19 3.65135E-22 1.37440E-14 2.35975E-11 1.11883E-12 2.42927E-19
 2.37783E-08 3.91322E-12 1.71816E-05 4.36805E-13 2.96392E-10 5.11220E-08 7.50065E-08 1.46032E-15
 2.10572E-05 1.59672E-03 7.75953E-06 9.07942E-08 1.96977E-10 2.63368E-09 3.09716E-12 1.21291E-11
 5.99650E-15 5.73201E-12 1.07733E-10 2.57754E-15 8.74741E-16 9.05812E-24 3.64433E-10 1.09222E-14
 1.16471E-18 1.93425E-16 1.22948E-10 5.61429E-17 2.46779E-19 2.70244E-22 8.87409E-15 1.30797E-11
 6.42386E-13 1.37338E-19 2.39881E-08 4.89968E-12 1.66163E-05 5.11592E-13 3.17504E-10 5.00711E-08
 7.09847E-08 1.86187E-15 2.56545E-05 1.58393E-03 7.95028E-06 8.78242E-08 2.04991E-10 2.03482E-09
 3.67007E-12 1.37545E-11 7.20574E-15 6.17078E-12 1.03742E-10 3.04188E-15 9.97088E-16 1.20492E-23
 3.38407E-10 1.31567E-14 1.67855E-18 2.39336E-16 1.48972E-10 6.23773E-17 1.48071E-19 1.85854E-22
 5.36310E-15 6.80438E-12 3.44813E-13 7.23378E-20 2.40536E-08 6.09589E-12 1.60104E-05 5.97226E-13
 3.37252E-10 4.84157E-08 6.70777E-08 2.34244E-15 3.07267E-05 1.56960E-03 8.02534E-06 8.45267E-08
 2.13337E-10 1.52240E-09 4.33850E-12 1.54887E-11 8.59696E-15 6.59625E-12 9.87306E-11 3.55443E-15
 1.11885E-15 1.53294E-23 3.11041E-10 1.54794E-14 2.36909E-18 2.91499E-16 1.76337E-10 6.79757E-17
 8.30630E-20 1.19573E-22 3.05816E-15 3.35101E-12 1.74442E-13 3.57933E-20 2.39895E-08 7.53903E-12
 1.54182E-05 6.94782E-13 3.55389E-10 4.62633E-08 6.33620E-08 2.91187E-15 3.61723E-05 1.55399E-03
 7.99573E-06 8.10289E-08 2.22168E-10 1.10514E-09 5.10512E-12 1.72829E-11 1.01548E-14 6.98132E-12
 9.27042E-11 4.10033E-15 1.22984E-15 1.87072E-23 2.83125E-10 1.78040E-14 3.27391E-18 3.49726E-16
 2.04251E-10 7.25447E-17 4.38775E-20 7.24895E-23 1.65827E-15 1.57426E-12 8.37751E-14 1.67779E-20
 2.37901E-08 9.26785E-12 1.47914E-05 8.05465E-13 3.71560E-10 4.37289E-08 5.99019E-08 3.57923E-15
 4.18704E-05 1.53740E-03 7.87954E-06 7.73678E-08 2.31328E-10 7.80519E-10 5.96629E-12 1.90642E-11
 1.18547E-14 7.29998E-12 8.57439E-11 4.65775E-15 1.31881E-15 2.20720E-23 2.55443E-10 2.00730E-14
 4.43684E-18 4.14127E-16 2.31933E-10 7.58541E-17 2.19739E-20 4.17143E-23 8.63208E-16 7.11230E-13
 3.85161E-14 7.51400E-21 2.34639E-08 1.13276E-11 1.41155E-05 9.30574E-13 3.85613E-10 4.09399E-08
 5.67145E-08 4.35671E-15 4.76638E-05 1.52027E-03 7.69878E-06 7.36074E-08 2.40744E-10 5.39187E-10
 6.91059E-12 2.07476E-11 1.36511E-14 7.52613E-12 7.80182E-11 5.19907E-15 1.37445E-15 2.52790E-23
 2.28818E-10 2.22186E-14 5.90242E-18 4.84387E-16 2.58557E-10 7.76366E-17 1.05599E-20 2.30663E-23
 4.36910E-16 3.12764E-13 1.71621E-14 3.25637E-21 2.30292E-08 1.37712E-11 1.34121E-05 1.07149E-12
 3.97563E-10 3.80133E-08 5.37811E-08 5.26103E-15 5.34303E-05 1.50295E-03 7.47470E-06 6.98216E-08
 2.50430E-10 3.65949E-10 7.91566E-12 2.22361E-11 1.54705E-14 7.63380E-12 6.97357E-11 5.69061E-15
 1.38648E-15 2.81920E-23 2.03778E-10 2.41822E-14 7.71948E-18 5.60137E-16 2.83596E-10 7.76797E-17
 4.92153E-21 1.23831E-23 2.17094E-16 1.35133E-13 7.48115E-15 1.37969E-21 2.25067E-08 1.66596E-11
 1.27034E-05 1.22975E-12 4.07495E-10 3.50473E-08 5.10760E-08 6.31376E-15 5.90620E-05 1.48576E-03
 7.22554E-06 6.60744E-08 2.60430E-10 2.45258E-10 8.94745E-12 2.34280E-11 1.72174E-14 7.60244E-12
 6.11458E-11 6.09635E-15 1.34860E-15 3.06983E-23 1.80689E-10 2.59151E-14 9.94063E-18 6.40899E-16
 3.06686E-10 7.58773E-17 2.24902E-21 6.52327E-24 1.06932E-16 5.79174E-14 3.22110E-15 5.77469E-22
 2.19116E-08 2.00634E-11 1.19924E-05 1.40713E-12 4.15443E-10 3.21101E-08 4.85804E-08 7.53990E-15
 6.44910E-05 1.46892E-03 6.96452E-06 6.24020E-08 2.70753E-10 1.62943E-10 9.95869E-12 2.42204E-11
 1.87808E-14 7.41972E-12 5.25047E-11 6.38126E-15 1.26013E-15 3.27731E-23 1.59673E-10 2.74002E-14
 1.26302E-17 7.26636E-16 3.27701E-10 7.23108E-17 1.01526E-21 3.39693E-24 5.25829E-17 2.47893E-14
 1.37937E-15 2.40485E-22 2.12606E-08 2.40680E-11 1.12894E-05 1.60565E-12 4.21464E-10 2.92493E-08
 4.62762E-08 8.97032E-15 6.96715E-05 1.45258E-03 6.70089E-06 5.88366E-08 2.81479E-10 1.07678E-10
 1.08911E-11 2.45246E-11 2.00401E-14 7.08322E-12 4.40716E-11 6.51622E-15 1.12705E-15 3.44167E-23
 1.40732E-10 2.86286E-14 1.58623E-17 8.17419E-16 3.46643E-10 6.71718E-17 4.55276E-22 1.75824E-24
 2.59476E-17 1.06478E-14 5.90495E-16 1.00167E-22 2.05710E-08 2.87755E-11 1.06009E-05 1.82775E-12
 4.25631E-10 2.65007E-08 4.41472E-08 1.06436E-14 7.45540E-05 1.43692E-03 6.44159E-06 5.54048E-08
 2.92724E-10 7.11137E-11 1.16837E-11 2.42892E-11 2.08892E-14 6.60569E-12 3.61118E-11 6.48477E-15
 9.62320E-16 3.56343E-23 1.23854E-10 2.95946E-14 1.97199E-17 9.13193E-16 3.63522E-10 6.07725E-17
 2.04139E-22 9.10418E-25 1.29291E-17 4.61749E-15 2.54297E-16 4.19890E-23 1.98565E-08 3.43085E-11
 9.92164E-06 2.07640E-12 4.27996E-10 2.38891E-08 4.21860E-08 1.26065E-14 7.90912E-05 1.42212E-03
 6.19174E-06 5.21207E-08 3.04579E-10 4.72296E-11 1.22835E-11 2.35148E-11 2.12623E-14 6.01608E-12
 2.88671E-11 6.28858E-15 7.83731E-16 3.64629E-23 1.09007E-10 3.03060E-14 2.43028E-17 1.01407E-15
 3.78370E-10 5.35578E-17 9.22092E-23 4.75163E-25 6.55590E-18 2.03676E-15 1.11047E-16 1.78484E-23
 1.91275E-08 4.08199E-11 9.24331E-06 2.35532E-12 4.28554E-10 2.14261E-08 4.03925E-08 1.49151E-14
 8.32686E-05 1.40825E-03 5.95380E-06 4.89856E-08 3.17142E-10 3.17055E-11 1.26497E-11 2.22463E-11
 2.11369E-14 5.35166E-12 2.25034E-11 5.94479E-15 6.08803E-16 3.69860E-23 9.60451E-11 3.07889E-14
 2.97411E-17 1.12078E-15 3.91332E-10 4.60176E-17 4.21339E-23 2.51062E-25 3.40025E-18 9.18191E-16
 4.94357E-17 7.72886E-24 1.83949E-08 4.85063E-11 8.56901E-06 2.66908E-12 4.27328E-10 1.91171E-08
 3.87668E-08 1.76399E-14 8.70914E-05 1.39532E-03 5.72896E-06 4.60006E-08 3.30577E-10 2.16090E-11
 1.27604E-11 2.05713E-11 2.05339E-14 4.65272E-12 1.71070E-11 5.48336E-15 4.51500E-16 3.72727E-23
 8.47800E-11 3.10659E-14 3.61947E-17 1.23415E-15 4.02599E-10 3.85880E-17 1.95239E-23 1.34646E-25
 1.81001E-18 4.24394E-16 2.25198E-17 3.41977E-24 1.76721E-08 5.76087E-11 7.91233E-06 3.02336E-12
 4.24422E-10 1.69673E-08 3.72969E-08 2.08733E-14 9.05796E-05 1.38330E-03 5.51759E-06 4.31715E-08
 3.45150E-10 1.50028E-11 1.26140E-11 1.86068E-11 1.95106E-14 3.95720E-12 1.26874E-11 4.94043E-15
 3.20153E-16 3.73401E-23 7.50016E-11 3.11433E-14 4.38566E-17 1.35453E-15 4.12378E-10 3.16004E-17
 9.18562E-24 7.33864E-26 9.90321E-19 2.01421E-16 1.05177E-17 1.54876E-24 1.69690E-08 6.84322E-11
 7.28580E-06 3.42510E-12 4.19938E-10 1.49782E-08 3.59742E-08 2.47328E-14 9.37603E-05 1.37211E-03
 5.31952E-06 4.04952E-08 3.61129E-10 1.06351E-11 1.22316E-11 1.64829E-11 1.81567E-14 3.29736E-12
 9.18830E-12 4.35517E-15 2.17611E-16 3.71894E-23 6.65063E-11 3.10220E-14 5.29621E-17 1.48202E-15
 4.20875E-10 2.52958E-17 4.38619E-24 4.06343E-26 5.56986E-19 9.81775E-17 5.03889E-18 7.18245E-25
 1.62938E-08 8.13490E-11 6.70023E-06 3.88279E-12 4.14029E-10 1.31510E-08 3.47849E-08 2.93697E-14
 9.66579E-05 1.36171E-03 5.13452E-06 3.79659E-08 3.78784E-10 7.71086E-12 1.16554E-11 1.43302E-11
 1.65843E-14 2.69787E-12 6.50960E-12 3.76494E-15 1.42352E-16 3.67810E-23 5.91215E-11 3.06923E-14
 6.37935E-17 1.61588E-15 4.28261E-10 1.98180E-17 2.12528E-24 2.28524E-26 3.22021E-19 4.91555E-17
 2.47760E-18 3.41369E-25 1.56497E-08 9.68417E-11 6.16463E-06 4.40636E-12 4.06817E-10 1.14830E-08
 3.37225E-08 3.49769E-14 9.92931E-05 1.35204E-03 4.96243E-06 3.55657E-08 3.98315E-10 5.72466E-12
 1.09453E-11 1.22637E-11 1.49133E-14 2.17402E-12 4.52342E-12 3.20223E-15 9.01500E-17 3.60814E-23
 5.27049E-11 3.01397E-14 7.66821E-17 1.75479E-15 4.34679E-10 1.52250E-17 1.04498E-24 1.30550E-26
 1.91515E-19 2.53022E-17 1.25161E-18 1.66532E-25 1.50391E-08 1.15489E-10 5.68779E-06 5.00766E-12
 3.98506E-10 9.97289E-09 3.27689E-08 4.18049E-14 1.01690E-04 1.34305E-03 4.80290E-06 3.32799E-08
 4.19895E-10 4.35042E-12 1.01612E-11 1.03653E-11 1.32454E-14 1.73100E-12 3.09256E-12 2.68849E-15
 5.56124E-17 3.50026E-23 4.71222E-11 2.93423E-14 9.20138E-17 1.89592E-15 4.40264E-10 1.14885E-17
 5.21279E-25 7.57411E-27 1.17140E-19 1.33911E-17 6.49715E-19 8.34972E-26 1.44707E-08 1.37864E-10
 5.27849E-06 5.70132E-12 3.89593E-10 8.62828E-09 3.18719E-08 5.01924E-14 1.03875E-04 1.33465E-03
 4.65565E-06 3.11140E-08 4.43685E-10 3.37867E-12 9.35321E-12 8.68375E-12 1.16537E-14 1.36659E-12
 2.08873E-12 2.23358E-15 3.36073E-17 3.34187E-23 4.22516E-11 2.82759E-14 1.10235E-16 2.03352E-15
 4.45136E-10 8.52171E-18 2.64288E-25 4.46724E-27 7.35822E-20 7.28328E-18 3.46373E-19 4.31246E-26
 1.39488E-08 1.64664E-10 4.95098E-06 6.50337E-12 3.80548E-10 7.44705E-09 3.09882E-08 6.05873E-14
 1.05871E-04 1.32678E-03 4.52051E-06 2.90658E-08 4.69815E-10 2.67509E-12 8.56471E-12 7.23802E-12
 1.01855E-14 1.07304E-12 1.39927E-12 1.84118E-15 2.00103E-17 3.12244E-23 3.79889E-11 2.69194E-14
 1.31790E-16 2.16031E-15 4.49401E-10 6.21696E-18 1.36405E-25 2.68078E-27 4.73973E-20 4.06901E-18
 1.89479E-19 2.29863E-26 1.34756E-08 1.96661E-10 4.71545E-06 7.43172E-12 3.71823E-10 6.42235E-09
 3.00770E-08 7.35771E-14 1.07700E-04 1.31937E-03 4.39729E-06 2.71314E-08 4.98312E-10 2.15302E-12
 7.82708E-12 6.02374E-12 8.86628E-15 8.40317E-13 9.33490E-13 1.50954E-15 1.18025E-17 2.84094E-23
 3.42464E-11 2.52764E-14 1.57128E-16 2.26830E-15 4.53146E-10 4.46350E-18 7.18102E-26 1.63864E-27
 3.12655E-20 2.33448E-18 1.06274E-19 1.26690E-26 1.30489E-08 2.34686E-10 4.57265E-06 8.50663E-12
 3.63774E-10 5.54305E-09 2.91090E-08 8.99154E-14 1.09383E-04 1.31237E-03 4.28553E-06 2.53025E-08
 5.28989E-10 1.75596E-12 7.15912E-12 5.02052E-12 7.70542E-15 6.57951E-13 6.22420E-13 1.23355E-15
