 2.66154E-11 7.42379E-16 2.11681E-05 5.25567E-14 1.19609E-12 6.36316E-11 9.71273E-08 4.57068E-21
 1.36892E-06 3.00815E-06 8.31433E-08 1.36776E-11 1.80605E-13 1.99035E-07 7.21804E-11 4.26610E-11
 1.29622E-13 4.59585E-10 1.08780E-10 4.66367E-15 5.03299E-14 1.11432E-19 8.27526E-10 8.80148E-15
 2.10878E-17 9.74590E-15 2.61846E-11 3.98907E-13 8.61135E-12 5.79749E-18 1.75464E-18 2.63463E-10
 8.85076E-12 1.81031E-13 1.94018E-11 8.61824E-16 1.05111E-05 5.10011E-14 8.62689E-13 4.20831E-11
 1.00744E-07 4.39267E-21 1.36885E-06 3.00738E-06 8.16497E-08 8.04385E-12 1.10949E-13 1.98994E-07
 9.24285E-11 4.40535E-11 1.48256E-13 4.63309E-10 9.07255E-11 3.72614E-15 6.00305E-14 1.39463E-19
 8.26105E-10 5.13848E-15 2.28144E-17 8.21600E-15 2.70659E-11 3.20780E-13 8.72440E-12 5.62175E-18
 2.18788E-18 2.68746E-10 8.19371E-12 1.76821E-13 1.52988E-11 1.04680E-15 7.55251E-06 5.14881E-14
 7.12637E-13 2.82317E-11 1.04298E-07 4.55670E-21 1.36876E-06 3.00658E-06 8.03089E-08 4.86440E-12
 8.41591E-14 1.98949E-07 1.08610E-10 4.40963E-11 1.56593E-13 4.65921E-10 7.46872E-11 3.22071E-15
 6.02751E-14 1.44935E-19 8.24754E-10 3.61147E-15 2.46829E-17 7.67572E-15 2.80489E-11 2.62531E-13
 8.20121E-12 5.24007E-18 2.37071E-18 2.65082E-10 7.48408E-12 1.62864E-13 1.30309E-11 1.30552E-15
 6.14102E-06 5.41128E-14 6.59468E-13 1.91497E-11 1.08033E-07 5.02517E-21 1.36865E-06 3.00571E-06
 7.90341E-08 3.02279E-12 7.48799E-14 1.98898E-07 1.19350E-10 4.27409E-11 1.57996E-13 4.68183E-10
 6.14791E-11 2.97244E-15 5.65490E-14 1.51006E-19 8.23371E-10 3.05015E-15 2.71209E-17 7.87656E-15
 2.92012E-11 2.20786E-13 6.64153E-12 4.36499E-18 2.23508E-18 2.48715E-10 6.75613E-12 1.35805E-13
 1.17953E-11 1.65019E-15 5.04474E-06 5.87396E-14 6.42009E-13 1.32584E-11 1.12149E-07 5.78122E-21
 1.36850E-06 3.00469E-06 7.77788E-08 1.96280E-12 7.14329E-14 1.98836E-07 1.29536E-10 4.16361E-11
 1.61024E-13 4.70967E-10 5.12179E-11 2.84780E-15 5.24445E-14 1.60755E-19 8.21884E-10 2.85267E-15
 3.06575E-17 8.47437E-15 3.05813E-11 1.93105E-13 5.42085E-12 3.77232E-18 2.09420E-18 2.33973E-10
 6.12003E-12 1.11605E-13 1.10362E-11 2.13697E-15 4.19938E-06 6.43454E-14 6.37001E-13 8.78054E-12
 1.18118E-07 6.74149E-21 1.36824E-06 3.00314E-06 7.61815E-08 1.25988E-12 7.07848E-14 1.98739E-07
 1.39619E-10 4.13982E-11 1.63209E-13 4.76181E-10 4.22448E-11 2.79941E-15 4.87262E-14 1.75465E-19
 8.19783E-10 2.81803E-15 3.50923E-17 9.46991E-15 3.26991E-11 1.75828E-13 4.24562E-12 3.11679E-18
 1.84503E-18 2.17069E-10 5.45375E-12 8.79417E-14 1.05573E-11 2.87138E-15 3.94816E-06 7.07186E-14
 6.37856E-13 5.36953E-12 1.28340E-07 7.85750E-21 1.36776E-06 3.00035E-06 7.38322E-08 8.08081E-13
 7.19198E-14 1.98559E-07 1.49378E-10 4.24896E-11 1.63872E-13 4.84216E-10 3.45589E-11 2.83324E-15
 4.59616E-14 2.11782E-19 8.16283E-10 2.98863E-15 4.11434E-17 1.12867E-14 3.61983E-11 1.74466E-13
 3.03575E-12 2.29887E-18 1.46491E-18 1.94895E-10 4.67197E-12 6.36415E-14 1.02810E-11 4.08559E-15
 3.95986E-06 7.78875E-14 6.45485E-13 3.15781E-12 1.47097E-07 9.06306E-21 1.36676E-06 2.99498E-06
 7.02229E-08 5.72295E-13 7.49811E-14 1.98204E-07 1.57799E-10 4.56798E-11 1.62133E-13 4.99898E-10
 2.92405E-11 3.02019E-15 4.66277E-14 3.14793E-19 8.10065E-10 3.57991E-15 5.05220E-17 1.50637E-14
 4.23835E-11 2.02896E-13 1.86535E-12 1.39642E-18 9.90986E-19 1.65383E-10 3.76554E-12 3.99394E-14
 1.02229E-11 6.14316E-15 3.97968E-06 8.65554E-14 6.70262E-13 2.14245E-12 1.77498E-07 1.04047E-20
 1.36497E-06 2.98594E-06 6.54594E-08 4.95570E-13 8.10718E-14 1.97590E-07 1.63888E-10 5.11638E-11
 1.58457E-13 5.28368E-10 2.70072E-11 3.45535E-15 5.29704E-14 5.86801E-19 8.00365E-10 4.95099E-15
 6.53309E-17 2.26948E-14 5.19991E-11 2.78161E-13 9.94009E-13 7.08664E-19 5.80754E-19 1.32693E-10
 2.88202E-12 2.18439E-14 1.02046E-11 9.83452E-15 4.01336E-06 9.53556E-14 7.00826E-13 1.74929E-12
 2.27218E-07 1.16000E-20 1.36180E-06 2.97066E-06 5.93090E-08 4.84957E-13 8.88296E-14 1.96529E-07
 1.68249E-10 6.04666E-11 1.51117E-13 5.79574E-10 2.72112E-11 4.30447E-15 6.91363E-14 1.34139E-18
 7.85208E-10 7.67173E-15 8.77093E-17 3.81321E-14 6.69682E-11 4.47336E-13 4.40848E-13 2.80393E-19
 2.78619E-19 9.85311E-11 2.02376E-12 9.93187E-15 1.01908E-11 1.64283E-14 4.06594E-06 1.04035E-13
 7.36170E-13 1.61183E-12 3.02625E-07 1.25354E-20 1.35664E-06 2.94691E-06 5.21378E-08 4.95747E-13
 9.72476E-14 1.94846E-07 1.72719E-10 7.47939E-11 1.42170E-13 6.61387E-10 2.92451E-11 5.85060E-15
 1.02556E-13 3.41011E-18 7.63430E-10 1.26427E-14 1.19928E-16 6.79489E-14 8.83646E-11 7.94356E-13
 1.60326E-13 8.62695E-20 1.09052E-19 6.71285E-11 1.28809E-12 3.66032E-15 1.04701E-11 2.63150E-14
 4.12504E-06 1.16661E-13 8.04988E-13 1.63836E-12 3.85922E-07 1.40726E-20 1.35061E-06 2.92034E-06
 4.61390E-08 5.28804E-13 1.08465E-13 1.92926E-07 1.79478E-10 9.01575E-11 1.38746E-13 7.53096E-10
 3.17494E-11 7.93025E-15 1.47898E-13 7.54979E-18 7.40824E-10 2.02704E-14 1.61951E-16 1.13360E-13
 1.10427E-10 1.28502E-12 5.83580E-14 2.81811E-20 4.60654E-20 4.63372E-11 8.48641E-13 1.32917E-15
 1.08294E-11 4.21121E-14 4.20017E-06 1.30967E-13 8.93762E-13 1.73965E-12 4.90878E-07 1.58135E-20
 1.34269E-06 2.88670E-06 4.05504E-08 5.71342E-13 1.20272E-13 1.90451E-07 1.88735E-10 1.10201E-10
 1.36744E-13 8.68959E-10 3.53375E-11 1.10415E-14 2.21300E-13 1.59714E-17 7.14273E-10 3.23461E-14
 2.17410E-16 1.85541E-13 1.36116E-10 2.06260E-12 1.95547E-14 8.46063E-21 2.14305E-20 3.11250E-11
 5.44453E-13 4.37496E-16 1.12640E-11 6.72028E-14 4.29396E-06 1.47282E-13 1.00993E-12 1.92024E-12
 6.21932E-07 1.78539E-20 1.33247E-06 2.84487E-06 3.55058E-08 6.24462E-13 1.32641E-13 1.87319E-07
 2.00616E-10 1.36151E-10 1.36062E-13 1.01254E-09 4.03104E-11 1.56976E-14 3.40601E-13 3.22627E-17
 6.83600E-10 5.14504E-14 2.89999E-16 2.97653E-13 1.65448E-10 3.27278E-12 6.04642E-15 2.34718E-21
 1.38920E-20 2.03655E-11 3.40156E-13 1.30571E-16 1.18233E-11 1.06521E-13 4.40732E-06 1.66645E-13
 1.16730E-12 2.21795E-12 7.81725E-07 2.04538E-20 1.31974E-06 2.79451E-06 3.11485E-08 6.96778E-13
 1.46584E-13 1.83487E-07 2.14776E-10 1.68744E-10 1.36764E-13 1.18466E-09 4.69166E-11 2.25672E-14
 5.29863E-13 6.22191E-17 6.49235E-10 8.19935E-14 3.84580E-16 4.68174E-13 1.97789E-10 5.09548E-12
 1.74301E-15 6.13526E-22 1.31401E-20 1.30416E-11 2.08777E-13 3.56795E-17 1.25514E-11 1.66881E-13
 4.53882E-06 1.90440E-13 1.38142E-12 2.68648E-12 9.70340E-07 2.40000E-20 1.30454E-06 2.73631E-06
 2.75739E-08 7.98654E-13 1.63332E-13 1.78989E-07 2.30680E-10 2.07934E-10 1.38892E-13 1.38232E-09
 5.52056E-11 3.23649E-14 8.14687E-13 1.14480E-16 6.12212E-10 1.31004E-13 5.07100E-16 7.21553E-13
 2.31892E-10 7.71297E-12 4.74521E-16 1.54484E-22 1.46949E-20 8.23360E-12 1.27368E-13 9.05866E-18
 1.35019E-11 2.56323E-13 4.68138E-06 2.20658E-13 1.67053E-12 3.39047E-12 1.18026E-06 2.91332E-20
 1.28760E-06 2.67344E-06 2.48664E-08 9.41541E-13 1.84620E-13 1.74056E-07 2.47617E-10 2.51704E-10
 1.42551E-13 1.59380E-09 6.47159E-11 4.53810E-14 1.20017E-12 1.99031E-16 5.74862E-10 2.08403E-13
 6.64036E-16 1.08416E-12 2.65350E-10 1.11648E-11 1.27241E-16 3.95653E-23 1.70789E-20 5.24127E-12
 7.93424E-14 2.24229E-18 1.46753E-11 3.89655E-13 4.83845E-06 2.58295E-13 2.05620E-12 4.43556E-12
 1.41958E-06 3.64070E-20 1.26844E-06 2.60442E-06 2.28292E-08 1.13900E-12 2.11403E-13 1.68562E-07
 2.65164E-10 3.01603E-10 1.47025E-13 1.82317E-09 7.58834E-11 6.29930E-14 1.72651E-12 3.35186E-16
 5.36532E-10 3.33152E-13 8.65882E-16 1.60956E-12 2.98418E-10 1.57754E-11 3.29210E-17 9.97928E-24
 1.94404E-20 3.33132E-12 4.98712E-14 5.30303E-19 1.61491E-11 5.87287E-13 5.00932E-06 3.06219E-13
 2.57776E-12 6.00275E-12 1.69119E-06 4.69541E-20 1.24705E-06 2.52962E-06 2.13692E-08 1.41637E-12
 2.46326E-13 1.62523E-07 2.82689E-10 3.57632E-10 1.52439E-13 2.06802E-09 8.88960E-11 8.66726E-14
 2.42708E-12 5.51746E-16 4.97662E-10 5.38196E-13 1.12618E-15 2.37348E-12 3.30234E-10 2.18593E-11
 8.20763E-18 2.47908E-24 2.14668E-20 2.11460E-12 3.18364E-14 1.20143E-19 1.79108E-11 8.78757E-13
 5.19303E-06 3.66229E-13 3.26826E-12 8.30367E-12 1.99841E-06 6.21700E-20 1.22345E-06 2.44950E-06
 2.03990E-08 1.79261E-12 2.90384E-13 1.55964E-07 3.00314E-10 4.20548E-10 1.58435E-13 2.32398E-09
 1.03685E-10 1.18116E-13 3.33755E-12 8.82667E-16 4.58698E-10 8.70385E-13 1.45700E-15 3.46771E-12
 3.59933E-10 2.96977E-11 1.96752E-18 6.02400E-25 2.29971E-20 1.34003E-12 2.09079E-14 2.60518E-20
 1.99951E-11 1.30432E-12 5.38518E-06 4.41247E-13 4.17279E-12 1.16271E-11 2.33944E-06 8.43051E-20
 1.19813E-06 2.36601E-06 1.98477E-08 2.29350E-12 3.45655E-13 1.49035E-07 3.18217E-10 4.90481E-10
 1.64957E-13 2.58099E-09 1.19873E-10 1.58833E-13 4.47056E-12 1.35435E-15 4.20699E-10 1.39545E-12
 1.86944E-15 4.99428E-12 3.86233E-10 3.93434E-11 4.58274E-19 1.44730E-25 2.40975E-20 8.53397E-13
 1.51682E-14 5.48080E-21 2.24543E-11 1.91898E-12 5.58028E-06 5.34997E-13 5.34649E-12 1.63292E-11
 2.71008E-06 1.16751E-19 1.17176E-06 2.28158E-06 1.96372E-08 2.94724E-12 4.14763E-13 1.41935E-07
 3.36776E-10 5.67667E-10 1.72058E-13 2.82716E-09 1.36921E-10 2.10167E-13 5.81651E-12 1.96816E-15
 3.84743E-10 2.19938E-12 2.37395E-15 7.05852E-12 4.08060E-10 5.06028E-11 1.05606E-19 3.50277E-26
 2.49944E-20 5.51838E-13 1.50139E-14 1.14278E-21 2.52783E-11 2.80846E-12 5.78035E-06 6.51006E-13
 6.84868E-12 2.28859E-11 3.12003E-06 1.64129E-19 1.14401E-06 2.19535E-06 1.96884E-08 3.77633E-12
 4.98475E-13 1.34589E-07 3.56879E-10 6.55732E-10 1.79895E-13 3.06002E-09 1.54996E-10 2.75361E-13
 7.43668E-12 2.71885E-15 3.50413E-10 3.40144E-12 2.98416E-15 9.80078E-12 4.25376E-10 6.36699E-11
 2.37637E-20 8.37753E-27 2.56413E-20 3.60654E-13 2.50725E-14 2.32803E-22 2.84831E-11 4.09403E-12
 5.98497E-06 7.94104E-13 8.74997E-12 3.18629E-11 3.57547E-06 2.33457E-19 1.11489E-06 2.10754E-06
 1.99446E-08 4.79766E-12 5.97688E-13 1.27015E-07 3.79554E-10 7.58524E-10 1.88840E-13 3.27235E-09
 1.74075E-10 3.58193E-13 9.39373E-12 3.55905E-15 3.17759E-10 5.14306E-12 3.71227E-15 1.33488E-11
 4.37883E-10 7.85259E-11 5.19749E-21 1.96751E-27 2.61090E-20 2.38261E-13 5.92091E-14 4.61507E-23
 3.21149E-11 5.94662E-12 6.19209E-06 9.70657E-13 1.11348E-11 4.39120E-11 4.07940E-06 3.35491E-19
 1.08463E-06 2.01905E-06 2.03586E-08 6.02079E-12 7.13482E-13 1.19293E-07 4.06010E-10 8.80620E-10
 1.99388E-13 3.45338E-09 1.93981E-10 4.63307E-13 1.17530E-11 4.38512E-15 2.87057E-10 7.57320E-12
 4.56916E-15 1.77909E-11 4.45355E-10 9.48803E-11 1.10744E-21 4.55223E-28 2.65665E-20 1.59783E-13
 1.37687E-13 8.94324E-24 3.62350E-11 8.61955E-12 6.40169E-06 1.18886E-12 1.41107E-11 5.98564E-11
 4.63961E-06 4.86932E-19 1.05320E-06 1.92993E-06 2.08951E-08 7.44955E-12 8.46752E-13 1.11431E-07
 4.37640E-10 1.02924E-09 2.12128E-13 3.59282E-09 2.14758E-10 5.98517E-13 1.46439E-11 5.06628E-15
 2.58245E-10 1.08495E-11 5.56633E-15 2.31886E-11 4.47853E-10 1.12518E-10 2.28330E-22 1.03377E-28
 2.71204E-20 1.08988E-13 1.88482E-13 1.68981E-24 4.08824E-11 1.24722E-11 6.61337E-06 1.45902E-12
 1.77948E-11 8.05899E-11 5.26351E-06 7.13449E-19 1.02061E-06 1.84035E-06 2.15248E-08 9.06361E-12
 9.96754E-13 1.03456E-07 4.76223E-10 1.21317E-09 2.27929E-13 3.67806E-09 2.36179E-10 7.74288E-13
 1.82131E-11 5.48888E-15 2.31303E-10 1.51074E-11 6.71952E-15 2.95394E-11 4.45592E-10 1.31111E-10
 4.52477E-23 2.33227E-29 2.79969E-20 7.59824E-14 2.21488E-13 3.15400E-25 4.60957E-11 1.80188E-11
 6.82700E-06 1.79464E-12 2.23292E-11 1.07155E-10 5.95929E-06 1.05567E-18 9.86815E-07 1.75041E-06
 2.22246E-08 1.08328E-11 1.16251E-12 9.53894E-08 5.23532E-10 1.44289E-09 2.47731E-13 3.69555E-09
 2.57684E-10 1.00537E-12 2.26089E-11 5.59632E-15 2.06177E-10 2.04647E-11 8.05022E-15 3.68002E-11
 4.38951E-10 1.50258E-10 8.53579E-24 5.73586E-30 2.95521E-20 5.45966E-14 2.42873E-13 6.38263E-26
 5.19401E-11 2.59958E-11 7.04227E-06 2.21398E-12 2.79060E-11 1.40829E-10 6.73420E-06 1.58034E-18
 9.51829E-07 1.66026E-06 2.29758E-08 1.27413E-11 1.34538E-12 8.72645E-08 5.80811E-10 1.72936E-09
 2.72299E-13 3.63250E-09 2.78069E-10 1.31214E-12 2.78977E-11 5.39753E-15 1.82830E-10 2.70531E-11
 9.58643E-15 4.49325E-11 4.28470E-10 1.69364E-10 1.51550E-24 2.24465E-30 3.24040E-20 4.10136E-14
 2.56456E-13 2.04353E-26 5.84520E-11 3.74482E-11 7.25858E-06 2.73943E-12 3.47540E-11 1.82959E-10
 7.59348E-06 2.39765E-18 9.15695E-07 1.57019E-06 2.37623E-08 1.47884E-11 1.54909E-12 7.91345E-08
 6.48354E-10 2.08164E-09 3.01852E-13 3.48024E-09 2.95131E-10 1.72064E-12 3.39089E-11 4.96126E-15
 1.61250E-10 3.50364E-11 1.13650E-14 5.39525E-11 4.14881E-10 1.87529E-10 2.50408E-25 2.00465E-30
 3.77013E-20 3.28733E-14 2.64597E-13 1.48861E-26 6.56255E-11 5.38870E-11 7.47671E-06 3.39915E-12
 4.31553E-11 2.35059E-10 8.54663E-06 3.69426E-18 8.78229E-07 1.47988E-06 2.45758E-08 1.70018E-11
 1.78044E-12 7.10088E-08 7.25073E-10 2.50540E-09 3.36009E-13 3.23829E-09 3.06049E-10 2.26443E-12
 4.01384E-11 4.39420E-15 1.41288E-10 4.46923E-11 1.34339E-14 6.40132E-11 3.98912E-10 2.03741E-10
 3.78930E-26 2.84384E-30 4.75155E-20 2.86861E-14 2.68784E-13 1.71959E-26 7.34132E-11 7.74550E-11
 7.69671E-06 4.22807E-12 5.34319E-11 2.98336E-10 9.60026E-06 5.79272E-18 8.39361E-07 1.38936E-06
 2.54082E-08 1.94345E-11 2.05078E-12 6.29364E-08 8.08099E-10 2.99754E-09 3.73563E-13 2.91748E-09
 3.07515E-10 2.98034E-12 4.55804E-11 3.79194E-15 1.22880E-10 5.64162E-11 1.58589E-14 7.54004E-11
 3.81397E-10 2.16552E-10 5.36568E-27 4.77190E-30 6.56967E-20 2.75963E-14 2.69874E-13 2.34265E-26
 8.17089E-11 1.11205E-10 7.91855E-06 5.26918E-12 6.59155E-11 3.73206E-10 1.07605E-05 9.26118E-18
 7.99028E-07 1.29867E-06 2.62539E-08 2.21470E-11 2.37511E-12 5.49812E-08 8.93162E-10 3.54490E-09
 4.12634E-13 2.54024E-09 2.96856E-10 3.90553E-12 4.89292E-11 3.21904E-15 1.05967E-10 7.06951E-11
 1.87344E-14 8.85100E-11 3.63210E-10 2.24262E-10 1.05345E-27 8.82074E-30 9.91688E-20 2.91266E-14
 2.68343E-13 3.50555E-26 9.04014E-11 1.59395E-10 8.14024E-06 6.57663E-12 8.09057E-11 4.58135E-10
 1.20218E-05 1.51215E-17 7.57531E-07 1.20862E-06 2.71026E-08 2.51891E-11 2.77422E-12 4.72870E-08
 9.75270E-10 4.12191E-09 4.50903E-13 2.13881E-09 2.72878E-10 5.06807E-12 4.89474E-11 2.69800E-15
 9.06240E-11 8.79652E-11 2.22060E-14 1.03752E-10 3.45384E-10 2.24917E-10 8.25983E-28 1.74118E-29
 1.59820E-19 3.30082E-14 2.64462E-13 5.58360E-26 9.93406E-11 2.28065E-10 8.36093E-06 8.22333E-12
 9.86555E-11 5.49374E-10 1.33764E-05 2.52516E-17 7.14988E-07 1.11960E-06 2.79472E-08 2.85609E-11
 3.27220E-12 3.99650E-08 1.05021E-09 4.69773E-09 4.86623E-13 1.74668E-09 2.37247E-10 6.48585E-12
 4.52257E-11 2.23110E-15 7.68169E-11 1.08499E-10 2.64942E-14 1.21467E-10 3.28707E-10 2.17149E-10
 1.31742E-27 3.56330E-29 2.67313E-19 3.90884E-14 2.58381E-13 9.18656E-26 1.08218E-10 3.25816E-10
 8.58179E-06 1.03077E-11 1.19305E-10 6.40697E-10 1.48153E-05 4.31496E-17 6.71124E-07 1.03114E-06
 2.87844E-08 3.21470E-11 3.89019E-12 3.30647E-08 1.11578E-09 5.24302E-09 5.19196E-13 1.39005E-09
 1.94312E-10 8.16320E-12 3.84845E-11 1.81352E-15 6.43846E-11 1.32171E-10 3.19285E-14 1.41789E-10
 3.13569E-10 2.00721E-10 2.23619E-27 7.38178E-29 4.53620E-19 4.73363E-14 2.50133E-13 1.52372E-25
 1.16642E-10 4.64546E-10 8.80302E-06 1.29688E-11 1.42874E-10 7.23359E-10 1.63095E-05 7.54228E-17
 6.25850E-07 9.43198E-07 2.96034E-08 3.56939E-11 4.64597E-12 2.66731E-08 1.17240E-09 5.73135E-09
 5.49518E-13 1.08507E-09 1.49581E-10 1.00751E-11 3.01351E-11 1.43646E-15 5.32393E-11 1.58159E-10
 3.89965E-14 1.64442E-10 3.00169E-10 1.76619E-10 3.72685E-27 1.52254E-28 7.67969E-19 5.77239E-14
 2.39745E-13 2.50400E-25 1.24038E-10 6.60330E-10 9.02441E-06 1.63971E-11 1.69181E-10 7.87505E-10
 1.78162E-05 1.34549E-16 5.79160E-07 8.55871E-07 3.03882E-08 3.87756E-11 5.54009E-12 2.08832E-08
 1.22332E-09 6.14341E-09 5.80188E-13 8.36347E-10 1.08465E-10 1.21508E-11 2.18026E-11 1.10212E-15
 4.33163E-11 1.84843E-10 4.83803E-14 1.88663E-10 2.88421E-10 1.47376E-10 6.02184E-27 3.09181E-28
 1.28349E-18 7.01794E-14 2.27289E-13 4.02938E-25 1.29839E-10 9.33872E-10 9.24206E-06 2.08434E-11
 1.97759E-10 8.23762E-10 1.92676E-05 2.43912E-16 5.31868E-07 7.70716E-07 3.11105E-08 4.08760E-11
 6.55392E-12 1.58547E-08 1.27401E-09 6.46639E-09 6.14837E-13 6.40546E-10 7.45358E-11 1.42577E-11
