 1.58409E-16 3.44147E-10 1.90366E-14 6.78745E-12 9.61706E-08 6.67278E-16 2.56620E-03 7.64275E-17
 3.81960E-11 7.82122E-08 2.56397E-09 4.85057E-18 7.27292E-03 2.43946E-02 3.50608E-04 1.17305E-07
 2.17061E-11 4.70604E-08 4.86143E-13 6.46601E-11 1.51650E-18 5.52010E-12 4.57464E-11 1.38618E-15
 2.21709E-16 3.69791E-36 6.87757E-09 2.43493E-18 1.71205E-23 1.16659E-21 6.42750E-12 4.30987E-19
 2.13369E-10 1.92777E-16 2.47518E-16 4.05759E-10 2.94675E-14 6.23268E-12 1.21988E-07 8.71523E-16
 2.35715E-03 1.15394E-16 4.71994E-11 9.80674E-08 2.63710E-09 7.69681E-18 7.27292E-03 2.43936E-02
 3.50611E-04 1.46002E-07 2.53212E-11 4.69352E-08 4.27302E-13 6.09816E-11 1.76914E-18 5.56323E-12
 5.62462E-11 1.17897E-15 1.92354E-16 7.06617E-36 6.87458E-09 3.21589E-18 2.52940E-23 1.59440E-21
 8.29016E-12 4.41741E-19 2.18526E-10 2.01661E-16 3.71102E-16 4.66479E-10 4.37281E-14 5.54388E-12
 1.52091E-07 1.13472E-15 2.19261E-03 1.70438E-16 5.76381E-11 1.20670E-07 2.70429E-09 1.20007E-17
 7.27292E-03 2.43925E-02 3.50617E-04 1.78559E-07 2.94755E-11 4.68039E-08 3.71867E-13 5.67208E-11
 1.99393E-18 5.51782E-12 6.58220E-11 9.91587E-16 1.60438E-16 1.25610E-35 6.87134E-09 4.18379E-18
 3.67999E-23 2.12135E-21 1.04991E-11 4.38729E-19 2.23208E-10 2.10375E-16 5.36095E-16 5.24257E-10
 6.23265E-14 4.82227E-12 1.86594E-07 1.47499E-15 2.06572E-03 2.46542E-16 6.96269E-11 1.46023E-07
 2.76919E-09 1.84056E-17 7.27292E-03 2.43913E-02 3.50624E-04 2.15013E-07 3.42394E-11 4.66667E-08
 3.22286E-13 5.23863E-11 2.18630E-18 5.41679E-12 7.38710E-11 8.31590E-16 1.30565E-16 2.08604E-35
 6.86782E-09 5.35440E-18 5.27364E-23 2.75386E-21 1.30967E-11 4.24332E-19 2.27160E-10 2.19273E-16
 7.47929E-16 5.76622E-10 8.54017E-14 4.13623E-12 2.25428E-07 1.91572E-15 1.97039E-03 3.49603E-16
 8.32647E-11 1.74058E-07 2.83419E-09 2.77883E-17 7.27292E-03 2.43899E-02 3.50635E-04 2.55275E-07
 3.96820E-11 4.65239E-08 2.81595E-13 4.84810E-11 2.36303E-18 5.28845E-12 8.03331E-11 7.02362E-16
 1.05688E-16 3.25730E-35 6.86402E-09 6.73476E-18 7.44560E-23 3.49833E-21 1.61265E-11 4.02427E-19
 2.30119E-10 2.28606E-16 1.00874E-15 6.20665E-10 1.12509E-13 3.52470E-12 2.68317E-07 2.48641E-15
 1.90337E-03 4.86333E-16 9.86328E-11 2.04619E-07 2.89969E-09 4.13241E-17 7.27292E-03 2.43885E-02
 3.50650E-04 2.99105E-07 4.58759E-11 4.63760E-08 2.49723E-13 4.52591E-11 2.53629E-18 5.15504E-12
 8.52636E-11 6.01747E-16 8.62461E-17 4.81532E-35 6.85991E-09 8.32100E-18 1.03577E-22 4.36408E-21
 1.96331E-11 3.77215E-19 2.31816E-10 2.38501E-16 1.31469E-15 6.53071E-10 1.42459E-13 3.00329E-12
 3.16633E-07 3.22328E-15 1.85483E-03 6.67812E-16 1.16115E-10 2.38849E-07 2.96605E-09 6.08672E-17
 7.27291E-03 2.43869E-02 3.50671E-04 3.48025E-07 5.29785E-11 4.62173E-08 2.24152E-13 4.26108E-11
 2.71362E-18 5.03130E-12 8.90458E-11 5.22411E-16 7.11588E-17 6.84190E-35 6.85528E-09 1.01635E-17
 1.42636E-22 5.37563E-21 2.38284E-11 3.51611E-19 2.31951E-10 2.47579E-16 1.65567E-15 6.70757E-10
 1.74601E-13 2.55718E-12 3.77815E-07 4.18251E-15 1.67852E-03 9.20462E-16 1.37176E-10 2.82277E-07
 3.03880E-09 9.03256E-17 7.27291E-03 2.43848E-02 3.50706E-04 4.09664E-07 6.15636E-11 4.60223E-08
 2.01338E-13 4.03461E-11 2.90911E-18 4.92030E-12 9.20354E-11 4.58718E-16 6.36366E-17 9.51082E-35
 6.84929E-09 1.25412E-17 1.97026E-22 6.60001E-21 2.95525E-11 3.26204E-19 2.29716E-10 2.50133E-16
 1.99850E-15 6.67364E-10 2.11492E-13 2.13787E-12 4.69942E-07 5.44245E-15 1.22401E-03 1.30784E-15
 1.65123E-10 3.48335E-07 3.12174E-09 1.38787E-16 7.27290E-03 2.43815E-02 3.50772E-04 5.02356E-07
 7.29444E-11 4.57314E-08 1.75880E-13 3.80956E-11 3.11863E-18 4.83112E-12 9.44511E-11 4.03702E-16
 6.81189E-17 1.32370E-34 6.83984E-09 1.61437E-17 2.79491E-22 8.18323E-21 3.90013E-11 3.00751E-19
 2.26757E-10 2.40289E-16 2.37882E-15 6.63548E-10 2.63487E-13 1.69835E-12 6.23471E-07 6.99181E-15
 1.11784E-03 1.95390E-15 2.04878E-10 4.58283E-07 3.17176E-09 2.25406E-16 7.27289E-03 2.43753E-02
 3.50923E-04 6.54453E-07 8.89101E-11 4.52236E-08 1.48604E-13 3.55896E-11 3.39156E-18 4.73346E-12
 9.71667E-11 3.46711E-16 5.72887E-17 1.86829E-34 6.82231E-09 2.22958E-17 4.18388E-22 1.02851E-20
 5.65291E-11 2.76031E-19 2.22199E-10 2.13859E-16 2.77449E-15 6.55634E-10 3.42061E-13 1.22495E-12
 8.62711E-07 8.81691E-15 1.13835E-03 3.01305E-15 2.59318E-10 6.31496E-07 3.17189E-09 3.78828E-16
 7.27286E-03 2.43640E-02 3.51249E-04 8.88895E-07 1.10493E-10 4.43596E-08 1.20561E-13 3.25942E-11
 3.65299E-18 4.65850E-12 1.00402E-10 2.85717E-16 4.12350E-17 2.77055E-34 6.79051E-09 3.24605E-17
 6.64198E-22 1.32261E-20 8.83273E-11 2.55616E-19 2.15335E-10 1.79943E-16 3.16663E-15 6.40403E-10
 4.50912E-13 8.08927E-13 1.18093E-06 1.09566E-14 1.17266E-03 4.58123E-15 3.26365E-10 8.67135E-07
 3.13934E-09 6.27753E-16 7.27282E-03 2.43452E-02 3.51880E-04 1.19860E-06 1.36836E-10 4.30218E-08
 9.69177E-14 2.94766E-11 3.84513E-18 4.60880E-12 1.03794E-10 2.29439E-16 2.83454E-17 4.40161E-34
 6.73795E-09 4.81150E-17 1.09046E-21 1.74719E-20 1.40897E-10 2.42504E-19 2.05808E-10 1.50532E-16
 3.53307E-15 6.15029E-10 5.75730E-13 5.22301E-13 1.55042E-06 1.34784E-14 1.22728E-03 6.68387E-15
 4.02219E-10 1.14983E-06 3.09042E-09 9.97599E-16 7.27275E-03 2.43155E-02 3.52991E-04 1.55663E-06
 1.66322E-10 4.10477E-08 7.93086E-14 2.66297E-11 3.95438E-18 4.53462E-12 1.07013E-10 1.83376E-16
 1.91819E-17 7.51855E-34 6.65519E-09 7.17520E-17 1.81737E-21 2.37463E-20 2.23653E-10 2.38154E-19
 1.92973E-10 1.28398E-16 3.83370E-15 5.76572E-10 6.89058E-13 3.45367E-13 1.89232E-06 1.65330E-14
 1.30353E-03 9.11759E-15 4.77428E-10 1.42044E-06 3.04909E-09 1.47944E-15 7.27262E-03 2.42742E-02
 3.54604E-04 1.88475E-06 1.94974E-10 3.84834E-08 6.80625E-14 2.43506E-11 3.98907E-18 4.36215E-12
 1.09820E-10 1.49786E-16 1.33154E-17 1.33202E-33 6.54076E-09 1.04113E-16 2.95131E-21 3.25914E-20
 3.38082E-10 2.40746E-19 1.77404E-10 1.14997E-16 4.06004E-15 5.27364E-10 7.52982E-13 2.45175E-13
 2.14606E-06 2.03171E-14 1.39698E-03 1.16481E-14 5.44981E-10 1.62629E-06 3.03069E-09 2.04786E-15
 7.27243E-03 2.42237E-02 3.56506E-04 2.12101E-06 2.19628E-10 3.55432E-08 6.12508E-14 2.24937E-11
 3.95486E-18 4.06082E-12 1.12355E-10 1.25579E-16 9.55620E-18 2.36368E-33 6.40143E-09 1.44209E-16
 4.55752E-21 4.42950E-20 4.77416E-10 2.45158E-19 1.60416E-10 1.08536E-16 4.23693E-15 4.73548E-10
 7.56837E-13 1.88418E-13 2.30645E-06 2.50233E-14 1.50403E-03 1.41958E-14 6.03937E-10 1.75789E-06
 3.03533E-09 2.69420E-15 7.27214E-03 2.41659E-02 3.58443E-04 2.25914E-06 2.39669E-10 3.23785E-08
 5.67711E-14 2.08046E-11 3.85577E-18 3.65907E-12 1.14822E-10 1.06907E-16 6.97455E-18 4.16197E-33
 6.24230E-09 1.91658E-16 6.71896E-21 5.92913E-20 6.36538E-10 2.47669E-19 1.42792E-10 1.06024E-16
 4.37953E-15 4.19412E-10 7.15829E-13 1.53041E-13 2.39257E-06 3.08726E-14 1.62022E-03 1.67661E-14
 6.55903E-10 1.82741E-06 3.05715E-09 3.42631E-15 7.27177E-03 2.41029E-02 3.60166E-04 2.31910E-06
 2.55878E-10 2.91417E-08 5.36978E-14 1.92620E-11 3.71790E-18 3.22168E-12 1.17158E-10 9.21463E-17
 5.16364E-18 7.16861E-33 6.06957E-09 2.45681E-16 9.51732E-21 7.78927E-20 8.09275E-10 2.46841E-19
 1.25293E-10 1.05445E-16 4.49736E-15 3.68218E-10 6.50301E-13 1.28432E-13 2.43088E-06 3.81240E-14
 1.74026E-03 1.94103E-14 7.03610E-10 1.85433E-06 3.08759E-09 4.26949E-15 7.27131E-03 2.40376E-02
 3.61493E-04 2.32920E-06 2.69750E-10 2.59853E-08 5.18469E-14 1.79870E-11 3.58210E-18 2.81621E-12
 1.19156E-10 8.08402E-17 3.92628E-18 1.18373E-32 5.89059E-09 3.04586E-16 1.30158E-20 1.00093E-19
 9.88257E-10 2.43199E-19 1.08673E-10 1.05500E-16 4.59817E-15 3.22215E-10 5.76867E-13 1.09504E-13
 2.44574E-06 4.71102E-14 1.85988E-03 2.21762E-14 7.50152E-10 1.85598E-06 3.11525E-09 5.26883E-15
 7.27077E-03 2.39720E-02 3.62341E-04 2.31541E-06 2.83341E-10 2.30133E-08 5.19676E-14 1.73191E-11
 3.52090E-18 2.49641E-12 1.20412E-10 7.37386E-17 3.19184E-18 1.81535E-32 5.71129E-09 3.65606E-16
 1.72344E-20 1.25435E-19 1.16755E-09 2.40269E-19 9.34141E-11 1.05188E-16 4.67518E-15 2.82237E-10
 5.05007E-13 9.37137E-14 2.45083E-06 5.81863E-14 1.98049E-03 2.51108E-14 7.97421E-10 1.84378E-06
 3.13299E-09 6.47496E-15 7.27018E-03 2.39078E-02 3.62685E-04 2.29262E-06 2.97893E-10 2.02872E-08
 5.42730E-14 1.73094E-11 3.55543E-18 2.26166E-12 1.20872E-10 7.02572E-17 2.79968E-18 2.56384E-32
 5.53616E-09 4.26307E-16 2.21808E-20 1.53340E-19 1.34268E-09 2.39212E-19 7.97644E-11 1.04118E-16
 4.73252E-15 2.48210E-10 4.39575E-13 7.99823E-14 2.44740E-06 7.16535E-14 2.09479E-03 2.83107E-14
 8.45125E-10 1.82451E-06 3.14657E-09 7.91921E-15 7.26957E-03 2.38467E-02 3.62528E-04 2.26314E-06
 3.12481E-10 1.78471E-08 5.69620E-14 1.73384E-11 3.58768E-18 2.05486E-12 1.21215E-10 6.72406E-17
 2.48410E-18 3.49582E-32 5.36922E-09 4.87321E-16 2.79897E-20 1.84080E-19 1.50962E-09 2.34850E-19
 6.78436E-11 1.02780E-16 4.81062E-15 2.19730E-10 3.83663E-13 6.81163E-14 2.43442E-06 8.79016E-14
 2.20080E-03 3.18574E-14 8.92743E-10 1.80129E-06 3.16103E-09 9.63340E-15 7.26896E-03 2.37897E-02
 3.61909E-04 2.22680E-06 3.26336E-10 1.57055E-08 5.88763E-14 1.70637E-11 3.56184E-18 1.84643E-12
 1.21818E-10 6.32779E-17 2.14772E-18 4.74654E-32 5.21319E-09 5.49765E-16 3.48404E-20 2.18170E-19
 1.66565E-09 2.24813E-19 5.76287E-11 1.01638E-16 4.93677E-15 1.96165E-10 3.37109E-13 5.80418E-14
 2.41340E-06 1.07484E-13 2.29789E-03 3.57896E-14 9.40481E-10 1.77536E-06 3.17517E-09 1.16695E-14
 7.26836E-03 2.37370E-02 3.60897E-04 2.18546E-06 3.39697E-10 1.38454E-08 6.02886E-14 1.66030E-11
 3.49864E-18 1.64403E-12 1.22562E-10 5.89591E-17 1.83007E-18 6.40372E-32 5.06896E-09 6.13310E-16
 4.28620E-20 2.55717E-19 1.80988E-09 2.11145E-19 4.89662E-11 1.00771E-16 5.11291E-15 1.76735E-10
 2.98322E-13 4.95379E-14 2.38644E-06 1.31047E-13 2.38625E-03 4.01440E-14 9.88689E-10 1.74763E-06
 3.18694E-09 1.40931E-14 7.26780E-03 2.36888E-02 3.59566E-04 2.14115E-06 3.52853E-10 1.22369E-08
 6.15634E-14 1.60816E-11 3.42031E-18 1.45748E-12 1.23317E-10 5.47850E-17 1.55556E-18 8.55010E-32
 4.93626E-09 6.77370E-16 5.21944E-20 2.96748E-19 1.94258E-09 1.95875E-19 4.16545E-11 1.00149E-16
 5.33780E-15 1.60684E-10 2.65831E-13 4.23485E-14 2.35522E-06 1.59316E-13 2.46623E-03 4.49704E-14
 1.03765E-09 1.71900E-06 3.19505E-09 1.69821E-14 7.26727E-03 2.36446E-02 3.57997E-04 2.09527E-06
 3.65915E-10 1.08504E-08 6.28644E-14 1.55531E-11 3.33732E-18 1.29077E-12 1.24031E-10 5.09185E-17
 1.32544E-18 1.12990E-31 4.81466E-09 7.41546E-16 6.30146E-20 3.41336E-19 2.06418E-09 1.80169E-19
 3.55074E-11 9.97889E-17 5.61369E-15 1.47401E-10 2.38498E-13 3.62654E-14 2.32106E-06 1.93126E-13
 2.53841E-03 5.03250E-14 1.08763E-09 1.69021E-06 3.19829E-09 2.04310E-14 7.26679E-03 2.36044E-02
 3.56259E-04 2.04894E-06 3.78990E-10 9.65704E-09 6.43586E-14 1.50613E-11 3.25869E-18 1.14524E-12
 1.24664E-10 4.74619E-17 1.13723E-18 1.47796E-31 4.70343E-09 8.05475E-16 7.55280E-20 3.89542E-19
 2.17541E-09 1.64873E-19 3.03518E-11 9.97050E-17 5.94291E-15 1.36375E-10 2.15381E-13 3.11131E-14
 2.28509E-06 2.33430E-13 2.60348E-03 5.62693E-14 1.13894E-09 1.66182E-06 3.19542E-09 2.45560E-14
 7.26634E-03 2.35678E-02 3.54417E-04 2.00300E-06 3.92197E-10 8.62911E-09 6.62402E-14 1.46465E-11
 3.19296E-18 1.02079E-12 1.25180E-10 4.44880E-17 9.87227E-19 1.91273E-31 4.60168E-09 8.68764E-16
 8.99687E-20 4.41386E-19 2.27716E-09 1.50591E-19 2.60296E-11 9.98962E-17 6.32721E-15 1.27185E-10
 1.95689E-13 2.67401E-14 2.24819E-06 2.81306E-13 2.66227E-03 6.28714E-14 1.19183E-09 1.63424E-06
 3.18528E-09 2.94988E-14 7.26593E-03 2.35342E-02 3.52520E-04 1.95809E-06 4.05648E-10 7.74052E-09
 6.87119E-14 1.43407E-11 3.14715E-18 9.16270E-13 1.25550E-10 4.20318E-17 8.70735E-19 2.44824E-31
 4.50829E-09 9.31048E-16 1.06609E-19 4.96880E-19 2.37055E-09 1.37686E-19 2.23981E-11 1.00334E-16
 6.76777E-15 1.19475E-10 1.78698E-13 2.30144E-14 2.21106E-06 3.37951E-13 2.71824E-03 7.02072E-14
 1.24660E-09 1.60774E-06 3.16673E-09 3.54325E-14 7.26557E-03 2.35033E-02 3.50605E-04 1.91467E-06
 4.19448E-10 6.96812E-09 7.19854E-14 1.41685E-11 3.12695E-18 8.29918E-13 1.25755E-10 4.00989E-17
 7.82244E-19 3.09812E-31 4.42213E-09 9.91942E-16 1.25764E-19 5.55996E-19 2.45671E-09 1.26320E-19
 1.93348E-11 1.00973E-16 7.26542E-15 1.12958E-10 1.63898E-13 1.98249E-14 2.17436E-06 4.04690E-13
 2.77586E-03 7.83589E-14 1.30355E-09 1.58251E-06 3.13855E-09 4.25719E-14 7.26524E-03 2.34748E-02
 3.48704E-04 1.87314E-06 4.33747E-10 6.29309E-09 7.63229E-14 1.41557E-11 3.13799E-18 7.59873E-13
 1.25772E-10 3.86940E-17 7.17295E-19 3.87111E-31 4.34224E-09 1.05093E-15 1.47774E-19 6.18586E-19
 2.53660E-09 1.16530E-19 1.67408E-11 1.01764E-16 7.82080E-15 1.07412E-10 1.50901E-13 1.70834E-14
 2.13873E-06 4.83050E-13 2.82924E-03 8.74156E-14 1.36305E-09 1.55873E-06 3.10009E-09 5.11830E-14
 7.26494E-03 2.34483E-02 3.46851E-04 1.83396E-06 4.48735E-10 5.70256E-09 8.20301E-14 1.43267E-11
 3.18527E-18 7.04279E-13 1.25579E-10 3.78181E-17 6.74562E-19 4.76731E-31 4.26811E-09 1.10730E-15
 1.72987E-19 6.84378E-19 2.61073E-09 1.08251E-19 1.45453E-11 1.02720E-16 8.43584E-15 1.02685E-10
 1.39462E-13 1.47284E-14 2.10464E-06 5.74657E-13 2.87879E-03 9.74808E-14 1.42542E-09 1.53655E-06
 3.05083E-09 6.15920E-14 7.26469E-03 2.34237E-02 3.45074E-04 1.79737E-06 4.64550E-10 5.18533E-09
 8.93961E-14 1.46932E-11 3.27134E-18 6.61004E-13 1.25169E-10 3.74320E-17 6.50579E-19 5.78238E-31
 4.19925E-09 1.16051E-15 2.01799E-19 7.53071E-19 2.67959E-09 1.01304E-19 1.26874E-11 1.03868E-16
 9.11327E-15 9.86507E-11 1.29349E-13 1.27080E-14 2.07212E-06 6.81288E-13 2.92513E-03 1.08670E-13
 1.49090E-09 1.51596E-06 2.99093E-09 7.41904E-14 7.26446E-03 2.34007E-02 3.43383E-04 1.76330E-06
 4.81249E-10 4.72903E-09 9.87107E-14 1.52590E-11 3.39718E-18 6.27825E-13 1.24540E-10 3.74781E-17
 6.42165E-19 6.91467E-31 4.13484E-09 1.21044E-15 2.34710E-19 8.24583E-19 2.74400E-09 9.54810E-20
 1.11059E-11 1.05172E-16 9.85511E-15 9.51840E-11 1.20337E-13 1.09707E-14 2.04109E-06 8.04881E-13
 2.96892E-03 1.21110E-13 1.55967E-09 1.49688E-06 2.92075E-09 8.94559E-14 7.26427E-03 2.33790E-02
 3.41786E-04 1.73155E-06 4.98902E-10 4.32263E-09 1.10337E-13 1.60317E-11 3.56429E-18 6.02835E-13
 1.23687E-10 3.79101E-17 6.47199E-19 8.15967E-31 4.07403E-09 1.25717E-15 2.72293E-19 8.98911E-19
 2.80482E-09 9.05898E-20 9.74815E-12 1.06561E-16 1.06627E-14 9.21793E-11 1.12239E-13 9.47143E-15
 2.01162E-06 9.47505E-13 3.01039E-03 1.34958E-13 1.63200E-09 1.47941E-06 2.84100E-09 1.07979E-13
 7.26410E-03 2.33584E-02 3.40298E-04 1.70209E-06 5.17547E-10 3.96015E-09 1.24657E-13 1.70148E-11
 3.77346E-18 5.84486E-13 1.22606E-10 3.86710E-17 6.63829E-19 9.51551E-31 4.01654E-09 1.30079E-15
 3.15200E-19 9.76025E-19 2.86230E-09 8.64365E-20 8.58175E-12 1.08065E-16 1.15409E-14 8.95753E-11
 1.04897E-13 8.18187E-15 1.98391E-06 1.11135E-12 3.04955E-03 1.50402E-13 1.70822E-09 1.46378E-06
 2.75262E-09 1.30493E-13 7.26397E-03 2.33389E-02 3.38943E-04 1.67501E-06 5.37206E-10 3.63802E-09
 1.42100E-13 1.82110E-11 4.02554E-18 5.71505E-13 1.21299E-10 3.97027E-17 6.90534E-19 1.09845E-30
 3.96241E-09 1.34138E-15 3.64178E-19 1.05590E-18 2.91643E-09 8.28489E-20 7.58399E-12 1.09786E-16
 1.24966E-14 8.73316E-11 9.82732E-14 7.08059E-15 1.95810E-06 1.29874E-12 3.08664E-03 1.67649E-13
 1.78872E-09 1.45007E-06 2.65642E-09 1.57906E-13 7.26386E-03 2.33204E-02 3.37729E-04 1.65034E-06
 5.57964E-10 3.35107E-09 1.63227E-13 1.96316E-11 4.32262E-18 5.62845E-13 1.19754E-10 4.09634E-17
 7.26433E-19 1.25628E-30 3.91134E-09 1.37918E-15 4.20079E-19 1.13860E-18 2.96750E-09 7.96986E-20
 6.72884E-12 1.11743E-16 1.35336E-14 8.53988E-11 9.22962E-14 6.14140E-15 1.93440E-06 1.51212E-12
 3.12205E-03 1.86925E-13 1.87391E-09 1.43833E-06 2.55300E-09 1.91356E-13 7.26379E-03 2.33028E-02
 3.36662E-04 1.62818E-06 5.79999E-10 3.09367E-09 1.88743E-13 2.12940E-11 4.66736E-18 5.57650E-13
 1.17953E-10 4.24176E-17 7.70915E-19 1.42325E-30 3.86283E-09 1.41443E-15 4.83841E-19 1.22420E-18
 3.01601E-09 7.68804E-20 5.99108E-12 1.13882E-16 1.46535E-14 8.37277E-11 8.69243E-14 5.33791E-15
 1.91322E-06 1.75394E-12 3.15600E-03 2.08496E-13 1.96438E-09 1.42871E-06 2.44307E-09 2.32276E-13
 7.26374E-03 2.32859E-02 3.35748E-04 1.60877E-06 6.03504E-10 2.86197E-09 2.19430E-13 2.32123E-11
 5.06171E-18 5.55164E-13 1.15883E-10 4.40160E-17 8.22971E-19 1.59714E-30 3.81661E-09 1.44729E-15
 5.56515E-19 1.31280E-18 3.06223E-09 7.42917E-20 5.35254E-12 1.16176E-16 1.58580E-14 8.22835E-11
 8.21380E-14 4.64979E-15 1.89520E-06 2.02662E-12 3.18854E-03 2.32665E-13 2.06090E-09 1.42142E-06
 2.32718E-09 2.82492E-13 7.26372E-03 2.32697E-02 3.34998E-04 1.59260E-06 6.28796E-10 2.65364E-09
 2.56203E-13 2.54027E-11 5.50708E-18 5.54685E-13 1.13527E-10 4.57040E-17 8.81367E-19 1.77311E-30
 3.77264E-09 1.47770E-15 6.39162E-19 1.40429E-18 3.10620E-09 7.18346E-20 4.80064E-12 1.18636E-16
 1.71476E-14 8.10426E-11 7.79694E-14 4.06122E-15 1.88109E-06 2.33247E-12 3.21976E-03 2.59750E-13
 2.16441E-09 1.41660E-06 2.20558E-09 3.44358E-13 7.26373E-03 2.32541E-02 3.34421E-04 1.58022E-06
 6.56398E-10 2.46622E-09 3.00190E-13 2.78875E-11 6.00429E-18 5.55513E-13 1.10863E-10 4.74252E-17
 9.44617E-19 1.94168E-30 3.73080E-09 1.50549E-15 7.32760E-19 1.49846E-18 3.14804E-09 6.94177E-20
 4.32339E-12 1.21234E-16 1.85191E-14 7.99817E-11 7.45196E-14 3.55704E-15 1.87168E-06 2.67358E-12
 3.24966E-03 2.90104E-13 2.27600E-09 1.41438E-06 2.07875E-09 4.20881E-13 7.26376E-03 2.32391E-02
 3.34020E-04 1.57225E-06 6.86925E-10 2.29808E-09 3.52652E-13 3.06844E-11 6.55207E-18 5.56907E-13
 1.07874E-10 4.91078E-17 1.01042E-18 2.09125E-30 3.69113E-09 1.53049E-15 8.38210E-19 1.59509E-18
 3.18771E-09 6.69589E-20 3.91185E-12 1.23969E-16 1.99677E-14 7.90830E-11 7.20193E-14 3.12547E-15
 1.86766E-06 3.05189E-12 3.27816E-03 3.24104E-13 2.39681E-09 1.41483E-06 1.94751E-09 5.15906E-13
 7.26382E-03 2.32248E-02 3.33798E-04 1.56923E-06 7.21090E-10 2.14794E-09 4.15008E-13 3.38061E-11
 7.14697E-18 5.58095E-13 1.04547E-10 5.06699E-17 1.07567E-18 2.20939E-30 3.65370E-09 1.55273E-15
 9.56277E-19 1.69419E-18 3.22514E-09 6.43973E-20 3.55852E-12 1.26867E-16 2.14877E-14 7.83308E-11
 7.09242E-14 2.75678E-15 1.86952E-06 3.46917E-12 3.30535E-03 3.62154E-13 2.52800E-09 1.41794E-06
 1.81302E-09 6.34333E-13 7.26391E-03 2.32112E-02 3.33751E-04 1.57157E-06 7.59696E-10 2.01385E-09
 4.88860E-13 3.72595E-11 7.78361E-18 5.58336E-13 1.00875E-10 5.20263E-17 1.13655E-18 2.28535E-30
 3.61841E-09 1.57273E-15 1.08764E-18 1.79627E-18 3.26043E-09 6.17016E-20 3.25499E-12 1.29899E-16
 2.30712E-14 7.77061E-11 7.20860E-14 2.44138E-15 1.87759E-06 3.92698E-12 3.33144E-03 4.04745E-13
 2.67063E-09 1.42374E-06 1.67712E-09 7.82312E-13 7.26402E-03 2.31981E-02 3.33871E-04 1.57949E-06
 8.03343E-10 1.89345E-09 5.75825E-13 4.10326E-11 8.45561E-18 5.57002E-13 9.68684E-11 5.30885E-17
