 7.01381E-14 8.37768E-25 7.31779E-08 1.86393E-15 3.99630E-18 2.25034E-16 1.20494E-11 1.27064E-11
 3.45514E-10 2.11081E-18 5.80382E-20 3.97589E-10 6.98935E-14 2.35184E-12 2.50408E-11 1.12239E-17
 3.73869E-04 1.53268E-16 4.67879E-15 1.10345E-13 1.16675E-08 2.37111E-24 2.63940E-08 1.59988E-06
 9.29624E-09 2.26438E-13 2.15757E-15 1.06513E-06 3.45838E-11 5.48469E-10 2.20988E-16 3.45424E-10
 1.42718E-12 1.13379E-14 1.19503E-13 1.28010E-24 7.31754E-08 1.65247E-15 3.65510E-18 1.88197E-16
 1.26998E-11 1.31390E-11 3.51587E-10 1.49089E-18 5.35677E-20 4.51630E-10 5.54271E-14 2.40491E-12
 2.27692E-11 1.36658E-17 1.84198E-04 9.93745E-17 2.38081E-15 1.03448E-13 1.28564E-08 1.95697E-24
 2.64007E-08 1.59986E-06 9.30331E-09 2.19767E-13 1.05306E-15 1.06509E-06 4.33431E-11 5.82346E-10
 1.66362E-16 3.52237E-10 2.35194E-12 8.70075E-15 2.03807E-13 2.46053E-24 7.31730E-08 1.51784E-15
 3.51110E-18 1.67389E-16 1.34765E-11 1.36112E-11 3.56853E-10 9.36970E-19 4.55132E-20 5.00576E-10
 4.04174E-14 2.43627E-12 2.07928E-11 1.65615E-17 8.40807E-05 6.10606E-17 1.12065E-15 9.83314E-14
 1.41799E-08 1.68026E-24 2.64077E-08 1.59985E-06 9.31069E-09 2.17550E-13 5.50820E-16 1.06505E-06
 5.37503E-11 6.02504E-10 1.17698E-16 3.54276E-10 3.41127E-12 6.34917E-15 3.50472E-13 6.48731E-24
 7.31704E-08 1.46495E-15 3.72517E-18 1.65436E-16 1.44184E-11 1.41709E-11 3.61038E-10 5.58888E-19
 3.82255E-20 5.41743E-10 2.79986E-14 2.45788E-12 1.91186E-11 1.99952E-17 3.52992E-05 4.18693E-17
 5.94755E-16 9.47189E-14 1.56442E-08 1.58150E-24 2.64151E-08 1.59983E-06 9.31839E-09 2.19326E-13
 3.41641E-16 1.06500E-06 6.63973E-11 6.09747E-10 9.25678E-17 3.53683E-10 4.46798E-12 4.39805E-15
 6.09413E-13 2.33215E-23 7.31678E-08 1.50183E-15 4.36932E-18 1.80418E-16 1.55474E-11 1.48512E-11
 3.63859E-10 3.72201E-19 3.74852E-20 5.72084E-10 1.99030E-14 2.47801E-12 1.77170E-11 2.41552E-17
 1.38235E-05 3.66685E-17 4.17581E-16 9.23849E-14 1.72588E-08 1.62487E-24 2.64229E-08 1.59981E-06
 9.32644E-09 2.24767E-13 2.48471E-16 1.06495E-06 8.15481E-11 6.04616E-10 9.21240E-17 3.52224E-10
 5.45996E-12 2.92052E-15 1.00567E-12 1.04141E-22 7.31649E-08 1.64217E-15 5.47152E-18 2.09603E-16
 1.68734E-11 1.56736E-11 3.65024E-10 3.16549E-19 4.80749E-20 5.88211E-10 1.57565E-14 2.49983E-12
 1.65485E-11 3.01154E-17 6.00537E-06 3.99790E-17 3.77792E-16 9.11663E-14 1.90395E-08 1.80641E-24
 2.64313E-08 1.59979E-06 9.33494E-09 2.33730E-13 2.11652E-16 1.06490E-06 9.63152E-11 5.90596E-10
 1.07179E-16 3.51412E-10 6.38567E-12 2.06157E-15 1.44068E-12 4.25536E-22 7.31619E-08 1.90896E-15
 7.00526E-18 2.58274E-16 1.84107E-11 1.66581E-11 3.64201E-10 3.35195E-19 7.17935E-20 5.86349E-10
 1.42424E-14 2.52335E-12 1.55691E-11 3.95791E-17 3.80106E-06 4.83034E-17 3.96399E-16 9.08835E-14
 2.10170E-08 2.14736E-24 2.64403E-08 1.59977E-06 9.34404E-09 2.46140E-13 2.11905E-16 1.06484E-06
 1.06489E-10 5.72464E-10 1.24714E-16 3.51826E-10 7.26431E-12 1.68699E-15 1.80525E-12 1.27767E-21
 7.31585E-08 2.34002E-15 8.89357E-18 3.38711E-16 2.01682E-11 1.78333E-11 3.63322E-10 3.95180E-19
 1.05243E-19 5.85441E-10 1.41978E-14 2.54746E-12 1.47433E-11 5.35680E-17 2.74028E-06 5.99362E-17
 4.37418E-16 9.13878E-14 2.32269E-08 2.63864E-24 2.64503E-08 1.59975E-06 9.35392E-09 2.62037E-13
 2.28100E-16 1.06477E-06 1.14821E-10 5.57100E-10 1.42434E-16 3.53192E-10 8.10920E-12 1.49875E-15
 2.13279E-12 3.24086E-21 7.31548E-08 2.99277E-15 1.12799E-17 4.56376E-16 2.21473E-11 1.92360E-11
 3.62375E-10 4.77865E-19 1.48748E-19 5.85142E-10 1.48610E-14 2.57083E-12 1.40481E-11 7.34563E-17
 2.08224E-06 7.51008E-17 4.92940E-16 9.25795E-14 2.57111E-08 3.29867E-24 2.64613E-08 1.59972E-06
 9.36476E-09 2.81548E-13 2.53759E-16 1.06470E-06 1.22377E-10 5.43105E-10 1.60951E-16 3.55145E-10
 8.92533E-12 1.37755E-15 2.43731E-12 7.83717E-21 7.31507E-08 3.94945E-15 1.43790E-17 6.24147E-16
 2.43408E-11 2.09062E-11 3.61349E-10 5.82184E-19 2.07688E-19 5.85235E-10 1.58876E-14 2.59224E-12
 1.34681E-11 1.01636E-16 1.62804E-06 9.47577E-17 5.63766E-16 9.44080E-14 2.85115E-08 4.18153E-24
 2.64736E-08 1.59969E-06 9.37672E-09 3.04918E-13 2.88836E-16 1.06462E-06 1.29462E-10 5.29950E-10
 1.80708E-16 3.57395E-10 9.71486E-12 1.29441E-15 2.72343E-12 1.86863E-20 7.31462E-08 5.32728E-15
 1.84534E-17 8.63985E-16 2.67404E-11 2.28883E-11 3.60237E-10 7.12423E-19 2.88605E-19 5.85582E-10
 1.71341E-14 2.61059E-12 1.29926E-11 1.41493E-16 1.28579E-06 1.20248E-16 6.52011E-16 9.68667E-14
 3.16746E-08 5.36502E-24 2.64872E-08 1.59965E-06 9.38998E-09 3.32532E-13 3.34128E-16 1.06452E-06
 1.36297E-10 5.17236E-10 2.02236E-16 3.59747E-10 1.04802E-11 1.23393E-15 2.99142E-12 4.45850E-20
 7.31411E-08 7.29344E-15 2.38685E-17 1.20816E-15 2.93408E-11 2.52342E-11 3.59030E-10 8.74748E-19
 4.01787E-19 5.86101E-10 1.85359E-14 2.62490E-12 1.26016E-11 1.98452E-16 1.01737E-06 1.53259E-16
 7.61988E-16 1.00077E-13 3.53545E-08 6.95744E-24 2.65030E-08 1.59961E-06 9.40516E-09 3.65849E-13
 3.91888E-16 1.06441E-06 1.42672E-10 5.04855E-10 2.25301E-16 3.62162E-10 1.12465E-11 1.19428E-15
 3.24599E-12 1.07001E-19 7.31352E-08 1.01666E-14 3.10951E-17 1.71070E-15 3.22207E-11 2.80837E-11
 3.57683E-10 1.07556E-18 5.62862E-19 5.86762E-10 2.00767E-14 2.63448E-12 1.22827E-11 2.81166E-16
 9.39002E-07 1.96348E-16 9.02033E-16 1.04260E-13 3.97616E-08 9.12813E-24 2.65216E-08 1.59957E-06
 9.42310E-09 4.07030E-13 4.66487E-16 1.06428E-06 1.48101E-10 4.92971E-10 2.49346E-16 3.64657E-10
 1.20399E-11 1.17984E-15 3.48855E-12 2.54807E-19 7.31283E-08 1.44823E-14 4.07239E-17 2.46130E-15
 3.54849E-11 3.16367E-11 3.56139E-10 1.32498E-18 7.96735E-19 5.87566E-10 2.17282E-14 2.63812E-12
 1.20095E-11 4.07769E-16 8.83602E-07 2.51726E-16 1.09077E-15 1.10183E-13 4.55926E-08 1.21156E-23
 2.65461E-08 1.59950E-06 9.44658E-09 4.63145E-13 5.68292E-16 1.06411E-06 1.50711E-10 4.82548E-10
 2.69463E-16 3.67423E-10 1.29539E-11 1.21746E-15 3.76400E-12 6.14591E-19 7.31192E-08 2.16669E-14
 5.32378E-17 3.65571E-15 3.95557E-11 3.65211E-11 3.54185E-10 1.62073E-18 1.13600E-18 5.88607E-10
 2.34759E-14 2.63342E-12 1.17576E-11 6.20178E-16 8.83672E-07 3.21453E-16 1.37071E-15 1.19739E-13
 5.44761E-08 1.62829E-23 2.65833E-08 1.59941E-06 9.48203E-09 5.51140E-13 7.19462E-16 1.06384E-06
 1.47093E-10 4.75113E-10 2.76309E-16 3.70868E-10 1.41741E-11 1.36320E-15 4.14453E-12 1.58469E-18
 7.31055E-08 3.56090E-14 6.85150E-17 5.77077E-15 4.53811E-11 4.42377E-11 3.51344E-10 1.93748E-18
 1.62523E-18 5.90130E-10 2.52875E-14 2.61302E-12 1.15168E-11 1.01911E-15 8.83795E-07 4.06535E-16
 1.83044E-15 1.37144E-13 6.98673E-08 2.21501E-23 2.66473E-08 1.59924E-06 9.54304E-09 7.08125E-13
 9.60166E-16 1.06338E-06 1.33513E-10 4.70754E-10 2.59019E-16 3.75502E-10 1.60289E-11 1.72007E-15
 4.76344E-12 4.68153E-18 7.30820E-08 6.73425E-14 8.49910E-17 1.00408E-14 5.48299E-11 5.80681E-11
 3.46658E-10 2.20505E-18 2.34420E-18 5.92617E-10 2.70841E-14 2.55765E-12 1.13379E-11 1.79540E-15
 8.83997E-07 5.17838E-16 2.63744E-15 1.67273E-13 9.52527E-08 3.09040E-23 2.67525E-08 1.59897E-06
 9.64318E-09 9.75780E-13 1.35717E-15 1.06261E-06 1.12123E-10 4.64386E-10 2.24166E-16 3.81178E-10
 1.87011E-11 2.38937E-15 5.69339E-12 1.52836E-17 7.30435E-08 1.40615E-13 1.00731E-16 1.90551E-14
 6.94285E-11 8.15882E-11 3.39314E-10 2.41391E-18 3.44695E-18 5.96451E-10 2.89781E-14 2.44278E-12
 1.12874E-11 3.52897E-15 8.84383E-07 6.78264E-16 4.36534E-15 2.27555E-13 1.43542E-07 4.49388E-23
 2.69523E-08 1.59845E-06 9.83320E-09 1.50606E-12 2.13285E-15 1.06116E-06 8.16815E-11 4.45506E-10
 1.71275E-16 3.88581E-10 2.30709E-11 3.76162E-15 7.17222E-12 6.36894E-17 7.29706E-08 3.53540E-13
 1.10250E-16 4.19245E-14 9.55486E-11 1.27550E-10 3.26065E-10 2.46251E-18 5.19508E-18 6.03201E-10
 3.19033E-14 2.20751E-12 1.16046E-11 7.10600E-15 8.84993E-07 9.77411E-16 8.30804E-15 3.28156E-13
 2.19569E-07 7.10100E-23 2.72671E-08 1.59763E-06 1.01325E-08 2.38835E-12 3.77065E-15 1.05885E-06
 5.42880E-11 4.01458E-10 1.30034E-16 3.95298E-10 2.87221E-11 5.84845E-15 8.72431E-12 3.08063E-16
 7.28562E-08 9.45398E-13 1.17081E-16 9.92212E-14 1.34583E-10 2.01462E-10 3.06335E-10 2.55824E-18
 7.94695E-18 6.12870E-10 3.84465E-14 1.88884E-12 1.25816E-11 1.40293E-14 8.85855E-07 1.64262E-15
 1.83736E-14 4.79740E-13 3.26388E-07 1.27223E-22 2.77110E-08 1.59648E-06 1.05548E-08 3.72819E-12
 7.85960E-15 1.05559E-06 3.35241E-11 3.31639E-10 1.05899E-16 3.98384E-10 3.45964E-11 8.47706E-15
 9.56885E-12 1.85103E-15 7.26956E-08 2.62434E-12 1.25434E-16 2.49031E-13 1.87197E-10 3.06699E-10
 2.80302E-10 2.89114E-18 1.22445E-17 6.24911E-10 5.40507E-14 1.60284E-12 1.47357E-11 2.78491E-14
 8.87144E-07 3.62883E-15 5.26990E-14 7.23548E-13 4.84916E-07 2.87926E-22 2.83741E-08 1.59475E-06
 1.11872E-08 5.95020E-12 2.40035E-14 1.05072E-06 1.70926E-11 2.29959E-10 9.28294E-17 3.94586E-10
 3.93520E-11 1.16709E-14 9.05558E-12 1.74254E-14 7.24567E-08 8.16279E-12 1.35257E-16 7.58416E-13
 2.62876E-10 4.62637E-10 2.44631E-10 3.76924E-18 2.01188E-17 6.40079E-10 9.88957E-14 1.44143E-12
 1.81423E-11 5.39701E-14 8.88909E-07 1.02146E-14 1.74364E-13 1.07553E-12 7.00437E-07 8.55980E-22
 2.92846E-08 1.59237E-06 1.20610E-08 9.55194E-12 1.39480E-13 1.04400E-06 5.98343E-12 1.11112E-10
 7.07036E-17 3.79466E-10 3.83004E-11 1.47749E-14 6.99710E-12 2.43591E-13 7.21309E-08 2.65578E-11
 1.52812E-16 3.40172E-12 3.63808E-10 6.64590E-10 2.01960E-10 5.81549E-18 3.58781E-17 6.55920E-10
 2.15516E-13 1.42515E-12 2.06076E-11 1.01713E-13 8.91228E-07 1.47737E-14 2.04533E-13 1.39392E-12
 9.83199E-07 1.53084E-21 3.04957E-08 1.58921E-06 1.32447E-08 1.55728E-11 8.81857E-13 1.03506E-06
 7.71437E-13 2.42457E-11 1.01857E-17 3.50662E-10 2.80083E-11 1.73348E-14 4.43976E-12 4.26828E-12
 7.17043E-08 8.13415E-11 1.60128E-16 2.83706E-11 4.96256E-10 8.69341E-10 1.59279E-10 4.85979E-18
 4.31381E-17 6.67579E-10 2.57584E-13 9.97157E-13 2.36763E-11 1.81687E-13 8.93930E-07 1.65405E-14
 1.60842E-13 1.60953E-12 1.31158E-06 2.21412E-21 3.19278E-08 1.58547E-06 1.46756E-08 2.16968E-11
 1.80231E-12 1.02447E-06 1.82038E-13 9.79081E-12 2.06933E-18 3.18031E-10 1.94000E-11 1.98388E-14
 2.78782E-12 2.73462E-11 7.12087E-08 1.64527E-10 2.23792E-16 9.59920E-11 6.53187E-10 1.00931E-09
 1.23554E-10 3.34800E-18 4.55245E-17 6.71751E-10 2.37410E-13 5.80338E-13 2.87917E-11 3.16743E-13
 8.97289E-07 2.14058E-14 1.76845E-13 1.86702E-12 1.71588E-06 3.68448E-21 3.37279E-08 1.58077E-06
 1.65111E-08 2.79043E-11 2.49718E-12 1.01115E-06 1.09203E-13 8.09115E-12 1.23653E-18 2.81410E-10
 1.29122E-11 2.29196E-14 1.78239E-12 6.28217E-11 7.05958E-08 2.78920E-10 3.66830E-16 1.77093E-10
 8.50884E-10 1.15625E-09 9.16333E-11 2.56170E-18 5.29042E-17 6.68895E-10 2.44299E-13 3.48971E-13
 3.51746E-11 5.36860E-13 9.01329E-07 2.74493E-14 2.08226E-13 2.19551E-12 2.19723E-06 6.12775E-21
 3.59179E-08 1.57506E-06 1.87933E-08 3.41622E-11 3.14338E-12 9.94949E-07 8.97065E-14 8.21804E-12
 1.00787E-18 2.42701E-10 8.44426E-12 2.65764E-14 1.21459E-12 1.04495E-10 6.98628E-08 4.27099E-10
 5.90490E-16 2.71334E-10 1.09173E-09 1.32067E-09 6.49427E-11 1.91629E-18 6.44325E-17 6.58856E-10
 2.48795E-13 2.05173E-13 4.22778E-11 8.84485E-13 9.06088E-07 3.46762E-14 2.50337E-13 2.61729E-12
 2.75865E-06 1.00811E-20 3.85280E-08 1.56825E-06 2.15785E-08 4.06110E-11 3.80023E-12 9.75658E-07
 8.70647E-14 9.19612E-12 9.62150E-19 2.03444E-10 5.57502E-12 3.09053E-14 9.21893E-13 1.51845E-10
 6.90050E-08 6.12629E-10 9.27952E-16 3.77103E-10 1.37877E-09 1.50347E-09 4.38273E-11 1.39496E-18
 8.27792E-17 6.42210E-10 2.48340E-13 1.17179E-13 4.96606E-11 1.41535E-12 9.11509E-07 4.33704E-14
 3.03778E-13 3.14613E-12 3.39313E-06 1.64080E-20 4.15397E-08 1.56040E-06 2.48755E-08 4.72828E-11
 4.47344E-12 9.53448E-07 9.53936E-14 1.09797E-11 1.03337E-18 1.65739E-10 3.88629E-12 3.59886E-14
 8.02613E-13 2.04646E-10 6.80337E-08 8.36009E-10 1.42101E-15 4.89229E-10 1.70936E-09 1.70098E-09
 2.82002E-11 9.98335E-19 1.12321E-16 6.20395E-10 2.44392E-13 6.57170E-14 5.71662E-11 2.20738E-12
 9.17626E-07 5.41485E-14 3.71915E-13 3.80405E-12 4.10431E-06 2.65956E-20 4.49845E-08 1.55143E-06
 2.87529E-08 5.42774E-11 5.14879E-12 9.28150E-07 1.15065E-13 1.37663E-11 1.22867E-18 1.30816E-10
 2.98472E-12 4.20433E-14 7.92303E-13 2.64772E-10 6.69443E-08 1.10220E-09 2.11828E-15 6.01897E-10
 2.08611E-09 1.91250E-09 1.71632E-11 6.99881E-19 1.59751E-16 5.94714E-10 2.39331E-13 3.61038E-14
 6.47965E-11 3.37184E-12 9.24383E-07 6.75001E-14 4.57176E-13 4.60157E-12 4.88442E-06 4.29993E-20
 4.88474E-08 1.54139E-06 3.32351E-08 6.15728E-11 5.83887E-12 8.99976E-07 1.49319E-13 1.78985E-11
 1.57445E-18 1.00222E-10 2.59851E-12 4.93181E-14 8.54075E-13 3.28749E-10 6.57470E-08 1.41456E-09
 3.09446E-15 7.14651E-10 2.50698E-09 2.13388E-09 9.85378E-12 4.78859E-19 2.33404E-16 5.66800E-10
 2.33022E-13 1.93432E-14 7.28452E-11 5.07949E-12 9.31807E-07 8.40330E-14 5.62743E-13 5.55602E-12
 5.73203E-06 6.96181E-20 5.31649E-08 1.53018E-06 3.84136E-08 6.92226E-11 6.58404E-12 8.68818E-07
 2.04519E-13 2.39230E-11 2.12455E-18 7.47185E-11 2.53678E-12 5.82549E-14 9.67963E-13 3.90773E-10
 6.44362E-08 1.78252E-09 4.48101E-15 8.32499E-10 2.97617E-09 2.36370E-09 5.28372E-12 3.15068E-19
 3.43039E-16 5.37752E-10 2.25089E-13 9.94561E-15 8.15524E-11 7.57743E-12 9.39878E-07 1.04410E-13
 6.92220E-13 6.67898E-12 6.63552E-06 1.13047E-19 5.79485E-08 1.51779E-06 4.43617E-08 7.71404E-11
 7.43054E-12 8.34814E-07 2.92410E-13 3.27140E-11 2.97295E-18 5.48223E-11 2.68370E-12 6.94247E-14
 1.12553E-12 4.42843E-10 6.30145E-08 2.21479E-09 6.49264E-15 9.61631E-10 3.49545E-09 2.59862E-09
 2.62424E-12 1.96736E-19 4.98943E-16 5.08625E-10 2.15282E-13 4.83750E-15 9.07694E-11 1.11552E-11
 9.48492E-07 1.30000E-13 8.52938E-13 7.97534E-12 7.57134E-06 1.84191E-19 6.31639E-08 1.50433E-06
 5.11028E-08 8.49015E-11 8.32937E-12 7.98501E-07 4.37096E-13 4.56967E-11 4.35050E-18 4.06041E-11
 2.97569E-12 8.34827E-14 1.32699E-12 4.82718E-10 6.14987E-08 2.71496E-09 9.35958E-15 1.09641E-09
 4.06081E-09 2.83257E-09 1.20303E-12 1.15901E-19 7.18845E-16 4.80436E-10 2.05381E-13 2.21560E-15
 1.00229E-10 1.61721E-11 9.57540E-07 1.62590E-13 1.05323E-12 9.44838E-12 8.51202E-06 3.01146E-19
 6.87753E-08 1.48990E-06 5.86615E-08 9.18543E-11 9.20562E-12 7.60482E-07 6.80912E-13 6.49506E-11
 6.66484E-18 3.14875E-11 3.38122E-12 1.01209E-13 1.57849E-12 5.09404E-10 5.99056E-08 3.28445E-09
 1.33754E-14 1.23141E-09 4.66771E-09 3.05917E-09 5.08248E-13 6.40384E-20 1.02682E-15 4.53856E-10
 1.96475E-13 9.50775E-16 1.09779E-10 2.30917E-11 9.66990E-07 2.04537E-13 1.30284E-12 1.11086E-11
 9.43195E-06 4.94795E-19 7.47962E-08 1.47448E-06 6.71359E-08 9.72891E-11 9.98382E-12 7.21088E-07
 1.09736E-12 9.34627E-11 1.06291E-17 2.64771E-11 3.88895E-12 1.23524E-13 1.89081E-12 5.22151E-10
 5.82384E-08 3.92739E-09 1.89598E-14 1.36471E-09 5.31748E-09 3.27334E-09 1.96776E-13 3.28266E-20
 1.45196E-15 4.29071E-10 1.88890E-13 3.78233E-16 1.19307E-10 3.24694E-11 9.76764E-07 2.58832E-13
 1.61179E-12 1.29516E-11 1.02937E-05 8.17192E-19 8.12177E-08 1.45813E-06 7.66058E-08 1.00475E-10
 1.05870E-11 6.80861E-07 1.81303E-12 1.35355E-10 1.74826E-17 2.45659E-11 4.49140E-12 1.51272E-13
 2.27273E-12 5.20252E-10 5.65069E-08 4.64287E-09 2.67122E-14 1.49593E-09 6.01042E-09 3.46752E-09
 6.97963E-14 1.55484E-20 2.02927E-15 4.06220E-10 1.82593E-13 1.38899E-16 1.28786E-10 4.49564E-11
 9.86843E-07 3.29610E-13 1.99188E-12 1.49730E-11 1.10568E-05 1.35831E-18 8.80711E-08 1.44078E-06
 8.72264E-08 1.00871E-10 1.09442E-11 6.40142E-07 3.04222E-12 1.96147E-10 2.93788E-17 2.48803E-11
 5.18168E-12 1.85098E-13 2.72942E-12 5.04361E-10 5.47108E-08 5.43043E-09 3.75013E-14 1.62588E-09
 6.75320E-09 3.63373E-09 2.26269E-14 6.77046E-21 2.79910E-15 3.85209E-10 1.77493E-13 4.68355E-17
 1.38191E-10 6.12741E-11 9.97174E-07 4.22252E-13 2.45488E-12 1.71493E-11 1.16711E-05 2.27291E-18
 9.53764E-08 1.42243E-06 9.91604E-08 9.82939E-11 1.10240E-11 5.99393E-07 5.13409E-12 2.82795E-10
 4.98854E-17 2.67856E-11 5.94138E-12 2.25102E-13 3.25319E-12 4.75902E-10 5.28539E-08 6.28352E-09
 5.26358E-14 1.75674E-09 7.55405E-09 3.76137E-09 6.71177E-15 2.70995E-21 3.80359E-15 3.65963E-10
 1.73346E-13 1.44902E-17 1.47478E-10 8.21702E-11 1.00767E-06 5.43695E-13 3.01157E-12 1.94334E-11
 1.20825E-05 3.82690E-18 1.03137E-07 1.40310E-06 1.12571E-07 9.30797E-11 1.08553E-11 5.59182E-07
 8.62861E-12 4.03356E-10 8.45791E-17 2.98455E-11 6.73346E-12 2.70455E-13 3.81517E-12 4.37517E-10
 5.09454E-08 7.18799E-09 7.41190E-14 1.89164E-09 8.42243E-09 3.83768E-09 1.83182E-15 1.00240E-21
 5.08235E-15 3.48433E-10 1.69847E-13 4.13242E-18 1.56591E-10 1.08400E-10 1.01825E-06 7.02854E-13
 3.67170E-12 2.17614E-11 1.22425E-05 6.47939E-18 1.11366E-07 1.38281E-06 1.27666E-07 8.60648E-11
 1.05347E-11 5.20016E-07 1.43041E-11 5.66162E-10 1.41463E-16 3.37463E-11 7.50088E-12 3.19098E-13
 4.36050E-12 3.92683E-10 4.89933E-08 8.12449E-09 1.05105E-13 2.03513E-09 9.37125E-09 3.84952E-09
 4.63631E-16 3.45481E-22 6.66154E-15 3.32540E-10 1.66651E-13 1.09426E-18 1.65437E-10 1.40728E-10
 1.02885E-06 9.11157E-13 4.44518E-12 2.40660E-11 1.21186E-05 1.10299E-17 1.20111E-07 1.36149E-06
 1.44767E-07 7.83134E-11 1.01991E-11 4.82189E-07 2.31836E-11 7.78339E-10 2.30711E-16 3.82170E-11
 8.17037E-12 3.67583E-13 4.81028E-12 3.45035E-10 4.69980E-08 9.07211E-09 1.50642E-13 2.19311E-09
 1.04192E-08 3.78550E-09 1.09509E-16 1.11721E-22 8.53741E-15 3.18135E-10 1.63495E-13 2.70614E-19
 1.73657E-10 1.79471E-10 1.03939E-06 1.18280E-12 5.33167E-12 2.62708E-11 1.17062E-05 1.88290E-17
 1.29418E-07 1.33910E-06 1.64245E-07 7.07796E-11 9.95266E-12 4.45999E-07 3.63630E-11 1.04100E-09
 3.63158E-16 4.29415E-11 8.65320E-12 4.10982E-13 5.07161E-12 2.98991E-10 4.49642E-08 1.00034E-08
 2.18124E-13 2.36838E-09 1.15830E-08 3.63985E-09 2.43471E-17 3.42206E-23 1.07258E-14 3.05096E-10
 1.60583E-13 6.31023E-20 1.80810E-10 2.24751E-10 1.04975E-06 1.53382E-12 6.32685E-12 2.83162E-11
 1.10334E-05 3.21368E-17 1.39339E-07 1.31560E-06 1.86566E-07 6.41735E-11 9.88630E-12 4.11662E-07
 5.47744E-11 1.34816E-09 5.46700E-16 4.75199E-11 8.87468E-12 4.43832E-13 5.06849E-12 2.56773E-10
 4.28974E-08 1.08892E-08 3.18730E-13 2.56378E-09 1.28777E-08 3.41428E-09 5.14053E-18 1.00289E-23
 1.32287E-14 2.93303E-10 1.58203E-13 1.40145E-20 1.86420E-10 2.76507E-10 1.05979E-06 1.98097E-12
 7.42553E-12 3.01825E-11 1.01626E-05 5.46431E-17 1.49926E-07 1.29096E-06 2.12295E-07 5.88815E-11
 1.00538E-11 3.79345E-07 7.88916E-11 1.68578E-09 7.82265E-16 5.14956E-11 8.80045E-12 4.61301E-13
